episode_idx,rmse_error,mean_jerk,roughness_proxy,mean_velocity,max_error,mean_kcm_intervention,steps,progress
509,0.024280054694997274,20000.0,0.0,43.36229333781688,0.05870992149629745,0.9123214088712077,916,1.0
510,0.025608683821942545,19978.629955414977,38166.89962884835,44.47985190686456,0.05930310078826118,0.8916968324811533,893,1.0
511,0.023125641203372155,19987.976771996582,22170.832438309248,43.09167937881734,0.057927292023736705,0.9375109204111994,922,1.0
512,0.027934724756767004,19995.984990791883,7395.646961351758,43.162643878730194,0.06338970084399342,0.8901380587520572,921,1.0
513,0.028593757530398188,20000.0,0.0,44.25369644846205,0.06387916855657494,0.9014523660157645,898,1.0
514,0.023984258484564903,20000.0,0.0,42.09716554837594,0.05763497524589312,0.8794292574673559,944,1.0
515,0.022365391282383247,19978.540772532113,40000.00000014211,42.58804068727709,0.06125138165798383,0.9348545707975566,932,1.0
516,0.023630559315930763,19979.12317327766,40000.0,41.45442550820362,0.05858515816484199,0.8520196729483457,958,1.0
517,0.02537323079773029,20000.0,0.0,45.414930524187014,0.05962128870441852,0.9176085880002861,875,1.0
518,0.02684181500580351,19977.90055248619,20000.0,43.91754577587422,0.06376876732154813,0.8730071288114022,905,1.0
519,0.02341040248102881,19999.999999999964,6.527261575683951e-08,41.96069189824254,0.05877915594865257,0.8789449290151509,946,1.0
520,0.024314934486275645,20000.0,0.0,46.019138300271365,0.05737331812631652,0.928794303343856,863,1.0
521,0.02554722941359551,20000.0,0.0,43.38510964370847,0.0612925451156876,0.8984097834815146,916,1.0
522,0.02721208095563552,19978.046103183315,40000.0,43.60806721685122,0.06199078284653048,0.8906207356430809,911,1.0
523,0.024651408539248854,19977.653631284917,20000.0,44.38333024053353,0.057808237407735774,0.9316542273392058,895,1.0
524,0.02595136438822166,19978.118161925602,40000.0,43.468678608187965,0.060345107146630994,0.919476200263526,914,1.0
525,0.025510253409161864,19978.655282817504,40000.0,42.394249591878754,0.06308420770051804,0.9153424329736031,937,1.0
526,0.024494962806234574,20000.0,0.0,42.769352329422084,0.06398615513805872,0.9282406035445836,929,1.0
527,0.025887218060358767,20000.0,0.0,45.30410962209155,0.06190677562021385,0.8857828754658863,877,1.0
528,0.024427120302012564,19978.67803837953,40000.0,42.373536789576406,0.060366527817931726,0.8764581383305434,938,1.0
529,0.02406673610097681,19912.85403050109,60000.0,43.27437872257595,0.06282215777262934,0.923863954219836,918,1.0
530,0.024547943444658073,19978.35497835498,20000.0,42.985294868023296,0.05786966580256703,0.9169450424832302,924,1.0
531,0.026975300497264362,19990.20521364865,17278.003123780436,45.06662278220152,0.060686159695279684,0.9229051761255381,882,1.0
532,0.02586433242732287,20000.0,0.0,42.8594546092945,0.05871199421348372,0.9056408536741996,927,1.0
533,0.025652160178256975,20000.0,0.0,44.199545259651245,0.06313935664110915,0.9062174577586946,899,1.0
534,0.025416864375701186,19941.681854465987,106955.47890937974,43.331494445525955,0.059520483475244745,0.9169868142021286,917,1.0
535,0.025817312203890348,20000.0,0.0,41.73545187611917,0.059949577585554074,0.9099534647019557,952,1.0
536,0.027787700155162038,20000.0,0.0,46.44413397149467,0.06116010689140694,0.8849163091787624,856,1.0
537,0.024021414755620082,20000.0,0.0,45.29699875626944,0.05123152340829768,0.8899173339553774,877,1.0
538,0.025542019967051844,20000.0,0.0,43.32031034853656,0.06256204167881663,0.9770846163022044,917,1.0
539,0.025999087073901944,19968.096959936698,59020.62411710495,42.95240017678836,0.0607020559168614,0.8986283775068545,925,1.0
540,0.027137009821162964,20000.0,0.0,44.188766532506385,0.06234779135888857,0.9184343691374875,899,1.0
541,0.025158137193014136,19926.682175889502,29772.548675584403,44.89960324141949,0.06002182421127148,0.9185516742427515,885,1.0
542,0.023564597853399226,20000.0,0.0,42.45788867691198,0.0586887913876435,0.9211991493977998,936,1.0
543,0.026210237679065045,20000.0,0.0,45.0691402232721,0.06278583832743578,0.9077448991727736,882,1.0
544,0.025086777683556483,20000.0,0.0,43.6208245361982,0.06070235035869587,0.8747450628541982,911,1.0
545,0.026674004692475366,20000.0,0.0,44.42143476253179,0.06145146371506627,0.9607098063158327,895,1.0
546,0.02286475864175097,19977.728285077952,20000.0,44.22869666566239,0.05383282075116291,0.9339466342734407,898,1.0
547,0.027066164114441262,19981.23038375682,33672.69154026269,44.28645405438084,0.06366218317855221,0.9269867914760858,897,1.0
548,0.024842374330499,19851.93266119694,79999.92301186147,42.7221836951719,0.05811649340253311,0.896487836614918,930,1.0
549,0.02612907965674953,19934.78062471835,55046.9779968239,45.04811461745911,0.06450703399499957,0.9259936384386143,882,1.0
550,0.022134274708706634,20000.0,0.0,42.48176908825862,0.05839305027335584,0.8978052848314632,935,1.0
551,0.0249066044819263,20000.0,0.0,43.3963163154376,0.058164175190364986,0.9054000859046564,915,1.0
552,0.024881414523173457,19978.494623655915,40000.0,42.74116045038439,0.06045413257064958,0.8991229750773347,930,1.0
553,0.026287543283360717,19934.85342019544,20000.0,43.14221631235548,0.061097115838228085,0.9116911814551367,921,1.0
554,0.025798625992292188,19886.471453838505,148057.8851683007,41.71936683917789,0.06029696996453993,0.8272122779301772,952,1.0
555,0.024892097768909233,20000.0,0.0,43.299150116009145,0.06061787990746126,0.9649897393798873,918,1.0
556,0.027716011676831864,20000.0,0.0,44.807542434270964,0.06253144528077215,0.8980803343281821,887,1.0
557,0.026232644828634726,19984.65237208712,28853.540476214905,42.29891058069841,0.06359613242193163,0.9147715659644121,940,1.0
558,0.02497029959593191,20000.0,0.0,43.90515783689094,0.062180542096994536,0.8906324658045913,905,1.0
559,0.024349406213844474,20000.0,0.0,43.38962328202313,0.06020836250277917,0.9199876985909569,915,1.0
560,0.025644091147988303,20000.0,0.0,42.5597773001003,0.05942518633867344,0.9085009406801745,934,1.0
561,0.027707244169527655,19970.73182800652,50926.619268653216,45.66369335029022,0.0622893985155617,0.8904266554875879,870,1.0
562,0.025817513722683805,19979.31747673216,40000.0,41.11460874231022,0.060759729305347676,0.8670267998442794,967,1.0
563,0.0269136747031976,20000.0,0.0,44.06395447499314,0.06259639965536934,0.9391208419276345,902,1.0
564,0.024985759736375762,20000.0,0.0,41.53489297759587,0.05644656619227792,0.9006782065722961,957,1.0
565,0.02245279543600661,19955.801104972375,20000.0,43.862598695420374,0.05787957373842011,0.9154739287047767,905,1.0
566,0.0246504421878212,20000.0,0.0,44.133119820717226,0.059275558352101854,0.8830504426767362,900,1.0
567,0.02566067040781747,19955.005624296962,40000.0,44.678523390554595,0.06122533370089301,0.917743084644203,889,1.0
568,0.02667429387581256,20000.0,0.0,44.20851722833705,0.06113172389121502,0.9023080532568019,899,1.0
569,0.024117142790343646,20000.0,0.0,42.6602667363886,0.05463470116697088,0.8760666694209528,931,1.0
570,0.024932804650579475,19983.572913958928,30324.40083182337,43.0462213283471,0.05922535209687252,0.8890150256912348,923,1.0
571,0.027265000780919868,20000.0,0.0,43.53531134857187,0.05972412295726805,0.9169645809971159,913,1.0
572,0.026367834851509772,20000.0,0.0,43.93370271186826,0.06222728224280871,0.9454984982906555,904,1.0
573,0.02520934017345402,19974.93978457158,26461.639404291192,42.87547998789679,0.06329965638782298,0.949197328122936,927,1.0
574,0.025242799628561793,19956.756756756757,40000.0,42.95795824262458,0.061554420359554385,0.931181589251192,925,1.0
575,0.02389634338370136,20000.0,0.0,41.006753205353235,0.05995129051291137,0.9116099828639886,969,1.0
576,0.026089198462882792,19972.86110630138,49447.06431888392,43.60994053109046,0.05929156985700068,0.9058911993139939,911,1.0
577,0.026053869298424646,20000.0,0.0,43.36792881259532,0.06188230656842464,0.9113911795078888,916,1.0
578,0.02716844643813227,20000.0,0.0,44.07695398246521,0.06394593461707743,0.902037890803246,902,1.0
579,0.022835718198192974,20000.0,0.0,42.7664072692597,0.05802532026239149,0.8917270144661157,929,1.0
580,0.026630381964906875,19985.604307532987,26171.368905030933,43.69504728516,0.05838169374505852,0.8963604888776785,909,1.0
581,0.02790802077334567,20000.0,0.0,41.9655220334515,0.06213398538062087,0.922808142945934,947,1.0
582,0.026042890763262758,19994.227971442902,10666.708773515551,43.0091573139168,0.0615601406739792,0.8857972456595894,924,1.0
583,0.02260539954357211,20000.0,0.0,42.85576502537406,0.05672724887066494,0.9638375342930265,927,1.0
584,0.025513620964795137,19966.355049350754,62108.578898512635,43.020940289996254,0.06246546244633677,0.8898569966699631,923,1.0
585,0.026924389296371257,19978.28447339848,20000.0,43.15003228854844,0.062242615614362506,0.8463622973183245,921,1.0
586,0.026657452288231312,19978.260869565216,40000.0,43.20521596005176,0.06140445269171302,0.9243158382409294,920,1.0
587,0.025027786791424558,20000.0,0.0,42.62638905310245,0.05919544133684873,0.9207663260603339,932,1.0
588,0.023129881038246,20000.0,0.0,43.510117974119126,0.05503898845283928,0.8898625927710788,913,1.0
589,0.026279921599334254,19981.724461169626,34869.72808835685,41.65409954492205,0.06245984766974111,0.8651598957218553,954,1.0
590,0.023866594576373152,19958.071278825995,20000.0,41.64859460428869,0.05640200230538461,0.957956164435322,954,1.0
591,0.024622273585188353,20000.0,0.0,45.56094688726382,0.05626581027251624,0.9063139995223639,872,1.0
592,0.025898000894347142,19978.070175438595,20000.0,43.563207173422796,0.06160032939336979,0.9168651823900128,912,1.0
593,0.026110953095739634,19977.728285077952,20000.0,44.23467042910002,0.05802071879815607,0.8959025762328833,898,1.0
594,0.026788356865187213,20000.0,0.0,44.58265634801272,0.059095653375563446,0.8914447542689884,891,1.0
595,0.023551763608353322,20000.0,0.0,43.86953659922585,0.05707137009647312,0.9113296243193441,905,1.0
596,0.024209526890954593,19978.331527627302,20000.0,43.062100448174036,0.058182122776552,0.9040304786770317,923,1.0
597,0.02677614679352345,20000.0,0.0,42.01869741687017,0.06414341845669114,0.8546161640585266,946,1.0
598,0.025546899369469217,19933.035714285714,60000.0,44.34137503814655,0.057631614157971356,0.8877047775480008,896,1.0
599,0.022693512224688062,20000.0,0.0,43.783661177450945,0.05307445590423019,0.9437948754479317,907,1.0
600,0.024365817124099458,20000.0,0.0,43.148609136998274,0.05563426693372264,0.9084692033489945,921,1.0
601,0.023550729997068136,19969.12852944324,35321.67523771693,44.3356045977377,0.059651664189985354,0.9218387173384366,896,1.0
602,0.026943555642771445,19978.517722878623,20000.0,42.68864143694578,0.06281614636203692,0.903403258890034,931,1.0
603,0.026614298404847955,20000.0,0.0,44.38073134384943,0.06308898279031006,0.9163462259856443,895,1.0
604,0.025259329093607844,19977.703455964325,20000.0,44.29329630645553,0.05863885293892146,0.9207621825255564,897,1.0
605,0.026111324131512736,19966.58487966859,41082.83996582031,43.45197248757826,0.05929339618977458,0.9173493518096812,914,1.0
606,0.02699010589356879,19977.477477477478,20000.0,44.764656012589256,0.06205418772182192,0.9125968811625483,888,1.0
607,0.026138438796549444,20000.0,0.0,46.448486009073136,0.056681141702870974,0.8647809041769662,855,1.0
608,0.02543756195420893,19958.229394299855,78361.65629347472,42.35920985329694,0.059410779954156105,0.8801288228639635,938,1.0
609,0.026019475693633876,20000.0,0.0,43.187369486557664,0.06362614185270132,0.9015117209539687,920,1.0
610,0.02488125274880106,20000.0,0.0,41.46184379123477,0.05843094589275903,0.926591986152833,958,1.0
611,0.024201916295807608,20000.0,0.0,45.175659941913345,0.05866164458624113,0.8933702994103158,879,1.0
612,0.023911890898542808,19967.37955401712,39825.89793260036,43.300747816375306,0.05680237755366413,0.9150675527162234,917,1.0
613,0.026224873149917293,19977.628635346755,40000.0,44.47122554974039,0.05992924992040116,0.9697976543733955,894,1.0
614,0.024331151771565026,19955.005624296962,20000.0,44.66088672477241,0.05225454688104868,0.9182433651674005,889,1.0
615,0.02752501582166168,19977.973568281937,20000.0,43.79052145852641,0.062337714081383666,0.8553553164936095,908,1.0
616,0.025160850906524413,20000.0,0.0,42.87935847855851,0.059410981441061494,0.8903225605813964,927,1.0
617,0.026097693496807104,20000.0,0.0,43.65698413703229,0.06301258045042779,0.8846123803120902,910,1.0
618,0.024781941560147628,19935.064935064936,20000.0,42.9843820526796,0.058541873971776674,0.926067209942894,924,1.0
619,0.026822309102811838,20000.0,0.0,43.020261995179766,0.06297171885611696,0.9052203359433524,924,1.0
620,0.028299475371244477,19957.44680851064,60000.0,42.2755814322246,0.06152883325124314,0.8627333372807069,940,1.0
621,0.025598682134136862,19931.216415103892,30963.945642189632,41.755164276339585,0.06400476119757847,0.9171300941926486,952,1.0
622,0.02582778234446399,19953.38913520493,68653.86484022893,41.782966774651314,0.060230004534576054,0.8560146378036869,951,1.0
623,0.024593738035399874,19977.553310886644,20000.0,44.60142985838313,0.06143750996748665,0.8967886174356267,891,1.0
624,0.025881471122080623,19982.29657814494,32432.668838466496,43.392556595118194,0.05884961070691652,0.9321682345617972,916,1.0
625,0.025310077759828006,20000.0,0.0,44.32425005804953,0.059578936295755724,0.932568457421035,896,1.0
626,0.028013180702008606,20000.0,0.0,43.299366708427776,0.06402359507904798,0.9072340508692949,918,1.0
627,0.023850081204250542,19957.85036880927,20000.0,41.85622599889789,0.05705714971033693,0.9144917076669729,949,1.0
628,0.025103184162154214,20000.0,0.0,40.296590117212034,0.05822925423143843,0.8916915839719888,986,1.0
629,0.025330457814924306,20000.0,0.0,42.860823142209405,0.058366097264554995,0.9024100579827664,927,1.0
630,0.025445373607236945,19978.563772775993,20000.0,42.60266329120901,0.06012626209785843,0.8666598825196788,933,1.0
631,0.0242311269633897,20000.0,0.0,43.73359665135149,0.06348343158132685,0.9253606085456825,908,1.0
632,0.02593063815157906,19994.843156900417,9344.199696446369,43.85370527903692,0.06037808317830873,0.8776663299647985,906,1.0
633,0.02583072253548761,19978.72340425532,20000.0,42.2741215833591,0.060471768369756866,0.9416902893582636,940,1.0
634,0.02773700179263708,19999.999999999975,4.547473508864641e-08,45.5917489260698,0.06174887281605734,0.9044038083021501,872,1.0
635,0.02612128547239795,19977.452085682075,40000.0,44.790513098325796,0.05965282109209145,0.8501705268527144,887,1.0
636,0.026055265843593686,19999.6039378166,733.5071636634893,42.91652712944674,0.06217726973818749,0.8858947934871034,926,1.0
637,0.02577341687627066,20000.0,0.0,44.340456867512344,0.056570226758674735,0.9305050572847187,896,1.0
638,0.0277426134980696,19977.82705099778,20000.0,44.08544612940589,0.06298298883663378,0.8741003731637942,902,1.0
639,0.024445661719478436,19978.331527627302,40000.0,43.0303170788064,0.06021614164146705,0.9018354032137265,923,1.0
640,0.026594378434579468,19961.530716428948,71091.23603930416,42.989107483217055,0.06222987384215451,0.9028519238664513,924,1.0
641,0.0236543141529615,20000.0,0.0,42.54461099569089,0.055799673331392796,0.9166548495423849,934,1.0
642,0.024650674357249516,20000.0,0.0,42.39915880083642,0.06189965319627255,0.8797248966493891,937,1.0
643,0.026582361133298368,20000.0,0.0,45.29644120634316,0.057450015011389646,0.9173876042133988,877,1.0
644,0.02423975988048434,20000.0,0.0,45.69188712123259,0.05736636093215708,0.8945614393137458,869,1.0
645,0.02749773984662351,20000.0,0.0,41.96877971210878,0.06390363081368733,0.9263453862183344,947,1.0
646,0.02588169958001685,20000.0,0.0,43.83002238824578,0.06199733919809347,0.8887865751192211,906,1.0
647,0.026296716081711954,19979.07949790795,20000.0,41.57668363754829,0.06272198038903021,0.8821782349842204,956,1.0
648,0.027130787983244965,20000.0,0.0,43.57901992004689,0.06369975285228513,0.9335660161328746,912,1.0
649,0.026010594488224355,19978.700745473907,20000.0,42.34294122001852,0.0631038189727473,0.9354627142175079,939,1.0
650,0.026163712286998094,19977.578475336322,20000.0,44.520350597464855,0.06300843933495237,0.888688553367641,892,1.0
651,0.02576148104226756,19955.257270693513,40000.0,44.465665745666605,0.0624364682474443,0.9005346937641686,894,1.0
652,0.02482164877911117,19978.118161925602,40000.0,43.478013362334416,0.059252142155788334,0.8811915408950292,914,1.0
653,0.023794410506428356,20000.0,0.0,42.909541989407174,0.060172362565868553,0.9081903483334525,926,1.0
654,0.02629306102872211,20000.0,0.0,41.3299039036176,0.06136361211784979,0.918187444995923,962,1.0
655,0.023938145075176286,19978.947368421053,40000.0,41.808307392531745,0.05788298241497536,0.9007015547268751,950,1.0
656,0.02677987588372969,19977.924944812363,20000.0,43.84812602636774,0.060300984783998146,0.9260417012121426,906,1.0
657,0.024699049768132246,20000.0,0.0,42.827496228283486,0.06185066458578348,0.93460782054642,928,1.0
658,0.023439921203806398,20000.0,0.0,43.45990998699983,0.05675293793138003,0.8737770947438844,914,1.0
659,0.02670939040288618,19916.92627206646,100000.0,41.28201114267827,0.061694153780297974,0.8906510850897726,963,1.0
660,0.02545069962478409,19978.74601487779,20000.0,42.20955675202881,0.05878293988153871,0.9018213548183517,941,1.0
661,0.02768467611553031,20000.0,0.0,41.82155966855711,0.06415050277710677,0.918220218471068,951,1.0
662,0.028335185949425048,20000.0,0.0,45.94740220986082,0.061856447158127985,0.8796226823930637,865,1.0
663,0.023945941866109675,19976.415094339623,20000.0,46.81461988241327,0.055650858458268004,0.9335821593264103,848,1.0
664,0.024665087104067215,20000.0,0.0,44.21945543260078,0.0593703094474094,0.9362819562713025,898,1.0
665,0.023225941168233823,19935.414424111947,60000.00000005139,42.730954115260204,0.05985145768072186,0.9041357795974808,929,1.0
666,0.025192012767126258,19977.22095671982,20000.0,45.26793598098908,0.054371381911570545,0.9440904610447997,878,1.0
667,0.020175695859245533,19955.304607101192,45457.591222515024,41.513063092447,0.049360122757125424,0.9120570288391949,956,1.0
668,0.02735267885672039,19960.358342189935,54843.44994540297,42.116787504765085,0.06139999126488149,0.9096605130348163,944,1.0
669,0.02363783497917644,19977.370314363616,42181.734026221195,42.644926121624664,0.05955089653848766,0.9634834526522631,932,1.0
670,0.02610769176884898,20000.0,0.0,45.73449956798389,0.06069600807735398,0.873268443440661,869,1.0
671,0.026136169931892307,19977.163278604196,41791.20015432096,43.439414135529134,0.060350588385260195,0.9063831963727089,915,1.0
672,0.024359221710297016,20000.0,0.0,42.86924658959774,0.055995617071509685,0.8979129820514405,927,1.0
673,0.02532854519449182,19933.993399339935,40000.0,43.71468029878999,0.05876004642443533,0.9145592168728678,909,1.0
674,0.025532355650271104,19996.202861577363,6979.1404208067615,43.229724233572455,0.06331928659093222,0.8812890900586509,919,1.0
675,0.02477433077522979,19978.021978021978,40000.0,43.64770575881794,0.06089886168650693,0.88799819101933,910,1.0
676,0.024161206419033056,20000.0,0.0,43.95947883611214,0.05771690664480644,0.9043375037560701,903,1.0
677,0.024728394676108194,19977.52808988764,20000.0,44.64967336245541,0.06130651602699544,0.9478575321892702,890,1.0
678,0.02415386262522479,20000.0,0.0,43.30833253959531,0.054853624646098206,0.917251052299268,917,1.0
679,0.026804763129849845,19978.30802603037,20000.0,43.11706254618924,0.06449526198952071,0.9262397549404773,922,1.0
680,0.026662569117393495,20000.0,0.0,45.22007934845928,0.0597229603809435,0.8904429784353561,879,1.0
681,0.02679265839414022,20000.0,0.0,43.227670108410415,0.056980719005370155,0.9032915973574193,919,1.0
682,0.025358260285652776,19978.30802603037,20000.0,43.10422115452735,0.06278039256570267,0.8751598986224393,922,1.0
683,0.024790846891589603,20000.0,0.0,42.91063986533996,0.059991367734154366,0.8873958789659135,926,1.0
684,0.02778783595412508,19990.91281216543,15884.404334827195,45.47788573685652,0.06412047589967607,0.8827252152592009,874,1.0
685,0.026869485994850877,19979.274611398963,40000.0,41.185517193605065,0.06247291026950741,0.890743313940221,965,1.0
686,0.025019937190749936,19979.62510865461,36960.05290054245,43.82414763590988,0.059014246275728155,0.8953170232814278,907,1.0
687,0.02264452073207652,19978.54077253219,40000.0,42.60774528708864,0.057325484695462954,0.9404532184078988,932,1.0
688,0.025527288581655184,20000.0,0.0,42.828887010238375,0.058491059356809316,0.8918472702614428,928,1.0
689,0.025242992157095894,19827.027027027027,80000.0,42.95744530745965,0.06293556189439009,0.9375255694325315,925,1.0
690,0.024330282270779147,20000.0,0.0,44.464478650417995,0.060118644346422556,0.9117050368609871,893,1.0
691,0.026090910824136435,20000.0,0.0,44.94892309795878,0.06118862885633547,0.887374998473533,884,1.0
692,0.024701336569061715,20000.0,0.0,41.88379997010742,0.06206307418016977,0.9051024956347179,949,1.0
693,0.026542333556168553,20000.0,0.0,43.87928675902928,0.060791057032165696,0.9106366489798535,906,1.0
694,0.025059841271375657,20000.0,0.0,43.81967616991835,0.061762483371145656,0.8870295899517496,907,1.0
695,0.026781045888388887,20000.0,0.0,44.85680114040692,0.06275198095703871,0.9043085846085726,886,1.0
696,0.026385164639253583,19978.28447339848,40000.0,43.13920634736654,0.062271304407108374,0.8981558744486136,921,1.0
697,0.02378498865694717,20000.0,0.0,46.29602564180747,0.05834542309834845,0.9031365582921056,858,1.0
698,0.024253136081727213,20000.0,0.0,42.970483576415525,0.05983534061526541,0.911666390268977,925,1.0
699,0.02464747095717042,20000.0,0.0,43.59793336503429,0.06112423577396875,0.9695084406549834,911,1.0
700,0.02617865496793124,19978.494623655915,40000.0,42.70219722099428,0.058331358266844546,0.8774760009941711,930,1.0
701,0.02544255643418945,19959.058341862845,60000.0,40.656065890381946,0.05983780663184035,0.9276447460542926,977,1.0
702,0.02637696247707778,19977.728285077952,20000.0,44.23794665414929,0.06271436377223694,0.8996691086000562,898,1.0
703,0.026749331840006715,19978.35497835498,20000.0,43.01796586719187,0.06009002164739563,0.845434369300223,924,1.0
704,0.027582009508066538,20000.0,0.0,44.17250421394157,0.06176635604630399,0.856011482340369,900,1.0
705,0.02375165699939219,19924.65893065264,59983.93479859615,43.25033106231278,0.05970299753255759,0.9286332721634392,918,1.0
706,0.02515832414807075,20000.0,0.0,43.08677922523793,0.0627367437208246,0.901780773678532,922,1.0
707,0.027098208867739632,20000.0,0.0,42.813205372530824,0.06428169020922958,0.8820466114045554,928,1.0
708,0.022636436556240994,19935.205183585313,60000.00000000003,42.87341718427526,0.05315088579737547,0.9421242830398795,926,1.0
709,0.02380026077745331,19921.607662331713,85652.96338767576,42.73655092591729,0.05943854586548092,0.8927283469062438,929,1.0
710,0.02554102117566126,20000.0,0.0,42.54776132125335,0.060428761030125955,0.9259068439775393,934,1.0
711,0.02579116233692733,19958.246346555323,40000.0,41.472470444743536,0.06129161220094481,0.8974479232211976,958,1.0
712,0.02512897219914798,19978.471474703983,20000.0,42.775013910809434,0.05756805578684698,0.9063421496896128,929,1.0
713,0.025259994711102744,20000.0,0.0,43.65093293909492,0.06144459710912997,0.9475287940276917,910,1.0
714,0.026065804494064253,19977.452085682075,40000.0,44.7922466522449,0.06267526736048268,0.8964780511036081,887,1.0
715,0.025057685381711266,20000.0,0.0,45.65929228333353,0.05804376678036682,0.9009281315151206,870,1.0
716,0.024523434843703878,20000.0,0.0,43.02967936390303,0.06302727949494802,0.9298331911313904,923,1.0
717,0.022780405908119885,19978.046103183315,20000.0,43.60708407779539,0.053505247722799965,0.9188581123881467,911,1.0
718,0.022351415465304163,19978.969505783385,40000.0,41.741182841321525,0.054797782787073146,0.921130067602178,951,1.0
719,0.028369404793710355,19977.678571428572,40000.0,44.38055659896378,0.06359336148918793,0.8929692073047345,896,1.0
720,0.025479116799600646,20000.0,0.0,42.605687120389085,0.06038621636064433,0.9276454408103384,933,1.0
721,0.026283919508067282,20000.0,0.0,44.53998641851984,0.06157031868063534,0.8867849056204817,892,1.0
722,0.02748845686709446,20000.0,0.0,44.97371330028019,0.06047675623574911,0.8763794006557007,884,1.0
723,0.024406900842587082,20000.0,0.0,43.405604752283885,0.059236762035476793,0.9343871853795445,915,1.0
724,0.026814126549786536,19999.99999999988,2.2965105017647147e-07,41.381468948565356,0.06213918338491631,0.8970567119582169,961,1.0
725,0.021963229796853403,19978.094194961664,40000.0,43.474474521716104,0.05378122779074596,0.9612223519586572,913,1.0
726,0.023377178864840607,20000.0,0.0,42.56684905364169,0.062772547973168,0.9389990093095475,933,1.0
727,0.026396798055999593,20000.0,0.0,45.84014627807718,0.06106462917879441,0.9188762334372655,867,1.0
728,0.024061010377786164,19990.598426393502,16885.22619727064,44.23353178206641,0.05905796638799288,0.9374275834409738,898,1.0
729,0.025636863951771213,19978.28447339848,20000.0,43.157279047852775,0.060106008760104856,0.8686765949375657,921,1.0
730,0.0245974928312234,19979.402677651906,20000.0,40.93590327262715,0.06182116960362371,0.935538375549666,971,1.0
731,0.02639960042818263,20000.0,0.0,43.92457615770926,0.061258241032353666,0.9205856364595358,905,1.0
732,0.025367123465134558,20000.0,0.0,44.481771629513034,0.061336834711486425,0.9015885547853563,893,1.0
733,0.026672756585315538,20000.0,0.0,42.25059230638893,0.061617412091614206,0.8890698272930272,941,1.0
734,0.025320569772885788,20000.0,0.0,42.6422353428716,0.0599523977025509,0.8883129601181886,932,1.0
735,0.02639101882604105,20000.0,0.0,44.35064270197487,0.05992619772145069,0.917971749823655,896,1.0
736,0.025568084821298735,19967.8141939653,39963.87150865829,44.570931143334484,0.059123282874937295,0.9292576518461246,891,1.0
737,0.025868728634821547,19977.728285077952,20000.0,44.2683600685082,0.05867121699732891,0.8961736329927439,898,1.0
738,0.02555699596927969,20000.0,0.0,44.06196172816791,0.0627028605264659,0.9216321063330858,902,1.0
739,0.02300377536528297,19979.65412004069,40000.0,40.42389730469653,0.05912563819808092,0.9031364497012064,983,1.0
740,0.025337602067715164,20000.0,0.0,43.44205053095976,0.061520048705734354,0.9310264729965189,915,1.0
741,0.026245673797194086,20000.0,0.0,43.799959954903734,0.05752892410923803,0.8755874466939758,907,1.0
742,0.026529539065366516,20000.0,0.0,44.58531553810573,0.06098469358905766,0.9206349618475257,891,1.0
743,0.023835993484886547,20000.0,0.0,42.79231431285096,0.05624902458211345,0.8841565670546854,928,1.0
744,0.027509005488466232,20000.0,0.0,45.03897664975279,0.06140614731342531,0.90578072841502,882,1.0
745,0.02551741229884185,19952.167445897423,27342.24379130512,43.49704728740195,0.05928282016817122,0.8851525882801417,913,1.0
746,0.02471994294001903,20000.0,0.0,42.450772936171106,0.05832566927403172,0.9413039540298043,936,1.0
747,0.025132493219281283,19955.94713656388,60000.0,43.7511589875301,0.057174177196573694,0.9067417630150554,908,1.0
748,0.026103511451351497,20000.0,0.0,44.28461863462993,0.060811339138911784,0.8955588533612947,897,1.0
749,0.02564468911642165,19977.628635346755,20000.0,44.44803527596616,0.0579502765549087,0.8880412278319822,894,1.0
750,0.02800459257221855,20000.0,0.0,42.30747273196692,0.061757378631398296,0.8928260888598806,939,1.0
751,0.02570199816437236,19978.070175438595,20000.0,43.562414715087215,0.06078006691485882,0.9342265854349533,912,1.0
752,0.024304048806598363,19978.880675818375,20000.0,41.96287004912259,0.062230994745338115,0.8639198844795513,947,1.0
753,0.026159712446225895,19959.479101138262,54234.28671469992,43.36548283838267,0.06269635904818216,0.8828280816228774,916,1.0
754,0.02391879147027938,20000.0,0.0,44.04401500420173,0.05863071182041102,0.9478115565299096,902,1.0
755,0.027578529033251517,19978.63247863248,40000.0,42.45434558912144,0.06176168793647285,0.8727705052713121,936,1.0
756,0.023585172508464737,19978.655282817504,20000.0,42.39619308752879,0.053380605296757366,0.9358043643588531,937,1.0
757,0.02541055781414166,20000.0,0.0,41.220639726129185,0.06379895841950933,0.9165029749055176,964,1.0
758,0.02430525691080312,19984.893688537995,27735.1878442405,43.288092481537205,0.06184307750734064,0.9262417396491306,918,1.0
759,0.027120005828197256,19978.76857749469,40000.0,42.19314189057112,0.0638356913094249,0.9029702215987181,942,1.0
760,0.027550283676763807,20000.0,0.0,45.58592001035284,0.06482922041477579,0.941598024462556,872,1.0
761,0.028369861438748558,20000.0,0.0,41.58272641174667,0.06244153250997897,0.9173054451066641,956,1.0
762,0.025963305790435813,19977.777777777777,20000.0,44.1446868953479,0.05942377011127497,0.9227980557201866,900,1.0
763,0.02613887639688977,20000.0,0.0,43.32933700164067,0.060127760903288426,0.9150629406757155,917,1.0
