episode_idx,env_step,reward,contour_error,jerk,kcm_intervention
21,10,-5.662968199422544,0.05272174638004332,-3.0,2.5541042661666875
21,11,-5.568353895192335,0.06587397742977646,-2.9249782562256144,2.115264594554901
21,12,-5.1744880030212075,0.07903794446586335,-3.0,1.5621634459495541
21,13,-6.803667461076973,0.09268295088342465,3.0,2.0535144895315174
21,14,-4.132706719487054,0.10566781330759283,3.0,0.4210649776458748
21,15,-5.66458341158147,0.11958512340359943,0.6248912811280394,1.7160021424293517
21,16,-5.853067879458055,0.13177205774411416,-3.0,0.8965654492378232
21,17,-6.813352053189181,0.1422249040708795,-3.0,1.313649773597717
21,18,-3.2773229216519555,0.14920055144529207,-0.6999130249024255,0.31979620456695534
21,19,-6.288833667396556,0.15427713920085767,-3.0,1.1445832085609438
21,20,-5.061061206611489,0.15745299340078525,-3.0,0.6481902098655702
21,21,-7.01741874037934,0.16052414911060534,3.0,1.6952537369728091
21,22,-9.855770559158398,0.1619552464384626,-3.0,3.2076479268074034
21,23,-4.6812245914448845,0.16322927210838428,-3.0,0.7211871552467346
21,24,-5.779787685341912,0.16556753838745183,3.0,1.2479576158523564
21,25,-6.672811456773813,0.1678011061764119,3.0,1.6206638431549076
21,26,-7.927852709228347,0.17083659163850265,-3.0,2.116686909198761
21,27,-8.641687813462427,0.17467319769442954,3.0,2.344424080848694
21,28,-7.155056827210562,0.17979509239454455,-3.0,1.4156322383880613
21,29,-7.866546370715693,0.18540108219118132,3.0,1.5967820787429816
21,30,-6.06187785380546,0.19259706758303194,3.0,0.5295154237747197
21,31,-9.424952761322116,0.20026235637000328,3.0,2.1218304729461672
21,32,-7.851150862000393,0.20886625194721592,3.0,1.3515619158744816
21,33,-9.674601171881408,0.21887805770979077,3.0,2.3090963816642764
21,34,-7.757879187588407,0.23076707705284832,3.0,1.3056150579452517
21,35,-8.578681486758384,0.2440640065812679,-3.0,1.5837220311164852
21,36,-8.10218445545098,0.25756379737439433,3.0,1.1884579467773442
22,1,-8.38211534138337,0.003000000000000001,3.0,6.1442591381073
22,2,-6.576667917087772,0.003157071657935553,3.0,2.899412760734558
22,3,-2.959526320172617,0.003785262598580568,3.0,3.4668417167663574
22,4,-1.328955727258061,0.005355341285868899,3.0,2.6136720895767214
22,5,0.3699383686959864,0.008494382604354554,3.0,1.6525627851486204
22,6,1.4890354832414197,0.014974052698688428,1.9895279407501132,1.1565865993499755
22,7,2.3300933856428707,0.026383332119495347,3.0,0.7052841258049011
22,8,-0.19472425923794087,0.04202677862351846,-1.968583822250356,0.3962531089782715
22,9,-2.418282935942837,0.057670225127541566,-3.0,0.5968726873397827
22,10,-3.912196215441147,0.07331367163156467,-3.0,0.915470540523529
22,11,-8.020781483203946,0.08895711813558778,-3.0,2.614719867706299
22,12,-7.2822097865709114,0.1046005646396109,-3.0,1.9511579275131226
22,13,-7.022441724317516,0.12024401114363399,-3.0,1.577364444732666
22,14,-2.9791568375635227,0.1358874576476571,-3.0,0.3535587191581726
22,15,-2.776591301754993,0.1498047677436637,-0.02094411849975719,0.09471578598022456
22,16,-7.73357800532762,0.16330455853679007,-3.0,1.50499219417572
22,17,-6.4780814813486725,0.17512588484708935,3.0,0.8208660590648649
22,18,-7.772504697431341,0.1855787311738547,3.0,1.4242016077041624
22,19,-10.071581452247882,0.19255437854826726,-3.0,2.611750841140747
22,20,-4.914288283347426,0.1977879741725617,0.0,1.1079574346542356
22,21,-5.980293164642575,0.1994808575969782,-3.0,0.7946865153312686
22,22,-7.585114260015136,0.1994808575969782,-3.0,1.7732834553718568
22,23,-6.674982662374697,0.19794504583049724,3.0,1.4527387571334838
22,24,-5.231433351687248,0.19365349741857585,-3.0,0.6926028323173524
22,25,-9.510038369789093,0.18983297261284096,-3.0,2.849590139389038
22,26,-9.460967737679455,0.18515928887198457,3.0,2.7840934681892398
22,27,-10.806675024308118,0.18069487455236055,3.0,3.410849437713624
22,28,-16.23890494322076,0.17623046023273653,3.0,6.135811672210694
22,29,-7.508309714879472,0.17155677649188014,3.0,1.8353169250488286
22,30,-10.898033475114739,0.1680502674236029,-3.0,3.580225427150727
22,31,-8.226751352370266,0.16438675048659684,3.0,2.348424673080445
22,32,-12.712478289279451,0.1630603675973633,3.0,4.610971322059632
22,33,-12.67572585875697,0.1630603675973633,3.0,4.597868824005127
22,34,-7.325257583566618,0.16644561877750588,3.0,1.899435858726502
22,35,-7.16708443931608,0.1716792144018003,-3.0,2.607441091537476
22,36,-4.752388531802394,0.18039478867656614,-3.0,1.200683331489563
22,37,-5.415945828064181,0.19258172301708087,-3.0,0.32517471313476554
22,38,-6.653743321445354,0.20649903311308745,-3.0,0.7658498048782347
22,39,-7.8596592223969335,0.2221424796171106,0.0,2.2190371453762054
22,40,-4.987726143725428,0.23778592612113364,0.0,0.667062520980835
22,41,-5.816640478741762,0.2534293726251568,0.0,1.0321877002716064
23,1,1.6822636604309076,0.0,0.0,2.258868169784546
23,2,-5.63564714763186,0.0029995430854691746,3.0,4.7461760711669925
23,3,-5.925344910299456,0.003313638555791682,3.0,2.5625970220565795
23,4,2.407561112502845,0.004255685768164681,3.0,0.684680677652359
23,5,0.3989074585929674,0.00634837998048845,3.0,1.6018759727478027
23,6,0.3028133760259454,0.011052160827532857,3.0,1.4393020868301392
test
