episode_idx,reward,actor_loss,critic_loss,wall_time
371,-3835.57303988749,0.029885200783610344,0.5350813269615173,14475.840240300051
372,-3645.52439060867,0.01602679304778576,0.5373822450637817,14519.026441800059
373,-3258.855071727359,0.015201067551970482,0.5394759774208069,14556.61659660004
374,-3439.799997633153,0.031018199399113655,0.536065399646759,14597.003899300005
375,-3128.4465932376315,0.005958953872323036,0.5453787446022034,14633.222382599954
376,-2131.78191028933,0.03255292773246765,0.53017657995224,14660.56964849995
377,-4055.039794007202,0.030141549184918404,0.5489583611488342,14710.16187499999
378,-2783.9355546400548,0.015589719638228416,0.5259438753128052,14742.95121259999
379,-2625.752875687546,-0.0036579668521881104,0.5512121915817261,14773.133663699962
380,-3496.8532113548285,0.022488685324788094,0.5374142527580261,14817.91962369997
381,-3503.907753806807,0.008029263466596603,0.5670294165611267,14862.31190109998
382,-2164.1272991248056,0.007666293531656265,0.5421527624130249,14890.497393799946
383,-3277.062393878282,0.018574871122837067,0.5332542657852173,14931.483828800032
384,-2737.7084494443984,0.030211161822080612,0.5121121406555176,14968.086209199973
385,-4153.173587598902,0.014297541230916977,0.5609044432640076,15018.457485300023
386,-4039.0029528366476,0.01654607430100441,0.5424314737319946,15067.049575699959
387,-4568.4930085552305,0.035981155931949615,0.5293264985084534,15121.171790800057
388,-3861.296595059217,0.007339749485254288,0.5497945547103882,15164.219153700047
389,-3725.431334453706,0.011248419061303139,0.5592473745346069,15207.934513799963
390,-4155.804158247897,0.02400795742869377,0.5248629450798035,15258.382600200013
391,-1311.8837559866104,0.012160928919911385,0.5191147327423096,15275.172713899985
392,-3126.880645331066,0.030126970261335373,0.5290969610214233,15314.756606600014
393,-3345.803418054985,0.0014721956104040146,0.5393048524856567,15358.14803879999
394,-1662.7242837869046,0.027593083679676056,0.5130168795585632,15380.318165699951
395,-3134.4385612820347,0.01899302378296852,0.5547621846199036,15420.31415910006
396,-2769.210469572404,0.01031147688627243,0.5482316613197327,15451.502387000015
397,-4151.304243202093,0.03808208554983139,0.5296162366867065,15505.890609099995
398,-4007.6497499274824,0.024852188304066658,0.5522556900978088,15556.685347900027
399,-2851.8599213319403,0.012608299031853676,0.5346975922584534,15592.879658099962
400,-2119.316941489111,0.02555210143327713,0.5228874087333679,15620.25691440003
401,-3005.3644846881784,0.02098006196320057,0.5404524207115173,15657.041896300041
402,-3467.4163140838014,0.02057483233511448,0.5191313028335571,15702.215002699988
403,-4649.2971480299075,0.037884414196014404,0.5474823117256165,15760.208895000047
404,-3006.4461565300444,0.0009688157588243484,0.5545870661735535,15796.391534400056
405,-4323.181690433686,0.029462993144989014,0.5412550568580627,15850.373542999965
406,-3120.2404695970054,0.01975412853062153,0.5444247722625732,15887.550119800027
407,-2716.5011465180464,0.0013742279261350632,0.5401214361190796,15918.547859700047
408,-2071.050346072803,0.02310771308839321,0.5391940474510193,15943.332374899997
409,-3758.987663277061,0.01483701542019844,0.5306956171989441,15989.335366299958
410,-2918.6402891387497,0.014900017529726028,0.5210636258125305,16027.910011200001
411,-3726.1882398591288,0.017528949305415154,0.5233190059661865,16077.08939149999
412,-2733.2261257469154,0.016975147649645805,0.5290623903274536,16112.96670530003
413,-3866.055449254182,0.03015054762363434,0.5326931476593018,16160.667944799992
414,-3540.345807328983,0.020054861903190613,0.5386870503425598,16207.050286700018
415,-4221.13199748238,0.022791201248764992,0.5264620780944824,16260.430890199961
416,-2995.974821495255,0.029208309948444366,0.5258738994598389,16301.210110299988
417,-2719.110887698398,0.024400701746344566,0.51838219165802,16334.798516800045
418,-2944.917449430109,0.018369046971201897,0.5298298597335815,16372.125376099953
419,-4534.842542023418,0.02388695627450943,0.5478449463844299,16423.12676340004
420,-3598.3957171115935,0.02815285511314869,0.5616282820701599,16468.359412600053
421,-4226.003097314392,0.012689238414168358,0.54361492395401,16522.931424699957
422,-3090.6200907523717,0.012109244242310524,0.557030439376831,16556.92467169999
423,-3433.44030558904,0.02252337709069252,0.5163546800613403,16602.10911920003
424,-3288.4677875704115,0.025353481993079185,0.5728937983512878,16643.29917719995
425,-452.6941322038699,0.02835148386657238,0.5159900188446045,16649.28779730003
426,-3053.639503878858,0.0003957841545343399,0.516420841217041,16690.281441699946
427,-3329.3722663310687,0.03328666090965271,0.5247969031333923,16733.06284150004
428,-3457.0062350352496,0.03829545900225639,0.5380887389183044,16778.445438000024
429,-3615.9537073594583,0.018447119742631912,0.573040783405304,16824.235801300034
430,-3717.810476013294,0.02379385568201542,0.5476571321487427,16872.01297120005
431,-2554.66220566713,0.03289635479450226,0.5051506161689758,16904.408909599995
432,-2960.2964286402926,0.006729684770107269,0.542493999004364,16940.591592099983
433,-2552.0420564086266,0.0060263220220804214,0.5566209554672241,16970.593959299964
434,-3402.36587672126,0.02784423902630806,0.5566776394844055,17010.57827239996
435,-3595.674160166235,0.012853046879172325,0.5490611791610718,17053.170139600057
436,-3760.6140208668216,0.02805679850280285,0.54871666431427,17099.537720500026
437,-2705.508017681199,0.012881483882665634,0.5526975393295288,17131.325596799958
438,-3082.41080892813,0.008700527250766754,0.563446581363678,17167.105584200006
439,-4071.2992796831654,0.014252765104174614,0.5304193496704102,17216.912172700046
440,-1921.0400581361873,0.02845906838774681,0.5084140300750732,17242.281252100016
441,-2346.437797536399,0.028853194788098335,0.5149586200714111,17271.282715799985
442,-2707.8420245533625,-0.00098520889878273,0.5670074820518494,17305.857906299992
443,-3993.4673806039295,0.014095479622483253,0.5240788459777832,17354.647590299952
444,-2514.1652723171223,0.029127616435289383,0.5317727327346802,17383.25315720006
445,-2503.6417448195034,0.028778431937098503,0.525555431842804,17415.62613280001
446,-698.3832502284228,0.04184401407837868,0.49006059765815735,17423.437875299947
447,-2789.5674191839407,0.01610087975859642,0.5654088854789734,17456.41462960001
448,-3315.2395669204475,0.01295514591038227,0.5346200466156006,17498.601672500023
449,-972.5953890278123,0.03314334154129028,0.5084410309791565,17511.372079299996
450,-2143.22622692704,0.03938164561986923,0.5208285450935364,17536.777573899948
451,-697.021708074119,0.025161346420645714,0.5030488967895508,17544.63237779995
452,-3009.5375022867333,0.04272782802581787,0.5414375066757202,17581.165816099965
453,-3175.6324512396995,0.011850859969854355,0.5542006492614746,17616.15717110003
454,-2989.8870859370604,0.04491241276264191,0.5091124176979065,17653.743942099973
455,-3304.361006371617,0.006517201662063599,0.5367553234100342,17693.3363044
456,-4118.596020716431,0.015459949150681496,0.5574541091918945,17739.920276600053
457,-3826.6166350353606,0.0190732404589653,0.536109447479248,17789.903004099964
458,-4029.955586204791,0.031249599531292915,0.5646757483482361,17837.68407019996
459,-4086.0724099739846,0.021006520837545395,0.5462839603424072,17885.87083020003
460,-329.30462927227353,0.030145103111863136,0.5289673209190369,17889.569622199982
461,-2873.714812027064,-0.0033369027078151703,0.5721262693405151,17921.849195100018
462,-3494.332934845061,0.042434513568878174,0.5418534874916077,17963.038888299954
463,-4172.258076415402,0.028542520478367805,0.5393038988113403,18010.22493509995
464,-3991.5555345414937,0.032031603157520294,0.5212854743003845,18060.60522310005
465,-2829.0108283395016,0.016380928456783295,0.544906497001648,18095.804849499953
466,-3679.593658133969,0.01655799336731434,0.5227760076522827,18140.378977200016
467,-3653.551276383027,0.017727626487612724,0.5282254815101624,18184.964415500057
468,-3959.8497777677453,0.008117543533444405,0.5351248979568481,18231.963801000034
469,-3586.982755189188,0.0015227720141410828,0.555605411529541,18272.735208100057
470,-3784.4784337621163,0.009578002616763115,0.5422343611717224,18316.12284840003
471,-3949.1513022530844,0.02852264605462551,0.552078127861023,18362.104012200027
472,-4544.432194572897,0.03507082164287567,0.5298654437065125,18416.885724900058
473,-1100.5792692127368,0.022727614268660545,0.5083027482032776,18429.454092600034
474,-2875.909431022414,0.004978064447641373,0.543722927570343,18463.07156890002
475,-1928.951096446881,0.02149290218949318,0.5132280588150024,18486.849255500012
476,-4127.067593454166,0.03714003413915634,0.5456529855728149,18534.643720200052
477,-1834.6971202067164,0.019136328250169754,0.5220060348510742,18557.21602120006
478,-3692.5666969081267,0.019673418253660202,0.5394233465194702,18601.417675200035
479,-3003.478949691506,0.008776241913437843,0.5469924211502075,18637.414858500008
480,-2035.067570547266,0.02616407722234726,0.5215680599212646,18663.986121000024
481,-3782.260786536453,0.031956613063812256,0.5394185781478882,18708.593452699948
482,-649.2183916746756,0.04102441295981407,0.5038183331489563,18716.963614700013
483,-2608.8080031067416,0.007206059992313385,0.5634111166000366,18748.565204499988
484,-3602.7876742938947,0.015161251649260521,0.5368979573249817,18791.155375099974
485,-2823.3402431708396,0.011382576078176498,0.5731191635131836,18821.959642900038
486,-4457.965607404634,0.02446756698191166,0.5428426861763,18873.72524010006
487,-3616.7201764666884,0.030263490974903107,0.5429971218109131,18915.118556299945
488,-2536.1719978264637,0.03641911596059799,0.5111877918243408,18946.294724300038
489,-4614.507225667118,0.036317020654678345,0.5433024168014526,18999.28392179997
490,-955.5007913251828,0.024689964950084686,0.5092138648033142,19011.26163710002
491,-3177.0500694023453,0.014812106266617775,0.5498948693275452,19048.07578990003
492,-3891.962715790425,0.04099806398153305,0.5253300666809082,19093.64443700004
493,-2641.9067511133335,0.02880984917283058,0.5118359327316284,19125.45472489996
494,-2968.2111009410237,0.006653530523180962,0.547443687915802,19159.636828699964
495,-3483.532412612712,0.022476350888609886,0.5409761071205139,19201.33663939999
496,-2953.113710539281,0.020123427733778954,0.5140424370765686,19236.400881599984
497,-4049.4202557625063,0.02263740263879299,0.5417559742927551,19283.384655499947
498,-4482.768582426339,0.019951999187469482,0.5380920171737671,19335.58443030005
499,-3012.3866052288736,0.017834804952144623,0.531809389591217,19370.359953099978
500,-798.4480836786183,0.038320377469062805,0.511231541633606,19379.424359400058
501,-3836.4140688884527,0.01279163546860218,0.5387879610061646,19423.551444399985
502,-2703.873528482789,0.01952403225004673,0.5121651887893677,19455.925463499967
503,-2837.804741419914,0.016464421525597572,0.5338265895843506,19487.906797099975
504,-2615.2072466518734,0.008004065603017807,0.5348557829856873,19517.700392600033
505,-3827.6689275888334,0.015947755426168442,0.5682531595230103,19561.49134780001
506,-539.700966685543,0.03432025760412216,0.5137597322463989,19568.003201400046
507,-4381.657029703624,0.020791281014680862,0.5311234593391418,19618.868036799948
508,-3938.095869700249,0.023515908047556877,0.547276496887207,19663.859806300025
509,-1476.2847815271844,0.025517428293824196,0.5206313133239746,19680.842133100028
510,-3463.0778926090898,0.011535326018929482,0.5340979695320129,19721.776837200043
511,-1426.673797066493,0.029060905799269676,0.5012450814247131,19737.97522589995
512,-3553.020044717609,0.004386968910694122,0.5731183290481567,19778.29836669995
513,-3775.1683846736423,0.02332874946296215,0.540048360824585,19821.798393100034
514,-2065.108435215306,0.030072208493947983,0.5133853554725647,19846.190836000023
515,-3207.8687822558677,0.0007058288902044296,0.5522142052650452,19882.375802400056
516,-3199.192788693739,0.011312635615468025,0.5590143203735352,19918.764424800058
517,-3822.3617291440783,0.014429755508899689,0.5727950930595398,19961.152721300023
518,-3381.6642872871907,0.015627318993210793,0.5669844150543213,19998.743177799974
519,-1645.3643372931183,0.018228841945528984,0.5049263834953308,20017.73436220002
520,-1251.1944339380348,0.020679399371147156,0.5152435898780823,20032.51094930002
521,-4099.704618859915,0.025593625381588936,0.5597398281097412,20078.50777050003
522,-3381.795335390898,0.010694030672311783,0.5369372963905334,20117.693640099955
523,-3994.408109173609,0.028640050441026688,0.5587976574897766,20162.887086399947
524,-2771.121398538438,0.013084903359413147,0.53031325340271,20194.474189499975
525,-918.9201715211302,0.034773461520671844,0.5022140741348267,20204.840979099972
526,-4070.670874679013,0.01942288689315319,0.5488547086715698,20251.061800000025
527,-3817.0163135719326,0.023043612018227577,0.5415326356887817,20295.431518899975
528,-1866.8493360953266,0.02885863557457924,0.5080946087837219,20317.62555180001
529,-3529.60109360689,0.013906994834542274,0.5579046010971069,20356.80806359998
530,-3898.95466576622,0.04059988260269165,0.5645580887794495,20401.32278050005
531,-3886.8159977537707,0.02192886918783188,0.5392067432403564,20446.157898899983
532,-4300.545706864142,0.01908540539443493,0.5368691682815552,20494.31998639996
533,-2570.67464928742,0.012076131999492645,0.5388226509094238,20522.460672999965
534,-4182.034050189776,0.02814290300011635,0.5426541566848755,20571.661256800056
535,-3485.237438620132,0.0296822227537632,0.5225076079368591,20613.68283059995
536,-1597.1791823383342,0.022786714136600494,0.49965614080429077,20636.033501000027
538,-2376.5380227865967,0.03351793810725212,0.5198736190795898,69.00835050000012
539,-3321.5874733440023,0.03465648740530014,0.520283579826355,192.26477910000006
540,-3449.9386951251104,-0.0014596879482269287,0.5534776449203491,365.8615377
541,-3528.699812798746,0.01900399848818779,0.5385921597480774,473.33544570000015
542,-3168.5494945835517,0.02305571921169758,0.5596150755882263,553.4520203000001
543,-3563.0425551241538,0.010354317724704742,0.5490342378616333,646.0261419
544,-2616.0390359545067,0.022845232859253883,0.5155210494995117,725.8100079
545,-4179.147706742274,0.028632348403334618,0.542919397354126,845.5599003000001
546,-2961.1940194019244,0.016941286623477936,0.5554153919219971,934.1408014
547,-4263.1447537010445,0.026157815009355545,0.5218771696090698,1060.9911907
548,-3203.8565883089773,0.014627013355493546,0.5545673370361328,1151.2311813000001
549,-3808.759707312911,0.008737009018659592,0.5524836778640747,1260.9453735000002
550,-3814.622999422887,0.01504284143447876,0.5439143776893616,1369.0999336
551,-3424.7405461085477,0.02559366077184677,0.5600370764732361,1461.8291944000002
552,-3113.30224543402,0.012614794075489044,0.5626956224441528,1547.2198254
553,-4303.9717546316815,0.03587650507688522,0.5481250286102295,1666.1589236
554,-4224.115108119156,0.020677316933870316,0.5421010255813599,1788.2482708000002
555,-3615.3113398901755,0.017714081332087517,0.5431347489356995,1889.783566
556,-4399.773778582841,0.03047782927751541,0.5487720370292664,2012.0967361000003
557,-4790.796471417373,0.049378179013729095,0.583252489566803,2139.323171
558,-3947.232802922694,0.010159950703382492,0.5537427663803101,2247.8275644
559,-2785.6099659666475,-0.0011682435870170593,0.5571116805076599,2326.8388266
560,-4107.891509150943,0.01607320085167885,0.5281922221183777,2441.4668374000003
561,-2144.23813582051,0.04093477129936218,0.5092665553092957,2501.3659784
562,-2461.3376886766064,0.03826897591352463,0.5076321959495544,2572.8853104
563,-3092.2302770588017,0.01662445068359375,0.5498839020729065,2659.3962708000004
564,-4030.2945801355963,-0.00014512613415718079,0.5276797413825989,2775.2143404000003
565,-3079.727353397864,0.014698976650834084,0.5379010438919067,2860.5165998
566,-2847.283490218369,0.023224256932735443,0.536975622177124,2938.6102283
567,-3484.1273335657224,0.013208739459514618,0.5416558384895325,3035.4730623
568,-3936.081052171233,0.016445938497781754,0.542460024356842,3144.1727204999997
569,-2463.929895608435,0.019729631021618843,0.5297881960868835,3213.2049167000005
570,-3439.675827841046,0.03019632212817669,0.5679251551628113,3306.1272943000004
571,-3368.441060964383,0.00035677477717399597,0.5564486384391785,3398.5549043
572,-3743.979643417574,0.014941884204745293,0.5686236619949341,3500.5381565
573,-4610.999216873835,0.04423265904188156,0.5337304472923279,3629.2815146000003
574,-815.21305018597,0.03193339332938194,0.5050772428512573,3652.3522270000003
575,-4238.376286258804,0.02849610336124897,0.5410942435264587,3774.4968676999997
576,-3776.1231763265814,0.019381333142518997,0.5532251000404358,3882.4222953999997
577,-3208.9070830449095,0.015759233385324478,0.5482357144355774,3975.4546885
578,-687.1123254836314,0.04745391011238098,0.5046342015266418,3996.1773292
579,-1994.0784369483865,0.028696997091174126,0.5134543776512146,4054.2283312
580,-3491.8343017929237,0.011945370584726334,0.5102088451385498,4155.7507616
581,-3971.347414357875,0.012494774535298347,0.5282816290855408,4273.8775058
582,-2694.436559162983,0.02501027099788189,0.5371901988983154,4350.0874123
583,-3941.6554874846684,0.023246392607688904,0.5363863706588745,4461.708216200001
584,-329.01450110205656,0.03212680295109749,0.5042961835861206,4471.8606629000005
585,-2303.9929783941175,0.01544109359383583,0.5445585250854492,4544.5110034
586,-809.0039531202691,0.016840456053614616,0.5122633576393127,4568.62442
587,-1130.4603903484153,0.015567274764180183,0.5145174264907837,4604.257109300001
588,-1460.9700465097524,0.020051978528499603,0.5013083219528198,4648.4231305
589,-3380.961639856424,0.015878861770033836,0.5440095663070679,4743.9766062
590,-4170.134050547566,0.022026250138878822,0.570068359375,4859.6269507
591,-3804.3007327815058,0.017699124291539192,0.5342447757720947,4967.551572
592,-3825.7761610283583,0.022821614518761635,0.5411193370819092,5073.758898
593,-2783.497080767544,0.012239862233400345,0.5276434421539307,5152.530705
594,-2140.644268992056,0.03829697519540787,0.5111435651779175,5215.1180741
595,-3669.219576206104,0.014924559742212296,0.5527130365371704,5317.5691908
596,-3601.448666809054,0.008042523637413979,0.5539220571517944,5422.3689531
597,-1266.3463529386827,0.023008551448583603,0.5180460214614868,5460.5188071
598,-3858.1883477410083,0.005402563139796257,0.5315656065940857,5570.8661703
599,-329.05417628445554,0.03817500174045563,0.5146269202232361,5580.9636782
600,-1869.129737796553,0.038063280284404755,0.5098327398300171,5636.032145300001
601,-2181.817880387189,0.02854643575847149,0.5250043869018555,5701.6869406000005
602,-2901.7267619541185,0.014158479869365692,0.5583806037902832,5782.6864433
603,-3288.652203134334,0.02595876157283783,0.5257461071014404,5876.520990200001
604,-2801.2637362943374,0.01106286607682705,0.5465614199638367,5953.6606443
605,-2782.7624916198056,0.023058852180838585,0.5303958058357239,6033.2912535000005
606,-2432.004151279261,-0.007361695170402527,0.5700458884239197,6099.2646222
607,-3912.4582388489653,0.02337224967777729,0.5436922311782837,6208.4558721
608,-586.0575277739323,0.04827062785625458,0.48634469509124756,6225.7359106
609,-2680.838852952569,0.003451550379395485,0.5464571118354797,6300.809564
610,-4217.649337726739,0.03303525969386101,0.5411056280136108,6419.6121696
611,-2302.9966612215367,0.02552884817123413,0.5273754596710205,6485.37976
612,-3526.2872019618626,0.0323062390089035,0.5559096336364746,6582.8650661
613,-721.7921392536773,0.0329308807849884,0.49308931827545166,6604.6236124
614,-3820.555063717584,0.039654456079006195,0.5378962755203247,6716.4668396
615,-1860.6858995482353,0.0278391744941473,0.5158178806304932,6770.3793971000005
616,-3823.892877233545,0.022743940353393555,0.5568125247955322,6885.0531073
617,-329.54706878577207,0.037106819450855255,0.5139411687850952,6893.1132175
618,-2199.450887053155,0.041878558695316315,0.5129194259643555,6945.2909529
619,-1633.6983534027415,0.035663433372974396,0.5069166421890259,6984.3006649
620,-3037.04615273982,0.014081757515668869,0.552068293094635,7053.5337369
621,-3486.332031541173,0.023430297151207924,0.563347339630127,7130.8742373000005
622,-2857.1108412299204,0.0009366199374198914,0.5480400323867798,7195.2823562
623,-3676.9891317422594,0.007880548015236855,0.5456209182739258,7279.906841600001
624,-3314.884872556456,0.004141146317124367,0.548713743686676,7355.702663800001
625,-2841.6491700204774,0.03565838187932968,0.5044065117835999,7424.1187943
626,-719.312180040556,0.02494378201663494,0.5079001784324646,7442.0454015
627,-4184.569324580009,0.02159292995929718,0.5375822186470032,7540.747742400001
628,-2691.897365157992,-0.004684951156377792,0.5546192526817322,7604.3208777
629,-3381.8668247512887,0.029704606160521507,0.5424659252166748,7682.449117600001
630,-3247.1631193209914,0.019783196970820427,0.5377154350280762,7758.957869
631,-3234.1757085217623,0.031723752617836,0.528754472732544,7836.1792356999995
632,-3908.798435738142,0.003363862633705139,0.5432866215705872,7929.030720500001
633,-1733.7189240782313,0.027115652337670326,0.5065702199935913,7970.6909318
634,-1155.7408437947365,0.05845128744840622,0.48593202233314514,7999.588412499999
635,-3646.455091003508,0.008615067228674889,0.5479649901390076,8085.212269199999
636,-3356.7612596457284,0.011335205286741257,0.5376056432723999,8165.5150423
637,-2614.025054496211,0.01636979915201664,0.5263249278068542,8228.1470326
638,-3098.431191549813,0.017583051696419716,0.5260282754898071,8302.7092419
639,-3251.4267450388948,0.03523944318294525,0.5216402411460876,8380.3973033
640,-1133.5052231699815,0.025776920840144157,0.5000269412994385,8408.5053002
641,-3240.300864438789,0.02213303931057453,0.5233474969863892,8486.5786
642,-3789.2692413229297,0.021394547075033188,0.5446517467498779,8576.0612406
643,-2447.5200003588325,0.004276145249605179,0.566037118434906,8632.511089900001
644,-4074.342645705452,0.023611048236489296,0.5316300392150879,8729.3859512
645,-2930.900176160645,0.006670147180557251,0.5430826544761658,8797.229577600001
646,-2995.725494175282,-0.0017809849232435226,0.553730309009552,8863.7429009
647,-3040.9244133176057,0.03529898077249527,0.5269433259963989,8935.8906262
648,-3265.409949321774,0.02625166065990925,0.5381144285202026,9013.2648155
649,-2053.6539440044266,0.029776912182569504,0.5068923234939575,9063.7555944
650,-3086.6957870873434,0.014293907210230827,0.5311735272407532,9137.861416
651,-3275.659093099647,0.020553268492221832,0.5511776804924011,9214.1588654
652,-3478.260537127759,0.019922297447919846,0.5379815101623535,9295.8234962
653,-3178.6076955304866,0.03208443522453308,0.5368602871894836,9369.6477755
654,-3159.876387994939,0.016758186742663383,0.5364432334899902,9444.3329123
655,-3538.090058501509,0.006917921826243401,0.5327262282371521,9527.9757104
656,-3750.045217507315,0.023509955033659935,0.5155770778656006,9618.066606
657,-3692.381863280664,0.016908789053559303,0.5545355081558228,9703.7854719
658,-2392.5164625220054,0.0042291060090065,0.5777425169944763,9758.470673400001
659,-2932.1042273468343,0.026876550167798996,0.5518377423286438,9826.6424266
660,-3264.1598816001974,0.01935401000082493,0.5352285504341125,9902.637949
661,-1277.8753874029123,0.02010449394583702,0.5086960196495056,9933.1206789
662,-3998.649632240833,0.012826021760702133,0.5303438901901245,10026.6590881
663,-3575.785902836931,0.020513419061899185,0.552682101726532,10109.0930684
664,-2303.2133323887533,0.034358613193035126,0.554023802280426,10161.3013394
665,-3002.3755920621966,0.0066654253751039505,0.5333735346794128,10231.980965
666,-4579.516667448858,0.044676586985588074,0.5327429175376892,10365.015222
667,-3888.2261431668367,0.032181113958358765,0.569093644618988,10458.9399449
668,-2364.4218780230153,0.022671304643154144,0.5191434025764465,10515.4176422
669,-2958.5476718333134,0.029951106756925583,0.5327746868133545,10595.4038645
670,-4094.890349994532,0.01697716675698757,0.5674889087677002,10694.8948291
671,-2929.9474993772706,0.03589457646012306,0.5417927503585815,10765.7581223
672,-2489.5873028654746,0.01291491836309433,0.5288641452789307,10828.0905917
673,-3847.094351467571,0.009076716378331184,0.5715464949607849,10924.6118411
674,-3301.968912841196,0.003479212522506714,0.5483860969543457,11007.2199051
675,-4097.866496417433,0.016410239040851593,0.536375880241394,11107.132908
676,-2768.9466180054974,0.01675986312329769,0.5284906029701233,11174.4784916
677,-3176.027215117638,0.0027312468737363815,0.5281571745872498,11251.0528464
678,-3241.4080895874395,0.0040627773851156235,0.5439696311950684,11330.388044
679,-3921.1712222040023,0.0222201906144619,0.5531609058380127,11424.1616753
680,-3734.4276089142,0.023819927126169205,0.5154862403869629,11514.7601246
681,-4076.6030884670336,0.02211548388004303,0.5454033613204956,11610.8955742
682,-3598.706930552088,0.02349475771188736,0.5300044417381287,11698.928223500001
683,-1925.509478095565,0.012693097814917564,0.5114012956619263,11746.8054059
684,-3727.9909035365913,0.014841970056295395,0.5441503524780273,11837.6219094
685,-706.6125071260847,0.025350652635097504,0.49822258949279785,11856.3421851
686,-3010.3508308377836,0.007451681420207024,0.5566131472587585,11932.2577062
687,-3258.5642718716103,0.022209543734788895,0.534209132194519,12016.7600631
688,-4073.0857572960754,0.02249838411808014,0.5186025500297546,12120.0681206
689,-3540.1097547500635,0.012274818494915962,0.5349417328834534,12209.031354
690,-3511.4399692588963,0.026411494240164757,0.5337233543395996,12297.5487599
691,-4197.100514771147,0.023772645741701126,0.5474537014961243,12402.6964254
692,-3699.9963566899705,0.012036249041557312,0.5520848035812378,12494.2437117
693,-3464.3164095189136,0.02205258421599865,0.5453044176101685,12581.0150121
694,-3401.0190227940516,0.024453792721033096,0.5762389898300171,12663.6956828
695,-3600.9753063613844,-5.852431058883667e-06,0.5586632490158081,12754.9924796
696,-3204.7477839536054,0.009714510291814804,0.53155916929245,12839.3945804
697,-4629.407742133892,0.04762404412031174,0.5469265580177307,12957.6010305
698,-2458.6654722920816,0.038328975439071655,0.515817403793335,13022.429303
699,-2734.183151563571,0.007364990189671516,0.5284115076065063,13093.084792
700,-1590.209530229714,0.015026552602648735,0.5008754134178162,13135.8308555
701,-3871.084509896291,0.02696361020207405,0.5417153239250183,13235.3857651
702,-3571.0538355054223,0.009998798370361328,0.5561075210571289,13326.3819273
703,-3708.81478822924,0.016643330454826355,0.5543569922447205,13421.6307706
704,-3711.7802213924415,0.03204832971096039,0.527132511138916,13518.4422359
705,-2214.5503513675653,0.018551107496023178,0.5175669193267822,13577.5924579
706,-3613.2402410421887,0.025832438841462135,0.5477345585823059,13671.764024600001
707,-1192.2701072900152,0.04122045263648033,0.4931592345237732,13704.3720148
708,-3439.8169590391203,0.016233880072832108,0.5248669385910034,13792.4632806
709,-3007.772044964805,0.002972591668367386,0.5617327094078064,13866.0389622
710,-3088.2676357563287,-0.0013155359774827957,0.5505820512771606,13942.6200376
711,-329.11202597204493,0.03019609861075878,0.5233412981033325,13950.8311114
712,-2631.7125504944315,0.00812355987727642,0.5431928634643555,14014.405437
713,-3800.3558701526877,0.015658706426620483,0.5544366836547852,14107.0623928
714,-4016.0969624040245,0.0044012051075696945,0.5496997237205505,14204.9789014
715,-3607.237623900231,0.020988479256629944,0.5314490795135498,14293.4822388
716,-3970.4313328116846,0.011702165007591248,0.5712041854858398,14388.4384432
717,-2823.3049479353767,0.017733005806803703,0.5145693421363831,14460.2974503
718,-3552.8561822666907,0.01906847395002842,0.5424018502235413,14547.9101732
719,-3030.491735555265,0.015515120700001717,0.5384150743484497,14622.7454556
720,-3112.1845119114,0.021772610023617744,0.5456878542900085,14699.1907975
721,-661.1578648813971,0.01102515310049057,0.5229084491729736,14715.2369374
722,-2818.2024048118737,0.04571732133626938,0.5630781650543213,14783.1981722
723,-3147.198947967193,0.040831949561834335,0.5479314923286438,14860.2304755
724,-4480.074923778654,0.008469954133033752,0.5473523139953613,14969.6398696
725,-3461.516014035629,0.024912195280194283,0.5324586033821106,15055.4018497
726,-3801.476165161325,0.024993645027279854,0.5505658388137817,15147.973258600001
727,-3070.4045643930067,0.034866124391555786,0.5652586817741394,15221.3315542
728,-3429.7542754879923,0.0022956226021051407,0.5427045822143555,15306.3563808
729,-2835.021144458978,0.00907302275300026,0.5413479804992676,15376.0864727
730,-1238.1295259343249,0.04071245715022087,0.5127881765365601,15407.278514599999
731,-4010.76333796977,0.026061777025461197,0.5582265853881836,15504.469995700001
732,-4126.23873611401,0.029831893742084503,0.539194643497467,15605.565195300002
733,-463.3812214359661,0.03414488583803177,0.511755645275116,15617.4188307
734,-803.1115548918494,0.021595681086182594,0.524050235748291,15637.3887502
735,-3516.0308236807937,0.023313302546739578,0.5613144040107727,15724.4244683
736,-2889.443927184849,0.03967548534274101,0.5257475972175598,15798.040361899999
737,-3231.8700714296456,0.01675642840564251,0.5665750503540039,15880.426353800001
738,-2982.4397940131976,0.013428529724478722,0.548810601234436,15957.8007908
739,-2145.57693848245,0.04080493748188019,0.5007127523422241,16016.542384200002
740,-4045.743890667011,0.021854009479284286,0.5493225455284119,16119.897286800002
741,-2711.7701080915826,0.0050816964358091354,0.5295671224594116,16191.051190999999
742,-3570.255175247009,0.029519472271203995,0.5506215691566467,16279.8238829
743,-831.2673495905403,0.026899494230747223,0.5130677819252014,16303.9834404
744,-3644.850347174956,0.023627029731869698,0.5584976077079773,16399.7811814
745,-3103.825307818182,0.019212620332837105,0.5615239143371582,16480.5095404
746,-3758.6396871125794,0.028865255415439606,0.5369110703468323,16580.5113603
747,-3460.9894772110733,0.01872074604034424,0.5632551908493042,16670.5508154
748,-2460.6243185204626,0.009649312123656273,0.5167275071144104,16734.6547941
