episode_idx,rmse_error,mean_jerk,roughness_proxy,mean_velocity,max_error,mean_kcm_intervention,steps,progress
459,0.08247567317007032,19744.897959183672,960000.0000000002,11.072653555471414,0.15410460792646025,0.8278858832943067,3528,1.0
460,0.0003388869307172229,19266.666666666668,160000.00000000006,0.9929333333333337,0.0008906360185831239,1.0031862766829682,300,0.007446960738379407
461,0.09663739558160038,19934.26458504519,200000.0,16.040899688139316,0.17950076008929866,0.8246789101440883,2434,1.0
462,0.08114584902217215,19827.92852415619,441226.5557050741,12.937244806468954,0.1501514564761743,0.8396752156144521,3022,1.0
463,0.07466776119123304,19829.48294829483,920000.0,10.758412397718374,0.14262178489206045,0.8448564120367574,3636,1.0
464,0.05634994751376524,19899.310284687475,496743.66135226877,7.986179293108819,0.08397331430052545,0.9094530106518676,3543,0.7123186153703652
465,0.0797360267215578,19812.398042414356,719999.9999999991,15.958632185001298,0.14344767274737893,0.8461338207754222,2452,1.0
466,0.06181925882027179,19839.77066557949,480905.566201101,12.057113982670254,0.13140617304631327,0.8731663197677324,3251,1.0
467,0.06897451354880339,19887.6404494382,440000.0,12.21351559228194,0.13712339162790127,0.8447784956904022,3204,1.0
468,0.0723350895668478,19820.80924855473,680000.0000000346,11.311127695017197,0.15079958197488152,0.8601225443953532,3460,1.0
469,0.08810903067354328,19852.41097716066,547377.3124162669,12.713209044452906,0.16705553750542496,0.8650472174513535,3074,1.0
470,0.08045175650939423,19901.322786057048,486335.7513262942,11.930618510029596,0.13328416338464044,0.8639554693808142,3275,1.0
471,0.08197062337475816,19919.378377237266,390000.71048736025,11.454754186701722,0.1354164343186036,0.8664330007291269,3411,1.0
472,0.06461314709681838,19845.000000000004,719999.9999999602,8.178084841317784,0.11169659262506776,0.9040143387084046,4000,0.8292305808850767
473,0.040848662587551605,19534.883720930233,320000.0,11.390897923476206,0.0559613390244067,0.9088375295644004,989,0.28411180432719935
474,0.07585942154651087,19800.314179624602,640026.5884399954,15.64404492844461,0.1554057871959726,0.8328876881566861,2504,1.0
475,0.048803841057623164,19883.99071925754,160000.00000000533,9.237412993039444,0.07347682164638769,0.848281626470085,1724,0.40050700998511807
476,0.08029814161784615,19838.026885729985,677459.8745735474,10.938296982957443,0.14701114704459325,0.8333968414624235,3573,1.0
477,0.055388415663915405,19825.214934302032,249449.7440439796,12.611097166432797,0.0919751023027473,0.8873743241019247,1629,0.520294727197734
478,0.07594092572985311,19860.584586719622,567941.7228698574,12.177632145973126,0.1499394156168973,0.8511113612432026,3213,1.0
479,0.0733817555085513,19895.694292823173,381395.82568705804,14.930657578748267,0.12919664820731042,0.8305269041080823,2622,1.0
480,0.059885771923623564,19900.11098779137,200000.00000004424,9.617592134473517,0.07986111373371862,0.9214499092341416,1802,0.4357651195644926
481,0.07693707126321632,19907.703015773106,486760.37430760957,11.910033639925908,0.14198625776533821,0.8810678841004931,3287,1.0
482,0.013427438598885993,19629.00505902192,220000.00000000006,10.156762225969649,0.017651789495842698,0.8763782512229805,593,0.15057313127913918
483,0.09040105081017606,19928.251121076235,160000.00000000192,17.530149862703343,0.15876841483316503,0.8001033048977443,2230,1.0
484,0.07301925355370867,19834.710743801654,498014.42623136356,12.457374714687315,0.12888224644438362,0.8270898724664599,3146,1.0
485,0.0961147725792491,19966.569160050145,120000.00000000001,16.32089580098644,0.17507959038823412,0.8420590777532494,2393,1.0
486,0.0770608524099009,19870.90111025046,530335.298798137,10.09332700022669,0.15192496292248747,0.8595583603319593,3873,1.0
487,0.0819332791451137,19942.381562099872,140000.0,12.526533427583217,0.13974346316001157,0.8359785514753494,3124,1.0
488,0.05004542844095617,19929.328621908127,279999.99999999965,7.864193852548771,0.079886970636041,0.8812505684886015,2264,0.44733826794405057
489,0.07829614557191802,19875.0,523757.22985101934,7.96282614806329,0.13412020018235526,0.8757952258259893,4000,0.8093519567684923
490,0.02460026017194737,19884.79262672811,80000.0000000024,8.43624423963133,0.037744308800974714,0.91149759666242,868,0.18306391017631488
491,0.08295138919704058,19956.220357533748,199999.99999999965,14.264774590720213,0.1572244666754058,0.8118239320746142,2741,1.0
492,0.0662719787206177,19807.07395498395,640000.0000000172,6.7790878105386225,0.09922764326898914,0.8546792907251732,3421,0.5866464288963745
493,0.048174191722241175,19838.914794404405,220000.0000000128,8.642318547562969,0.07762148006682956,0.8821698233549028,2359,0.5157557191397103
494,0.0815104445973043,19899.205600939164,197276.85598020797,15.23140055678931,0.15295353628965355,0.8530679134451598,2566,1.0
495,0.07641803972692712,19876.24330956536,245017.22798304475,12.910569395978433,0.1399854844942736,0.8491360695101224,3030,1.0
496,0.04811012784942509,19878.833775085193,279999.9999999999,14.876287352872055,0.10941437195047185,0.867232677691633,2641,1.0
497,0.0773098044995647,19854.74072646661,662044.248579253,11.133637111173188,0.14272193508833111,0.8534374536745469,3518,1.0
498,0.07383224627273663,19831.202046035807,720000.0000000066,9.998565867788402,0.16023677651467866,0.824132032834814,3910,1.0
499,0.06889396331470375,19810.82103670072,560000.0000000003,14.804240693954132,0.131883079429364,0.8628090884002161,2643,1.0
500,0.010623981101574115,19752.407152682255,239999.9999999965,4.151251719394766,0.015522222635294692,0.931071006155789,727,0.07544793453389577
501,0.08051934527419383,19698.32240871116,1061871.280670239,11.771950622316183,0.1633503550354237,0.8412817893322917,3321,1.0
502,0.05280702340743157,19850.560398505604,340000.00000000076,11.761633065458257,0.07244574438931117,0.9410065173381411,2409,0.7139993463277362
503,0.07360006659212118,19862.737182075092,360000.0,15.817613344643517,0.1454227070481186,0.8324340275160247,2477,1.0
504,0.07214741988348801,19895.059029296022,279999.99999999173,17.116491500218867,0.1454344197830557,0.854535054482624,2287,1.0
505,0.0960528191292393,19852.067185094995,519788.1031036701,12.03363322213396,0.17662622498464794,0.8497498512189965,3244,1.0
506,0.0019467665431770701,19512.19512195122,320000.0,3.7915853658536554,0.0030850351010542954,0.8804014973789996,492,0.046636383312821425
507,0.07104740549039483,19885.207409339942,559999.9999997176,10.207752219294523,0.13535998513668002,0.871311093972017,3833,1.0
508,0.07959001533874226,19900.351699882773,399999.99999998976,11.448899168295982,0.158886161660094,0.839277943171,3412,1.0
509,0.050077726353254595,19636.08794541319,337485.1256608963,11.593257456158174,0.07534763587826632,0.8985390875239085,1319,0.3847136772700006
510,0.06779922194133016,19881.61788885186,520000.0000029972,12.876681566842636,0.13033542187281752,0.8357535261298318,3041,1.0
511,0.031757456811137244,19689.44099378882,399999.9999999998,7.904378881987575,0.05336902025615409,0.8715389585525585,1288,0.25715738561224066
512,0.09390212973113417,19854.3528632903,533274.431228732,12.92122116940552,0.18506642201860263,0.8371486334997309,3021,1.0
513,0.0781273316101596,19890.95639869555,362773.1621265151,11.935277406207282,0.15294448596911853,0.8539406338670377,3276,1.0
514,0.04653669794164316,19697.297297297297,480000.00000000134,9.6118331395086,0.0772721284551885,0.9473567528719208,1850,0.44663163966034397
515,0.08171056259146565,19920.634920634922,160000.0,14.101588699809852,0.1568152314082403,0.8611820571461017,2772,1.0
516,0.08673449601452592,19912.631962140516,319999.9999999997,14.214950024887008,0.15981128022412805,0.8450995749495622,2747,1.0
517,0.09705585692169884,19839.258114374035,639999.9999999985,12.05485458137316,0.17530006184341884,0.8282071638211304,3235,1.0
518,0.09670372867014813,19860.335195530726,400000.00000000023,13.638473451426742,0.1681249491426985,0.8314058670274116,2864,1.0
519,0.04303637649913292,19796.8855788761,240000.0,10.587950517202163,0.06663395138625461,0.9091290402918771,1477,0.39332549084758844
520,0.0418712778527884,19857.651245551602,200000.0,12.496516050787784,0.06032892266240175,0.8989543276713051,1124,0.353167643950232
521,0.09197764904473119,19911.957702111424,455239.57764536154,11.181422016871498,0.17918326504289517,0.8508383779135391,3494,1.0
522,0.07047021111521294,19830.77656590882,321239.8117780688,13.196169927505297,0.14780349599389586,0.8460649668455111,2962,1.0
523,0.09306382537830954,19917.62283024419,320000.00000000006,11.494362743827837,0.16706009100846117,0.8248904621541187,3399,1.0
524,0.07240755746255347,19943.76669889342,214811.19811527722,16.162622001914997,0.15535876697830778,0.8562336767896542,2422,1.0
525,0.02054241401622249,19760.765550239234,240000.00000000012,6.731291866028718,0.02933205073996135,0.8342914213641641,836,0.14068191575763284
526,0.08289329545097636,19797.068271683114,767100.8384227704,11.12601697247355,0.14603934429139728,0.8600926104595512,3513,1.0
527,0.07927966067358397,19755.274871934023,659590.8975406295,11.824478271437135,0.14045835558474287,0.8592211291383967,3309,1.0
528,0.03220345520828725,19751.037344398268,480000.0000002419,9.428330561989881,0.05429441817979886,0.9107595796964896,1687,0.3988321275380325
529,0.0903883070315379,19860.74270557031,360000.0000000101,12.967504205031508,0.16559095935556567,0.8054964837333715,3016,1.0
530,0.09401505962452163,19824.984912492455,680000.0,11.780019779498303,0.16925823159823705,0.8464566048195397,3314,1.0
531,0.08274967878641401,19850.92426952892,520000.0,11.668449295559403,0.16032867973494555,0.8237260082940467,3354,1.0
532,0.07847156206339803,19865.951742627345,600000.0,10.47675699313263,0.17112926240482004,0.8719703994814331,3730,1.0
533,0.07832051105914183,19847.67025089606,280425.4626173676,17.531648174657562,0.14830679380615494,0.8743274455592456,2232,1.0
534,0.07641124439849682,19906.49064906491,400000.0,10.764105864877905,0.14839490637103334,0.8399608677267586,3636,1.0
535,0.06157442071467983,19881.6173356347,475933.36105352023,7.627470600898045,0.10129243956603773,0.8872631226553449,3077,0.592758180997708
536,0.03030892914789538,19667.359667359666,559999.9999999988,7.654608454608451,0.047850278038502655,0.8919357075124571,1443,0.278366865593975
538,0.0568562203067204,19781.680113906026,440000.0000000029,9.603292268051662,0.08193598570599825,0.8814051758867399,2107,0.5121793765106769
539,0.06727271591675155,19842.35777930089,739731.4047140193,9.285778955122383,0.11005175584654481,0.8782421882123513,2918,0.6839103519995032
540,0.08335855860617157,19926.050420168067,359999.99999999977,13.13221608916332,0.16136098983978941,0.8441499264090871,2975,1.0
541,0.07390002085265643,19910.52078921893,495417.0107841362,12.691895299614611,0.12828241644045174,0.8874223850880059,3078,1.0
542,0.08578549350996227,19897.209985315712,439999.99999999494,14.35680210862003,0.15322167776638349,0.8351295516070879,2724,1.0
543,0.0866775175806686,19908.466819221976,279999.9999999729,12.76866684657214,0.1585601160907435,0.8518509071068553,3059,1.0
544,0.05736138585453827,19887.931034482757,394662.23239898373,10.672169333242499,0.09026096608264922,0.9053763508724022,2320,0.6251405211374366
545,0.07750075045649144,19906.764081044093,491137.5331880552,10.770971653260682,0.1415965257829134,0.842968846586843,3629,1.0
546,0.08694466436375935,19944.92525570417,199999.99999999994,15.380591376565617,0.15037730031799396,0.8580464982301828,2542,1.0
547,0.0641071533747425,19898.902852912113,613095.9754788526,10.420333894792947,0.13625264754683963,0.8654492404764863,3757,1.0
548,0.08812377142951945,19900.033132567565,394509.0179694671,14.239364736228788,0.15427902605748345,0.8383272151257797,2746,1.0
549,0.08466029227299271,19853.613906678864,680000.0,11.910961689960462,0.16732333219889414,0.8458081731788207,3279,1.0
550,0.07941923510579738,19915.417657693128,319089.282648407,11.835523864800399,0.15164546150228037,0.8761575783035166,3305,1.0
551,0.08969440706295066,19979.508196721312,120000.0,13.345472405090225,0.1570373092777847,0.8368463220843215,2928,1.0
552,0.0910083045060023,19872.084273890145,280000.0,14.699354999772112,0.1539471936736152,0.8421443943490258,2658,1.0
553,0.0833464038442264,19789.81406628941,799999.9999999997,10.534847828997867,0.1394032473986392,0.8353550394304162,3711,1.0
554,0.07694437083613886,19809.316262598746,839999.9999999991,10.64726763330112,0.1523308387663467,0.868904845099867,3671,1.0
555,0.08159585855157216,19796.278019826215,656631.1880430742,12.51100677215842,0.16081176769404065,0.8747723454325123,3125,1.0
556,0.07964365195750095,19924.173708350016,328898.17118644697,10.273068108219244,0.16217637912953606,0.8529811723977533,3810,1.0
557,0.1057737010609773,19775.16509413719,899339.6234512245,7.15844795923257,0.14500664394498664,0.8524607188459045,4000,0.7239437930330945
558,0.0871093195774829,19751.75713704634,922093.639373925,11.520009168583522,0.16687714815230947,0.821701910948395,3388,1.0
559,0.08558289170002599,19896.582273240878,255577.746629715,16.304929819356367,0.16361333017732307,0.8260176805746913,2396,1.0
560,0.06609430147500538,19878.217547744258,439999.9999999999,10.854790247350632,0.1314926219060256,0.8869998733152002,3613,1.0
561,0.05241473595118521,19947.698744769874,119999.99999999999,10.357709205020928,0.09087618097858652,0.8288610555308777,1912,0.4974872081825822
562,0.043594741545673096,19692.30769230769,640000.0,8.975162897369147,0.07856719688198588,0.8548332058769634,2210,0.49803247814516877
563,0.08293938546704403,19857.62457849382,440000.0,14.65540657229428,0.15499931095338526,0.8287813493468998,2669,1.0
564,0.06531395855346384,19857.8721268068,697800.301312955,11.021678562116868,0.13814275103573695,0.8703000384371277,3548,1.0
565,0.07517340830642284,19938.09416476358,212186.71187863755,14.564851919088246,0.1407897917667015,0.8333902854280952,2683,1.0
566,0.07377157387125458,19855.01409585179,519999.999999998,10.119453986226342,0.11361844775886352,0.8869859228919583,2483,0.6346323481522634
567,0.07495878577096618,19825.028902241724,622424.5055882415,12.901996207567173,0.1287744324907148,0.8367776248159672,3036,1.0
568,0.0762910198975295,19959.100204498976,200000.0,11.422530796526303,0.1470053145108673,0.8435322692127314,3423,1.0
569,0.062383332053432695,19871.20515179393,360000.00000000047,10.408525147070748,0.09190644818094464,0.8894831805368507,2174,0.5717715406262202
570,0.09073319757478875,19900.600232353885,343874.23515327356,13.311554374901078,0.15743221527505005,0.840806883471938,2937,1.0
571,0.08485902585042358,19793.103448275862,560000.0,13.501407592520577,0.154713504284719,0.857352930607246,2900,1.0
572,0.09346383356856591,19861.852433281005,480000.0,12.255786810694506,0.17530799773529238,0.8318304766672544,3185,1.0
573,0.0775521099541604,19870.0,705104.8470226788,7.837513628221064,0.13391545926594195,0.8900882666588595,4000,0.7962631302327235
574,0.02413371989852556,19919.028340069843,120000.00000832575,9.473738191632632,0.03310586345378223,0.8937795170384898,741,0.17549873991591766
575,0.07715708948710105,19889.887655010003,490867.30850632925,10.624831530541128,0.14113241395260273,0.8557588098256167,3682,1.0
576,0.08515652077844746,19893.007140441478,415025.61569216166,12.038127805940002,0.14906576710750497,0.8295214712454243,3248,1.0
577,0.08114355487269327,19915.402408118716,349516.63494112925,14.085694049194823,0.1572582661884496,0.8525954458087678,2775,1.0
578,0.014501368763319712,19425.837320574414,279999.9999999218,9.059681020733642,0.01929881388577117,0.8118217850935585,627,0.14200938136381652
579,0.056728121711238776,19796.725014116328,439999.9999999637,9.095078742795282,0.08013878179300526,0.9074705727151057,1771,0.40530573248369267
580,0.052807305929559324,19874.22966152142,302291.50533675647,12.615356090570137,0.11427010037006448,0.8508420277232797,3110,1.0
581,0.06638903405107885,19908.36197021764,240000.0000000001,11.199444937448545,0.1581267353458951,0.8516767647027574,3492,1.0
582,0.07028134554550204,19872.82746926664,240000.00000000032,10.928189428380989,0.10700714246088694,0.867767989309502,2359,0.6499721879780426
583,0.07769244686662564,19918.176504967854,359999.99999999814,11.426145428996751,0.15251560156734964,0.8648434315447366,3422,1.0
584,0.00032910735483081597,18866.666666666668,399999.9999999998,0.6337333333333335,0.0006461427607508929,0.9433281220149757,300,0.004752964613545063
585,0.07358989827235717,19880.715705765422,359999.9999999746,19.471951783614458,0.1266880596213739,0.830786928456775,2012,1.0
586,0.03162020236465331,19890.41095890411,119999.99999999997,14.182898968601569,0.05348014201861741,0.9777405517107278,730,0.26114125480042305
587,0.02675124309860296,19687.194525904204,280000.0,10.166309154755693,0.049405435828899585,0.9124713064722605,1023,0.26223350001243023
588,0.030202441750870865,19636.638909916728,559999.9999999993,9.87129579850731,0.04683737905965835,0.9498295090082284,1321,0.32761791198336365
589,0.0810791041553521,19911.08071135431,360000.00000000274,13.385248860535931,0.1583215355148835,0.8182928186489778,2924,1.0
590,0.09551735807752103,19897.560606636613,401762.3399245191,11.044053712768084,0.1776563873768203,0.8397248211173504,3536,1.0
591,0.0690335922138461,19844.12470023981,599999.9999999992,11.73575727741249,0.14594525551435575,0.8803749486760079,3336,1.0
592,0.0785013573057528,19849.352214522445,519999.9999999977,11.787491351532063,0.14894506002072708,0.8518674318808654,3319,1.0
593,0.06719265859040723,19869.22762566408,480000.0,16.018691209421377,0.1311729859583525,0.8535547576150928,2447,1.0
594,0.051775459227306996,19706.652697747504,440000.0000000093,8.082985856469405,0.07585449218340301,0.8581299819901649,1909,0.38817679033683716
595,0.08149432075149059,19943.235572374644,268389.49085256294,12.318885909784115,0.1596532220842421,0.8669472661148805,3171,1.0
596,0.08649298036434337,19838.344649207887,520000.00000000093,12.614355513742156,0.16901595101416447,0.8615764235886452,3093,1.0
597,0.0471443874899372,19700.176366843032,360000.000000001,12.523610553339088,0.066804882790791,0.8788838491840991,1134,0.357287151935047
598,0.06976843585969868,19812.56498977174,667435.5391634784,11.586265487309154,0.1450710895938126,0.8669286203956477,3381,1.0
599,7.431526372194059e-05,18943.40490500131,345057.0964813273,0.625094940698147,0.00026008784869264653,0.9506090695046843,300,0.004688200379588488
600,0.044723905044815264,19677.99642218247,400000.0,10.2997625294589,0.07278116768702247,0.8661851588093661,1677,0.4340502641395842
601,0.062051344084542055,19937.694704049845,160000.0,12.252186102473322,0.08980844436305092,0.9092644351089184,1926,0.5961692850948356
602,0.08832400787724731,19831.12183353438,319999.9999999989,15.721167166289593,0.15457473951587147,0.8323717032449142,2487,1.0
603,0.06209085660687685,19704.06056434962,879999.9999999991,13.4852570818011,0.13039149561439334,0.8690774843874494,2906,1.0
604,0.0825784562240099,19860.78908000913,356751.2154579143,16.16164228016366,0.16226753126124108,0.8537287823163018,2419,1.0
605,0.06951147128328612,19885.245901639344,319999.99999999994,16.04536941820006,0.13847947382243272,0.8363300632546088,2440,1.0
606,0.0907186994901912,19903.753609239655,159999.99999999977,18.78940016347994,0.15803540683508194,0.8369033580323206,2078,1.0
607,0.07999226525451636,19881.936245572495,519999.99999984435,11.544241877230984,0.14820888270533014,0.8462922406009499,3388,1.0
608,0.0049636487948466704,19632.266086810443,261826.54619125027,3.58726405659139,0.006529327021591927,0.9458002110743794,534,0.04788961255528259
609,0.08075441683217921,19827.660491167728,439999.9999998121,16.85213664060464,0.1415853350310365,0.8546784705072646,2321,1.0
610,0.07783968472419306,19896.203223163073,419999.99999998166,10.669280368401237,0.14268381157895454,0.8789631511951691,3661,1.0
611,0.06275142239861096,19891.678975873954,339999.99999999825,10.786526818544107,0.08534278610592062,0.8672296787918676,2031,0.5541295500167799
612,0.08615262540311265,19853.525728282366,576182.9566955762,12.90287004322912,0.14256671684783664,0.8469619244229359,3030,1.0
613,0.0131242284611368,19561.435429883197,411424.5128631454,6.637662173944609,0.018236994182407745,0.9022712747219876,658,0.109188356277559
614,0.07796431058163052,19746.682750301567,760000.0000000002,8.214186976568081,0.11817505737023028,0.9061320499222252,3316,0.687739034581967
615,0.04863395921146165,19759.615384615383,460000.0,9.776216165595066,0.06955993659079063,0.8825897952897601,1664,0.40912714159733743
616,0.08592204430005927,19920.876445526475,382529.77062201215,11.885523762566715,0.16061340621634274,0.8413241379689973,3286,1.0
617,0.0009482970334650566,19800.0,80000.0,2.0908666666666678,0.002141581802977586,0.9659034336670925,300,0.01568137891504541
618,0.04461319772126792,19817.53674607197,360000.0,9.436188545362382,0.07674787267028904,0.8869355824461428,1973,0.4672336502655031
619,0.029299677171410875,19802.388095558123,383350.3419124268,7.174415016694911,0.04675003015212553,0.9098984168162377,1476,0.2669769678966205
620,0.08396261576090797,19862.490450725745,320000.0,14.919955524674958,0.15100683431016715,0.8577420887059153,2618,1.0
621,0.09748918625470823,19857.578840284867,399999.99999992544,13.230450544310303,0.16889595490214457,0.8314603628356682,2949,1.0
622,0.082478387244315,19969.29518657993,111497.54941463475,15.851785805515316,0.1520204603953129,0.8786143820801836,2467,1.0
623,0.07669580980287764,19918.67375664686,479999.9999999915,12.241581749720678,0.14914745219591102,0.8338223788060799,3197,1.0
624,0.08310932094729961,19846.153846153848,400000.0,13.66273344316929,0.1638096737727433,0.8219851912657152,2860,1.0
625,0.047478651281581984,19807.677723402867,588883.2271093964,6.806675822091944,0.07534295785567835,0.9056913878946459,2542,0.43499528769801615
626,0.029167134162135254,19602.44648318043,399999.99999999953,13.49574923547401,0.038523442418421226,0.8429672413388805,654,0.22065304139471084
627,0.07576659743394315,19854.06559846481,542986.1807823214,10.7249190524035,0.15243467125458285,0.8508488740104656,3642,1.0
628,0.08402898263515217,19862.12839293408,199999.99999999997,16.843665562841768,0.1666492494253038,0.8086898918159755,2321,1.0
629,0.07934629225375116,19931.763903104744,240000.0,13.346234163669891,0.14225322099873572,0.839113792676788,2931,1.0
630,0.07333412331078029,19922.398589065255,360000.0,13.788499654270517,0.13279204959470378,0.814306843413615,2835,1.0
631,0.0633216488503423,19796.63394109397,759999.9999999935,8.895102942556283,0.08958719515933922,0.9031500643666589,2852,0.6402559439808714
632,0.07419250147584926,19847.417840375587,640000.0,11.482850043228114,0.1542173859427167,0.8652110161469009,3408,1.0
633,0.03582261123787284,19731.11395646612,599999.9999732155,7.715518565939734,0.04785032122680485,0.9172193085199261,1562,0.3033322142140839
634,0.01710471047128414,19695.817490494283,413067.63172165625,5.632938737844359,0.0261373856060403,0.9123557625708574,1052,0.14814472222626335
635,0.08169927432242048,19917.48651221834,440000.000000014,12.397793350482191,0.15981033958036356,0.831639645876371,3151,1.0
636,0.07442777006888357,19827.755055146477,575582.4695278631,13.367769022479601,0.14075676515398855,0.8222818154431184,2927,1.0
637,0.06455080949941568,19930.555555555555,200000.0,17.011685344330342,0.12320370181249594,0.8776150861004773,2304,1.0
638,0.06376218098298093,19856.400483918635,560000.0,14.332043853192163,0.14304211020815918,0.8677321449736883,2733,1.0
639,0.06488705196775223,19871.70674287554,414607.1902946466,9.493805247814542,0.09970454189454792,0.9028580620490878,2863,0.6851506986081086
640,0.011251801126348045,19380.445304937075,679999.9999999991,4.449661181026137,0.018826452239757062,0.9187536801203338,1033,0.11491146277664645
641,0.05874799750416431,19909.71365526385,358424.19147495524,13.66796973180241,0.11133760383160198,0.8544455713583212,2871,1.0
642,0.07980954889392872,19859.841560024375,500470.78955782496,11.932153774009038,0.12894173616639912,0.870669267497602,3282,1.0
643,0.09274070205770552,19894.534995206137,200000.0,18.73030194506804,0.16635288765632242,0.8503770018956396,2086,1.0
644,0.07017572455500425,19775.84757635192,839999.9999999991,10.958949550951266,0.11736487988738975,0.8412573471740528,3569,1.0
645,0.07712664378563266,19976.442873969376,120000.00000000003,15.346808424488966,0.14304802108387776,0.8398012331161877,2547,1.0
646,0.08754687548289669,19849.446479663427,568718.3018233374,15.219294784887653,0.1575615346218831,0.8369863926061057,2570,1.0
647,0.06297292255317523,19843.681742236535,440754.43267838866,8.949083607801125,0.10414353593045611,0.8952503547545192,2682,0.6070946959067006
648,0.0747786320318233,19869.792824971093,550569.6201324702,13.75411479199838,0.14123733425840176,0.8823384510696262,2846,1.0
649,0.0409136372093396,19945.828819068254,119999.99999999988,9.776108265642252,0.06767576354330629,0.9409178323201676,1846,0.45334792400810087
650,0.06920632126482915,19909.312757634154,370980.73016857076,14.461600825023213,0.13417197097073624,0.837072174138091,2707,1.0
651,0.08263108294853226,19964.626812875846,119999.99999997715,13.829062477410236,0.15226153505496012,0.8469668983431111,2827,1.0
652,0.07203527443390903,19921.052631578947,280000.0000000024,12.865727342179186,0.1333642019771537,0.8620435131568998,3040,1.0
653,0.07483198299544667,19819.429397848053,479999.99471749045,9.59210955565551,0.10636912162208034,0.9331784098773451,2769,0.6712378671351368
654,0.07514746465662445,19846.31034972166,434628.95482902834,14.19529956210178,0.1494616972286302,0.8668273052112803,2753,1.0
655,0.0740354901553964,19818.53532080363,640000.000000001,12.675812165938705,0.15773276658131907,0.8541126243883526,3086,1.0
656,0.06331029829377618,19891.172914147523,359999.9999999998,11.854707504785294,0.11994854149402422,0.8707401337426048,3308,1.0
657,0.08563360554067022,19766.929133858266,600000.0000000002,12.311116575444307,0.16014058477728413,0.8378536693619677,3175,1.0
658,0.10170993341081282,19935.21278468561,180703.75442510867,19.394837341934554,0.1605375341977767,0.8092713690472314,2012,1.0
659,0.08439739548816257,19857.48218527316,280000.0,15.474010718737476,0.14094406671014523,0.875910143586965,2526,1.0
660,0.07307436695503243,19895.595660125997,355104.7372818071,13.722014235065366,0.14776379396347605,0.8508414192026484,2850,1.0
661,0.03292800555897532,19895.923677363437,160000.00000004057,10.325432407521495,0.045639884616733184,0.8807441809375098,1153,0.29951723772803396
662,0.06924490635829868,19828.864803194523,640000.0,11.18186596822317,0.14028318885571736,0.8430417929662332,3506,1.0
663,0.08552604618585494,19832.56983930668,554847.7441319476,12.689789270493518,0.15370544342792042,0.8533951680355867,3075,1.0
664,0.09086592314066388,19766.14133197763,519999.99999991327,13.298069911091755,0.13785597867762434,0.8821333213081702,1967,0.6617875419991901
665,0.07389897753763766,19858.897012608635,419379.65393076045,14.918195987443031,0.1546262600781275,0.806284351848848,2620,1.0
666,0.07160640055156822,19868.529357463194,551765.1402944236,7.818049826006699,0.12491340775210702,0.894711058493177,4000,0.794444811781722
667,0.09626413249649175,19896.78202792957,480000.0000000048,11.857551612069921,0.15315963498359403,0.8245361982618349,3294,1.0
668,0.045579565246454505,19820.500708549836,519999.9999999921,11.325386420264158,0.061548947759449746,0.9112396687636722,2117,0.6043440894832675
669,0.07033604215416885,19899.613899613898,360000.0,10.049521672358491,0.09994961803568181,0.8894159900895341,2590,0.6566491204529312
670,0.09313944248384975,19874.92956595236,551740.9253120387,11.204968607580051,0.17376273675509907,0.8019603086060069,3485,1.0
671,0.08369535334117818,19889.108910891002,520000.00000029645,10.395403847911782,0.1173056523337479,0.8770272232749917,2525,0.6627787445646569
672,0.0655282109981982,19931.796576466088,214314.504019589,17.867281171211793,0.1259596963219034,0.8564687590178879,2193,1.0
673,0.09492538922122225,19779.54684629516,516827.51417159266,11.952424704221274,0.1767042256823783,0.8432092581488888,3266,1.0
674,0.08146751638535228,19806.756316467265,497832.95869824674,13.687891603670108,0.1702789265004894,0.8269504210312861,2855,1.0
675,0.07723223803940028,19893.25842696629,399999.999999946,10.974574116779275,0.17458569895096349,0.8506184539559366,3560,1.0
676,0.06854580126179126,19817.83255260769,365698.1292214164,16.104051114672256,0.15229620323660148,0.890632837807881,2431,1.0
677,0.06916967988437207,19928.18671454219,199999.9999999988,14.03809298970329,0.16110832277481874,0.8523576617258574,2785,1.0
678,0.08169233278054133,19814.418272662388,480000.000000032,13.960243717281731,0.15767027670458397,0.8423868267360065,2802,1.0
679,0.08599553684150271,19926.88326355823,332660.57014467585,11.59213778972343,0.16465986453683448,0.8649103834349732,3369,1.0
680,0.06288757757398332,19854.368932038837,440000.00000000204,11.884939721427743,0.13044989225014386,0.8612490936403026,3296,1.0
681,0.082881207079368,19852.146715951094,680000.0,11.121732752435966,0.13143549428660095,0.8712962432815021,3517,1.0
682,0.06762976546766632,19811.499247062937,635850.8800340586,12.411457813330225,0.13632042060477395,0.8489125163843632,3161,1.0
683,0.050803724116191655,19860.13986013986,319999.99999999953,12.253188307647692,0.0724595345829151,0.91717491281471,1716,0.5312934714842223
684,0.08502887897424014,19844.139650872818,600000.0,12.181178304239396,0.16764634054920477,0.8226525715781069,3208,1.0
685,0.002774082598179993,19875.583203732505,159999.99999984907,1.7438880248833177,0.005095351828200126,0.9201253672180494,643,0.028032654069176256
686,0.08845957716229642,19937.96044978674,219999.99999999756,15.14970391763091,0.15563404111629117,0.8450125034342949,2579,1.0
687,0.061970480147285636,19893.277345776925,334509.0430164658,13.611881478954823,0.12459050094089485,0.8497983827987746,2879,1.0
688,0.05869745103282362,19783.873649210298,960000.0000000192,10.873350961487926,0.12971332931934887,0.8645035475289852,3609,1.0
