episode_idx,reward,actor_loss,critic_loss,wall_time
374,-56.797425459244195,0.031808774918317795,0.9957889318466187,201.51929749999908
375,-20.52695903415187,0.030922744423151016,0.9866576790809631,201.76993969999967
376,-47.423484923329326,0.0071946438401937485,1.3607972860336304,203.06428710000182
377,-49.16062156211242,0.07339118421077728,0.9559193253517151,203.4345159000004
378,-30.105054373771925,-0.04116044193506241,0.7315999269485474,203.70650070000192
379,-20.939025133703865,-0.025996653363108635,0.6936525106430054,203.9592741000015
380,-159.9341024274203,0.04869106411933899,0.878218412399292,205.2050044000025
381,-29.858096846679164,0.007754111662507057,1.048084020614624,205.4869667999992
382,-57.27928205442895,0.005905119702219963,1.3361057043075562,206.1493999000013
383,-56.80687696786658,0.13774146139621735,1.1323801279067993,206.48556720000124
384,-45.279445617468625,0.09476280212402344,0.9206826686859131,206.85936500000025
385,-28.24592845431913,0.09273198992013931,0.6481123566627502,207.10456650000197
386,-59.26581098313914,0.1666450798511505,0.8055264949798584,208.0163734000016
387,-46.36172348541769,0.047249939292669296,1.0651600360870361,208.35286520000227
388,-40.82938136456021,0.021781131625175476,0.6534831523895264,208.8559759000018
389,-41.02966448442627,0.0322696678340435,0.9105252623558044,209.5053723000019
390,-29.753834899851665,0.041794903576374054,0.8495234847068787,209.77816330000132
391,-31.601963764051753,-0.02176370471715927,1.0116183757781982,210.27216319999934
392,-64.01808892280596,0.08382811397314072,0.8820703625679016,210.7011112
393,-36.07456858233353,0.01834755763411522,1.0962705612182617,211.11482719999913
394,-24.180822838518683,-0.001698765903711319,1.1214146614074707,211.44573180000225
395,-71.05865869079066,0.041608069092035294,0.8439583778381348,212.2382918000003
396,-25.11134358049085,0.0760398656129837,0.7005359530448914,212.4623352000017
397,-26.959587297927985,0.06745356321334839,0.7331048250198364,212.69479710000087
398,-27.162821628762547,0.018502578139305115,0.7587866187095642,212.9307136000025
399,-31.681174998832276,0.0038413219153881073,0.8934538960456848,213.18396439999924
400,-86.25278304362577,0.08909540623426437,0.8171460032463074,213.58979349999936
401,-26.278674481847776,0.03277502954006195,0.9455498456954956,213.97584339999958
402,-16.652958700733294,0.03648378700017929,0.5798925757408142,214.21406829999978
403,-36.51294439877666,-0.008247056044638157,0.7139578461647034,214.5271285000017
404,-34.83902144360442,0.08604477345943451,1.0342403650283813,214.86538330000258
405,-44.98948256082413,0.0009162323549389839,1.1789895296096802,216.1481072000024
406,-21.352426300950263,-0.01786528155207634,0.5140044093132019,216.43871030000082
407,-20.771453407455486,-0.004851131699979305,0.6883042454719543,216.6992562000014
408,-19.853404709687428,0.07132278382778168,0.6544508934020996,217.01301850000164
409,-25.904320777067184,0.04679405689239502,0.8934435248374939,217.24640240000008
410,-32.135959540342775,0.025655465200543404,0.6261228919029236,217.53396480000083
411,-19.989446714871796,0.03019782155752182,0.741176962852478,217.7757769000018
412,-24.021671619317182,0.003091258928179741,0.7718905806541443,218.00532759999987
413,-49.517473525241336,-0.043305154889822006,1.5737409591674805,218.47592710000026
414,-25.078104100730172,0.01837174966931343,0.5781883597373962,218.73258469999928
415,-15.015497933718123,-0.005460646003484726,1.1111119985580444,218.97290860000066
416,-28.19648357613664,0.03389273211359978,1.1351897716522217,219.23703260000184
417,-20.287821956084677,0.10184623301029205,0.6596890687942505,219.45458100000178
418,-30.469570716272152,0.13412660360336304,0.9394797086715698,219.71250520000103
419,-43.56393687771173,0.08710166811943054,1.0223184823989868,220.28826130000016
420,-29.943865442059,0.0219014510512352,1.0448638200759888,220.6231407000014
421,-29.33799258334316,-0.007530299946665764,0.842208981513977,220.90971700000227
422,-44.68647342773411,0.08356174826622009,0.8788636326789856,222.4923372000012
423,-44.61037268673805,0.050779588520526886,0.8245711326599121,223.05946310000218
424,-37.8810515776824,-0.0003393813967704773,1.1017637252807617,223.5539456000006
425,-30.003175614163716,0.03251807764172554,0.9990702271461487,223.83789640000032
426,-31.425126765217144,0.10846790671348572,0.9390624761581421,224.1149719999994
427,-28.68776693497871,0.03635489195585251,0.7967809438705444,224.3845231000014
428,-31.046992419520805,0.11647038161754608,0.7818106412887573,224.6664908999992
429,-29.95647684498748,0.023064443841576576,0.8649945855140686,225.02487800000017
430,-48.61872155329829,0.022672489285469055,1.012299656867981,225.34041409999918
431,-32.60526322356387,0.04384023696184158,0.8533400297164917,225.62788170000204
432,-23.13329686507006,0.011833183467388153,0.5985935926437378,225.85844329999964
433,-33.187960335256,0.00456993468105793,1.0003851652145386,226.15195700000186
434,-120.16363845038703,0.154703289270401,0.8878304958343506,226.6475229000025
435,-31.3265429994546,0.0051879845559597015,1.1662647724151611,226.92550210000263
436,-67.48531091367757,0.07467125356197357,0.8071743249893188,227.2927426999995
437,-22.078235714434534,-0.02595345862209797,0.6472792029380798,227.55721780000022
438,-49.497433845193235,0.023759109899401665,0.9468413591384888,227.88902040000175
439,-56.57031802641148,0.07650549709796906,1.165169358253479,228.72477609999987
440,-32.64899597085055,-0.020521102473139763,1.0691722631454468,228.9748964999999
441,-62.772718378669715,0.12891839444637299,0.8000253438949585,229.35398469999927
442,-69.1904311579593,0.005238275974988937,1.1400412321090698,229.9057176000024
443,-65.55145488855405,0.0836104154586792,1.0162886381149292,230.37135580000177
444,-14.477932640666298,0.031526871025562286,1.1265774965286255,232.2722825000019
445,-31.275205532124218,0.04588548094034195,0.9849240779876709,232.5328647000024
446,-32.48202337378863,0.003101769834756851,1.1097060441970825,232.85170610000205
447,-26.911679199337005,0.027154862880706787,0.8642852902412415,233.08932950000235
448,-10.053200520237407,0.016453348100185394,1.24109947681427,234.39823719999913
449,-28.556536999029568,0.12780506908893585,0.984062135219574,234.87179549999928
450,-50.40102088031846,0.07721822708845139,0.7123851180076599,235.40493889999925
451,-49.93868851317895,0.05086933821439743,0.8618260025978088,235.80618500000128
452,-8.01758578869168,-0.036001306027173996,0.8284270167350769,236.04061730000103
453,-31.66044411759759,-0.00027331896126270294,1.1332508325576782,236.3340414000013
454,-30.8631236011179,0.014647426083683968,0.8108848929405212,236.59878290000051
455,-24.71492390942322,0.08012533187866211,0.9788545966148376,236.8251381000009
456,-43.89515617638861,0.08862526714801788,0.9345083832740784,237.15844180000204
457,-42.39147517379656,0.049344249069690704,0.6395728588104248,237.5811528000013
458,-21.606889795221946,-0.035178594291210175,0.6254868507385254,237.8355835000002
459,-43.74957932171041,0.0010445872321724892,1.0324702262878418,239.0618691000018
460,-53.63680895056476,0.06455433368682861,1.171001672744751,240.19087710000167
461,-36.85263359192085,0.08900291472673416,0.9221299290657043,240.62648030000128
462,-16.984605529457284,-0.02951246127486229,0.9444526433944702,240.90049999999974
463,-31.167716531189853,0.18976223468780518,0.9312848448753357,241.15428249999968
464,-75.68579986709112,0.051849495619535446,1.6074773073196411,241.5380624999998
465,-33.291531412671,0.04532249644398689,0.8972427845001221,241.8372382000016
466,-33.30925702681641,-0.005463575944304466,1.031367301940918,242.0893732000004
467,-31.144961324887028,0.021485978737473488,0.9746437072753906,242.36786679999932
468,-31.3816732144686,0.07056932151317596,1.066591739654541,242.6055579999993
469,-26.510088701969867,0.005201231688261032,0.8126844167709351,242.85803859999942
470,-26.54356107162364,-0.017900386825203896,0.8162228465080261,243.1501915000008
471,-62.61647781704235,0.03651051223278046,0.8002983927726746,243.75729560000036
472,-42.79079052130347,0.1691681146621704,0.70949387550354,244.15002200000163
473,-88.86082002687968,0.020923299714922905,1.2024972438812256,246.4772226999994
474,-41.34768577050891,0.0003165826201438904,1.094102144241333,246.82021499999973
475,-33.555451593841525,-0.0034399647265672684,1.3349812030792236,247.0985419000026
476,-49.737317470608275,0.09296461194753647,0.8030361533164978,247.7080855000022
477,-21.708352505345086,0.01980985701084137,0.9169103503227234,247.97248300000138
478,-20.932938465245872,0.02370326966047287,0.7456271648406982,248.2173342999995
479,-11.634510389597025,-0.02588104084134102,0.8206282258033752,248.45813780000026
480,-34.711825150458395,-0.02769707515835762,1.334868311882019,248.6994147000005
481,-77.90618464327157,0.06347455829381943,0.8953707218170166,249.47674740000002
482,-21.34525732951253,-0.032819606363773346,0.5635703206062317,249.70446350000202
483,-29.72765268388644,0.08954346925020218,0.9763732552528381,249.98485140000048
484,-19.04933558065509,0.047359898686409,1.2490975856781006,250.21263120000003
485,-24.933692410333276,0.020358344539999962,1.1156247854232788,252.25586069999918
486,-38.97334024343435,0.017960377037525177,0.8276596665382385,252.5909606000023
487,-62.29570325080896,-0.003099637571722269,1.1425864696502686,254.51241819999996
488,-34.70450387845451,0.23839201033115387,1.1579667329788208,254.7176290000025
489,-25.67201408495785,0.002796776592731476,0.6692107319831848,254.94841430000088
490,-43.337570436862734,0.12264139950275421,1.023200511932373,255.36299770000187
491,-35.04592384135519,0.05635073408484459,0.7846193313598633,255.72824150000088
492,-21.292985252264035,0.03534387797117233,0.7382637858390808,255.99368270000195
493,-34.62803084447021,0.008182128891348839,0.9847608208656311,256.338803300001
494,-34.873044951186145,-0.0002997182309627533,0.9478020071983337,256.57934100000057
495,-31.89449925950742,0.04898243397474289,0.5455319285392761,256.94492750000063
496,-41.03216472259271,0.017785321921110153,1.1452947854995728,257.66263810000237
497,-22.467089135514453,0.03222107142210007,0.9829200506210327,257.89883720000216
498,-24.919369303972953,0.008566906675696373,0.9591994285583496,258.14843739999924
499,-29.988059572414222,0.03111126273870468,0.8076426386833191,258.41975040000034
