episode_idx,rmse_error,mean_jerk,roughness_proxy,mean_velocity,max_error,mean_kcm_intervention,steps,progress
436,0.36619195888205336,35.71651134380075,1894.5193946361542,0.2810618374929872,0.7562036472799971,0.8948031163146404,86,0.06435670206844221
437,0.3855936691651279,36.463985070586205,978.6480069160461,0.29391424003988503,0.7609069992220325,0.6074514696002006,40,0.0014652067331946846
438,0.4078898247367636,44.560150110295844,1306.318512558937,0.25284649644579205,0.7659827770195449,0.8593915919108052,56,0.017868208618233426
439,0.3632831937820729,36.02830109326807,1701.6398817300797,0.2853086604545378,0.7652632595879797,0.8373985883103656,73,0.0
440,0.42223068084781157,40.50420805429801,985.718423128128,0.28369631828405917,0.7815340464439855,0.7559284071127575,39,0.01522889985220613
441,0.3434115958307207,45.01950856494276,1752.3120746016502,0.27511501910262987,0.7864825608359635,0.919539157379615,76,0.06338510851774304
442,0.3973829101484154,31.806700117886066,1391.0796463489532,0.31721631018444896,0.7912475776676458,1.0385137735400365,64,0.0
443,0.24579512882974638,37.63541970767227,2435.087151825428,0.2885078729367724,0.7711067305136293,0.8853978360984839,102,0.0779317672131811
444,0.3826433149470745,24.006642880647078,1794.9914693832397,0.3490722296030625,0.7774763462795562,0.3774325067381863,115,0.0
445,0.44499903836419513,36.805760597481445,914.869499206543,0.3647512946935261,0.7852983919541395,0.8778504090274083,34,0.0061568332720483045
446,0.3211494684683584,41.876569444482975,1443.4321641921997,0.25753488865765656,0.7872188724700889,0.7038042787530205,55,0.04375581358423343
447,0.3676107251118805,41.24712619711371,756.2971115112305,0.3411483321996296,0.7776828357777875,0.9151611688711188,34,0.06512460521432013
448,0.34126615043932823,26.803347113586607,1530.482718348503,0.35938195423001335,0.7648998987746424,0.4128810002069371,84,0.0
449,0.3720672708122662,43.70377026498318,898.5559850931168,0.26304411253129895,0.7552671097499342,0.6399767228148201,44,0.0014936930462304907
450,0.3381491397602353,35.36164739797282,1769.396385550499,0.3336168650624364,0.7700712782238147,0.802066916413605,86,0.055896705004677916
451,0.36230944589480674,45.528830243990974,1239.873629808426,0.310442839964078,0.7803399417438556,1.0331068117959565,52,0.09306247579154114
452,0.34272817070365846,33.29200990059797,729.3283104896545,0.3552012925638872,0.7566480210348258,0.6826280180583981,34,0.04911925096192673
453,0.3374152405464996,40.58618015050888,1238.5386228561401,0.3121195422112942,0.7539897208937371,0.8819991214051843,50,0.0648806243331894
454,0.37495436958484396,41.95860153020814,849.2363452911377,0.3063036660815394,0.7878205324929072,0.8736914057891038,43,0.043597330093109996
455,0.36307436054561815,36.71942154566447,656.5922856330872,0.3580908580786652,0.7660187035316091,0.915427296111981,36,0.06494758790951627
456,0.3690774830789144,47.35601979588706,1509.1320127248764,0.2851192946471865,0.789598943695695,0.8930916715708986,63,0.03600738499954238
457,0.4358024641020544,48.66992262778459,1217.6812440156937,0.2972389779709004,0.7677435335200149,0.809355235679282,54,0.02096264508172748
458,0.42888599927238,49.23201673909237,866.1603957414627,0.30160866207198095,0.7679925938266664,0.5983346413624915,38,0.012411629286502223
459,0.3410274135180665,31.918352683807942,1808.8730096817017,0.36291041906843796,0.7536198595472012,0.7005693578240573,94,0.0
460,0.34923115578639524,43.08026444166899,1592.0877143740654,0.31431237133219836,0.753501730173794,0.7130632412061096,80,0.0
461,0.3441023167579694,41.212191581726074,1206.2465965747833,0.31025390625,0.7879812111126894,0.9145297915786504,50,0.03916451822178047
462,0.44057326799217156,42.451523123560726,898.8731741905212,0.317983291439108,0.789653024327329,0.548496580003081,37,0.020024496866478565
463,0.3803598878137257,40.36179579794407,960.3029936552048,0.337821463868022,0.7609642799746177,0.8690792179107667,40,0.024980211418199456
464,0.26990213425274834,43.993010749555616,1622.8903517127037,0.2732650335520914,0.7549322524896803,1.0672436648648078,73,0.1145385334489168
465,0.36932466048159657,50.559228122234344,1277.2308319807053,0.2677457278966904,0.751596633844567,0.7820928559154275,50,0.029395487319661445
466,0.4151240879317195,39.530216600443865,1114.6497890353203,0.3117100531990464,0.7962549076905585,0.8294754030938086,37,0.005114569858528985
467,0.3971003169623551,45.8776837740189,749.5630085468292,0.26919793662352437,0.7573767339856772,0.7534447070115651,39,0.015433767717842462
468,0.4445342484735841,40.233204004011654,1035.6435149908066,0.2801962949727711,0.7818320601824768,0.7471708732412065,38,0.011193216399201553
469,0.40911013625556014,47.421595350254414,1130.0823718309402,0.2803456027840459,0.7580574670131742,0.7268070567485906,43,0.029126440465025938
470,0.433274267877453,38.82875530557199,1008.1931337714195,0.29941988160664385,0.7545741879631428,0.7096869671547955,44,0.028197392578621177
471,0.3111631238828338,33.94280529835007,2878.551584482193,0.2854635872398362,0.7766011608181823,0.6958900010947033,132,0.011332182832595062
472,0.31100468660763575,54.93455032507578,1755.917802453041,0.29749104463391834,0.7502639054635055,0.9743665381852123,72,0.06938943618485006
473,0.36251268786816193,30.435919616785313,3092.2611713409424,0.3492411331584056,0.7615142552919816,0.716172142394094,144,0.0
474,0.27872455987284206,46.81386274676169,1489.0340477228165,0.30396292935456,0.7777776644771487,0.9636533404249817,62,0.09656913016254884
475,0.30208596446967906,30.112311554451782,1045.5702304840088,0.3173863599076867,0.7653002304183746,0.8910286955845855,48,0.06870400071476215
476,0.3354897195628683,41.69804250492769,2006.450541317463,0.2773213761694291,0.7786190237267869,0.6638675709682351,85,0.011885754979747493
477,0.3977751754896304,41.17178718249003,775.1633882522583,0.2840196811235868,0.7631124373544911,0.6905637252407194,39,0.013606711181985753
478,0.36957832188601475,59.123940502896026,583.1516116857529,0.3398710215354667,0.7650174284003545,0.7454475077636102,34,0.01966769826740976
479,0.4113469598437699,31.96432323832261,905.7060122489929,0.3158785928236811,0.7675181224666375,0.4751945759708945,38,0.021198819257204037
480,0.41333446798922807,41.917148310887185,791.3270950317383,0.30153009275856774,0.7575195711784946,0.8675493227906133,38,0.02252613721807559
481,0.31618163215012907,37.441571890761,2522.6153045892715,0.3366990104454373,0.7564192756319584,0.8470294530580619,109,0.0
482,0.40232424485283164,32.578011770402235,608.8226914405823,0.40398652034421123,0.7922750800332056,0.8523385613676041,31,0.05317005217078411
483,0.42727600775217556,36.851541086649284,1069.779685139656,0.2934878925100351,0.7506579121521727,0.7421500366849776,39,0.0030617915272903536
484,0.3804620773906742,27.022808258022582,475.99675357341766,0.33761793428233694,0.7851340413894174,0.713556884708149,28,0.022447979246454274
485,0.36664883054828784,29.461627766376232,2054.6006232500076,0.35683616040317157,0.7557418717043013,0.4853570818787456,131,0.0
486,0.2944884850874611,41.065269324087325,1465.6025141477585,0.2526747908803724,0.7544058411863249,0.9044668498298813,62,0.0556103392157505
487,0.3875736297791886,34.834131138436746,2836.0251665115356,0.3420416319730298,0.7648198769652285,0.630569535199201,149,0.0
488,0.39328988798463027,31.27371361479163,725.7135421037674,0.3573034512810409,0.7544437584603254,1.0936012919526545,32,0.0693200466686224
489,0.3914833214525602,35.91661438345909,817.6419392228127,0.32924745976924896,0.7638299343647388,0.8766301035881042,40,0.07166055238988975
490,0.3477807215908859,37.053273734636605,1646.1191594600677,0.2815228902036324,0.7574143834600349,0.7427867004880682,64,0.003774902610093927
491,0.37349004624240595,45.863900780677795,871.636039018631,0.29867957664860617,0.7632735859025312,0.964149834314982,45,0.034533458087450966
492,0.46278493510988383,39.99825353041673,1304.9003809690475,0.31464025588371813,0.7699738606367588,0.5828536921204663,39,0.006600101462389152
493,0.38032108452839025,35.10388710282066,1210.9484732151031,0.22941031889481978,0.7529613387102844,0.7232328769022767,55,0.0022198861560544874
494,0.46671051617486825,33.78697368833754,983.0047219991684,0.2504785004589293,0.7722298002734053,0.7024902448720403,45,0.023279163705320804
495,0.4237296131551668,56.551323756575584,880.2562028169632,0.29766240864992144,0.767728964302901,0.7495281003415584,40,0.0
496,0.3332502059134528,40.1414606091264,1636.8037402629852,0.2912849545865864,0.7542776466757394,0.691200553369414,77,0.0
497,0.37278256777069796,50.396323928961884,1022.3744481801987,0.32527055530934723,0.7592810574683724,0.7264134870187657,37,0.020130746806575082
498,0.4205327107745396,40.506401579631,802.2488981485367,0.2778019791370944,0.7771158229987847,0.6619129080913569,38,0.0070365856303496776
499,0.40640354375300847,33.57414364814758,922.7150589227676,0.2919061940163374,0.7591830649954842,0.8119073924049734,40,0.045308521471774804
