episode_idx,rmse_error,mean_jerk,roughness_proxy,mean_velocity,max_error,mean_kcm_intervention,steps,progress
213,0.3919278008383641,38.96937523037195,6254.295691847801,0.1797799318230578,0.7561118161794611,2.045710512213409,280,0.3402809929928776
214,0.3811350930043425,30.89413196128562,10329.802687838674,0.19491169075446582,0.775663937194891,1.9349899068544794,532,0.5451952336112706
215,0.5124458538576854,40.92473688945975,1991.2935256958008,0.15110034904172343,0.7812283633978575,2.5186064726402684,93,0.08205235247999962
216,0.3723787123751932,34.768352125108095,8003.96092236042,0.1988272494301385,0.7883964851082494,2.0675982416729908,403,0.46277672524271163
217,0.45068463483580135,38.435614585876465,2000.2149105072021,0.14964974254369737,0.7713507582669901,2.463215759672221,100,0.08550728451860531
218,0.4029538166068118,29.95042880808098,2794.480663537979,0.12598291385001031,0.7662528539295353,2.3725269745819375,138,0.11598662295731361
219,0.46264444266577404,38.15465271472931,2359.0782314538956,0.15376346254227113,0.7662537164940136,2.6419603154823488,98,0.0870744312947629
220,0.48461119663326924,42.88010067325465,2028.1823195517063,0.161668756824671,0.7782500317483486,2.3866436239255937,98,0.1030738475280932
221,0.49337168998326264,38.83129405875166,2998.5852643847466,0.12658644780641845,0.7563342656112095,2.815182168368531,119,0.10592360665248846
222,0.40341518732571063,33.34435809420825,8000.499711185694,0.1664294118344921,0.7637116987539595,2.1953590584137745,434,0.44447349645307704
223,0.36618949782463184,40.66167837008834,1417.719081044197,0.17301856516860425,0.7733023245711729,2.2195785802206953,64,0.04891565316516909
224,0.37326147682266947,32.51910726813709,1921.0608467459679,0.12975041276099636,0.7501567979023218,2.0955927025745895,102,0.07331159253440629
225,0.4358922440032078,32.84797581797796,2799.4832575321198,0.12162505798306025,0.7577904923913754,2.557590527113869,141,0.12428963542680893
226,0.5379281107705959,42.54643441207947,1560.2616339921951,0.2035616210872127,0.7678381909093318,2.57167428638786,62,0.0491174351830124
227,0.2727859492042837,32.11059923106361,6363.318269699812,0.20094154966950772,0.7620717789423032,1.9462482298436126,336,0.46276735645984013
228,0.3017071686385079,43.40569303585933,1414.7995173931122,0.19094792604446412,0.7811053064869546,1.986267776787281,65,0.05144018477997527
229,0.3223826958691479,36.51364730752033,1656.6707134246826,0.17004362051037775,0.7706158405287863,2.0536497514640937,69,0.047403602890280956
230,0.5006507756029743,40.68614695221186,2685.208536684513,0.1725584325691064,0.7674968656645881,2.389650654445092,120,0.14689557225896527
231,0.4330837714982245,34.427095362200184,2378.1447917222977,0.1359934899955988,0.7637382321568617,2.3745558814038166,104,0.0824123702592879
232,0.24720447949186863,40.37599816301446,2901.6097959131002,0.21726620972014157,0.76327535585581,1.9015631097517196,157,0.2043476450816427
233,0.34626998769603945,33.935614187141944,1162.5996321439743,0.17433103096896205,0.7631062475602237,2.148797493787675,58,0.03398694798194336
234,0.2948780419010811,39.40696016190544,1231.1684787273407,0.18213324367053926,0.755505474239931,2.194068174087812,63,0.05056168133112208
235,0.3833540813567049,43.33932463939373,1156.2823176383972,0.17142944909059085,0.7770356832719401,2.2084723772910926,65,0.048186922418371816
236,0.47297049630871346,34.702922231272645,1800.953671336174,0.15385807987890746,0.7532336783577186,2.5268402963249303,95,0.08758374671954461
237,0.524665208690193,35.21399466797363,2046.20650857687,0.14716571889990984,0.7568645110664923,2.4420965695103933,86,0.07450489653976772
238,0.512995259505171,32.90130757426812,2301.6158044338226,0.11414420270061089,0.759890421149518,2.575753533360313,118,0.07333476357226129
239,0.4870882277809663,33.20459301673597,2159.3010425567627,0.12018608515180888,0.763024206218063,2.54878933345899,124,0.09316037992670666
240,0.39494572370363734,41.37471923905034,1165.2583360671997,0.1811083286039291,0.7693019931333542,2.4306057461807806,62,0.05539990521632663
241,0.3468466182538655,31.814187877746516,5993.081910908222,0.17882691765593928,0.7696159624092305,2.00839487908971,344,0.3595405891065447
242,0.38261045418331585,38.71375412570929,12038.245014846325,0.19807991377957126,0.7710457991757966,2.0795082267784903,571,0.6464920058348803
243,0.3915201326610034,42.927377659177026,1207.9291820526123,0.18350750680953737,0.7785745236477799,2.5307722111069966,63,0.050631639122097616
244,0.29267161850102824,42.787927923236694,6730.333832651377,0.19618398788314995,0.779264925907653,1.916068407634146,279,0.41089801960859307
245,0.41792213043345744,35.78874237537384,2091.5801867842674,0.1340490026473999,0.7569417151495447,2.4298211458712813,125,0.11949721648058358
246,0.5027827905390082,41.69416462843732,3216.015037894249,0.16628993888811547,0.7598820752229041,2.407677588195995,129,0.13374649690197565
247,0.4150217803471173,34.43226470314901,6102.992753684521,0.15848958197193333,0.7645986308120302,2.307367918862024,279,0.31011729471567684
248,0.36897048714796987,37.19327398307661,3886.8771493434906,0.17040912042425566,0.7639175795109514,2.089915831496266,191,0.24570035384926453
249,0.5160629642818731,37.667264649644494,1975.5380503833294,0.14691128608925888,0.7684557798472216,2.4027821608547426,96,0.0835407066023731
250,0.34828601561570915,31.881084805354476,1520.7981139421463,0.16705219424329698,0.7953809213614859,2.2032094035530463,64,0.005155049562894065
251,0.41353191618079876,29.155711312683263,4769.293238222599,0.15509608156827032,0.783609252282773,2.3413906320140327,245,0.12840397012052904
252,0.31215575720228284,42.134569770228254,2643.5572296380997,0.17880949290999532,0.7982973894989315,2.088573599003092,137,0.15531343647474863
253,0.3700985190976598,33.22594013798189,8712.733068317175,0.20065165358225265,0.7754709794621415,1.969071147796589,498,0.6891398939407536
254,0.4979240349169559,31.940325815230608,1837.301044166088,0.1278383161406964,0.7637886193213955,2.3655569218409545,96,0.05826301478389455
255,0.42234779235806297,35.64305597717322,3717.8982242941856,0.15254455736105882,0.762627061502016,2.226521933890734,206,0.2370948602694248
256,0.3344469933665633,32.28828271692113,2415.9541204571724,0.1876838621358539,0.7868345673142618,1.8539718911282772,129,0.11138452928451681
257,0.30021093120912284,37.18330023043296,1277.1810740232468,0.1606506849913036,0.757401422738281,2.1310959794065525,68,0.040399133792357954
258,0.36388237037309495,35.148958838902985,1487.807735800743,0.16842036178478828,0.7697028980507415,2.1545925365044516,65,0.055139627019254636
259,0.3500693281040724,34.35861608013511,1187.2837483882904,0.18030247767455876,0.7887688987310488,2.218379852571525,64,0.035725920962595234
260,0.39055756804365316,38.19799883638398,6007.959124445915,0.21327099004539393,0.7528435988261832,2.0272200557639914,295,0.24686065645779104
261,0.3509456420944827,44.77137156197282,1456.0134440660477,0.181374833476348,0.7503065590621083,2.173697980749803,61,0.04867267856213826
262,0.3265693609829806,40.94767736581465,2063.1184183061123,0.16020807922662547,0.7621375703259724,2.0721298629262783,96,0.08487367140027273
263,0.28691345375433897,25.702177428243534,2805.7826057076454,0.2558725625433751,0.7621440940443212,1.5547917280141739,237,0.1354811052014798
264,0.4891718187697945,27.456706346903772,9534.899485856295,0.16245501627140552,0.7898536132672763,2.2933494497117346,556,0.47616319809890156
265,0.29609570306620975,35.888189042422795,6940.004993230104,0.20916660945829013,0.7709402691445336,1.9690501379208267,389,0.4573055658134077
266,0.2019838988655051,33.92936928136336,7357.331149280071,0.21195709297003654,0.76911744268037,1.5982621626581628,364,0.4951607462038175
267,0.4866247458851537,33.777639508247375,2043.505609035492,0.13690396666526794,0.7570642822492554,2.4870713883489355,100,0.06116500652143686
268,0.5155520752918702,35.46633520163596,2478.373821079731,0.17000872432254255,0.7506143134629294,2.301606347536047,96,0.08542208266806042
269,0.493195944197894,33.292311567526596,2749.193134903908,0.11572226755894148,0.7753723168887993,2.5083165414058244,130,0.09506262052985504
270,0.3171442240144341,52.6663572138006,1376.0616019368172,0.214635120941834,0.7678592053143038,1.6534212922220202,55,0.0485099681359482
271,0.3744966685233897,37.41824130745644,1600.2903580665588,0.14423730145109462,0.7721972197871116,2.223328173905611,94,0.08102668031419466
272,0.3982586118095026,32.307382548848786,2146.9485968351364,0.13686475817424557,0.7859230157616407,2.418508784007281,96,0.0686486586356419
273,0.492091686297312,34.18318688085205,2573.487512767315,0.13434950048033906,0.7673031353769169,2.5353932525094294,133,0.1168607263194316
274,0.47157062436317326,31.574573516845703,1536.3096475601196,0.1288124672240681,0.7688624326961584,2.6638790652155877,90,0.06574726926367755
275,0.42153970700581606,49.04415678622118,1209.543365240097,0.1840071653697028,0.791368537753763,2.4901061067830272,67,0.053866527902207986
276,0.468695461636407,39.984850684801735,1772.426027059555,0.21282415067156155,0.7519104116766102,2.278480926789343,60,0.06163817000584608
277,0.4661822985835235,41.44502371549606,1729.3998837471008,0.16223320309072733,0.7519581333684134,2.5240489788353444,80,0.07492602874401877
278,0.4244414164398969,32.93100016788372,2019.8931127786636,0.13722098076227798,0.7649249444069779,2.4063166851376736,103,0.08271108768225713
279,0.517943088885949,30.280412498748664,2901.451102644205,0.10254057146834605,0.7795276955826674,2.4623108052484897,165,0.11446682610642063
280,0.4283310418124866,37.67083844129186,2853.7467762827873,0.1515827254276641,0.7912066700398137,2.3006305795407638,137,0.143738255566163
281,0.4900302316139134,40.56113503121455,2659.861548990011,0.13380486439537564,0.7534095882169289,2.4335960254483266,109,0.08951866701485847
282,0.33251684998889486,38.63303703921182,6254.85185533762,0.19334994038784659,0.77173104299014,2.0031581807760643,308,0.3900075448583427
283,0.3207625041337695,34.88235522400249,6685.6447249650955,0.17778591321724835,0.7545812498513514,2.1150338072126558,330,0.31619872519470804
284,0.26800682447093555,36.3497061153938,3003.8989037275314,0.18780058725126858,0.7832818934581354,2.063579726506924,145,0.1705412233375951
285,0.38980545873009154,42.90709828535106,3996.118723228574,0.18309352238965362,0.7715318752580657,2.2883500235852288,163,0.21634317287702806
286,0.3365752555001309,33.583880892166725,1348.8744407892227,0.17473517931424654,0.7721509686860412,2.4259496446068467,65,0.06095360627543408
287,0.5179041426725163,32.54448813135906,1682.619708776474,0.12397654466731574,0.7516446151586401,2.3730521618999454,93,0.05775254342013207
288,0.33138561253567206,33.91017441195671,3467.615035176277,0.1619880920407748,0.7612694082655107,2.078557195391205,198,0.2111662454873951
289,0.46965752215973683,40.533177587721084,1637.8505647182465,0.1586446699168947,0.7876126367768452,2.154410291711489,90,0.08795159757675017
290,0.38490014460857724,43.378049701075014,1846.2287843227386,0.15077339895541156,0.7897921314146942,2.441447980683061,79,0.05526515443830865
291,0.41558973408295385,50.48683841120113,2172.530220448971,0.1713322326164655,0.7588179175827306,2.1867966851351257,99,0.10568290575396669
292,0.29087198490174426,39.16844599880278,1490.2540862560272,0.17130709835328162,0.7580111454934093,2.195625872770324,64,0.03808667463330083
293,0.3908261041284283,30.765403553166173,9749.643179774284,0.17556419452144342,0.7512127395798827,2.0692083145167235,528,0.562748058394051
294,0.4012312230090377,31.54174915933416,4704.253402352333,0.10805650577250762,0.7600525883504021,2.209093413818702,247,0.19037135654571374
295,0.4180663706062696,32.63478476750223,2244.3889647722244,0.13163388496951053,0.7503391097331418,2.4050345300059566,95,0.06380360207888253
296,0.37188765403827284,43.23286233430213,2226.0224148631096,0.19826449002040195,0.7652216385835445,2.253645833217083,94,0.11423126335787921
297,0.3987975098441207,53.81208644026802,1672.0861926674843,0.18873971026568187,0.7843831018109867,2.3363024502046517,63,0.04485354778379999
298,0.25913822116080987,34.00310622494815,10266.488997265697,0.18686962830016263,0.7815638150792261,1.7746756296911974,558,0.7865910893072298
299,0.3002025711340344,35.67934221124904,3536.835417151451,0.15893139096504863,0.7638071924292739,1.9984315435606288,187,0.22324289670227587
300,0.41121350632760395,37.16609869725429,2952.0080564543605,0.13181140824722556,0.7655576868789923,2.1188779282226013,130,0.10964446798485976
301,0.45745167211220716,37.910255111329924,2602.2636398673058,0.14275494611602488,0.7619188980177438,2.4274763231476144,123,0.1235132277733654
302,0.36354136134285564,28.825909707505826,1231.895363330841,0.18689036672398196,0.7567636755002217,2.2559562040587657,59,0.04358050911410435
303,0.3114860437389292,40.472610592066,3860.611222544685,0.18645277640445987,0.7826540349780834,2.1129905919979017,180,0.21649664662188345
304,0.33545446085374464,35.63038189340075,4528.685188293457,0.2086993217331554,0.7756466779038,1.7619824024447024,218,0.2528718147460619
305,0.36909302720578585,37.72785102279441,2116.3559287786484,0.14574262803619348,0.7566884285242823,2.173582717125277,103,0.08537983733260399
306,0.4375885814422331,38.60515850966656,2295.5883296206594,0.150340695625111,0.7766134217691584,2.2375960070279333,93,0.07299434454706585
307,0.4774141191668223,38.95055215586634,1267.968526482582,0.18287187206613667,0.7748075290160462,2.40576023108819,68,0.05803099619177031
308,0.48108709451772075,34.53607854056865,1559.5926880836487,0.12926892191171646,0.766854930227518,2.661091989786066,94,0.05871357930416756
309,0.3677935137222308,35.941973322139674,4702.387057989836,0.1747338730696734,0.7588934220156478,2.065235942060297,231,0.31379005147261574
310,0.4919951635569784,32.21102021634579,1732.5196504592896,0.1311989969884356,0.7734621894826634,2.5538585760320225,96,0.06631893596851662
311,0.39665974565498896,37.26749981704511,2235.863208770752,0.14165608553509962,0.7540952663568781,2.2391083406774617,95,0.07982123933832261
312,0.2468350477932598,34.81974965854459,5015.909584611654,0.1898895767517388,0.7527497163377278,1.8813690488775299,292,0.3721389799593297
313,0.4096400283678984,33.92423603436494,8216.438496857882,0.1751386604998559,0.7773484810988389,2.174855179642274,437,0.4730096193509296
314,0.36619635605208095,50.986723534846575,2467.9888397455215,0.1778234127029944,0.7505846642317239,2.027668214798643,89,0.10204552602804833
315,0.3935418802935835,34.994183793039376,3564.6262034773827,0.1656204882763817,0.7729017661071604,2.179604729528198,167,0.19045696927536798
316,0.4225474760218755,35.86125682592392,2175.5288630723953,0.13793500846624374,0.7677505104970116,2.4900366780042646,125,0.11458816950377984
317,0.4734454965303043,34.958291414019826,1709.2652440071106,0.1421341434284881,0.759869442362992,2.879549613283886,91,0.07422941752278875
318,0.31631871140218,36.22879258100537,6759.59780216217,0.1910776667404866,0.7533323199185102,1.985107805301314,345,0.39218275281802994
319,0.2978649817449239,35.84934750184921,4223.911334574223,0.22185834718571193,0.7562281975946318,1.8205889896170246,207,0.3243168262255707
320,0.3747503452852316,42.9916832483176,1618.9869344234467,0.15553973028154083,0.7693777123307943,2.7863775217171867,66,0.03749587421164437
321,0.3844212564201522,30.747561619998258,3345.2758453786373,0.15680690532444055,0.7667815767735661,2.150760523955587,193,0.1878207239383406
322,0.4627262798004347,37.137838374033116,3031.433016061783,0.15493627485226502,0.7864040138480035,2.386975040489977,132,0.12669547528371422
323,0.35677055469454777,40.240549588019086,4321.752306818962,0.18944178391055963,0.7683283872526578,2.0692304937341777,194,0.28271998988774183
324,0.4435742823137722,42.12092138543914,1808.8220477104187,0.15659611568420748,0.7502448278602171,2.184431961744646,79,0.07204632631741971
325,0.35415322294415114,38.677762961015105,1280.6319057941437,0.16077557345852256,0.7646499816437393,2.4824727088678626,64,0.033354312047590554
326,0.3931503844416083,30.462857815751267,3020.1350674033165,0.14505757629140023,0.759236852395666,2.296897285213362,163,0.13405027388949178
327,0.3365303963397549,32.697553784226095,4856.892873346806,0.16810897143978726,0.771997946317691,2.1355343722406475,261,0.21463808213389007
328,0.4175575706087999,33.07717517242194,7082.899145409465,0.18869090539654002,0.7578681059103956,2.1730564108601955,416,0.46986035180618446
329,0.22391980532569405,41.13989597143129,3846.859499812126,0.20105515433432058,0.7657715027002072,1.8121228712762518,172,0.25456362970580115
330,0.4519708477847063,40.97044898913457,1420.274505019188,0.1786901143880991,0.7745624527455591,2.4000576474574897,65,0.05040693108881198
331,0.38221647326655833,31.70906510644072,5017.907473444939,0.1376394925155039,0.7769713114486886,2.182205121747152,254,0.24093315537184762
332,0.4200909636584182,43.48385125871689,1441.0077542066574,0.1703023122889655,0.7551926749711891,2.5044156337541246,63,0.032344746386158967
333,0.35305674733534453,50.29726233055342,1683.4980860352516,0.19005850680283645,0.783916532014964,1.877829210882754,67,0.06262253007974895
334,0.22298854747936822,29.36243789612189,2692.4251541495323,0.19844102299601368,0.7776489989015241,1.6432272996070116,169,0.19557056123504088
335,0.36986444363228616,44.8088102042675,2537.0756700634956,0.17242476243215302,0.7540760212987387,2.395967779122292,96,0.11310681037273995
336,0.3733170277837224,41.02821227978672,4342.116804793477,0.1724021474351368,0.7645930682624731,2.2240096747258002,169,0.2227634145251669
337,0.3846048729666517,43.98651230666373,1470.9601283073425,0.162936392136746,0.7505446608606839,2.1740349547627074,72,0.037575925522876474
338,0.499060641243433,37.35419819035481,2032.7306270599365,0.14238468442381041,0.7518043209403348,2.392189612969295,97,0.08410373199314447
339,0.43925971961890203,44.16799942652384,1917.2887295484543,0.15582909141526077,0.7596431646060657,2.5280519176387424,99,0.09984552292731613
340,0.4579154905246876,37.172340115775235,3223.9969611167908,0.12133114741764207,0.7502752583336297,2.3958013317453255,138,0.10583214219006445
341,0.4764131862905655,32.72087338897917,1592.9364383220673,0.13516838798920314,0.7849102995557062,2.328440904418627,90,0.0693754333076473
342,0.3323269956330966,46.07937205582857,1549.963915348053,0.21331671089865267,0.7827252794048327,1.9038594040088357,64,0.07528450548664692
343,0.3777325319958243,46.05360645800829,1350.6343841552734,0.18380282912403345,0.7737114502897775,2.591640224028379,64,0.044758245028203233
344,0.4809758617961905,33.41305212428173,1832.0197105407715,0.13681606420626244,0.7759869313210007,2.7537515612163888,96,0.059948151669394975
345,0.505022380326546,34.50283205225354,2370.538876950741,0.1516862506667773,0.7707884826875029,2.4355143279333906,105,0.09618170819934296
346,0.36208420657616386,33.62552870771494,4259.6229411661625,0.18663967232187761,0.7907447124437849,2.151680588786458,232,0.203274616680818
347,0.39420114208761814,46.55603808416447,1401.0467380285263,0.1712487671576755,0.7853955438394349,2.29978055088243,71,0.035177033222829224
348,0.27911374895313024,39.993858960206296,6153.99152636528,0.21921868586549448,0.7581055451956141,1.8101751566971234,323,0.5463502332956278
349,0.5146837607056375,37.085584715793004,2162.2171461582184,0.13901800701492711,0.7746763214474486,2.859914308974617,95,0.0683974890283872
350,0.4435247347773046,37.14733700389447,2092.9394602775574,0.1559265320715697,0.7618357693670423,2.5371741763842492,92,0.09581833219393956
351,0.3562973359749626,36.40588111997221,4719.788126647472,0.16118545167183762,0.7766918879806259,2.30201856158852,209,0.23193123406332822
352,0.3099686602370333,38.81964010789114,1726.2770310044289,0.2175749993937857,0.7657285621485677,1.7858178550706185,68,0.0848223657438493
353,0.421466219415646,39.52767269791297,2448.227083683014,0.14957954003563467,0.7765774695156394,2.474541435770269,106,0.09697604489733329
354,0.459598092274889,34.91608918327646,2050.3246635198593,0.13459590891587367,0.7884839112262443,2.5853325836514074,97,0.057202623889039114
355,0.47781720011058737,30.12166040984386,6562.258641794324,0.15162056901138574,0.7758491821128007,2.2806970402717903,374,0.3061949785304521
356,0.2553716225632816,32.02784109543257,4260.061025619507,0.16832140676109245,0.7650429070751712,1.8798541259204327,223,0.23494051559959322
357,0.40021231322497647,32.65459051777645,3667.2996282577515,0.17307305393627334,0.7533863500862433,2.2021224564692585,181,0.1495942834417058
358,0.39005529207019474,43.24845704767439,1710.1011209189892,0.17962411739346054,0.7536084003425548,2.026315989055567,72,0.0682648283878722
359,0.4029511606100452,33.165566692698185,3735.563749074936,0.18088308741082798,0.7541245345284171,2.2618336316333227,193,0.17031960928887502
360,0.5110071440355043,35.08062319113658,2636.6076052188873,0.12425861478998111,0.750990073264113,2.557763208139401,130,0.09445747139941793
361,0.40653233733658006,35.88787978797248,1314.3945530056953,0.15893893068035445,0.7754670131245844,1.9835759665478363,66,0.027493409501506645
