path_name,env_step,time_s,progress,reward,x,y,contour_error,velocity,acceleration,jerk,omega,angular_acc,angular_jerk,raw_linear_jerk_demand,raw_angular_jerk_demand,kcm_intervention,disable_kcm,cornerness,lookahead_dist_active
square,4058,4.058,0.420937716960907,-0.4562598771498904,99.98967466074066,88.37508153597292,0.010325339259338762,100.0,100000.0,100000000.0,-6.283185307179586,-12566.370614359172,-12566370.614359172,100000000.0,-12566370.614359172,0.0,True,4.938092883769573e-75,1.01
square,4059,4.059,0.4211127460002899,-0.4473375854185083,99.98943577542559,88.44509248191491,0.010564224574409309,70.01135349273682,-29988.646507263184,-129988646.50726318,4.431204609458422,10714.389916638009,23280760.53099718,-129988646.50726318,23280760.53099718,0.0,True,4.526585143455442e-75,1.01
square,4060,4.0600000000000005,0.4211127460002899,-0.44087351461422203,99.98943577542559,88.44509248191491,0.010564224574409309,0.0,-70011.35349273682,-40022706.98547363,6.283185307179586,1851.9806977211645,-8862409.218916845,-40022706.98547363,-8862409.218916845,0.0,True,4.149369714834155e-75,1.01
square,4061,4.061,0.4211127460002899,-0.6041887396705596,99.98943577542559,88.44509248191491,0.010564224574409309,0.0,0.0,70011353.49273682,6.283185307179586,0.0,-1851980.6977211644,70011353.49273682,-1851980.6977211644,0.0,True,3.803588905264642e-75,3.67
square,4062,4.062,0.4211127460002899,-0.44403014420815845,99.98943577542559,88.44509248191491,0.010564224574409309,0.0,0.0,0.0,-6.283185307179586,-12566.370614359172,-12566370.614359172,0.0,-12566370.614359172,0.0,True,3.486623163159255e-75,1.8707360303401948
square,4063,4.063,0.4211127460002899,-0.43343229731246563,99.98943577542559,88.44509248191491,0.010564224574409309,0.0,0.0,0.0,-6.283185307179586,0.0,12566370.614359172,0.0,12566370.614359172,0.0,True,3.1960712328959833e-75,1.01
square,4064,4.064,0.4211127460002899,-0.4542613295802301,99.98943577542559,88.44509248191491,0.010564224574409309,0.0,0.0,0.0,6.283185307179586,12566.370614359172,12566370.614359172,0.0,12566370.614359172,0.0,True,2.929731963487985e-75,1.01
square,4065,4.065,0.4211127460002899,-0.4551149180065547,99.98943577542559,88.44509248191491,0.010564224574409309,0.0,0.0,0.0,-6.283185307179586,-12566.370614359172,-25132741.228718344,0.0,-25132741.228718344,0.0,True,2.6855876331973193e-75,1.01
square,4066,4.066,0.4211127460002899,-0.6083965236625409,99.98943577542559,88.44509248191491,0.010564224574409309,0.0,0.0,0.0,-6.283185307179586,0.0,12566370.614359172,0.0,12566370.614359172,0.0,True,2.4617886637642093e-75,3.67
square,4067,4.067,0.4213627278804779,-0.6336798239368775,99.99006405912094,88.54509050819343,0.009935940879060468,100.0,100000.0,100000000.0,6.283185307179586,12566.370614359172,12566370.614359172,100000000.0,12566370.614359172,0.0,True,2.256639608450525e-75,3.67
square,4068,4.0680000000000005,0.4214220345020294,-0.43758605482029506,99.99008607486576,88.56881036007985,0.009913925134242163,23.71986210346222,-76280.13789653778,-176280137.89653778,6.283185307179586,0.0,-12566370.614359172,-176280137.89653778,-12566370.614359172,0.0,True,2.0685863077463148e-75,1.9915841233730318
square,4069,4.069,0.4216720163822174,-0.438749774545466,99.98981024372857,88.66880997966504,0.010189756271429928,100.0,76280.13789653778,152560275.79307556,6.283185307179586,0.0,0.0,152560275.79307556,0.0,0.0,True,1.8962041154341219e-75,1.01
square,4070,4.07,0.4218482971191406,-0.42825907115083234,99.98959605071899,88.73932190142591,0.01040394928101307,70.51224708557129,-29487.75291442871,-105767890.81096649,2.752962590753466,-3530.2227164261203,-3530222.71642612,-105767890.81096649,-3530222.71642612,0.0,True,1.7381871058146116e-75,1.6191222086548804
square,4071,4.071,0.4218482971191406,-0.6208732479075391,99.98959605071899,88.73932190142591,0.01040394928101307,0.0,-70512.24708557129,-41024494.17114258,6.283185307179586,3530.2227164261203,7060445.43285224,-41024494.17114258,7060445.43285224,0.0,True,1.5933381803300606e-75,3.67
square,4072,4.072,0.4218482971191406,-0.6090538434624059,99.98959605071899,88.73932190142591,0.01040394928101307,0.0,0.0,70512247.08557129,6.283185307179586,0.0,-3530222.71642612,70512247.08557129,-3530222.71642612,0.0,True,1.4605599986358888e-75,3.67
square,4073,4.073,0.4218482971191406,-0.43748074463605047,99.98959605071899,88.73932190142591,0.01040394928101307,0.0,0.0,0.0,6.283185307179586,0.0,0.0,0.0,0.0,0.0,True,1.3388466654162314e-75,1.01
square,4074,4.074,0.4218482971191406,-0.45829518069240294,99.98959605071899,88.73932190142591,0.01040394928101307,0.0,0.0,0.0,-6.283185307179586,-12566.370614359172,-12566370.614359172,0.0,-12566370.614359172,0.0,True,1.2272761099648788e-75,1.01
square,4075,4.075,0.4218482971191406,-0.4591414363182806,99.98959605071899,88.73932190142591,0.01040394928101307,0.0,0.0,0.0,6.283185307179586,12566.370614359172,25132741.228718344,0.0,25132741.228718344,0.0,True,1.1250031008011388e-75,1.01
square,4076,4.0760000000000005,0.422098308801651,-0.63689886052848,99.98983427731417,88.83932161766596,0.010165722685826495,100.0,100000.0,100000000.0,-6.283185307179586,-12566.370614359172,-25132741.228718344,100000000.0,-25132741.228718344,0.0,True,1.0312528424010438e-75,3.67
square,4077,4.077,0.42222586274147034,-0.44428849478819205,99.98994359049932,88.89034382155216,0.010056409500677432,51.02232098579407,-48977.67901420593,-148977679.01420593,1.4555621994709547,7738.747506650541,20305118.12100971,-148977679.01420593,20305118.12100971,0.0,True,9.453151055342902e-76,1.2855657613277436
square,4078,4.078,0.4224758446216583,-0.44650781698533226,99.98978650535395,88.99034369817338,0.010213494646052368,100.0,48977.67901420593,97955358.02841187,6.283185307179586,4827.623107708631,-2911124.39894191,97955358.02841187,-2911124.39894191,0.0,True,8.66538846739766e-76,1.01
square,4079,4.079,0.4225127398967743,-0.4694030232777962,99.98971164569951,89.00510113406395,0.010288354300485025,14.757625758647919,-85242.37424135208,-134220053.255558,6.283185307179586,0.0,-4827623.107708631,-134220053.255558,-4827623.107708631,0.0,True,7.943272761781187e-76,2.484032143354416
square,4080,4.08,0.4226381480693817,-0.6326016903874827,99.98980212830861,89.05526411884617,0.010197871691389082,50.163066387176514,35405.440628528595,120647814.86988068,-6.283185307179586,-12566.370614359172,-12566370.614359172,120647814.86988068,-12566370.614359172,0.0,True,7.281333364966087e-76,3.67
square,4081,4.081,0.42282265424728394,-0.4252149681971205,99.99036187145283,89.12906208904123,0.009638128547166502,73.80009293556213,23637.02654838562,-11768414.080142975,-6.283185307179586,0.0,12566370.614359172,-11768414.080142975,12566370.614359172,0.0,True,6.674555584552247e-76,1.5455329012870789
square,4082,4.082,0.42282265424728394,-0.4612344660221064,99.99036187145283,89.12906208904123,0.009638128547166502,0.0,-73800.09293556213,-97437119.48394775,2.924672939704443,9207.858246884029,9207858.24688403,-97437119.48394775,9207858.24688403,0.0,True,6.118342619172893e-76,1.01
square,4083,4.083,0.42282265424728394,-0.4509200375432847,99.99036187145283,89.12906208904123,0.009638128547166502,0.0,0.0,73800092.93556213,-5.837177022538581,-8761.849962243024,-17969708.209127054,73800092.93556213,-17969708.209127054,0.0,True,5.608480734241818e-76,2.037775601148605
square,4084,4.0840000000000005,0.4230726659297943,-0.6370812255320499,99.9907504528673,89.2290613340608,0.00924954713269699,100.0,100000.0,100000000.0,6.283185307179586,12120.362329718168,20882212.291961193,100000000.0,20882212.291961193,0.0,True,5.1411073397216666e-76,3.67
square,4085,4.085,0.4232165813446045,-0.47005716514096685,99.99082858986982,89.28662949735718,0.00917141013017897,57.56821632385254,-42431.78367614746,-142431783.67614746,3.154670813524792,-3128.5144936547945,-15248876.823372962,-142431783.67614746,-15248876.823372962,0.0,True,4.712681728078194e-76,2.495402755737305
square,4086,4.086,0.4232972264289856,-0.6183646981265014,99.99072128962898,89.31889152798063,0.009278710371020793,32.26220905780792,-25306.007266044617,17125776.410102844,6.283185307179586,3128.5144936547945,6257028.987309589,17125776.410102844,6257028.987309589,0.0,True,4.3199582507383446e-76,3.67
square,4087,4.087,0.4232972264289856,-0.616224142919445,99.99072128962898,89.31889152798063,0.009278710371020793,0.0,-32262.209057807922,-6956201.791763306,6.283185307179586,0.0,-3128514.4936547945,-6956201.791763306,-3128514.4936547945,0.0,True,3.9599617298434825e-76,3.67
square,4088,4.088,0.4235472083091736,-0.44601448230468105,99.98977717533421,89.4188870711223,0.010222824665788721,100.0,100000.0,132262209.05780792,6.283185307179586,0.0,0.0,132262209.05780792,0.0,0.0,True,3.6299649190231924e-76,1.01
square,4089,4.089,0.42367231845855713,-0.5014469623619081,99.9891955775269,89.46893114291291,0.010804422473100317,50.04745125770569,-49952.54874229431,-149952548.7422943,6.283185307179586,0.0,0.0,-149952548.7422943,0.0,0.0,True,3.3274678424379265e-76,2.865813570022583
square,4090,4.09,0.42367231845855713,-0.4605345988913376,99.9891955775269,89.46893114291291,0.010804422473100317,0.0,-50047.45125770569,-94902.51541137695,-2.8511470983608826,-9134.332405540468,-9134332.405540468,-94902.51541137695,-9134332.405540468,0.0,True,3.0501788555680994e-76,1.01
square,4091,4.091,0.4239223301410675,-0.4609566083044533,99.98845568973026,89.56892840570569,0.011544310269741231,100.0,100000.0,150047451.2577057,6.283185307179586,9134.332405540468,18268664.811080936,150047451.2577057,18268664.811080936,0.0,True,2.795997284270758e-76,1.01
square,4092,4.0920000000000005,0.42407941818237305,-0.4336037206949273,99.98800913894841,89.63176859213402,0.011990861051586421,62.84177303314209,-37158.22696685791,-137158226.9668579,3.5235096779439794,-2759.6756292356067,-11894008.034776073,-137158226.9668579,-11894008.034776073,0.0,True,2.562997510581528e-76,1.6310399317741395
square,4093,4.093,0.42407941818237305,-0.44776865597954024,99.98800913894841,89.63176859213402,0.011990861051586421,0.0,-62841.77303314209,-25683546.06628418,3.3513952359094743,-172.1144420345051,2587561.187201102,-25683546.06628418,2587561.187201102,0.0,True,2.3494143846997338e-76,1.01
square,4094,4.094,0.4241236746311188,-0.6199638009750601,99.98785300041737,89.64946432564075,0.012146999582625995,17.696422338485718,17696.422338485718,80538195.37162781,6.283185307179586,2931.790071270112,3103904.513304617,80538195.37162781,3103904.513304617,0.0,True,2.1536298526414226e-76,3.67
square,4095,4.095,0.42437365651130676,-0.4472690106281912,99.98692526426458,89.7494600220763,0.013074735735415288,100.0,82303.57766151428,64607155.323028564,5.168390985075677,-1114.7943221039095,-4046584.3933740216,64607155.323028564,-4046584.3933740216,0.0,True,1.9741606982546372e-76,1.01
square,4096,4.096,0.42447713017463684,-0.466231459329865,99.98653346634879,89.79085208264856,0.013466533651211421,41.39391481876373,-58606.08518123627,-140909662.84275055,4.3411068321129225,-827.2841529627541,287510.16914115543,-140909662.84275055,287510.16914115543,0.0,True,1.8096473067334173e-76,2.4340697515010836
square,4097,4.097,0.42447713017463684,-0.44961395620094463,99.98653346634879,89.79085208264856,0.013466533651211421,0.0,-41393.91481876373,17212170.362472534,6.283185307179586,1942.0784750666637,2769362.6280294177,17212170.362472534,2769362.6280294177,0.0,True,1.6588433645056326e-76,1.01
square,4098,4.098,0.4246833920478821,-0.5858434169086219,99.9861520383116,89.87336000937088,0.013847961688398414,82.50880837440491,82508.8083744049,123902723.19316864,-2.9683528179352696,-9251.538125114856,-11193616.60018152,123902723.19316864,-11193616.60018152,0.0,True,1.5206064174634965e-76,3.3739207768440247
square,4099,4.099,0.424825519323349,-0.4646867520672799,99.98598869440305,89.93021198428411,0.014011305596952184,56.85220956802368,-25656.598806381226,-108165407.18078613,0.5228799717753296,3491.2327897105993,12742770.914825454,-108165407.18078613,12742770.914825454,0.0,True,1.3938892160082052e-76,2.4007785606384275
square,4100,4.1,0.4249598979949951,-0.44944267424703527,99.98570930745248,89.98396235729145,0.014290692547518802,53.75109910964966,-3101.1104583740234,22555488.348007202,6.283185307179586,5760.305335404256,2269072.5456936564,22555488.348007202,2269072.5456936564,0.0,True,1.2777317813408547e-76,1.01
square,4101,4.101,0.4249598979949951,-0.46211810948292864,99.98570930745248,89.98396235729145,0.014290692547518802,0.0,-53751.09910964966,-50649988.651275635,-2.380295328237559,-8663.480635417145,-14423785.970821401,-50649988.651275635,-14423785.970821401,0.0,True,1.1712541328957834e-76,1.01
square,4102,4.102,0.4252099096775055,-0.6345590875464513,99.98538091923675,90.08396181809589,0.014619080763253576,100.0,100000.0,153751099.10964966,6.283185307179586,8663.480635417145,17326961.27083429,153751099.10964966,17326961.27083429,0.0,True,1.0736496218211347e-76,3.67
square,4103,4.103,0.425261914730072,-0.4426035748662094,99.98525342107395,90.10476326361494,0.0147465789260508,20.801836252212524,-79198.16374778748,-179198163.74778748,6.283185307179586,0.0,-8663480.635417145,-179198163.74778748,-8663480.635417145,0.0,True,9.841788200027068e-77,1.9130395060777663
square,4104,4.104,0.42551189661026,-0.44627581309525133,99.98449343400382,90.20476037567151,0.01550656599617639,100.0,79198.16374778748,158396327.49557495,6.283185307179586,0.0,0.0,158396327.49557495,0.0,0.0,True,9.021639183358145e-77,1.01
square,4105,4.105,0.4256041944026947,-0.4477837398596499,99.9842154349678,90.24168087790984,0.015784565032205933,36.92154884338379,-63078.45115661621,-142276614.9044037,4.1415736070160465,-2141.61170016354,-2141611.70016354,-142276614.9044037,-2141611.70016354,0.0,True,8.2698359180783e-77,2.0363565933704373
square,4106,4.106,0.4257763624191284,-0.4464286405411495,99.98363294615595,90.31054594888916,0.016367053844049906,68.86753439903259,31945.985555648804,95024436.71226501,6.283185307179586,2141.61170016354,4283223.40032708,95024436.71226501,4283223.40032708,0.0,True,7.580682924905108e-77,1.01
square,4107,4.107,0.42589300870895386,-0.43379000990006256,99.98320260373755,90.35720107943393,0.01679739626244725,46.65711522102356,-22210.419178009033,-54156404.73365784,6.283185307179586,0.0,-2141611.70016354,-54156404.73365784,-2141611.70016354,0.0,True,6.948959347829682e-77,1.2818130406737327
square,4108,4.108,0.42589300870895386,-0.44830165055217547,99.98320260373755,90.35720107943393,0.01679739626244725,0.0,-46657.11522102356,-24446696.043014526,6.283185307179586,0.0,0.0,-24446696.043014526,0.0,0.0,True,6.369879402177209e-77,1.01
square,4109,4.109,0.42589300870895386,-0.45212044852802474,99.98320260373755,90.35720107943393,0.01679739626244725,0.0,0.0,46657115.22102356,1.476339287640074,-4806.846019539512,-4806846.019539512,46657115.22102356,-4806846.019539512,0.0,True,5.839056118662441e-77,1.01
square,4110,4.11,0.42589300870895386,-0.4576643714388712,99.98320260373755,90.35720107943393,0.01679739626244725,0.0,0.0,0.0,-6.283185307179586,-7759.52459481966,-2952678.575280148,0.0,-2952678.575280148,0.0,True,5.352468108773904e-77,1.01
square,4111,4.111,0.42589300870895386,-0.6186037613645139,99.98320260373755,90.35720107943393,0.01679739626244725,0.0,0.0,0.0,-6.283185307179586,0.0,7759524.594819659,0.0,7759524.594819659,0.0,True,4.906429099709412e-77,3.67
square,4112,4.112,0.42589300870895386,-0.4492028324908709,99.98320260373755,90.35720107943393,0.01679739626244725,0.0,0.0,0.0,-4.935691043046199,1347.4942641333873,1347494.2641333872,0.0,1347494.2641333872,0.0,True,4.497560008066961e-77,1.01
square,4113,4.113,0.42589300870895386,-0.638152897282221,99.98320260373755,90.35720107943393,0.01679739626244725,0.0,0.0,0.0,6.283185307179586,11218.876350225784,9871382.086092398,0.0,9871382.086092398,0.0,True,4.122763340728047e-77,3.67
square,4114,4.114,0.42589300870895386,-0.6255249045147867,99.98320260373755,90.35720107943393,0.01679739626244725,0.0,0.0,0.0,3.527531134413783,-2755.654172765803,-13974530.522991586,0.0,-13974530.522991586,0.0,True,3.77919972900071e-77,3.67
square,4115,4.115,0.42589300870895386,-0.6263714068884143,99.98320260373755,90.35720107943393,0.01679739626244725,0.0,0.0,0.0,6.283185307179586,2755.654172765803,5511308.345531606,0.0,5511308.345531606,0.0,True,3.464266418250651e-77,3.67
square,4116,4.116,0.42614299058914185,-0.46862163167539145,99.98363998696993,90.4572001229089,0.01636001303006651,100.0,100000.0,100000000.0,-2.360361255389126,-8643.546562568712,-11399200.735334514,100000000.0,-11399200.735334514,0.0,True,3.1755775500630963e-77,1.01
square,4117,4.117,0.4262678325176239,-0.45069212366244,99.98373679011684,90.50713181751682,0.016263209883163654,49.93178844451904,-50068.21155548096,-150068211.55548096,4.662297541829497,7022.6587972186235,15666205.359787334,-150068211.55548096,15666205.359787334,0.0,True,2.9109460875578383e-77,1.6144212499260902
square,4118,4.118,0.4265178442001343,-0.451898240280349,99.98366682852675,90.60713179304369,0.01633317147324931,100.0,50068.21155548096,100136423.11096191,6.283185307179586,1620.8877653500888,-5401771.031868535,100136423.11096191,-5401771.031868535,0.0,True,2.6683672469280183e-77,1.01
square,4119,4.119,0.42669007182121277,-0.4590982008912796,99.98353518362228,90.67602413428703,0.016464816377720126,68.89246702194214,-31107.53297805786,-81175744.53353882,4.202307037287196,-2080.8782698923906,-3701766.035242479,-81175744.53353882,-3701766.035242479,0.0,True,2.4460033096840165e-77,2.251222830414772
square,4120,4.12,0.42694005370140076,-0.46323020036306983,99.98415817777123,90.77602219365966,0.015841822228765068,100.0,31107.53297805786,62215065.95611572,-6.283185307179586,-10485.49234446678,-8404614.07457439,62215065.95611572,-8404614.07457439,0.0,True,2.2421697005436816e-77,1.01
square,4121,4.121,0.4269561171531677,-0.5174915559909848,99.98423392604087,90.7824414553344,0.01576607395912788,6.419708579778671,-93580.29142022133,-124687824.39827919,-6.283185307179586,0.0,10485492.34446678,-124687824.39827919,10485492.34446678,0.0,True,2.055322225498375e-77,2.8832947945594785
square,4122,4.122,0.4269561171531677,-0.466110175149308,99.98423392604087,90.7824414553344,0.01576607395912788,0.0,-6419.708579778671,87160582.84044266,4.040774665844121,10323.959973023708,10323959.973023707,87160582.84044266,10323959.973023707,0.0,True,1.88404537337351e-77,1.01
square,4123,4.123,0.4272060990333557,-0.6372927743531627,99.98530239095744,90.8824357470851,0.01469760904255679,100.0,100000.0,106419708.57977867,-2.6188448827954507,-6659.619548639572,-16983579.52166328,106419708.57977867,-16983579.52166328,0.0,True,1.727041592259051e-77,3.67
square,4124,4.124,0.42731788754463196,-0.5804420714430925,99.98551262699714,90.92715576851984,0.014487373002864958,44.72051560878754,-55279.48439121246,-155279484.39121246,6.283185307179586,8902.030189975036,15561649.738614608,-155279484.39121246,15561649.738614608,0.0,True,1.5831214595707966e-77,3.306171796321869
square,4125,4.125,0.42756789922714233,-0.6217088453639672,99.98548149034887,91.02715576367238,0.014518509651125557,100.0,55279.48439121246,110558968.78242493,6.283185307179586,0.0,-8902030.189975036,110558968.78242493,-8902030.189975036,0.0,True,1.4511946712732302e-77,3.67
square,4126,4.126,0.42771217226982117,-0.44050702699376304,99.98527619228982,91.08486923496245,0.014723807710183223,57.713836431503296,-42286.163568496704,-97565647.95970917,6.283185307179586,0.0,0.0,-97565647.95970917,0.0,0.0,True,1.3302617820004609e-77,1.2746258851885797
square,4127,4.127,0.42796215415000916,-0.6198593136208707,99.98460789141551,91.18486700180722,0.015392108584492801,100.0,42286.163568496704,84572327.13699341,6.283185307179586,0.0,0.0,84572327.13699341,0.0,0.0,True,1.2194066335004223e-77,3.67
square,4128,4.128,0.42808714509010315,-0.4479620111374423,99.98432887177168,91.23486247111073,0.01567112822831973,49.99624788761139,-50003.75211238861,-92289915.68088531,2.7276335569089665,-3555.55175027062,-3555551.7502706195,-92289915.68088531,-3555551.7502706195,0.0,True,1.1177894140420538e-77,1.229798042178154
square,4129,4.1290000000000004,0.4282684922218323,-0.6246181342768427,99.98373591156889,91.3073912348072,0.016264088431114487,72.53118753433228,22534.939646720886,72538691.7591095,6.283185307179586,3555.55175027062,7111103.500541239,72538691.7591095,7111103.500541239,0.0,True,1.024640296205216e-77,3.67
square,4130,4.13,0.42835983633995056,-0.4459212459589311,99.9835257463409,91.34392884386585,0.016474253659097826,36.53821349143982,-35992.974042892456,-58527913.68961334,1.3850649964651947,-4898.120310714391,-8453672.06098501,-58527913.68961334,-8453672.06098501,0.0,True,9.392536048547812e-78,1.401146402359009
square,4131,4.131,0.4284686744213104,-0.4352775728994923,99.98338866330867,91.38747395468347,0.016611336691326528,43.545326590538025,7007.113099098206,43000087.14199066,0.678199646126062,-706.8653503391326,4191254.9603752587,43000087.14199066,4191254.9603752587,0.0,True,8.609824711168828e-78,1.592184843122959
square,4132,4.132,0.4287186861038208,-0.6301458237112076,99.98277076028498,91.48747204564452,0.01722923971502155,100.0,56454.673409461975,49447560.31036377,6.283185307179586,5604.9856610535235,6311851.011392656,49447560.31036377,6311851.011392656,0.0,True,7.892339318571425e-78,3.67
square,4133,4.133,0.4288918673992157,-0.44734661797664005,99.98225654554463,91.55674400235232,0.01774345445537051,69.27386522293091,-30726.13477706909,-87180808.18653107,6.283185307179586,0.0,-5604985.661053523,-87180808.18653107,-5604985.661053523,0.0,True,7.234644375357139e-78,1.01
square,4134,4.134,0.4290722906589508,-0.5555702814081274,99.98231547826217,91.62891946318815,0.017684521737834302,72.17548489570618,2901.6196727752686,33627754.44984436,-6.283185307179586,-12566.370614359172,-12566370.614359172,33627754.44984436,-12566370.614359172,0.0,True,6.631757344077377e-78,3.1416211175918574
square,4135,4.135,0.4293223023414612,-0.6373958838230488,99.98200680826098,91.72891898680118,0.017993191739023473,100.0,27824.515104293823,24922895.431518555,6.283185307179586,12566.370614359172,25132741.228718344,24922895.431518555,25132741.228718344,0.0,True,6.079110898737595e-78,3.67
square,4136,4.136,0.4293360412120819,-0.48850399015883483,99.98199057467447,91.73441879070495,0.018009425325530515,5.499827861785889,-94500.17213821411,-122324687.24250793,2.3116622339651247,-3971.5230732144614,-16537893.687573632,-122324687.24250793,-16537893.687573632,0.0,True,5.572518323842796e-78,2.52333517074585
square,4137,4.1370000000000005,0.4293360412120819,-0.4441711931121637,99.98199057467447,91.73441879070495,0.018009425325530515,0.0,-5499.827861785889,89000344.27642822,2.1625241726233866,-149.13806134173814,3822385.0118727232,89000344.27642822,3822385.0118727232,0.0,True,5.108141796855896e-78,2.0026427125930786
square,4138,4.138,0.4293360412120819,-0.62764848729909,99.98199057467447,91.73441879070495,0.018009425325530515,0.0,0.0,5499827.861785889,6.283185307179586,4120.661134556199,4269799.195897936,5499827.861785889,4269799.195897936,0.0,True,4.682463313784571e-78,3.67
square,4139,4.139,0.4293360412120819,-0.4695160297244681,99.98199057467447,91.73441879070495,0.018009425325530515,0.0,0.0,0.0,-6.283185307179586,-12566.370614359172,-16687031.74891537,0.0,-16687031.74891537,0.0,True,4.2922580376358566e-78,1.01
square,4140,4.14,0.4295860528945923,-0.6472999446593442,99.98189449526994,91.83441874454869,0.018105504730058897,100.0,100000.0,100000000.0,6.283185307179586,12566.370614359172,25132741.228718344,100000000.0,25132741.228718344,0.0,True,3.9345698678328683e-78,3.67
square,4141,4.141,0.4297475218772888,-0.46801744447653837,99.98167029055315,91.89901301763554,0.018329709446845754,64.59466218948364,-35405.33781051636,-135405337.81051636,5.343182777855444,-940.0025293241425,-13506373.143683314,-135405337.81051636,-13506373.143683314,0.0,True,3.6066890455134626e-78,2.4002724742889403
square,4142,4.142,0.4299975335597992,-0.4492595316110553,99.98116594092805,91.99901174578473,0.018834059071949127,100.0,35405.33781051636,70810675.62103271,6.283185307179586,940.0025293241425,1880005.058648285,70810675.62103271,1880005.058648285,0.0,True,3.3061316250540073e-78,1.01
square,4143,4.143,0.4300852119922638,-0.44110977558808023,99.98093767328062,92.03408089767792,0.019062326719378575,35.069894790649414,-64930.105209350586,-100335443.01986694,6.283185307179586,0.0,-940002.5293241425,-100335443.01986694,-940002.5293241425,0.0,True,3.0306206562995066e-78,1.5686832204461099
square,4144,4.144,0.4303351938724518,-0.4703795950693919,99.98124539838359,92.1340804242031,0.01875460161640774,100.0,64930.105209350586,129860210.41870117,-6.283185307179586,-12566.370614359172,-12566370.614359172,129860210.41870117,-12566370.614359172,0.0,True,2.7780689349412143e-78,1.01
square,4145,4.1450000000000005,0.43046513199806213,-0.5443187066036959,99.98129977327737,92.18605144983529,0.018700226722629054,51.97105407714844,-48028.94592285156,-112959051.13220215,4.384842886397993,10668.02819357758,23234398.80793675,-112959051.13220215,23234398.80793675,0.0,True,2.5465631903627796e-78,3.025478422641754
square,4146,4.146,0.4307151138782501,-0.464976485071645,99.98218833627492,92.28604750203637,0.017811663725083804,100.0,48028.94592285156,96057891.84570312,-6.283185307179586,-10668.02819357758,-21336056.38715516,96057891.84570312,-21336056.38715516,0.0,True,2.3343495911658814e-78,1.01
square,4147,4.147,0.4308575391769409,-0.5107227858587287,99.98257535764968,92.34302144493903,0.017424642350320596,56.975257396698,-43024.742603302,-91053688.52615356,2.923662145235082,9206.847452414668,19874875.64599225,-91053688.52615356,19874875.64599225,0.0,True,2.1398204585687244e-78,2.7564764046669006
square,4148,4.148,0.4311075508594513,-0.45462141969608205,99.98356924894536,92.44301650571751,0.0164307510546422,100.0,43024.742603302,86049485.206604,-2.07206836655884,-4995.730511793922,-14202577.96420859,86049485.206604,-14202577.96420859,0.0,True,1.9615020870213307e-78,1.01
square,4149,4.149,0.4311905801296234,-0.561968629048583,99.98385820050632,92.4762364014944,0.01614179949368122,33.22115242481232,-66778.84757518768,-109803590.17848969,1.302735899287836,3374.8042658466757,8370534.777640598,-109803590.17848969,8370534.777640598,0.0,True,1.798043579769553e-78,3.23902086019516
square,4150,4.15,0.4311905801296234,-0.45876655697016594,99.98385820050632,92.4762364014944,0.01614179949368122,0.0,-33221.15242481232,33557695.150375366,6.283185307179586,4980.4494078917505,1605645.1420450748,33557695.150375366,1605645.1420450748,0.0,True,1.6482066147887568e-78,1.01
square,4151,4.151,0.4311905801296234,-0.6207855537689154,99.98385820050632,92.4762364014944,0.01614179949368122,0.0,0.0,33221152.424812317,6.283185307179586,0.0,-4980449.40789175,33221152.424812317,-4980449.40789175,0.0,True,1.5108560635563603e-78,3.67
square,4152,4.152,0.4311905801296234,-0.6416467638837843,99.98385820050632,92.4762364014944,0.01614179949368122,0.0,0.0,0.0,-6.283185307179586,-12566.370614359172,-12566370.614359172,0.0,-12566370.614359172,0.0,True,1.3849513915933302e-78,3.67
square,4153,4.1530000000000005,0.4311905801296234,-0.4576073336696298,99.98385820050632,92.4762364014944,0.01614179949368122,0.0,0.0,0.0,6.283185307179586,12566.370614359172,25132741.228718344,0.0,25132741.228718344,0.0,True,1.2695387756272193e-78,1.6105647197365762
square,4154,4.154,0.4311905801296234,-0.45092386498465525,99.98385820050632,92.4762364014944,0.01614179949368122,0.0,0.0,0.0,6.283185307179586,0.0,-12566370.614359172,0.0,-12566370.614359172,0.0,True,1.1637438776582843e-78,1.01
square,4155,4.155,0.4314405918121338,-0.4761990140237862,99.98456567201897,92.57623389888339,0.015434327981026286,100.0,100000.0,100000000.0,-6.283185307179586,-12566.370614359172,-12566370.614359172,100000000.0,-12566370.614359172,0.0,True,1.0667652211867605e-78,1.01
square,4156,4.156,0.43163058161735535,-0.4907722279576659,99.9848776236155,92.65223432463678,0.01512237638449676,76.00106596946716,-23998.934030532837,-123998934.03053284,4.376263304886843,10659.448612066428,23225819.2264256,-123998934.03053284,23225819.2264256,0.0,True,9.778681194211971e-79,2.5055533385276796
square,4157,4.157,0.43188056349754333,-0.4644839135857746,99.98596375477229,92.75222842605837,0.014036245227714517,100.0,23998.934030532837,47997868.061065674,-6.283185307179586,-10659.448612066428,-21318897.224132854,47997868.061065674,-21318897.224132854,0.0,True,8.963791094694307e-79,1.01
square,4158,4.158,0.4321253299713135,-0.4446637550715144,99.98756947001388,92.85013611870019,0.012430529986119154,97.92085886001587,-2079.141139984131,-26078075.170516968,-6.283185307179586,0.0,10659448.612066427,-26078075.170516968,10659448.612066427,0.0,True,8.216808503469781e-79,1.01
