path_name,env_step,time_s,progress,reward,x,y,contour_error,velocity,acceleration,jerk,omega,angular_acc,angular_jerk,raw_linear_jerk_demand,raw_angular_jerk_demand,kcm_intervention,disable_kcm,cornerness,lookahead_dist_active
circle,4749,4.749,0.7955236434936523,-10219.345135192201,14.098821832969984,-47.938874159204104,0.030794957848565705,0.0,-83104.36010360718,-66208720.207214355,-6.283185307179586,-12421.319922724217,-12276269.231089262,-66208720.207214355,-12276269.231089262,0.0,True,0.13705934199432548,1.01
circle,4750,4.75,0.7957063913345337,-11611.057496980815,14.15370522671317,-47.92273561510769,0.030768861849041797,57.20698833465576,57206.98833465576,140311348.43826294,6.283185307179586,12566.370614359172,24987690.537083387,140311348.43826294,24987690.537083387,0.0,True,0.1444072817777342,2.982080566883087
circle,4751,4.751,0.7959964275360107,-0.2453866438623608,14.240947714914277,-47.89641772934891,0.031048142501271605,91.12564325332642,33918.654918670654,-23288333.415985107,6.205251518113024,-77.93378906656211,-12644304.403425734,-23288333.415985107,-12644304.403425734,0.0,True,0.14801463464314737,2.479621328115463
circle,4752,4.752,0.7962746620178223,0.042057096128430116,14.32448583902006,-47.870682560633284,0.031828002934807115,87.41233944892883,-3713.303804397583,-37631958.72306824,6.255211504701286,49.95998658826206,127893.77565482416,-37631958.72306824,127893.77565482416,0.0,True,0.15027862190220606,2.272982720136642
circle,4753,4.753,0.7962746620178223,0.1790295781123537,14.32448583902006,-47.870682560633284,0.031828002934807115,0.0,-87412.33944892883,-83699035.64453125,6.283185307179586,27.97380247830006,-21986.184109962003,-83699035.64453125,-21986.184109962003,0.0,True,0.14401192061578047,1.01
circle,4754,4.7540000000000004,0.7963001132011414,0.07200358654025635,14.33210354610223,-47.86827717933109,0.03195530294847916,7.988449186086655,7988.449186086655,95400788.63501549,6.283185307179586,0.0,-27973.80247830006,95400788.63501549,-27973.80247830006,0.0,True,0.1559942431852524,3.67
circle,4755,4.755,0.7966184020042419,-13105.940665836693,14.42769230779344,-47.83890391532552,0.03277647688769245,100.0,92011.55081391335,84023101.62782669,-6.283185307179586,-12566.370614359172,-12566370.614359172,84023101.62782669,-12566370.614359172,0.0,True,0.15342225159552147,1.5047623503208158
circle,4756,4.756,0.7967732548713684,-11946.849353709493,14.473974209589558,-47.82461480392401,0.03301263943115702,48.43751788139343,-51562.48211860657,-143574032.9325199,6.247885023706802,12531.070330886389,25097440.945245557,-143574032.9325199,25097440.945245557,0.0,True,0.1468935811679816,1.01
circle,4757,4.757,0.7967732548713684,-10993.207030957728,14.473974209589558,-47.82461480392401,0.03301263943115702,0.0,-48437.51788139343,3124964.2372131348,-6.283185307179586,-12531.070330886389,-25062140.661772776,3124964.2372131348,-25062140.661772776,0.0,True,0.14090896660940339,1.01
circle,4758,4.758,0.7967732548713684,-10211.157947707494,14.473974209589558,-47.82461480392401,0.03301263943115702,0.0,0.0,48437517.88139343,6.283185307179586,12566.370614359172,25097440.945245557,48437517.88139343,25097440.945245557,0.0,True,0.13542306993070669,1.01
circle,4759,4.759,0.7967732548713684,-11537.670430799513,14.473974209589558,-47.82461480392401,0.03301263943115702,0.0,0.0,0.0,-6.283185307179586,-12566.370614359172,-25132741.228718344,0.0,-25132741.228718344,0.0,True,0.1439501185869843,3.110000392198563
circle,4760,4.76,0.7967732548713684,0.07146753278471699,14.473974209589558,-47.82461480392401,0.03301263943115702,0.0,0.0,0.0,-6.283185307179586,0.0,12566370.614359172,0.0,12566370.614359172,0.0,True,0.15489483845795035,3.67
circle,4761,4.761,0.7967732548713684,0.07124632623310387,14.473974209589558,-47.82461480392401,0.03301263943115702,0.0,0.0,0.0,-6.283185307179586,0.0,0.0,0.0,0.0,0.0,True,0.16492749833966922,3.67
circle,4762,4.7620000000000005,0.7967732548713684,-13801.385185853043,14.473974209589558,-47.82461480392401,0.03301263943115702,0.0,0.0,0.0,6.283185307179586,12566.370614359172,12566370.614359172,0.0,12566370.614359172,0.0,True,0.15744005735011704,1.01
circle,4763,4.763,0.7970916032791138,-1.7464647838691143,14.569462484661345,-47.79491649885764,0.03351885906926532,100.0,100000.0,100000000.0,6.1476302412469845,-135.55506593260168,-12701925.680291774,100000000.0,-12701925.680291774,0.0,True,0.16726061565748868,3.67
circle,4764,4.764,0.7973360419273376,-0.9055909944494849,14.642657651081601,-47.77166908576917,0.034368444040475496,76.79827213287354,-23201.727867126465,-123201727.86712646,6.254606301343565,106.97606009658055,242531.12602918225,-123201727.86712646,242531.12602918225,0.0,True,0.16792077116535006,2.3430580806732175
circle,4765,4.765,0.7973360419273376,-15937.028104745597,14.642657651081601,-47.77166908576917,0.034368444040475496,0.0,-76798.27213287354,-53596544.26574707,-6.283185307179586,-12537.79160852315,-12644767.66861973,-53596544.26574707,-12644767.66861973,0.0,True,0.16956866658179254,2.3785589599609374
circle,4766,4.766,0.7976543307304382,-15511.301668647398,14.737992911941069,-47.74148319441481,0.03538568088415143,100.0,100000.0,176798272.13287354,6.283185307179586,12566.370614359172,25104162.222882323,176798272.13287354,25104162.222882323,0.0,True,0.16690822590991625,1.6488566842675207
circle,4767,4.767,0.7978708744049072,-1.066863423720102,14.80252112728576,-47.720661670394165,0.03610852193914125,67.80432462692261,-32195.675373077393,-132195675.3730774,6.173956961814855,-109.22834536473135,-12675598.959723903,-132195675.3730774,-12675598.959723903,0.0,True,0.17176875870035854,2.96396324634552
circle,4768,4.768,0.7978708744049072,-14664.483862883413,14.80252112728576,-47.720661670394165,0.03610852193914125,0.0,-67804.32462692261,-35608649.253845215,-6.283185307179586,-12457.142268994441,-12347913.92362971,-35608649.253845215,-12347913.92362971,0.0,True,0.1637112126807541,1.01
circle,4769,4.769,0.7978708744049072,0.08867943603125972,14.80252112728576,-47.720661670394165,0.03610852193914125,0.0,0.0,67804324.6269226,-6.283185307179586,0.0,12457142.268994441,67804324.6269226,12457142.268994441,0.0,True,0.17196642184300479,3.564342741966247
circle,4770,4.7700000000000005,0.7981891632080078,-17326.850592241346,14.897829653684573,-47.6903914739018,0.03655903642346986,100.0,100000.0,100000000.0,6.283185307179586,12566.370614359172,12566370.614359172,100000000.0,12566370.614359172,0.0,True,0.1764054383056897,3.031257193088531
circle,4771,4.771,0.7984060049057007,-0.0023611385221722903,14.962659420447805,-47.66946613609251,0.03718546794835421,68.12318563461304,-31876.814365386963,-131876814.36538696,6.233869098172959,-49.316209006627254,-12615686.823365798,-131876814.36538696,-12615686.823365798,0.0,True,0.17317526665682353,1.7346340000629423
circle,4772,4.772,0.7987242937088013,-18445.45827427312,15.057929288195533,-47.63907448757963,0.037763436953977235,100.0,31876.814365386963,63753628.730773926,-6.283185307179586,-12517.054405352546,-12467738.19634592,63753628.730773926,-12467738.19634592,0.0,True,0.1827273103895431,3.67
circle,4773,4.773,0.7987242937088013,0.2332861710929622,15.057929288195533,-47.63907448757963,0.037763436953977235,0.0,-100000.0,-131876814.36538696,-6.283185307179586,0.0,12517054.405352546,-131876814.36538696,12517054.405352546,0.0,True,0.17479930459674284,1.01
circle,4774,4.774,0.7987242937088013,0.070649511626723,15.057929288195533,-47.63907448757963,0.037763436953977235,0.0,0.0,100000000.0,-6.283185307179586,0.0,0.0,100000000.0,0.0,0.0,True,0.18421601183446915,3.67
circle,4775,4.775,0.7987242937088013,-17279.361715001563,15.057929288195533,-47.63907448757963,0.037763436953977235,0.0,0.0,0.0,6.283185307179586,12566.370614359172,12566370.614359172,0.0,12566370.614359172,0.0,True,0.17616394758792503,1.01
circle,4776,4.776,0.7987242937088013,-19152.747298643906,15.057929288195533,-47.63907448757963,0.037763436953977235,0.0,0.0,0.0,-6.283185307179586,-12566.370614359172,-25132741.228718344,0.0,-25132741.228718344,0.0,True,0.18546693457638613,3.67
circle,4777,4.777,0.7987242937088013,0.24215524468862215,15.057929288195533,-47.63907448757963,0.037763436953977235,0.0,0.0,0.0,-6.283185307179586,0.0,12566370.614359172,0.0,12566370.614359172,0.0,True,0.17731062676801562,1.01
circle,4778,4.7780000000000005,0.7987242937088013,-16059.889859887662,15.057929288195533,-47.63907448757963,0.037763436953977235,0.0,0.0,0.0,6.283185307179586,12566.370614359172,12566370.614359172,0.0,12566370.614359172,0.0,True,0.1698340112770093,1.01
circle,4779,4.779,0.7987242937088013,0.2414911357316053,15.057929288195533,-47.63907448757963,0.037763436953977235,0.0,0.0,0.0,6.283185307179586,0.0,-12566370.614359172,0.0,-12566370.614359172,0.0,True,0.1629804470769202,1.01
circle,4780,4.78,0.7987242937088013,-13671.594931699643,15.057929288195533,-47.63907448757963,0.037763436953977235,0.0,0.0,0.0,-6.283185307179586,-12566.370614359172,-12566370.614359172,0.0,-12566370.614359172,0.0,True,0.1566980132268385,1.01
circle,4781,4.781,0.7987242937088013,-15644.652960369656,15.057929288195533,-47.63907448757963,0.037763436953977235,0.0,0.0,0.0,6.283185307179586,12566.370614359172,25132741.228718344,0.0,25132741.228718344,0.0,True,0.16762316141205683,3.67
circle,4782,4.782,0.7990433573722839,-14238.024678246768,15.15365981423408,-47.610166592734394,0.036182031712287455,100.0,100000.0,100000000.0,-6.283185307179586,-12566.370614359172,-25132741.228718344,100000000.0,-25132741.228718344,0.0,True,0.159911081833141,1.01
circle,4783,4.783,0.7993404865264893,-12721.154726657964,15.242925214710217,-47.582862013232024,0.034993774416577916,93.34801435470581,-6651.985645294189,-106651985.64529419,6.144366787002445,12427.55209418203,24993922.708541203,-106651985.64529419,24993922.708541203,0.0,True,0.15284167555246816,1.01
circle,4784,4.784,0.7993404865264893,-12511.198714836159,15.242925214710217,-47.582862013232024,0.034993774416577916,0.0,-93348.01435470581,-86696028.70941162,-6.283185307179586,-12427.55209418203,-24855104.18836406,-86696028.70941162,-24855104.18836406,0.0,True,0.15157515079970402,1.7223866152763367
circle,4785,4.785,0.7994805574417114,0.23969569270661378,15.285134387085414,-47.57041169190395,0.03399314694080907,44.00709867477417,44007.09867477417,137355113.02947998,-6.283185307179586,0.0,12427552.09418203,137355113.02947998,12427552.09418203,0.0,True,0.14520040543848425,1.01
circle,4786,4.7860000000000005,0.7996865510940552,-10975.451221628671,15.34711693436935,-47.55176298866145,0.032872256065640044,64.7271990776062,20720.10040283203,-23286998.27194214,6.283185307179586,12566.370614359172,12566370.614359172,-23286998.27194214,12566370.614359172,0.0,True,0.1403996417249378,1.01
circle,4787,4.787,0.7998509407043457,0.010862960694477786,15.39626121152088,-47.53653662456832,0.03228110049271219,51.44902467727661,-13278.17440032959,-33998274.80316162,6.228597162735687,-54.58814444389937,-12620958.758803071,-33998274.80316162,-12620958.758803071,0.0,True,0.14329821172718005,2.403794784545898
circle,4788,4.788,0.7999749779701233,-0.17938838323188927,15.433351815711674,-47.524620944013265,0.03207538694697596,38.95762264728546,-12491.40202999115,786772.3703384399,6.283185307179586,54.58814444389937,109176.28888779873,786772.3703384399,109176.28888779873,0.0,True,0.1542972571697964,3.67
circle,4789,4.789,0.7999749779701233,-12841.51994237073,15.433351815711674,-47.524620944013265,0.03207538694697596,0.0,-38957.62264728546,-26466220.61729431,-6.283185307179586,-12566.370614359172,-12620958.758803071,-26466220.61729431,-12620958.758803071,0.0,True,0.15186668108135212,1.6390849924087525
circle,4790,4.79,0.8002932667732239,-257.7528527444651,15.528800880439425,-47.49479685907177,0.030747854772896748,100.0,100000.0,138957622.64728546,-4.423697241569272,1859.4880656103144,14425858.679969486,138957622.64728546,14425858.679969486,0.0,True,0.14546764152999736,1.01
circle,4791,4.791,0.8005500435829163,-7173.280066893463,15.60570589475463,-47.470443605271484,0.029985666756815896,80.66884279251099,-19331.157207489014,-119331157.20748901,5.793573169234498,10217.27041080377,8357782.345193456,-119331157.20748901,8357782.345193456,0.0,True,0.13960185527458882,1.01
circle,4792,4.792,0.8005500435829163,-19.454531833562026,15.60570589475463,-47.470443605271484,0.029985666756815896,0.0,-80668.84279251099,-61337685.58502197,6.283185307179586,489.61213794508836,-9727658.272858681,-61337685.58502197,-9727658.272858681,0.0,True,0.1519516832891595,3.67
circle,4793,4.793,0.8007009625434875,-14587.415008354876,15.650798393402525,-47.455746924793075,0.029935472192826197,47.42705821990967,47427.05821990967,128095901.01242065,-6.174503367569134,-12457.68867474872,-12947300.812693808,128095901.01242065,-12947300.812693808,0.0,True,0.16327235896918263,3.67
circle,4794,4.7940000000000005,0.8007730841636658,-13482.060424785524,15.672292397757484,-47.44862066780075,0.030026424444276452,22.64455258846283,-24782.50563144684,-72209563.8513565,6.283185307179586,12457.68867474872,24915377.34949744,-72209563.8513565,24915377.34949744,0.0,True,0.15696559912807614,1.01
circle,4795,4.795,0.8010919690132141,-5290.089350456138,15.767346224732496,-47.417559921232055,0.029467164339252713,100.0,77355.44741153717,102137953.04298401,-1.8751192399571819,-8158.304547136769,-20615993.221885487,102137953.04298401,-20615993.221885487,0.0,True,0.15014164973949076,1.01
circle,4796,4.796,0.8013481497764587,-4858.4506811067195,15.843770210486193,-47.39236635151754,0.02912597753706225,80.46950697898865,-19530.493021011353,-96885940.43254852,6.283185307179586,8158.304547136769,16316609.094273537,-96885940.43254852,16316609.094273537,0.0,True,0.14388636279995418,1.01
circle,4797,4.797,0.801639199256897,0.07492870377271252,15.930388636881554,-47.36308157349527,0.02943213192512977,91.43494963645935,10965.442657470703,30495935.678482056,6.283185307179586,0.0,-8158304.547136769,30495935.678482056,-8158304.547136769,0.0,True,0.15587914852074286,3.67
circle,4798,4.798,0.801639199256897,-150.70901315283186,15.930388636881554,-47.36308157349527,0.02943213192512977,0.0,-91434.94963645935,-102400392.29393005,4.951750653433433,-1331.434653746153,-1331434.6537461528,-102400392.29393005,-1331434.6537461528,0.0,True,0.1554022538881904,1.8527648913860322
circle,4799,4.799,0.801639199256897,-173.07654715301757,15.930388636881554,-47.36308157349527,0.02943213192512977,0.0,0.0,91434949.63645935,6.283185307179586,1331.434653746153,2662869.3074923055,91434949.63645935,2662869.3074923055,0.0,True,0.16643538201829272,3.67
circle,4800,4.8,0.801947295665741,-15949.631414747411,16.021668278741178,-47.331446259331734,0.030345259772498568,96.60624265670776,96606.24265670776,96606242.65670776,-6.283185307179586,-12566.370614359172,-13897805.268105324,96606242.65670776,-13897805.268105324,0.0,True,0.1692498127312248,2.643803064823151
circle,4801,4.801,0.8021872639656067,-14504.784116540703,16.09283170203559,-47.30658122859007,0.030866782280109008,75.38237571716309,-21223.866939544678,-117830109.59625244,6.283185307179586,12566.370614359172,25132741.228718344,-117830109.59625244,25132741.228718344,0.0,True,0.1614021788757098,1.01
circle,4802,4.8020000000000005,0.8021872639656067,-13240.636411968808,16.09283170203559,-47.30658122859007,0.030866782280109008,0.0,-75382.37571716309,-54158508.77761841,-6.283185307179586,-12566.370614359172,-25132741.228718344,-54158508.77761841,-25132741.228718344,0.0,True,0.15420851450815437,1.01
circle,4803,4.803,0.8025055527687073,0.06637681081731811,16.187634580562566,-47.27476277132075,0.030325334284269808,100.0,100000.0,175382375.7171631,-6.283185307179586,0.0,12566370.614359172,175382375.7171631,12566370.614359172,0.0,True,0.16534112091992756,3.67
circle,4804,4.804,0.8027238249778748,-15034.45494080646,16.252475879056373,-47.25243063026542,0.030494028412059532,68.5792863368988,-31420.713663101196,-131420713.6631012,6.144135716165988,12427.321023345574,12427321.023345573,-131420713.6631012,12427321.023345573,0.0,True,0.166161234322584,2.2557074499130247
circle,4805,4.805,0.8030427694320679,-13692.248811927893,16.347245072820154,-47.22051198503473,0.029805595374105605,100.0,31420.713663101196,62841427.32620239,-6.283185307179586,-12427.321023345574,-24854642.046691146,62841427.32620239,-24854642.046691146,0.0,True,0.15857098200112416,1.01
circle,4806,4.806,0.8032172322273254,-2782.152629211243,16.399216138651497,-47.203111059972564,0.029109965199994113,54.80678677558899,-45193.21322441101,-76613926.8875122,-0.4240735952474335,5859.1117119321525,18286432.735277724,-76613926.8875122,18286432.735277724,0.0,True,0.15161325070645265,1.01
circle,4807,4.807,0.803535521030426,-3345.6747424084024,16.493923593406887,-47.17100968907107,0.02821191876303479,100.0,45193.21322441101,90386426.44882202,6.283185307179586,6707.258902427019,848147.1904948667,90386426.44882202,848147.1904948667,0.0,True,0.14523533035300376,1.01
circle,4808,4.808,0.8037983179092407,0.22328261733088506,16.57193710801404,-47.14396968683482,0.0280359156927377,82.56676197052002,-17433.23802947998,-62626451.25389099,6.283185307179586,0.0,-6707258.902427019,-62626451.25389099,-6707258.902427019,0.0,True,0.14981643203804793,2.502906690835953
circle,4809,4.809,0.8041172027587891,-14302.580652099019,16.666454421779783,-47.111312721291334,0.027407130369045844,100.0,17433.23802947998,34866476.05895996,-6.283185307179586,-12566.370614359172,-12566370.614359172,34866476.05895996,-12566370.614359172,0.0,True,0.1602722924547572,3.67
circle,4810,4.8100000000000005,0.8044224381446838,0.07822255292380897,16.757062671223125,-47.079905325297474,0.02657628740218005,95.89723348617554,-4102.766513824463,-21536004.543304443,-6.283185307179586,0.0,12566370.614359172,-21536004.543304443,12566370.614359172,0.0,True,0.16985683117007402,3.67
circle,4811,4.811,0.8044224381446838,0.2362504905062801,16.757062671223125,-47.079905325297474,0.02657628740218005,0.0,-95897.23348617554,-91794466.97235107,-6.283185307179586,0.0,0.0,-91794466.97235107,0.0,0.0,True,0.16195861244465667,1.01
circle,4812,4.812,0.8047407865524292,-13328.3671300934,16.85148246428548,-47.04696746443703,0.02590762615915101,100.0,100000.0,195897233.48617554,6.283185307179586,12566.370614359172,12566370.614359172,195897233.48617554,12566370.614359172,0.0,True,0.15471857861302413,1.01
circle,4813,4.813,0.8049278855323792,0.2554168844203091,16.90686754487062,-47.02726530510671,0.02587462991789639,58.785051107406616,-41214.948892593384,-141214948.89259338,6.283185307179586,0.0,-12566370.614359172,-141214948.89259338,-12566370.614359172,0.0,True,0.1532956452718789,1.8011047637462618
circle,4814,4.814,0.8052467107772827,0.07529055305911178,17.00078570151508,-46.99292320481411,0.02620055611529804,100.0,41214.948892593384,82429897.78518677,6.283185307179586,0.0,0.0,82429897.78518677,0.0,0.0,True,0.1634615712524352,3.67
circle,4815,4.815,0.8055242896080017,0.22160841859219294,17.08246688519558,-46.96238411269589,0.026977175435372692,87.20350861549377,-12796.491384506226,-54011440.27709961,6.283185307179586,0.0,0.0,-54011440.27709961,0.0,0.0,True,0.16652381952919215,2.5533623266220093
circle,4816,4.816,0.8055242896080017,0.24909633941823636,17.08246688519558,-46.96238411269589,0.026977175435372692,0.0,-87203.50861549377,-74407017.23098755,6.283185307179586,0.0,0.0,-74407017.23098755,0.0,0.0,True,0.16098885750898706,1.3825381368398666
circle,4817,4.817,0.8056061863899231,0.07267235226712415,17.10648193041969,-46.95313799663874,0.027456735811247704,25.733500719070435,25733.500719070435,112937009.33456421,6.283185307179586,0.0,0.0,112937009.33456421,0.0,0.0,True,0.17051368246978438,3.67
circle,4818,4.8180000000000005,0.805869460105896,-6.414902904453513,17.183613513456223,-46.92326540740331,0.029162282783973453,82.71428346633911,56980.78274726868,31247282.028198242,6.020670486120722,-262.5148210588639,-262514.8210588639,31247282.028198242,-262514.8210588639,0.0,True,0.16568898473876986,1.3967290470004083
circle,4819,4.819,0.8061509132385254,-4.69197042398407,17.265857206519144,-46.89124494014047,0.0309274479666131,88.25721144676208,5542.927980422974,-51437854.7668457,6.2500755153152845,229.4050291945622,491919.85025342606,-51437854.7668457,491919.85025342606,0.0,True,0.16335185088714665,1.8263673830032348
circle,4820,4.82,0.8061509132385254,-13478.01655200237,17.265857206519144,-46.89124494014047,0.0309274479666131,0.0,-88257.21144676208,-93800139.42718506,-6.283185307179586,-12533.26082249487,-12762665.851689434,-93800139.42718506,-12762665.851689434,0.0,True,0.15599571385197156,1.01
circle,4821,4.821,0.8061509132385254,-6775.973102180784,17.265857206519144,-46.89124494014047,0.0309274479666131,0.0,0.0,88257211.44676208,3.00501593248401,9288.201239663596,21821462.06215847,88257211.44676208,21821462.06215847,0.0,True,0.1492525882363944,1.01
circle,4822,4.822,0.8061509132385254,-6226.331493768451,17.265857206519144,-46.89124494014047,0.0309274479666131,0.0,0.0,0.0,-6.283185307179586,-9288.201239663596,-18576402.47932719,0.0,-18576402.47932719,0.0,True,0.14307138975544867,1.01
circle,4823,4.823,0.8061509132385254,0.0727168899965121,17.265857206519144,-46.89124494014047,0.0309274479666131,0.0,0.0,0.0,-6.283185307179586,0.0,9288201.239663595,0.0,9288201.239663595,0.0,True,0.15408933702904107,3.67
circle,4824,4.824,0.8061509132385254,-15010.199640825547,17.265857206519144,-46.89124494014047,0.0309274479666131,0.0,0.0,0.0,6.283185307179586,12566.370614359172,12566370.614359172,0.0,12566370.614359172,0.0,True,0.1641891220298341,3.67
circle,4825,4.825,0.8061509132385254,0.07224741666661152,17.265857206519144,-46.89124494014047,0.0309274479666131,0.0,0.0,0.0,6.283185307179586,0.0,-12566370.614359172,0.0,-12566370.614359172,0.0,True,0.17344725828056104,3.67
circle,4826,4.8260000000000005,0.8061509132385254,-16778.4721604801,17.265857206519144,-46.89124494014047,0.0309274479666131,0.0,0.0,0.0,-6.283185307179586,-12566.370614359172,-12566370.614359172,0.0,-12566370.614359172,0.0,True,0.1735918602364972,2.3096697789430616
circle,4827,4.827,0.8064692616462708,-11145.534733318187,17.359204351357896,-46.85537976830966,0.03206616865187319,100.0,100000.0,100000000.0,3.4820300285043704,9765.215335683957,22331585.950043127,100000000.0,22331585.950043127,0.0,True,0.18206643497000222,3.67
circle,4828,4.828,0.8067824840545654,-889.264388574251,17.450892341655837,-46.819566212322684,0.033733883585924156,98.43423366546631,-1565.7663345336914,-101565766.33453369,6.233624545083484,2751.5945165791136,-7013620.819104844,-101565766.33453369,-7013620.819104844,0.0,True,0.18253552506939022,2.37671551823616
circle,4829,4.829,0.8069191575050354,-16844.824414239363,17.491035333293915,-46.80433583705135,0.03404256953573576,42.93511509895325,-55499.11856651306,-53933352.23197937,-6.283185307179586,-12516.80985226307,-15268404.368842185,-53933352.23197937,-15268404.368842185,0.0,True,0.17462350138659694,1.01
circle,4830,4.83,0.8072382211685181,-516.2947056362678,17.5846008277929,-46.76904421992829,0.03426477573812131,100.0,57064.88490104675,112564003.46755981,-4.1921657614680665,2091.0195457115196,14607829.39797459,112564003.46755981,14607829.39797459,0.0,True,0.18301210602426563,3.67
circle,4831,4.831,0.8073952198028564,-10468.599342344669,17.63070729978948,-46.75150238005263,0.0343419626076474,49.3307501077652,-50669.2498922348,-107734134.79328156,5.7096787263056346,9901.8444877737,7810824.9420621805,-107734134.79328156,7810824.9420621805,0.0,True,0.17401761439433192,1.0932755614817142
circle,4832,4.832,0.807713508605957,-31.625794384494125,17.7241366899611,-46.71585200765402,0.03459551991251699,100.0,50669.2498922348,101338499.7844696,6.283185307179586,573.5065808739516,-9328337.906899748,101338499.7844696,-9328337.906899748,0.0,True,0.16577266373355934,1.01
circle,4833,4.833,0.8079725503921509,0.15340971828839234,17.80000050625724,-46.68644016749003,0.03523539411000382,81.36568665504456,-18634.313344955444,-69303563.23719025,6.2761524396952835,-7.032867484302763,-580539.4483582544,-69303563.23719025,-580539.4483582544,0.0,True,0.17177057957293398,3.1230555808544156
circle,4834,4.8340000000000005,0.8079725503921509,0.05866420293757907,17.80000050625724,-46.68644016749003,0.03523539411000382,0.0,-81365.68665504456,-62731373.31008911,6.283185307179586,7.032867484302763,14065.734968605526,-62731373.31008911,14065.734968605526,0.0,True,0.18143968056264123,3.67
circle,4835,4.835,0.8079725503921509,-16783.70354802196,17.80000050625724,-46.68644016749003,0.03523539411000382,0.0,0.0,81365686.65504456,-6.283185307179586,-12566.370614359172,-12573403.481843473,81365686.65504456,-12573403.481843473,0.0,True,0.17361897725541617,1.01
circle,4836,4.836,0.8082915544509888,-15233.581397470103,17.89327816037516,-46.65039465123269,0.035587572762567285,100.0,100000.0,100000000.0,6.283185307179586,12566.370614359172,25132741.228718344,100000000.0,25132741.228718344,0.0,True,0.165407246356222,1.01
circle,4837,4.837,0.8085165619850159,-0.2902387193096783,17.959070072825504,-46.624554778986266,0.0359906698601841,70.68433165550232,-29315.66834449768,-129315668.34449768,6.220342653325094,-62.84265385449217,-12629213.268213663,-129315668.34449768,-12629213.268213663,0.0,True,0.1724783665112779,3.356973860263824
circle,4838,4.838,0.8088348507881165,-14891.52502972262,18.05247310182278,-46.588835398054705,0.03566291918892639,100.0,29315.66834449768,58631336.68899536,-6.283185307179586,-12503.52796050468,-12440685.306650188,58631336.68899536,-12440685.306650188,0.0,True,0.1643616865074286,1.01
circle,4839,4.839,0.8089494705200195,-4089.026897600084,18.086110114639066,-46.57601225381683,0.035507206990826046,35.998356342315674,-64001.643657684326,-93317312.002182,0.4019168231860848,6685.102130365671,19188630.090870347,-93317312.002182,19188630.090870347,0.0,True,0.1610924079741789,1.5160083040595054
circle,4840,4.84,0.8089494705200195,-2889.3653350761615,18.086110114639066,-46.57601225381683,0.035507206990826046,0.0,-35998.356342315674,28003287.315368652,6.283185307179586,5881.268483993502,-803833.6463721689,28003287.315368652,-803833.6463721689,0.0,True,0.15392455784842118,1.01
circle,4841,4.841,0.8089494705200195,-12089.69049877887,18.086110114639066,-46.57601225381683,0.035507206990826046,0.0,0.0,35998356.342315674,-6.283185307179586,-12566.370614359172,-18447639.09835267,35998356.342315674,-18447639.09835267,0.0,True,0.1473540285664766,1.01
circle,4842,4.8420000000000005,0.8092684149742126,0.24040137872319592,18.18003273763769,-46.54168237049255,0.033507034452504074,100.0,100000.0,100000000.0,-6.283185307179586,0.0,12566370.614359172,100000000.0,12566370.614359172,0.0,True,0.1413310433913611,1.01
circle,4843,4.843,0.8094956874847412,-10735.174184763906,18.246937230860816,-46.5167209216306,0.03222207104658019,71.40927910804749,-28590.720891952515,-128590720.89195251,6.182053054752481,12465.238361932066,12465238.361932065,-128590720.89195251,12465238.361932065,0.0,True,0.13998098511778664,1.6409734618663787
circle,4844,4.844,0.809813916683197,-9921.624378357299,18.340817770287163,-46.482276120614806,0.029878251444445433,100.0,28590.720891952515,57181441.78390503,-6.283185307179586,-12465.238361932066,-24930476.72386413,57181441.78390503,-24930476.72386413,0.0,True,0.13457242023006197,1.01
circle,4845,4.845,0.8100130558013916,-2019.950968973113,18.399528866515965,-46.460617068276875,0.02852220382625001,62.57880926132202,-37421.19073867798,-66011911.63063049,-0.5809340851393179,5702.251222040269,18167489.583972335,-66011911.63063049,18167489.583972335,0.0,True,0.1327428276856902,1.407142661511898
circle,4846,4.846,0.8103318810462952,-2718.9829620367695,18.49312310459379,-46.425401750606405,0.026768391178399156,100.0,37421.19073867798,74842381.47735596,6.283185307179586,6864.119392318904,1161868.1702786353,74842381.47735596,1161868.1702786353,0.0,True,0.12793744258397047,1.01
circle,4847,4.847,0.8106091022491455,0.23831677055740502,18.57442106258858,-46.39412378055574,0.025516963496852514,87.10722923278809,-12892.770767211914,-50313961.50588989,6.262451474572234,-20.733832607351843,-6884853.224926256,-50313961.50588989,-6884853.224926256,0.0,True,0.1277035177110083,1.6861026656627653
circle,4848,4.848,0.8109273910522461,-9019.84636424552,18.667865029741076,-46.35851163371223,0.02376415733803288,100.0,12892.770767211914,25785541.534423828,-6.283185307179586,-12545.63678175182,-12524902.94914447,25785541.534423828,-12524902.94914447,0.0,True,0.12748908657745964,1.5644487902522086
circle,4849,4.849,0.8110799789428711,0.19692713049342958,18.712657482609835,-46.34142012712191,0.022943243020490754,47.94250130653381,-52057.49869346619,-64950269.4606781,-6.283185307179586,0.0,12545636.78175182,-64950269.4606781,12545636.78175182,0.0,True,0.13459179477803163,2.778083057403564
circle,4850,4.8500000000000005,0.8113986849784851,-816.9430676325135,18.80605258272514,-46.30568001975704,0.021045947659223914,100.0,52057.49869346619,104114997.38693237,-2.569479613368117,3713.7056938114692,3713705.6938114692,104114997.38693237,3713705.6938114692,0.0,True,0.12963232908528563,1.01
