episode_idx,reward,actor_loss,critic_loss,wall_time
752,-954.5606785373755,0.07265995442867279,0.4559316337108612,9922.073116799991
753,-975.1536340653264,0.08949240297079086,0.46443745493888855,9936.798984699999
754,-946.4949447203848,0.0793956071138382,0.4506370723247528,9950.848083499994
755,-921.9455678214499,0.06655941158533096,0.44706520438194275,9961.245118399966
756,-970.5346743796403,0.08906929194927216,0.45405861735343933,9972.412556900003
757,-932.2738617801211,0.07536730170249939,0.4456229507923126,9982.901185299968
758,-970.9167418166934,0.05507490038871765,0.4468616545200348,9995.102251300006
759,-955.1150646314294,0.07134928554296494,0.4476255178451538,10005.675461000006
760,-993.0645607296981,0.07513077557086945,0.4738571345806122,10019.994648599997
761,-967.7079860847141,0.06756410002708435,0.4631520211696625,10034.762696299993
762,-955.0829147238228,0.07744279503822327,0.4458753764629364,10045.754007800017
763,-970.7536645120903,0.06970469653606415,0.4426438808441162,10059.41101479996
764,-958.3169121618255,0.06894908845424652,0.4476553201675415,10074.020846400002
765,-970.5541175474599,0.07324007898569107,0.4481104910373688,10088.692966700008
766,-940.793357908238,0.06520508229732513,0.44832414388656616,10103.547992700012
767,-912.4142915474798,0.07543323934078217,0.44935518503189087,10117.90932430001
768,-930.7766235655833,0.08250118046998978,0.46150821447372437,10131.725107699982
769,-945.8787711446396,0.06320826709270477,0.4597635269165039,10146.327772399993
770,-913.9127724747161,0.061885688453912735,0.46139758825302124,10160.623010199983
771,-952.1680342747703,0.07181034982204437,0.44991931319236755,10175.060779499996
772,-945.6958887535969,0.06971333920955658,0.4350495934486389,10186.648034500016
773,-911.2722041705483,0.07320830225944519,0.43985357880592346,10197.368246499973
774,-897.2380472627223,0.060795702040195465,0.4452253580093384,10211.610917099984
775,-948.4619567578005,0.06395399570465088,0.43960636854171753,10226.01196460001
776,-961.237756370198,0.09681568294763565,0.45767807960510254,10240.737489299965
777,-945.2480235977333,0.06248036026954651,0.4447169601917267,10255.079887399974
778,-908.5557950287541,0.06563849747180939,0.4440821707248688,10268.018307599996
779,-985.0703346451988,0.10444185882806778,0.4747272729873657,10283.501623899967
780,-982.8223642748567,0.09670981764793396,0.45523953437805176,10298.690389700001
781,-944.9155637352437,0.07389019429683685,0.4607742428779602,10312.362077899976
782,-996.7059388251382,0.07766023278236389,0.45139771699905396,10325.620658900007
783,-956.9815368982024,0.0879313051700592,0.4516696035861969,10336.421182599966
784,-970.0011508891943,0.09039384126663208,0.4595681130886078,10351.095911699987
785,-925.2137879364313,0.07120604813098907,0.4437984526157379,10365.56686630001
786,-953.4619607280096,0.07000012695789337,0.44886812567710876,10380.514035900007
787,-926.8019171996181,0.06771809607744217,0.4517520070075989,10394.616953699966
788,-960.4738335171043,0.08196745812892914,0.4570901393890381,10408.53613610001
789,-973.5286775678469,0.08305659145116806,0.4640740156173706,10423.34228589997
790,-906.4678452657669,0.06912314146757126,0.45609283447265625,10437.253122899972
791,-929.3319190689184,0.08318082988262177,0.46256083250045776,10451.358353699965
792,-968.6876051911634,0.07294025272130966,0.43945029377937317,10466.534112899972
793,-973.5886322790184,0.0595027357339859,0.44773149490356445,10481.07383139996
794,-962.4718650800826,0.07836194336414337,0.4578131139278412,10496.486756699975
795,-965.1369830774964,0.09101361036300659,0.44981953501701355,10511.757828500005
796,-975.1913699408501,0.07576104253530502,0.4625658094882965,10523.727584599983
797,-942.1174219331037,0.07044363766908646,0.451499879360199,10534.831598699966
798,-929.0152499833448,0.08811844140291214,0.46343421936035156,10549.080604899966
799,-911.437695612486,0.07671640813350677,0.43829408288002014,10561.055686899985
800,-917.8341073971242,0.06799726188182831,0.45418623089790344,10571.623428299965
801,-957.0288742145125,0.06319304555654526,0.4553527534008026,10586.31631580001
802,-964.9290075585847,0.07116948068141937,0.44370532035827637,10601.112026799994
803,-938.3700737424471,0.0798695906996727,0.4578985869884491,10615.973691399966
804,-930.0325268882717,0.05388977378606796,0.4483299255371094,10630.257684500015
805,-974.2156989760124,0.07999579608440399,0.4550325870513916,10642.34012800001
806,-960.7346738753448,0.06309422850608826,0.45394366979599,10653.725945500017
807,-955.1741052156344,0.07638624310493469,0.45380303263664246,10668.767744200013
808,-968.9541829232502,0.0590006560087204,0.4514886140823364,10683.895486399997
809,-952.988216396126,0.08144895732402802,0.45718318223953247,10695.93093979999
810,-965.4515361542678,0.07193857431411743,0.45459944009780884,10708.411964299972
811,-939.4085286726323,0.07012156397104263,0.4515590965747833,10719.36701310001
812,-978.9540206170681,0.06910645216703415,0.4491981565952301,10734.148653100012
813,-988.348852301674,0.07379383593797684,0.46371230483055115,10749.165722900012
814,-974.8384441965002,0.0729009285569191,0.44885778427124023,10763.68626039999
815,-948.5783696241216,0.08096795529127121,0.46374937891960144,10777.95523099997
816,-916.6692009971043,0.06777083873748779,0.4594168961048126,10789.223689100007
817,-961.2196012622992,0.07379616796970367,0.45063573122024536,10801.084067899967
818,-971.2108264655748,0.06754434108734131,0.4398079514503479,10816.08545829996
819,-894.6033193277882,0.06784040480852127,0.44424644112586975,10826.02494470001
820,-970.680088443839,0.08212140947580338,0.46505168080329895,10839.299027499976
821,-940.3669951058739,0.06972616910934448,0.43481504917144775,10854.077975199965
822,-949.6191935366022,0.06287795305252075,0.45182186365127563,10869.294675600016
823,-940.7371374096917,0.06940218061208725,0.44242092967033386,10884.114820799965
824,-976.2177485911405,0.08912646770477295,0.4678437411785126,10898.519246599986
825,-933.4318108639633,0.07715711742639542,0.4414944350719452,10912.927537799987
826,-939.3736425078708,0.06644997000694275,0.4551208019256592,10927.461873399967
827,-935.1615971874927,0.07156530022621155,0.45047348737716675,10941.80431799998
828,-968.93546131725,0.07602879405021667,0.449445903301239,10956.566497199994
829,-926.6434984361067,0.06959265470504761,0.4406268000602722,10971.083860100014
830,-915.4681532477301,0.08932201564311981,0.46128737926483154,10983.688678700011
831,-938.355641212858,0.07018062472343445,0.4678083658218384,10994.70194900001
832,-946.4435606809498,0.07951152324676514,0.4486728310585022,11008.155809899967
833,-910.471324846582,0.0880957841873169,0.4617231786251068,11022.33151509997
834,-968.3639530400101,0.05481652915477753,0.44150909781455994,11037.999343700008
835,-973.4712587381896,0.07278177887201309,0.44479134678840637,11053.066347300017
836,-973.607952697091,0.08597899228334427,0.4572123885154724,11068.449470499996
837,-945.6143016720094,0.07638543099164963,0.4531376361846924,11083.04520719999
838,-950.7857518110771,0.08215432614088058,0.4674857556819916,11097.710160299961
839,-994.1501254863012,0.06684242188930511,0.4623454511165619,11110.586027499987
840,-914.0339014728943,0.07953621447086334,0.4609126150608063,11121.316093700007
841,-967.4547479323668,0.06587669253349304,0.4586257040500641,11136.234120999987
842,-923.997771969568,0.06819795817136765,0.44863173365592957,11150.314287699992
843,-941.1860815045956,0.09430234879255295,0.4604083299636841,11164.905812299985
844,-910.8643280383718,0.07546959817409515,0.45829954743385315,11179.145656800014
845,-942.7261603330505,0.06829595565795898,0.44745519757270813,11193.86311669997
846,-938.0772100953803,0.07137968391180038,0.4490225613117218,11208.705822499993
847,-1029.3009911755228,0.09305496513843536,0.4556314945220947,11224.663706799969
848,-942.6101022342957,0.06893058866262436,0.43827956914901733,11239.302227600012
849,-937.6822568061415,0.06793276965618134,0.45407506823539734,11254.347725
850,-921.4364625379734,0.0710301622748375,0.4442848563194275,11268.840104500006
851,-978.3606106657816,0.06128256767988205,0.4413117468357086,11283.789754399972
852,-989.5365690501366,0.09127657860517502,0.4680197238922119,11298.632973800006
853,-924.3196822071092,0.0904068797826767,0.4584254324436188,11312.43814839999
854,-956.0648298724919,0.06922301650047302,0.44930464029312134,11327.32397550001
855,-1017.8859326646149,0.09738722443580627,0.45915576815605164,11342.654555300018
856,-936.6806896503033,0.07277519255876541,0.4459555149078369,11357.20297569997
857,-958.860434556098,0.09363687038421631,0.4605596363544464,11373.0293237
858,-974.8304535807845,0.07205580919981003,0.45427629351615906,11387.98136189999
859,-959.806668825907,0.06312549114227295,0.4381054937839508,11403.017005099973
860,-909.3008390396495,0.0632244423031807,0.44426724314689636,11417.683207999973
861,-938.465788496989,0.0803653746843338,0.44878387451171875,11432.580139399972
862,-984.9511906563182,0.06979568302631378,0.4468652307987213,11448.120928599965
863,-921.1339556820126,0.06150108948349953,0.4389668405056,11463.0052974
864,-956.8661492171939,0.07892680168151855,0.4402470588684082,11477.825969700003
865,-894.7155633983883,0.06507599353790283,0.44252920150756836,11491.795857199992
866,-959.9410040072053,0.06445328891277313,0.4451097846031189,11506.708299799997
867,-950.5397311402845,0.0649748146533966,0.44114652276039124,11521.5380994
868,-960.5621582476447,0.06385722011327744,0.44735491275787354,11536.039330300002
869,-915.6615270459614,0.06496617197990417,0.4545440375804901,11547.727930599998
870,-939.2266430285675,0.07094958424568176,0.4531228244304657,11560.314946400002
871,-944.7006709589693,0.09369437396526337,0.458919882774353,11573.424030499998
872,-905.52002130549,0.0644693449139595,0.46567651629447937,11584.15991019999
873,-956.6091617503179,0.09253833442926407,0.44802355766296387,11598.438215399976
874,-935.7087231726019,0.07218583673238754,0.44463422894477844,11613.289368700003
875,-963.1950204422047,0.07724571973085403,0.4552766978740692,11627.849461100006
876,-991.6030980294319,0.10354945063591003,0.4706619381904602,11641.044641099987
877,-917.1043127198071,0.07188277691602707,0.45416152477264404,11651.617610699963
878,-937.350964728496,0.07164140045642853,0.45455485582351685,11666.028284400003
879,-921.6451901309363,0.07441533356904984,0.45584073662757874,11680.648981800012
880,-947.4677002708328,0.06881345808506012,0.44646134972572327,11695.662275800016
881,-930.4891200524775,0.06896578520536423,0.4426864981651306,11709.787157599989
882,-950.4291030075648,0.06785103678703308,0.4490479528903961,11720.630941900017
883,-917.5201095362196,0.07355165481567383,0.4443809986114502,11733.28304119996
884,-913.7164576367277,0.056632354855537415,0.4377131760120392,11744.108798099973
885,-905.2492374242971,0.0853249728679657,0.4589585065841675,11756.687573099975
886,-958.3165211218596,0.06442456692457199,0.44158920645713806,11771.41566379997
887,-964.2195494473142,0.05548590421676636,0.44968393445014954,11786.389377499989
888,-915.9597845836191,0.06607978045940399,0.45573288202285767,11800.511357499985
889,-982.2982648104006,0.06155038997530937,0.4473596513271332,11815.395273200003
890,-954.9608891757439,0.07779306173324585,0.45446205139160156,11829.963212299976
891,-918.065017039175,0.0751161277294159,0.45263078808784485,11844.01368199999
892,-958.2749965305824,0.07081670314073563,0.4545750916004181,11858.861711099977
893,-944.3613148561972,0.07767906785011292,0.4622812569141388,11873.75865839998
894,-914.3359757939367,0.05715236812829971,0.45262590050697327,11888.419621100009
895,-865.7059088679729,0.06775839626789093,0.44888201355934143,11902.273053099983
896,-1008.2716843071515,0.07474377751350403,0.4460679590702057,11917.86753280001
897,-920.9826317656821,0.07105138897895813,0.4496399164199829,11932.561082899978
898,-932.2579635703157,0.059116967022418976,0.4504605829715729,11946.842839199991
899,-1001.1350897303672,0.0907108262181282,0.46205735206604004,11962.030744699994
900,-981.4399706550756,0.06870048493146896,0.44485947489738464,11973.377964999992
901,-952.1418396326143,0.07259459793567657,0.4475901424884796,11987.793126299977
902,-973.6637328540612,0.053081970661878586,0.44013139605522156,12003.46039979998
903,-960.6672710530435,0.08605143427848816,0.45779213309288025,12018.065324699972
904,-927.3548922386407,0.08039064705371857,0.45160582661628723,12032.402118299971
905,-985.3746849858685,0.06317191570997238,0.45684683322906494,12048.059534
906,-953.2846074505566,0.06347034871578217,0.4520363211631775,12063.202520799998
907,-961.3098694300826,0.09087929129600525,0.4645039439201355,12077.79761249997
908,-950.2917918640509,0.09163479506969452,0.4680496156215668,12091.315056099964
909,-922.4441256559375,0.06519708037376404,0.44458383321762085,12102.464664899977
910,-959.970719965852,0.07058633863925934,0.442238986492157,12116.915609699965
911,-900.5460265861326,0.07775387167930603,0.45475730299949646,12130.9948629
912,-984.594076865677,0.08667309582233429,0.4445849657058716,12146.590092399972
913,-964.7878305911703,0.07149638235569,0.448458731174469,12158.215909199964
914,-945.963374567874,0.07175267487764359,0.4498021602630615,12171.071614100016
915,-948.3949961229257,0.0646505355834961,0.45033952593803406,12187.659593899967
916,-1017.1827350566522,0.060637377202510834,0.4373374581336975,12203.38008490001
917,-945.9793904897596,0.057680606842041016,0.44898509979248047,12218.240372399974
918,-909.8979675680541,0.05896829068660736,0.44718867540359497,12232.539366199984
919,-978.949763020918,0.07627814263105392,0.44912487268447876,12247.84632740001
920,-936.0079983360365,0.06376348435878754,0.44644445180892944,12261.790358399972
921,-933.5752339679802,0.07012179493904114,0.4520889222621918,12274.110947999987
922,-968.3035441688953,0.06415840238332748,0.4369433522224426,12285.599422500003
923,-911.8868292266931,0.07515835016965866,0.4560314118862152,12298.638182999974
924,-942.3093540332524,0.06479194760322571,0.4418472945690155,12313.052362599992
925,-974.4678176394307,0.09403201937675476,0.465831458568573,12327.933116199973
926,-958.7432939165478,0.06296564638614655,0.4462433159351349,12342.613264299987
927,-954.2490786902516,0.057370223104953766,0.44884923100471497,12358.098991799983
928,-926.2732008395301,0.0673062801361084,0.45289361476898193,12372.98277599999
929,-956.2744380985482,0.06334920227527618,0.4534808099269867,12387.31972510001
930,-939.0871373598932,0.07575414329767227,0.47047650814056396,12401.894155699993
931,-950.2661718341825,0.06673677265644073,0.45633357763290405,12416.652246700018
932,-981.1841629134694,0.060915157198905945,0.440569132566452,12432.64318959997
933,-991.9918727130631,0.09042534977197647,0.474046915769577,12447.847197099996
934,-997.9663417360017,0.09792108833789825,0.4628537893295288,12462.075734000013
935,-991.9566365408016,0.0908743143081665,0.45743831992149353,12473.586960999994
936,-978.4056828713842,0.05956422910094261,0.45253491401672363,12488.53794379998
937,-959.3350182973311,0.0696677714586258,0.4378218948841095,12503.91741319996
938,-933.9886294616929,0.06665988266468048,0.45033663511276245,12517.524224099994
939,-936.6503939543414,0.0827237144112587,0.4628627598285675,12531.737298399967
940,-929.463809203473,0.06535384804010391,0.45444127917289734,12546.35822579998
941,-964.5393335765174,0.09161919355392456,0.4518900513648987,12561.201557499997
942,-968.9394670610939,0.060058824717998505,0.4406105577945709,12576.122758299985
943,-942.2480369019157,0.060621052980422974,0.4523995518684387,12590.81670560001
944,-930.0882458053065,0.07046043127775192,0.4558531641960144,12605.611017899995
945,-995.5124469470624,0.08054319024085999,0.4590654969215393,12620.851821899996
946,-934.0976735360002,0.06722817569971085,0.447919636964798,12631.682848499971
947,-934.4313329713812,0.05771525204181671,0.43452632427215576,12644.584559099982
948,-964.6568475628933,0.06438213586807251,0.44972914457321167,12659.956410499988
949,-924.6368359586471,0.06639636307954788,0.44517990946769714,12674.616554900014
950,-980.7037011769912,0.0988602489233017,0.4648432433605194,12689.815016000008
951,-996.2325615557093,0.08242174983024597,0.44896793365478516,12705.910020600015
952,-968.3343943699834,0.06906183063983917,0.44676902890205383,12720.921136399964
953,-924.5905200892338,0.07271767407655716,0.44384822249412537,12735.826295899984
954,-965.9658027524088,0.07315905392169952,0.46459102630615234,12750.832756899996
955,-996.7858680628094,0.09274685382843018,0.4617350995540619,12764.52357749996
956,-926.42417432863,0.06269415467977524,0.4425240457057953,12775.554964500014
957,-958.7376015864738,0.07441677898168564,0.4512231945991516,12790.851282799966
958,-929.9708519161602,0.059186723083257675,0.4550427496433258,12805.486895799986
959,-919.3413448438113,0.06776684522628784,0.4569024443626404,12819.878179099993
960,-938.4123325315692,0.08048862218856812,0.45971542596817017,12834.290731899964
961,-912.7694218159279,0.07107999920845032,0.44034120440483093,12848.032100700017
962,-945.2636713621471,0.06497033685445786,0.44753843545913696,12862.44264209998
963,-976.6844053935333,0.06118478626012802,0.4492856562137604,12877.560244799999
964,-968.4781871885111,0.06662428379058838,0.45402151346206665,12892.342292599962
965,-989.268096934652,0.07629550248384476,0.44236263632774353,12909.404098399973
966,-946.7159903841708,0.07277151942253113,0.4512898027896881,12923.804398700013
967,-961.1274536968167,0.07310068607330322,0.45783641934394836,12938.469380099967
968,-973.6351868774437,0.0672530084848404,0.45572322607040405,12953.881148100016
969,-933.3033755204567,0.07899923622608185,0.44739267230033875,12968.363580400008
970,-937.8536570406972,0.05884067714214325,0.442463755607605,12982.90857510001
971,-991.6055080093365,0.06077313423156738,0.4384213984012604,12998.592020899989
972,-948.1833997422164,0.07050485908985138,0.4462181031703949,13013.227302399988
973,-914.0084994817461,0.05490289628505707,0.44831332564353943,13027.73907499999
974,-983.3553571555632,0.07961069792509079,0.4513934552669525,13043.145920199982
975,-930.4761282642692,0.06672611087560654,0.4569031000137329,13057.681114999985
976,-918.484138240344,0.07292893528938293,0.44786539673805237,13072.333144999982
977,-891.9474232305494,0.06824283301830292,0.45581942796707153,13086.381524799974
978,-956.2512217242817,0.07710222899913788,0.4483675956726074,13101.528576000012
979,-1011.8439866729121,0.05986972153186798,0.44697800278663635,13117.351958199986
980,-979.3800884661966,0.0694812759757042,0.4558366537094116,13132.412396700005
981,-940.1384596652977,0.06817056238651276,0.45327362418174744,13146.98686299997
982,-947.8565006995398,0.07621297985315323,0.4534169137477875,13160.75807749998
983,-957.0300854670477,0.0608166828751564,0.45501604676246643,13172.413893999998
984,-937.6190850735861,0.07260213047266006,0.46649205684661865,13187.256860999973
985,-969.0409621230723,0.06365172564983368,0.4504503309726715,13202.381751700013
986,-1019.9415264040753,0.07609140872955322,0.4545201063156128,13218.740329399996
987,-921.4837540089146,0.07551081478595734,0.4485173523426056,13232.968954299984
988,-960.1691888201317,0.06927147507667542,0.44591039419174194,13248.134676599992
989,-944.4669790988703,0.061838846653699875,0.4460412263870239,13262.555917799997
990,-941.5708796170019,0.0704708993434906,0.44697847962379456,13276.861776400008
991,-933.9605122830822,0.08300706744194031,0.4551335871219635,13288.484504699998
992,-954.1140972911331,0.06494185328483582,0.4511485993862152,13301.947827800002
993,-946.9130823048057,0.06617498397827148,0.4526975452899933,13317.037814599986
994,-953.221221150507,0.08413802087306976,0.4562202990055084,13331.781396400009
995,-1028.9334873155785,0.10256382822990417,0.46826842427253723,13347.52347429999
996,-974.6694814850113,0.060998838394880295,0.4558580815792084,13362.945659499965
997,-961.4292317242046,0.06911343336105347,0.445085346698761,13377.75680969999
998,-921.4608263207933,0.08338741958141327,0.46238595247268677,13391.709387600014
999,-904.01593921684,0.06066540628671646,0.4403914511203766,13406.098468000011
