episode_idx,env_step,reward,contour_error,jerk,kcm_intervention
20,14,-5.234344786959046,0.1190999629322522,-3.0,1.7096436524391174
20,15,-6.250551076957727,0.13396123711107413,-3.0,2.061819684505463
20,16,-4.613986952251871,0.14866607682485583,3.0,1.0901464796066285
20,17,-4.232234441292652,0.1627451786784766,-3.0,0.8083908200263976
20,18,-3.3202992592632565,0.17572923927681575,-3.0,0.3187733459472655
20,19,-6.1975129300537874,0.1871489552247526,-3.0,1.7773488569259641
20,20,-6.297106276453967,0.19747362991740786,3.0,1.752184000015259
20,21,-5.299420652820006,0.20610236217693192,3.0,0.1650461721420291
20,22,-6.22035012121288,0.21459192133549587,3.0,0.592029395103455
20,23,-7.706483368104738,0.2244472926330304,3.0,1.3122997236251834
20,24,-6.802492299250946,0.23508483625576612,3.0,0.85175961971283
20,25,-6.074411369088624,0.24566199192873112,3.0,0.413875999450684
20,26,-6.164942398031613,0.25777005171225675,3.0,0.33499060153961213
21,1,-0.37958881970063063,0.003000000000000001,3.0,2.14299587726593
21,2,-7.719696108619731,0.0028429283420644495,3.0,3.4912697172164915
21,3,1.3267781939172294,0.002214737401419432,3.0,1.4145903182029724
21,4,1.299149102716716,0.0006446587141311166,3.0,1.5723028302192688
21,5,2.105120853828453,0.002494382604354523,3.0,1.1220741748809813
21,6,2.648745543358896,0.009079675790216693,3.0,0.5562095117568968
21,7,3.2922595763748785,0.02063104316990213,1.9999999999999973,0.8080171418190001
21,8,-0.7836177840066793,0.036274489673925214,-3.0,0.5630274415016174
21,9,-2.615675799031766,0.05191793617794831,-3.0,0.8744306564331055
21,10,-3.2635613244255324,0.0675613826819714,-3.0,0.7394016981124878
21,11,-3.0223401593702746,0.08320482918599449,-3.0,0.23837441205978394
21,12,-3.462891435827283,0.09884827569001758,-3.0,0.14334332942962646
21,13,-4.001221351480297,0.11449172219404066,-3.0,0.15116769075393677
21,14,-3.777386172264418,0.12997873423302353,-3.0,0.8346100950241089
21,15,-2.418840246789481,0.1456221807370466,2.000000000000004,0.2984668016433716
21,16,-4.797458620965243,0.15953949083305316,-1.0000000000000009,0.6874613285064697
21,17,-6.628995316764895,0.17303928162617951,-3.0,0.8750246238708494
21,18,-6.907585270733248,0.18412939187604793,-3.0,1.033008680343628
21,19,-9.05385045480464,0.19485389409570092,3.0,2.087144799232483
21,20,-6.551645721060751,0.20710112698018665,3.0,0.7691053342819216
21,21,-6.036636813241776,0.21976587916755266,3.0,0.40362519264221186
21,22,-6.780085947219861,0.23243063135491857,-3.0,0.7258916592597962
21,23,-6.673585542905844,0.24619686427845894,-3.0,0.6368496465682982
21,24,-7.8417665066176125,0.25902449041175785,-3.0,1.2052865695953368
22,1,0.40768244151457933,0.003000000000000001,3.0,1.7493602466583251
22,2,-5.930362526695292,0.0028429283420644495,3.0,2.5966029262542722
22,3,1.9777921642922904,0.002214737401419432,3.0,1.089083333015442
22,4,1.1886461444189864,0.0006446587141311166,3.0,1.6275543093681335
22,5,3.9878928941955794,0.002494382604354523,3.0,0.18068815469741817
22,6,3.0427228726465323,0.006889040450234418,3.0,0.522122139930725
22,7,3.53862254306912,0.013751681099911307,-2.2600290775299214,0.1020477771759033
22,8,1.3951238278623674,0.023941109620383136,3.0,0.19341909885406494
22,9,-0.7232601174131853,0.03785841971638968,-3.0,0.5747002601623534
22,10,-0.992882011883658,0.053501866220412767,-3.0,0.06903421878814697
22,11,-2.226173130547924,0.06914531272443586,-3.0,0.17886024713516235
22,12,-2.8806554693662547,0.08478875922845895,-3.0,0.13284707069396973
22,13,-4.137197103768443,0.10043220573248204,-3.0,0.4517476558685303
22,14,-4.18746533338726,0.11607565223650514,-3.0,0.22046160697937012
22,15,-1.4571945746416126,0.13171909874052823,-0.739970922470079,0.3961365222930908
22,16,-3.520625796452627,0.14521888953365458,-3.0,0.14857176065444944
22,17,-5.779718727148207,0.16039303264255697,3.0,0.7369506645202637
22,18,-5.34663980434817,0.17347530413280313,-3.0,0.24088849067687979
22,19,-6.032385874896747,0.18724153705634344,-3.0,0.5590082931518554
22,20,-6.740071576285526,0.20053846658476307,3.0,1.6493265867233278
22,21,-4.253938062150716,0.2138353961131827,3.0,0.3452200531959535
22,22,-3.7131985672137136,0.227601629036723,3.0,0.18232833862304698
22,23,-6.281868822008345,0.23984886192120877,-3.0,0.42313547611236557
22,24,-7.1694261044154866,0.2525136141085747,3.0,0.8159585618972778
23,1,0.7650222409187236,0.003000000000000001,3.0,1.570690346956253
23,2,-5.61884955090981,0.003000000000000001,3.0,2.4295860743522644
23,3,-1.3145219543834394,0.003000000000000001,3.0,2.738587028980255
23,4,-1.0075366165615942,0.0024764278068814954,3.0,2.763368701934814
23,5,-0.10194154736678093,0.0016910695172037374,3.0,2.4610243320465086
23,6,2.007330904890472,0.0016060957261017253,3.0,1.523962779045105
23,7,2.7225013174619304,0.0070471006781435,-3.0,0.759107189178467
23,8,1.1007728721105012,0.016454662372232316,-3.0,0.8530273079872133
23,9,2.7103147330058004,0.02851972736934192,-3.0,0.2824054980278017
23,10,-3.6085962111384227,0.044163173873365005,-3.0,1.7078292965888977
23,11,-2.8292711210871535,0.0598066203773881,-3.0,0.7390195727348328
23,12,-3.36861850373131,0.07545006688141119,-3.0,0.5911766290664673
23,13,-3.7739606819105127,0.09062420999031359,-3.0,0.4872552466392517
23,14,-3.5323579742405244,0.10579835309921597,3.0,0.08490744113922122
23,15,-4.867326099336937,0.12144179960323906,3.0,0.48196280002593994
23,16,-2.7237783352476654,0.13708524610726217,-3.0,0.14104509353637695
23,17,-1.1945330704562034,0.15272869261128524,0.0,0.14171099662780762
23,18,-1.7654449722361625,0.16826359865918059,-0.6938397884368896,0.1363288164138794
23,19,-2.745335086490036,0.18390704516320366,1.3876795768737793,0.04261422157287598
23,20,-5.590229252164926,0.19918972872823382,-3.0,0.5618797850608825
23,21,-7.094696536282564,0.21364234595915033,-3.0,1.5903255081176757
23,22,-5.846862196239682,0.2277342002510739,3.0,1.2302594733238221
23,23,-4.237572626573479,0.24193459499912523,3.0,0.36696874618530284
23,24,-6.087724883835667,0.25508216636112235,3.0,0.21530936002731327
24,1,1.584067009728996,0.003000000000000001,3.0,1.1611679625511169
24,2,-6.688105527679484,0.0028429283420644495,3.0,2.975474426746368
24,3,-0.7521769795752024,0.002214737401419432,3.0,2.4540679049491883
24,4,0.8831666178992109,0.0006446587141311166,3.0,1.7802940726280212
24,5,0.01590104524996186,0.002494382604354523,3.0,2.166684079170227
24,6,3.05357480704603,0.009079675790216693,3.0,0.3537948799133299
24,7,1.222820215598019,0.019194831292843936,1.9999999999999973,0.9105943751335144
24,8,-2.0555715420443703,0.034838277796867025,-3.0,1.274491012096405
24,9,-5.111910622454734,0.05048172430089011,-3.0,2.1691651940345764
24,10,-2.859899382204586,0.0661251708049132,-3.0,0.5762091279029846
24,11,-4.312030193117672,0.0817686173089363,-3.0,0.9152446985244751
24,12,-4.823562419717919,0.09741206381295939,-3.0,0.8502228260040283
24,13,-2.9126726254174526,0.1130555103169825,-3.0,0.6288942098617554
24,14,-2.861506540932338,0.12869895682100557,-1.9999999999999973,0.7162679433822632
24,15,-3.5667046094284687,0.14387309992990796,-3.0,0.5878710460662842
24,16,-2.9096566205399803,0.15810863624856897,-3.0,0.17867139339447013
24,17,-5.242984695186046,0.17187486917210928,3.0,1.259177441596985
24,18,-5.086158405137672,0.1856411020956496,3.0,1.0829807472229005
24,19,-7.043737957862762,0.19830585428301556,3.0,0.9557922267913819
24,20,-6.8175227340270395,0.2118056450761419,3.0,0.7331333208084105
24,21,-5.8681164382241215,0.22399257941665668,-3.0,0.21464009284973118
24,22,-6.701569854387161,0.234445425743422,-3.0,0.6504591345787052
24,23,-7.44111893792024,0.24458468668038438,-3.0,1.0556564760208134
24,24,-10.228640107061699,0.2547239476173468,3.0,2.4381532478332524
25,1,0.8336254585204997,0.003000000000000001,3.0,1.536388738155365
25,2,-8.365212384979289,0.0028429283420644495,3.0,3.8140278553962705
25,3,0.7209930624627615,0.002214737401419432,3.0,1.7174828839302063
25,4,1.4068263240149337,0.0006446587141311166,3.0,1.5184642195701599
25,5,3.300235299514793,0.002494382604354523,3.0,0.5245169520378112
25,6,3.796083529093587,0.007985194397456988,3.0,0.47216522216796863
25,7,2.1034949715105915,0.01666105684867223,1.9999999999999973,0.6837730121612549
25,8,0.24897133467637636,0.027113903175437576,-3.0,0.5770669460296631
25,9,-3.043532432074412,0.03930083751595233,-3.0,1.7046193122863769
25,10,-3.8153933176235935,0.05321814761195888,-3.0,1.5582567334175108
25,11,-1.6284236090193795,0.06886159411598196,-3.0,0.26392704248428345
25,12,-3.4410263384425934,0.08450504062000505,-3.0,0.4191970229148865
25,13,-4.511073071057911,0.10014848712402816,-3.0,0.6437950730323792
25,14,-3.468539822033323,0.11579193362805125,-1.9999999999999973,0.19856711626052848
25,15,-1.179013903431935,0.13143538013207431,0.0,0.37720656394958496
25,16,-3.1148022499984385,0.14535269022808087,0.0,0.3162652134895325
25,17,-5.277520168463696,0.15885248102120722,-3.0,0.3143996667861937
25,18,-8.27278575332121,0.17308801733986823,-3.0,1.9499433374404906
25,19,-7.337331545338896,0.18591564347316716,-3.0,1.3990048241615294
25,20,-3.773698130827749,0.19780466281622472,3.0,0.47158937692642233
25,21,-4.401497994089965,0.20922437876416158,3.0,0.7538758707046511
25,22,-3.6194373493573853,0.2206440947120984,3.0,0.30985714912414575
25,23,-3.7560928408992735,0.23253311405515595,3.0,0.301109781265259
25,24,-5.166763152473575,0.24536074018845486,3.0,0.9036354351043703
25,25,-6.342182011461976,0.25802549237582084,3.0,0.36621300220489506
26,1,0.11076321486815602,0.003000000000000001,3.0,1.8978198599815368
26,2,-5.226302687446635,0.0028429283420644495,3.0,2.2445730066299436
26,3,-0.5624890122747873,0.002214737401419432,3.0,2.3592239212989807
26,4,0.08725423291233306,0.0006446587141311166,3.0,2.17825026512146
26,5,1.8086947960129014,0.002494382604354523,3.0,1.2702872037887571
26,6,2.055054194329355,0.009079675790216693,3.0,0.8530551862716673
26,7,3.6604475999420782,0.02063104316990213,1.9999999999999973,0.6239231300354002
26,8,-0.9790446057153585,0.036274489673925214,-3.0,0.660740852355957
26,9,-1.7229412714438754,0.05191793617794831,-3.0,0.42806339263916016
26,10,-2.804761723824336,0.0675613826819714,-3.0,0.5100018978118896
26,11,-3.3671121406095934,0.08320482918599449,-3.0,0.41076040267944336
26,12,-5.140981650556593,0.09884827569001758,-3.0,0.982388436794281
26,13,-5.137895636415294,0.11449172219404066,-3.0,0.7195048332214355
26,14,-3.2907850117031896,0.12840903229004721,-1.9999999999999973,0.06455135345458984
26,15,-4.398625279932162,0.14190882308317357,-3.0,0.041318817138671804
26,16,-6.082163917782342,0.15708296619207596,3.0,1.1178279209136963
26,17,-5.103793263175316,0.17272641269609904,3.0,0.32494401931762695
26,18,-6.665451628835326,0.1866437227921056,-3.0,0.7501334071159362
26,19,-6.047405231112015,0.20014351358523194,-3.0,0.41017975330352785
26,20,-5.02853394538649,0.21489136682431723,0.2749619483947785,0.7619051933288574
26,21,-6.619168107984261,0.22968223358870601,3.0,0.5648363256454467
26,22,-4.703014825022981,0.24404681048327773,-3.0,0.5838021898269654
26,23,-4.312294631506962,0.25777083444987187,-1.3696665763855087,0.9313385486602783
27,1,-1.470807052809151,0.003000000000000001,3.0,2.6886049938201904
27,2,-8.064624134819072,0.0028429283420644495,3.0,3.663733730316162
27,3,-1.8858512435293648,0.002214737401419432,3.0,3.0209050369262695
27,4,0.2044922776511026,0.0006446587141311166,3.0,2.1196312427520754
27,5,2.722595290588402,0.002494382604354523,3.0,0.813336956501007
27,6,3.153033978341196,0.009079675790216693,3.0,0.3040652942657469
27,7,2.6940218738469204,0.019194831292843936,1.9999999999999973,0.1749935460090637
27,8,-1.6188793041903664,0.034838277796867025,-3.0,1.056144893169403
27,9,-4.325196783877463,0.05048172430089011,-3.0,1.7758082747459412
27,10,-2.9567557378717004,0.0661251708049132,-3.0,0.6246373057365417
27,11,-3.4433048932824666,0.0817686173089363,-3.0,0.48088204860687256
27,12,-4.617101228540551,0.09741206381295939,-3.0,0.7469922304153442
27,13,-4.118751079439248,0.11132937390896594,-3.0,0.25888223648071285
27,14,-2.7178100612721305,0.1252466840049725,-1.9999999999999973,0.07087874412536621
27,15,-5.099439253422538,0.13874647479809885,-3.0,0.43617647409439075
27,16,-3.1223187850509366,0.15304231032999555,-2.614540100097653,0.3823431730270386
27,17,-5.781501812108934,0.16692914168000722,3.0,0.8344836854934692
27,18,-3.6214449420592225,0.1808762722432546,3.0,0.37102422714233385
27,19,-3.981037743355708,0.19535300541485834,3.0,0.42610118865966784
27,20,-3.357499177330187,0.2100697782290198,-1.8510177135467698,0.40545523166656494
27,21,-4.121252726486063,0.22549589408085963,3.0,0.29157124996185313
27,22,-6.068215962525841,0.23941320417686618,-3.0,0.20127625465393062
27,23,-7.262265982501529,0.25312654804731155,-3.0,0.7892251014709472
28,1,-2.421883441168221,0.003000000000000001,3.0,3.1641431879997253
28,2,-8.797606889526408,0.0028429283420644495,3.0,4.03022510766983
28,3,-1.1882062945700143,0.002214737401419432,3.0,2.6720825624465943
28,4,-0.30616264864894627,0.0006446587141311166,3.0,2.3749587059021
28,5,3.4035406870117417,0.002494382604354523,3.0,0.4728642582893371
28,6,2.573954111931894,0.009079675790216693,3.0,0.5936052274703978
28,7,2.595243252101116,0.018705743030201536,-2.013218164443984,0.2834854602813721
28,8,-2.1441405662548605,0.034032185051176944,3.0,1.3697067856788636
28,9,-2.857659642038931,0.04967563155520004,-3.0,1.0678911805152893
28,10,-3.108356596174215,0.06531907805922313,-3.0,0.7224175930023193
28,11,-3.4247583360017813,0.08096252456324622,-3.0,0.48982667922973633
28,12,-3.449324741250918,0.09660597106726931,-3.0,0.17820382118225098
28,13,-4.615464027972852,0.11052328116327588,-3.0,0.5200160861015319
28,14,-4.327754589654797,0.12444059125928242,-3.0,0.19071040153503405
28,15,-4.220868556903492,0.13638217602396507,-3.0,0.04524113178253131
28,16,-5.576767165151339,0.14672773053862967,3.0,0.6572306060791022
28,17,-4.292862419516413,0.15718057686539502,0.039654493331953145,0.9305804491043095
28,18,-5.779206415044603,0.16750943173849273,-2.212634325027496,0.8933993101119999
28,19,-7.670224639644553,0.17796227806525808,2.3723959922790527,1.6944312095642093
28,20,-3.9939964071463163,0.19014921240577282,-1.1861979961395264,0.1515527248382571
28,21,-6.215781755759291,0.20364900319889917,-3.0,0.5717019391059879
28,22,-3.83457940639114,0.21882314630780156,3.0,0.24963810920715335
28,23,-5.8303898329090424,0.23352798602158326,-3.0,0.16251665592193598
28,24,-5.93214392082979,0.24823282573536493,3.0,0.16333573818206792
28,25,-6.30659293741606,0.26340696884426734,3.0,0.27823093414306643
