episode_idx,env_step,reward,contour_error,jerk,kcm_intervention
166,14,3.3995170782260904,0.06425831795955529,923.4583513300976,0.3518198758078797
166,15,1.4422515362964676,0.07781012455186745,-25000.0,0.041954269288411714
166,16,0.5957392674494049,0.09417973446340575,25000.0,0.12146570196630868
166,17,-0.48824015809356835,0.11874219474694257,23641.048159131886,0.2988990439182849
166,18,-1.1052452924065816,0.147166198884323,-23641.048159131886,0.1391068939273306
166,19,-5.824593416955181,0.17244754963356246,-25000.0,0.06669384154829085
166,20,-8.952583875049458,0.20100625581508555,25000.0,1.2421020079169223
166,21,-7.402642731612722,0.22319637011975652,-25000.0,0.16458798566669783
166,22,-7.803443141008338,0.24779458841254845,25000.0,0.08094098925002345
166,23,-11.428110893968087,0.2870135143013505,25000.0,1.5225524647570035
166,24,-7.617810045985596,0.34270899894296447,-584.5374749470977,0.19265044450980293
166,25,-10.156007841952984,0.40304550031964315,-24415.462525052902,0.16073783338235217
166,26,-10.51563883706767,0.4528192899460432,-25000.0,0.04176155928906689
166,27,-10.932157058407855,0.5064514587459152,25000.0,0.021321169466800193
166,28,-11.50713440994111,0.5809838524192735,24897.695643908864,0.08500000000000009
166,29,-11.822891178447762,0.6598924276383867,-24897.695643908864,0.05000000000000014
166,30,-10.434210087650433,0.7429014231690234,-322.8424349190639,0.16996585608031697
166,31,-10.649494738330556,0.8305517563343212,660.2024067938039,0.14053789115226928
167,1,-0.659242051589969,1.5707963009560845e-05,50000.0,0.1339355194106784
167,2,-0.7322888445648575,0.00010995573641600822,50000.0,0.18645618009419107
167,3,-0.2129846753204752,0.0002946014051537472,-42840.67498138874,0.22206367226317522
167,4,-1.1941250928133957,0.000553424747701136,-50000.0,0.4164814253065082
167,5,-0.39240761640867916,0.0010218474796254767,-37612.102395477785,0.4940755858786307
167,6,0.7423250939249006,0.0014858752473600537,-22818.83350202591,0.49183874984573506
167,7,-1.1450531251373346,0.0023030168859107638,47957.77719095698,0.38949149436496067
167,8,2.225730351241275,0.0035296766610763354,1894.7490674563005,0.5055062067259202
167,9,2.424178950564117,0.005258596698530933,965.1521704978094,0.38656066146046114
167,10,2.177938582155895,0.007958707310854926,659.8414572555278,0.4250108008883684
167,11,1.6893427839270136,0.01165023300786389,1903.0033856411067,0.5079003182303168
167,12,1.323096806432795,0.016583073292610943,-1469.5083477856663,0.5499414798112866
167,13,1.1920804291162672,0.02331175560426624,437.1376035402896,0.4675330194272821
167,14,0.641602820285829,0.031905220629644876,923.4583513300976,0.4943997645704616
167,15,4.182204208550502,0.042771889205982426,-842.2648480951267,0.43826692505581266
167,16,3.6062060500891495,0.056462626710593294,1007.6358470965729,0.40257096933062997
167,17,-2.361544931736341,0.07285787772489667,-847.4289907758781,1.035286729349926
167,18,2.858419685797382,0.09264011029479766,682.0579917744318,0.0
167,19,-1.8660758223149243,0.1159558708140566,-359.83095871483073,0.012749851112052912
167,20,1.1208243328920728,0.14294481884001312,359.83095871483073,0.062277991295551005
167,21,0.11205335021944368,0.17426819696778698,-461.8972606595406,0.10340079951279814
167,22,-7.184790411840785,0.20995662101576296,699.0880050868142,1.2909900883822818
167,23,-7.43618344560859,0.24067632078179926,-25000.0,0.08714485564085366
167,24,-8.116014868939743,0.2753526634371862,25000.0,0.06324731604392171
167,25,-8.956056644865297,0.3251951327578756,24186.123410627046,0.1293539470860015
167,26,-9.651050804955204,0.3797984277116926,-24423.31415505432,0.10824863198347852
167,27,-8.338531147640577,0.43957734121314773,-322.8424349190639,0.07810718208334902
167,28,-8.988999398940699,0.5046151297586928,660.2024067938039,0.11402696598928812
167,29,-9.39133571933361,0.5744175782128076,-337.35997187474,0.08928705282298868
167,30,-10.066729462207125,0.6490903776568028,-270.86113152313015,0.21755819757463823
167,31,-10.315436559466256,0.7288506891642064,673.8455635415086,0.1685949804933975
167,32,-10.579776891030642,0.8128045487943278,-402.9844320183784,0.18168808554021254
168,1,-0.44504718755531636,1.5707963009560845e-05,50000.0,0.02683808739335206
168,2,-0.7548828884288312,0.00020420347261489833,50000.0,0.19229554238767294
168,3,-0.24561055831768594,0.0007793341998543106,-42840.67498138874,0.2130091823451221
168,4,-1.0670861455916438,0.0018188144574923118,-50000.0,0.31165607938192247
168,5,-0.3309072826693161,0.0033969718977094844,-37612.102395477785,0.38413127188959223
168,6,1.0416480457474007,0.005023522883715889,-22818.83350202591,0.2226160792536498
168,7,-1.267111459720854,0.007397932077988433,47957.77719095698,0.28806806969555
168,8,-0.36378497079440797,0.009637628810133565,-33559.374784185675,0.3201781574701005
168,9,0.03867107535253867,0.012120357823726684,24999.999999999996,0.3672872010406761
168,10,-0.5044504308904126,0.0159615647739591,25000.0,0.5134595070742307
168,11,-0.6823948323606074,0.020176660789387617,-25000.0,0.4448961927855373
168,12,-1.0964170366925219,0.026519254071983817,25000.0,0.45437195803984587
168,13,1.9861395588370452,0.03823369314944998,24320.45920758542,0.6599999999999999
168,14,-4.96223181380181,0.05267790998504989,-35447.25073546427,1.334271794273082
168,15,-1.2964210723776879,0.07017682893032509,-923.4583513300976,0.5068570103797245
168,16,-3.500417839173122,0.09088746641422402,923.4583513300976,1.2053197955007053
168,17,-4.05544135976626,0.10962777932930899,-25000.0,0.1345414911364142
168,18,-0.8743144035900737,0.13154111085950324,25000.0,0.1684061183523106
168,19,-8.222214180742986,0.16370593867187613,23641.048159131886,1.4310932461271035
168,20,-6.670728609681808,0.2002285776901201,-23641.048159131886,0.1795699345953274
168,21,-8.130188677370636,0.24155240788019813,-359.83095871483073,1.3926152974629018
168,22,-8.777675507484416,0.2765668042828074,-25000.0,0.3734599266711047
168,23,-9.259234166439501,0.315019690337001,25000.0,0.2767481780703303
168,24,-9.8175293091267,0.37029908712340315,25000.0,0.18470947730705586
168,25,-10.354574589313067,0.43027137980446684,-25000.0,0.12142142519150151
168,26,-8.932279491425916,0.49561257303015005,1574.4482773418881,0.06724794192715414
168,27,-9.359028656918724,0.5654694315273536,-1599.9476227741918,0.035119160694397765
168,28,-9.625484964076872,0.6402389095066711,668.3562522031395,0.005885479683342938
168,29,-9.917961660374692,0.7191920814289134,-283.0259480560037,0.006835890237492768
168,30,-13.415109477841701,0.8018603689811987,-322.8424349190639,1.6161450453867736
169,1,-0.5796078768854174,1.5707963009560845e-05,50000.0,0.09411843205840258
169,2,-0.6547370375487234,0.00010995573641600822,50000.0,0.14954368482381966
169,3,-0.4117759519801092,0.00042476328652827814,-42840.67498138874,0.31191497925668954
169,4,-0.9460066787798113,0.0010739162398595555,-50000.0,0.2748714740621025
169,5,-0.30369439004299525,0.0022081864170608624,-37612.102395477785,0.4036322622199175
169,6,0.9425152650031521,0.003447240617755555,-22818.83350202591,0.3200879744947335
169,7,-1.2969988824457486,0.005376758811488667,47957.77719095698,0.35979744948054787
169,8,-0.3190082281178265,0.007218659566070489,-33559.374784185675,0.3697899017643766
169,9,0.3540142478997579,0.00925039208311036,24999.999999999996,0.2918877384617861
169,10,-0.17690405367458464,0.012372117687462051,25000.0,0.46094070599405007
169,11,-0.5626926819714557,0.018451670003318797,22825.72582529824,0.5643239744766438
169,12,-2.3358368039453996,0.026094536087210293,-33843.60496026182,0.8135109082758772
169,13,0.5429446546671847,0.03541742127381721,-1469.5083477856592,0.41645793089858235
169,14,0.4384669953268314,0.046988970953955614,437.1376035402896,0.23986452086437246
169,15,-1.4283040818418666,0.06078840474610366,923.4583513300976,0.8502712981676199
169,16,-2.632481938589694,0.07333595461293572,-25000.0,0.1800508423932708
169,17,-3.267592930999323,0.08834518141414231,25000.0,0.19309186669352033
169,18,-4.299660393689615,0.11068099412166378,23641.048159131886,0.37064972288507936
169,19,-0.7219452363907544,0.13638933491596794,-23641.048159131886,0.14593723034187198
169,20,-5.4916083823904165,0.15926274468326185,-25000.0,0.11692480425616669
169,21,-6.024865992922347,0.1850814409021963,25000.0,0.017693603192125058
169,22,-7.064688103594472,0.22273989640864125,24640.169041285168,0.12919204329061032
169,23,-7.988737054318225,0.2649437387255584,-25102.06630194471,0.13312544833436168
169,24,-6.620632782290391,0.31190652257296503,699.0880050868142,0.030071886273170843
169,25,-5.287221797032928,0.3634964024873401,-237.19074442727361,0.0
169,26,-7.9360573630658955,0.4201477677088197,-385.3303041471356,0.004814414261173828
169,27,-4.817589485446489,0.4819660216784348,668.3562522031394,0.0
169,28,-9.472249616605584,0.548669095949345,-283.02594805600376,0.23438351013412845
169,29,-9.853520551075416,0.6203942537487661,-322.842434919064,0.19529246353043436
169,30,-10.568140259607764,0.6973422596009764,660.2024067938039,0.36718251924673734
169,31,-10.751251623109637,0.7787311680874882,-337.35997187474,0.3263231934281878
170,1,-0.5193192837123902,1.5707963009560845e-05,50000.0,0.06397413547188904
170,2,-0.5907428705021384,0.00020420347261489833,50000.0,0.11399364325256017
170,3,-0.06774600982823455,0.0007793341998543106,-42840.67498138874,0.13141981882974504
170,4,-1.0051435841050818,0.0018188144574923118,-50000.0,0.2792322602303026
170,5,-0.16511483405836933,0.0033969718977094844,-37612.102395477785,0.29962461650902267
170,6,0.9155654658297057,0.005023522883715889,-22818.83350202591,0.287839156703342
170,7,-1.2346867639993995,0.007397932077988433,47957.77719095698,0.27137383824936984
170,8,1.9229039264716714,0.010568684929678775,1894.7490674563005,0.43767147527338196
170,9,2.2757454170754645,0.014622488906629321,965.1521704978094,0.1833390712922753
170,10,2.0265652120395647,0.020024865581529237,659.8414572555278,0.16130939325818197
170,11,0.9226541405448029,0.026767229164744787,1903.0033856411067,0.48567230676137174
170,12,1.045827304225003,0.034982871748851264,-1469.5083477856663,0.21734768355630282
170,13,-1.1250554170575728,0.04277335783542437,-25000.0,0.15722966393658747
170,14,-1.7836730461506034,0.05193641880455519,25000.0,0.25908994118366974
170,15,-2.6438756676702244,0.0659873519586275,25000.0,0.39224159880882153
170,16,-3.1381004035808577,0.08331651596259682,-21323.339379943674,0.42128936838180603
170,17,-3.711332978667664,0.10351437312868178,-2832.7516579589224,1.0680356680704441
170,18,-2.693573172409058,0.12691080790631898,516.686992772986,0.23977675105283283
170,19,-1.0478042184841592,0.14790179103096393,-25000.0,0.08717349580454972
170,20,-1.7206794113903734,0.1717853741503908,25000.0,0.06627903797870985
170,21,-2.9126503392717735,0.20689750806828644,24640.169041285168,0.2505100094443985
170,22,-3.6922230358438193,0.24657542505366475,-25102.06630194471,0.17764145621920793
170,23,-2.523197899179335,0.29100695410161537,699.0880050868142,0.16342845799791209
170,24,-9.175325583199447,0.3286217197725055,-25102.06630194471,0.1867957222585786
170,25,-10.092896593685518,0.3446109350792581,-25000.0,0.46833025876582807
170,26,-10.021243464903552,0.3446109350792581,18341.769625708912,0.604916357016497
170,27,-11.239816657392318,0.3446109350792581,31523.10593180852,0.5997733287631967
170,28,-8.850459206123867,0.3523034639120944,11953.788136382957,0.07999999999999997
170,29,-13.320779880060057,0.35606295896054774,-18476.89406819148,1.95
170,30,-10.256815734799789,0.3736733486096691,25000.0,0.015000000000000057
170,31,-10.729855225373083,0.42607260417882137,25000.0,0.0
170,32,-9.730341563742531,0.512644814063425,-4710.811718396616,0.0
170,33,-12.942495336530698,0.6029031837693972,-38766.08234979486,0.0
170,34,-10.222167328065604,0.6962068686269131,-322.8424349190696,0.0
170,35,-10.499785406467621,0.7924621501451289,322.8424349190639,0.0
171,1,-0.8835520771627458,1.5707963009560845e-05,50000.0,0.24609053219706675
171,2,-1.2443498219344045,0.00010995573641600822,50000.0,0.4372468822732654
171,3,-0.5312718420461368,0.00042476328652827814,-42840.67498138874,0.3713944663852453
171,4,-0.9790821245446227,0.0009438065573865105,-50000.0,0.3006799911855443
171,5,-0.3047130994646632,0.0017451541813247693,-37612.102395477785,0.42095092826051694
171,6,1.1284533366689367,0.002519196433971248,-22818.83350202591,0.26063985525154354
171,7,-0.8607659031791015,0.0037071421169743084,47957.77719095698,0.20815951411355893
171,8,2.6212736611650294,0.005293862440925026,1894.7490674563005,0.2597581602269113
171,9,2.4625454894245635,0.007304646078265944,965.1521704978094,0.31307903669742887
171,10,2.2839930404039515,0.010143354155046786,659.8414572555278,0.3255856177635007
171,11,2.0173151830020193,0.013765501006164024,1903.0033856411067,0.30943911755339243
171,12,1.7485086762373867,0.018355806245651515,-1469.5083477856663,0.3173511798006494
171,13,1.30743983838156,0.024405858394209723,437.1376035402896,0.4151107994780641
171,14,0.7601439464823591,0.031914635344336306,923.4583513300976,0.4775830996085481
171,15,-0.9654587083289187,0.039100429707212093,-25000.0,0.1520556192111519
171,16,-1.1440865414726702,0.04270605157682093,-25000.0,0.0993104425574255
171,17,-1.2853443408411251,0.043767589581192624,25000.0,0.058004431689289315
171,18,-1.482733997774549,0.04501522088078295,25000.0,0.05123686668612591
171,19,-2.8964136724203806,0.05089121195884998,25000.0,0.5797347920121192
171,20,-3.566156282033308,0.06787537419819638,25000.0,0.5599999999999999
171,21,-4.49139429312849,0.09286227191490186,-26358.95184086811,0.5149999999999999
171,22,-5.1989490719903495,0.1216327639366014,-24198.675591507064,0.4649999999999999
171,23,-0.17546376465719168,0.15427137714159844,755.4239060355194,0.4149999999999999
171,24,-1.004278811223544,0.19095197740635544,-197.79647366034325,0.36499999999999994
171,25,-8.56832388083119,0.23236065671152545,-224.706516232267,1.6800000000000002
171,26,-8.11418997955831,0.26732708311257997,-25000.0,0.09890632984236859
171,27,-4.763825466891775,0.3057256211072736,25000.0,0.0899559236107299
171,28,-5.701394220524569,0.3611023545047762,24999.999999999996,0.16999999999999987
171,29,-6.223355333283602,0.4219131690779334,-24203.47829116206,0.11999999999999988
171,30,-4.827066477608866,0.48770135742979737,-571.815192605672,0.06999999999999988
171,31,-9.357402791043045,0.5585893519473454,-322.8424349190639,0.08201287976112759
171,32,-9.793437936714087,0.6348444961394536,660.2024067938039,0.07812484811923129
171,33,-10.062413471778612,0.7155872481335503,-337.35997187474,0.05859363608942339
171,34,-13.94180841309495,0.8002823161924354,-270.86113152313015,1.857158811155859
172,1,-0.5660851923112901,1.5707963009560845e-05,50000.0,0.08735708977133896
172,2,-0.6712739042732144,0.00010995573641600822,50000.0,0.15705617974550393
172,3,-0.40637112617349125,0.00042476328652827814,-42840.67498138874,0.30917787808924907
172,4,-0.9745677817565662,0.0009438065573865105,-50000.0,0.2939405119849049
172,5,-0.27164558292537266,0.0017451541813247693,-37612.102395477785,0.4021445554522021
172,6,1.098490670391902,0.002519196433971248,-22818.83350202591,0.27767959322313923
172,7,-0.9740926928468251,0.0036329802824228334,47957.77719095698,0.26533819521107294
172,8,2.3900694302268186,0.005075678067092738,1894.7490674563005,0.38139150681827144
172,9,2.128428450267523,0.006875065097892074,965.1521704978094,0.5042779228545691
172,10,2.192376328272909,0.009436481353328445,659.8414572555278,0.39380986122574063
172,11,1.6946668461013592,0.012711713073306763,1903.0033856411067,0.5019543236827775
172,12,1.339260222339585,0.016891118216007226,-1469.5083477856663,0.5659063234854205
172,13,1.0466122720521769,0.022465985542742737,437.1376035402896,0.6025131638353557
172,14,0.12433873584587081,0.029364284935720755,923.4583513300976,0.8584496062625565
172,15,0.36024274385402677,0.037914935579836266,-842.2648480951267,0.5137140472947306
172,16,-1.1369665390672712,0.04851808250234478,1007.6358470965729,1.0086841087707035
172,17,-0.6871467923741804,0.06102266564546072,-847.4289907758781,0.5129514110233683
172,18,-2.6328163291352675,0.07601162629297435,682.0579917744318,1.1662904593457504
172,19,-1.976014111087273,0.0935493142396293,-359.83095871483073,0.5188429282638193
172,20,-2.6466598698313497,0.11372071004667361,359.83095871483073,0.5091321961978643
172,21,-4.541938153428552,0.13179184766519664,-25000.0,0.12203710719025587
172,22,-5.318007960601024,0.15240823332112238,25000.0,0.18027783039269182
172,23,-8.655208690713414,0.18276516294427733,24775.29348376773,1.4504408245288023
172,24,-9.342079504540608,0.21720124570929336,-25160.623787914865,1.3574530677844565
172,25,-5.886314372209592,0.2558655460795795,668.3562522031388,0.2096484842413379
172,26,-8.882502446941794,0.29849547475740745,-605.8683829750677,1.334037973736123
172,27,-8.950734513069909,0.33474706674259896,-25000.0,0.06827756931584375
172,28,-9.365623110508558,0.37411579627934366,25000.0,0.008107951648706958
172,29,-12.898059948024763,0.4298747120385938,25000.0,1.4671996260399585
172,30,-10.433597131024781,0.4911392391564289,-23642.131419972135,0.004421610752521574
172,31,-9.383058415838219,0.5572606737479252,-632.0417130904232,0.16522888031792882
172,32,-9.779778840268317,0.6276306708027397,-402.9844320183784,0.1768189681112188
172,33,-10.24370134792235,0.7025685435312901,-226.806382925826,0.2383025669568949
172,34,-10.5807780003909,0.7821141957149516,710.5975617408333,0.2551199487714745
173,1,-0.8389524546747239,1.5707963009560845e-05,50000.0,0.22379072095305585
173,2,-0.848877310583296,0.00010995573641600822,50000.0,0.2412983075812545
173,3,-0.5281114102885673,0.00042476328652827814,-42840.67498138874,0.36948201503604644
173,4,-1.1919840469127798,0.0010739162398595555,-50000.0,0.40161155496343726
173,5,-0.3169063864368312,0.0022081864170608624,-37612.102395477785,0.41213017651304595
173,6,0.7242165155750543,0.003447240617755555,-22818.83350202591,0.4292090948190195
173,7,-1.3626643755125014,0.005376758811488667,47957.77719095698,0.3932535881786315
173,8,1.961843239818649,0.008115550143055652,1894.7490674563005,0.484659928713828
173,9,1.7016843714628573,0.011817186346582874,965.1521704978094,0.5414473051346376
173,10,1.7857355171270062,0.017011888969769462,659.8414572555278,0.3399787863342863
173,11,1.163057530253672,0.023823538712586922,1903.0033856411067,0.414122583533113
173,12,1.1078806032101771,0.03251777808873077,-1469.5083477856663,0.21280541080719131
173,13,4.69124129676451,0.043683695361817654,437.1376035402896,0.1830110836977952
173,14,3.8714149240873956,0.05741569984895826,923.4583513300976,0.25475831277334643
173,15,3.0664101502063286,0.07405939012914033,-842.2648480951267,0.2923630742939673
173,16,2.4395877550088323,0.09422032138164431,1007.6358470965729,0.201026475784718
173,17,2.0072694684833037,0.11773628187423078,-847.4289907758781,0.0026977088579449933
173,18,0.9713150076664497,0.14530901537124616,682.0579917744318,0.06952328164345864
173,19,0.0506172141601814,0.1770867681242321,-359.83095871483073,0.10550190706053818
173,20,-3.591417489101461,0.21315294602256948,359.83095871483073,0.0
173,21,-4.543660936988094,0.2539890688755587,-461.8972606595406,0.028723282147014008
173,22,-2.444100241115498,0.2998343103084874,699.0880050868142,0.04123269955067709
173,23,-10.080988640870297,0.3505627675563199,-237.19074442727361,1.4961645484939061
173,24,-8.025336821661714,0.4065680100480572,-385.3303041471356,0.10699798061738525
173,25,-8.639116769785291,0.46785808110121313,668.3562522031394,0.10730019479584638
173,26,-9.082892340808103,0.534085779572518,-283.02594805600376,0.08455171953396348
173,27,-9.608732492080762,0.6053476280706919,-322.842434919064,0.10999296241108858
173,28,-10.419481603804565,0.6817500071751559,660.2024067938039,0.3197027731312241
173,29,-10.550543734544467,0.7625709400754255,-337.35997187474,0.24760365328549677
174,1,-0.466054785001758,1.5707963009560845e-05,50000.0,0.03734188611657289
174,2,-0.4163630692455199,0.00010995573641600822,50000.0,0.03298167037815718
174,3,-0.06616224389379728,0.00042476328652827814,-42840.67498138874,0.14315659763291477
174,4,-1.042297457696272,0.0010739162398595555,-50000.0,0.3257785538389174
174,5,-0.22232379558745222,0.0022081864170608624,-37612.102395477785,0.36583691318140454
174,6,0.8501663953706461,0.003447240617755555,-22818.83350202591,0.36764525465314574
174,7,-1.5185053332100535,0.005376758811488667,47957.77719095698,0.473329865403014
174,8,-0.07385584661976281,0.007268386814428555,-33559.374784185675,0.2412106468011777
174,9,0.285725823313035,0.009423128907601332,24999.999999999996,0.3163630053988375
174,10,-0.24463951985394664,0.012832683904559937,25000.0,0.46998073783156663
174,11,-1.817919935257037,0.01953526623119748,22825.72582529824,1.1440308067128055
174,12,-2.218084977514849,0.028078124897842362,-33843.60496026182,0.6758154879688189
174,13,-0.8480355606353449,0.03856099888061289,-1469.5083477856592,1.015577374583009
174,14,0.045229990071686724,0.05155092907285172,437.1376035402896,0.3089222784170897
174,15,-0.7535112795013719,0.06710153479962808,923.4583513300976,0.3529417088128172
174,16,-1.4421777909317084,0.08551258685594652,-842.2648480951267,0.3177321268201871
174,17,1.7138310862761568,0.10746220249670875,1007.6358470965729,0.33166288405917105
174,18,-4.7322013354828085,0.13271008577803645,-847.4289907758781,1.1387350610774902
174,19,-3.6114633767687554,0.16192359348630977,682.0579917744318,0.13530129580811756
174,20,-0.4872449088725339,0.1953254464790326,-359.83095871483073,0.15593190567372392
174,21,-7.695668357890955,0.23295261120177774,359.83095871483073,1.3252310107400878
174,22,-5.9393783117766175,0.2752136287465669,-461.8972606595406,0.019291675275584
174,23,-2.7542980574535685,0.3224756083547783,699.0880050868142,0.035709162310214995
174,24,-3.4313682688340297,0.3745756973910916,-237.19074442727361,0.03428187173266127
174,25,-8.2418909528891,0.43183210154904145,-385.3303041471356,0.09691181921873367
174,26,-8.789373557945579,0.4944606638513772,668.3562522031394,0.07739395628450556
174,27,-9.225100334211513,0.5620390733706033,-283.02594805600376,0.06929546721337917
174,28,-9.655401218211422,0.6345283794080396,-322.842434919064,0.06895751017831778
174,29,-10.079245234751514,0.7123212967027441,660.2024067938039,0.09412670302869007
174,30,-10.485339716847012,0.7944969842494681,-337.35997187474,0.16997829562784078
175,1,-0.7521558431272538,1.5707963009560845e-05,50000.0,0.18039241517932084
175,2,-0.611751713983679,0.00020420347261489833,50000.0,0.12284041981250908
175,3,-0.07890506599255882,0.0007793341998543106,-42840.67498138874,0.1384036387130618
175,4,-0.6507873345700266,0.0018188144574923118,-50000.0,0.10689707025749881
175,5,0.0672058266730974,0.0033969718977094844,-37612.102395477785,0.184321303183542
175,6,1.2094377162704368,0.005023522883715889,-22818.83350202591,0.1403260421302733
175,7,-0.9776980620718075,0.007397932077988433,47957.77719095698,0.14620128081198486
175,8,-0.07327219520959731,0.009637628810133565,-33559.374784185675,0.17474698397427452
175,9,0.21445136718877328,0.012120357823726684,24999.999999999996,0.27732579222649784
175,10,-0.24086847269935022,0.0159615647739591,25000.0,0.3838937821567467
175,11,-0.9896358076780934,0.02342521356630951,22825.72582529824,0.6370445269967391
175,12,-3.2864028370537914,0.032867494851940786,-33843.60496026182,1.0923736530217303
175,13,-0.15848251177482664,0.044440709531130475,-1469.5083477856592,0.5267774682622557
175,14,-0.6575119781727901,0.05877937940698551,437.1376035402896,0.5005330661473647
175,15,2.6163446323847936,0.07597633839196274,923.4583513300976,0.4816497996105235
175,16,1.926528264228734,0.0963070592210462,-842.2648480951267,0.4212432077840598
175,17,1.1158402340745506,0.12046713014496191,1007.6358470965729,0.39821775652885805
175,18,0.44099289158737554,0.1482186029504018,-847.4289907758781,0.30587807729040745
175,19,-0.4214513041284016,0.18021542433159948,682.0579917744318,0.28565855796780554
175,20,-1.2140373694923394,0.21668224544257983,-359.83095871483073,0.2556937935398976
175,21,-3.5193970342972625,0.24790541407986957,-25000.0,0.056787994948249224
175,22,-8.47506595951926,0.28257964629859983,25000.0,0.17375877181140983
175,23,-9.31486137593111,0.3331603405573566,25000.0,0.21154463288679765
175,24,-9.892790066087342,0.38902628789536997,-23785.382681372943,0.18593655213421711
175,25,-8.601428745819689,0.44955395632871836,-1240.1166640593608,0.13249483568998457
175,26,-9.3202638960844,0.5154667075080551,385.3303041471356,0.2429037098849736
175,27,-9.887762073752256,0.5862813943886015,283.02594805600376,0.3040138555589366
175,28,-10.110592967059567,0.661616859448446,-283.02594805600376,0.22301039166920264
175,29,-10.31526697685067,0.7412880780645648,-322.8424349190639,0.16263170526821738
175,30,-10.89582623420825,0.8255548578279229,660.2024067938039,0.3099566448935916
176,1,-0.5387859073762925,1.5707963009560845e-05,50000.0,0.07370744730384018
176,2,-0.581713674448395,0.00020420347261489833,50000.0,0.11082016716749338
176,3,-0.037785112952525284,0.0007793341998543106,-42840.67498138874,0.11631623467430473
176,4,-1.031299240906344,0.0018188144574923118,-50000.0,0.2922084070091884
176,5,-0.08048833099029441,0.0033969718977094844,-37612.102395477785,0.2553264864945508
176,6,1.1101620929356086,0.005023522883715889,-22818.83350202591,0.190997366747631
176,7,-1.3811548013607895,0.007397932077988433,47957.77719095698,0.3437277147777554
176,8,2.283518039195549,0.010640674300986048,1894.7490674563005,0.25186467978848287
176,9,2.0509136979132667,0.014905759959906619,965.1521704978094,0.27989285066488095
176,10,1.8076641714046662,0.020723659122391543,659.8414572555278,0.24130187292092686
176,11,1.1021976007407472,0.02822801804627468,1903.0033856411067,0.3375492759557648
176,12,-1.0847263873743753,0.035596545031858426,-25000.0,0.2955799756032945
176,13,3.0798354957604768,0.039520224675701286,-25000.0,0.03367290367733061
176,14,-1.2112150798320513,0.040975988563666806,25000.000000000004,0.05010209641778154
176,15,-1.501923747651882,0.04274147404245689,24999.999999999996,0.06870236828365761
176,16,1.1731068940331217,0.04964837808517939,25000.0,0.5149999999999999
176,17,0.4595928144297493,0.06899425417509587,25000.0,0.4649999999999999
176,18,-0.7687433772665987,0.09693424460048151,-28888.705904702565,0.4149999999999999
176,19,-7.663345290579029,0.1292586551586527,-21220.20648821271,1.6300000000000001
176,20,-6.220067862929566,0.15748143330834258,-25000.0,0.3199999999999999
176,21,-2.966042516101867,0.18922190165467884,25000.0,0.2699999999999999
176,22,-3.8313079616577803,0.23532072117862865,24483.313007227014,0.2199999999999999
176,23,-4.692927325981218,0.28654869389700194,-24843.143965941847,0.16999999999999987
176,24,-3.4685428929832725,0.3428569481287535,359.83095871483215,0.11999999999999988
176,25,-13.152350172977323,0.38988860371306566,-25000.0,1.6591492514031838
176,26,-10.857470150863259,0.4411993839350562,25000.0,0.22369304387139463
176,27,-11.125804969769115,0.5132325739006832,24775.29348376773,0.08804672366287583
176,28,-11.55895444769503,0.5900280765811582,-24775.29348376773,0.06603504274715702
176,29,-9.952941735874834,0.67098814160013,-385.3303041471356,0.052066339407609755
176,30,-10.37186648510794,0.7564911045697491,385.3303041471356,0.10139481228161376
177,1,-0.7730030146722825,1.5707963009560845e-05,50000.0,0.19081600095183518
177,2,-1.087516053102875,0.00020420347261489833,50000.0,0.3611046079829422
177,3,-0.8149938693801185,0.0009094954662538132,-42840.67498138874,0.4977915066108108
177,4,-1.5951735148211397,0.0023392993348664484,-50000.0,0.5585086579718007
177,5,-0.3397123413241744,0.004583269240796669,-37612.102395477785,0.34374131095442684
177,6,1.018599939705436,0.006984761812943402,-22818.83350202591,0.16845332142372735
177,7,-1.462756119499489,0.010471245313913094,47957.77719095698,0.279975639551927
177,8,1.780016011031553,0.015225424849672793,1894.7490674563005,0.36031050993853475
177,9,1.3728541603945286,0.021461641575488313,965.1521704978094,0.4215578553588384
177,10,-1.4286000399818777,0.02778135389143801,-25000.000000000004,0.6478693755871034
177,11,-1.0116386124548615,0.03553221230705411,25000.000000000004,0.21883477494305284
177,12,-1.8514211362407897,0.04776483919797124,25000.0,0.3528194766680223
177,13,1.8749770411472908,0.06350429457103282,-18230.044754755516,0.39662897231464644
177,14,-3.1882916472999328,0.08231005916593796,-5239.481146593226,1.0595004774915509
177,15,-3.8273741947468176,0.10424795440423569,81.19350323497088,1.1775758050441372
177,16,-2.878448229642501,0.130067501415781,842.2648480951267,0.22193185378310307
177,17,-3.735980926589593,0.1596941516104038,-516.6869927729856,0.2286988066547151
177,18,-6.9876899421351375,0.19339158715796992,516.6869927729856,1.4056104241991816
177,19,-5.275502194820962,0.23166780624496056,-557.627432375174,0.09980442328796113
177,20,-8.775020543477199,0.27458915673497497,755.4239060355172,1.4234700183309525
177,21,-9.261834213892287,0.3221728118914144,-197.79647366034325,1.305669503527687
177,22,-7.808734415495896,0.37480899034851034,-461.8972606595406,0.19618471574585328
177,23,-8.470384920604179,0.43236854784902723,699.0880050868142,0.20228597393918865
177,24,-9.16342138881428,0.4946677347471494,-237.19074442727361,0.2915062963313522
