episode_idx,reward,actor_loss,critic_loss,wall_time
378,-126.2850515091682,-0.001728983479551971,3.416402578353882,319.8834074000042
379,-78.01849538026984,0.015459921211004257,2.563206672668457,320.771588100004
380,-136.71948640857028,-0.002538162050768733,3.7192533016204834,321.7600606000051
381,-112.94372580678957,0.003916829824447632,3.3031065464019775,322.67220150000503
382,-85.87560944183929,0.014814997091889381,3.2726995944976807,323.4898247000019
383,-60.87054828185372,0.01637711189687252,2.994837760925293,324.35800620000373
384,-79.81145189659988,0.019933030009269714,2.7721517086029053,325.3624254000024
385,-101.04117702265236,0.015441101975739002,3.0077760219573975,326.2123808000033
386,-115.89978194977816,0.017962094396352768,3.367802858352661,327.0168463000009
387,-78.23754786237747,0.006343213841319084,3.278963327407837,327.80404680000356
388,-111.21947383091255,0.0085820984095335,3.4967761039733887,328.6921291000035
389,-125.03108175109428,0.015598008409142494,3.502591133117676,329.5963507999986
390,-99.98046165343773,0.008609031327068806,2.8220462799072266,330.3103268999985
391,-102.33825556875196,0.00904835108667612,3.6017749309539795,331.0617765999996
392,-143.693178513624,0.004825047217309475,3.9545350074768066,331.9325681000046
393,-104.55887802248247,0.007066471967846155,3.393433094024658,332.660613
394,-125.47083335994172,0.005896684248000383,3.552394151687622,333.5077995000029
395,-86.17289478992758,0.0098017118871212,3.0009138584136963,334.206208100004
396,-73.49595678924706,0.02488451451063156,3.048769950866699,335.0807533000043
397,-123.86629211167234,0.001666261232458055,3.878397226333618,335.98033260000375
398,-65.15005466914627,0.0184155385941267,2.48840069770813,336.83359600000404
399,-107.76735770255148,0.0005686142831109464,3.32373046875,337.6482035000008
400,-99.96193404203585,0.013879419304430485,2.832716703414917,338.51561650000076
401,-87.4457457443821,0.004989854525774717,2.4189231395721436,339.24977590000344
402,-73.46467810413553,0.0060152350924909115,3.2088510990142822,340.01286130000517
403,-102.10975961588301,0.014328102581202984,3.100313663482666,340.76982560000033
404,-87.66687431914393,0.013399188406765461,3.337055206298828,341.4769329000046
405,-95.29551754383726,0.0043138302862644196,2.369899034500122,342.3179334000015
406,-103.64991723513074,0.003676049876958132,3.032275915145874,343.1387070000055
407,-92.89114307167014,0.02329304628074169,3.3102996349334717,343.9116561000046
408,-87.95977270340994,0.011714290827512741,3.4245479106903076,344.8395320000054
409,-102.55692030779133,0.003343966556712985,3.660360097885132,345.74523910000426
410,-60.608438192274164,0.01630130223929882,2.447164535522461,346.5077625000049
411,-131.8998697619581,0.0017546812305226922,3.0221340656280518,347.4285799999998
412,-122.95558345627302,0.014677216298878193,4.005305767059326,348.18512400000327
413,-127.63707688320343,-0.002202626084908843,3.5732061862945557,348.93047300000035
414,-125.25806910013291,0.01100309006869793,3.735945463180542,349.75984230000176
415,-102.78814135706348,0.010123101994395256,3.7234230041503906,350.54580559999886
416,-127.57038518848549,0.0046417671255767345,4.359018802642822,351.5546573000029
417,-109.66005104692343,0.007098715752363205,3.296740770339966,352.3302141000022
418,-120.32568836948916,0.002042412757873535,3.6649703979492188,353.1347439000019
419,-90.75513739615725,0.011203030124306679,3.0613107681274414,354.1983431000044
420,-82.68832620979569,0.014970269054174423,3.194749116897583,354.93986980000045
421,-114.18843325588682,0.005264197941869497,3.2856171131134033,355.78030800000124
422,-71.59194542328875,0.0161898136138916,2.7371575832366943,356.7470764000027
423,-101.1733451498832,0.0042183781042695045,3.0432629585266113,357.7469965000055
424,-101.57423229384308,0.003999052569270134,3.203010320663452,358.5511192000049
425,-90.93828382172482,0.013858402147889137,3.1436331272125244,359.56352300000435
426,-73.81848467274229,0.00168609619140625,3.415165901184082,360.52524310000445
427,-156.64513669351973,0.00016310556384269148,4.078493118286133,361.4274393000014
428,-115.74498665406232,0.01449216902256012,3.688918113708496,362.36545680000563
429,-75.54030653980276,0.01691865548491478,2.1426727771759033,363.2728514000046
430,-89.06513679388696,0.011717736721038818,3.4998459815979004,364.133762700003
431,-79.28785839984499,0.018998950719833374,3.125138521194458,364.9188456000047
432,-88.524616968249,0.012733758427202702,3.392523765563965,365.5979481000031
433,-146.74046383219508,0.0046139308251440525,3.956740379333496,366.5203179000018
434,-85.88070228885417,0.0098457932472229,2.9140427112579346,367.3652011000013
435,-107.28765096860779,-0.002280214801430702,3.600364923477173,368.13472880000336
436,-86.40387318575597,0.010232094675302505,3.1974620819091797,368.9527281000046
437,-63.91878164263877,0.016488024964928627,2.2132537364959717,369.64141609999933
438,-107.83358378875127,0.012903842143714428,3.7641704082489014,370.43869930000074
439,-107.94423303892343,0.005125437863171101,3.3308582305908203,371.2118382000044
440,-55.81286543588649,0.010759733617305756,2.0969386100769043,372.18669429999863
