episode_idx,rmse_error,mean_jerk,roughness_proxy,mean_velocity,max_error,mean_kcm_intervention,steps,progress
214,0.10788018448136438,2.81024292067353,61.44274091720108,0.8004184833888355,0.271750748678209,1.0650039738321966,203,0.37999757265263484
215,0.13185423269108326,2.7607640829699704,67.79023170471439,0.7704436617287901,0.2515667141005539,0.9420756071448503,171,0.3207785673350609
216,0.11877503896721532,2.8231768445220093,55.14842498302511,0.7169817413025791,0.25074794299435416,1.1852284142256235,172,0.2995532641748962
217,0.10826326805512683,2.8082665267586493,63.67406195403021,0.7967550915881947,0.2503532413824741,0.964430066197205,200,0.3754486910757597
218,0.12562308251075574,2.6975344413104625,90.32926607132111,0.8283218816002422,0.254079739978899,0.9524437833075078,187,0.37195839430572847
219,0.11945856101597817,2.6939586852726176,95.28287744522142,0.8230003304167781,0.2539242987535784,0.9421179934249951,190,0.37251730467438166
220,0.12500928017053856,2.7509968886103633,70.34381771087732,0.7964230054524272,0.25243889310118506,0.9640099098946461,193,0.36839371525881004
221,0.11460034897126978,2.661579681165292,74.05213165283138,0.7999825325397528,0.2548392384614138,0.9781808744952566,198,0.3749688583663403
222,0.134545486306014,2.7008113639870865,85.26125907897966,0.8051363356703335,0.25750991755721037,0.9643909438035155,194,0.3734499029385229
223,0.1289387187799976,2.875492382542983,47.30218696621606,0.8268268870195171,0.28500520513036515,0.9379888653775494,193,0.3767188503660312
224,0.13738122934140942,2.7064724655712293,71.89477586746321,0.7244778521481683,0.250080289298483,1.0046729957861986,170,0.30175777164498135
225,0.14293076043400707,2.6737696108733746,90.2588212490007,0.8039800467293646,0.2512821063328704,0.9014481129408412,169,0.3312527538112674
226,0.11882805514644348,2.677979202278457,94.70212363878801,0.8032229860435507,0.264262077541892,0.9976798873104222,200,0.3776152468590414
227,0.13837655208327265,2.8046419866623378,45.91144514084237,0.7494507513507719,0.25096588666318925,1.025814811710387,155,0.28526319804803946
228,0.12025247548069865,2.7820877909659862,72.30267286301702,0.7892130799651159,0.27001142885874424,0.8793922380188858,200,0.37378157531888917
229,0.1184037926730398,2.679368150234225,86.55447196960348,0.8031718898534789,0.26574639875210876,0.9484246774675665,200,0.37737215466345453
230,0.13055706203272688,2.813801236972687,37.22472953796397,0.7791109010975833,0.25013584878994105,0.8149962650836952,157,0.2987602539383861
231,0.0945830374455764,2.6676630353713686,101.80322623253304,0.7280243112901948,0.2586456167309828,1.223769813813064,223,0.3786816302562579
232,0.10360429179222509,2.7248515536851974,73.52438497543308,0.770389270058302,0.25445461517530316,1.0977986143090852,214,0.3866717019053314
233,0.12596414400974848,2.70278198835327,55.20137643813878,0.7301023387472804,0.2520817940352313,1.1943999831941046,164,0.29292975543181643
234,0.10310772820335558,2.793926684212376,60.96293926237743,0.7717112660521013,0.2698473860928002,1.0357633556636339,211,0.37958592436606836
235,0.13059410332938962,2.7534051393207752,68.90893173217819,0.8031483515814734,0.25089602626429763,0.9236517756640376,190,0.3679114389541449
236,0.1205748949907471,2.796089943717508,68.94402647018413,0.7722478380507113,0.2718340259570925,1.0808726740401942,204,0.37424722488088435
237,0.11856440576187664,2.609776713848285,89.6060328477397,0.782643488585973,0.2515005022527079,1.1245216011227503,200,0.37386934138361677
238,0.12248761776992481,2.712709334763613,52.108247280121034,0.7391410516879774,0.2526792653703674,1.095837899581319,176,0.31574126194457397
239,0.11345374162031589,2.693985064377959,72.73746919631837,0.7668791621588592,0.2501381237197182,1.0427323374626987,178,0.3304248133148487
240,0.11927800905933554,2.686162234614139,83.04078340528395,0.8372974852657216,0.25055964933800506,0.9682388815651565,189,0.37424722488088435
241,0.12356405282726128,2.7064654060772506,61.19761514663676,0.7403298031858037,0.2504949275736976,1.075318162900706,168,0.3029305697814848
242,0.1148999225009545,2.6379796663919066,87.22276782993607,0.7917200621132224,0.2638828346437422,0.9949642147512576,201,0.3747703546022672
243,0.12849845774984528,2.2033844032907908,77.48526573181223,0.5603095766780826,0.25195306601925255,1.2751744006484285,246,0.3355345859349123
244,0.1068276303241456,2.772517767185118,68.95894384384155,0.7930375725815939,0.2546563188745334,1.0089184158170006,205,0.38132006896911735
245,0.1158732817583068,2.7901777361081574,63.57738637924371,0.7463360617911986,0.2626069560952308,1.0924188868643396,219,0.38155398447115957
246,0.1513055120369709,2.7608220495027056,81.17636108397579,0.7777673432157536,0.25048492791104515,0.9802588207518893,203,0.3753204068908628
247,0.13434344149571595,2.7516379044882706,77.93860244750807,0.730832002318684,0.2510471879741165,1.1102587826149906,199,0.35317595186547923
248,0.1304459733449323,2.782742489187211,62.475985050200414,0.8103517801526916,0.26355876941619055,0.9551167866817893,193,0.3736803019466854
249,0.12452676186359178,2.695799071379382,73.82577514648406,0.7955008941346948,0.262581747826711,0.9991896896172281,198,0.37378389046911753
250,0.1333952580827624,2.697834884564482,82.74494409561468,0.8119643303890919,0.2559593120580575,0.9582122695422659,193,0.37354244960036265
251,0.13916550211498982,2.726322478648887,84.38809978961697,0.8130386394761618,0.25349949227832297,0.9181032807508877,191,0.3715816152428535
252,0.12736273392409528,2.8090789213413125,71.67510890960752,0.7622539068547691,0.265043132998257,1.142253122838169,205,0.37278731917581137
253,0.13617531543826855,2.6158847216902106,55.53058910369879,0.7507664134091346,0.2520007261475918,1.022026359308411,145,0.26794453003952023
254,0.1245303762613443,2.825600569446879,58.67603302001978,0.8185095161199563,0.2722027416787211,0.9701412126047924,192,0.3740643569406916
255,0.1258583759348985,2.470307110444371,93.17210435865422,0.6234124926380479,0.25063149723903316,1.232139486365991,184,0.2815020007936643
256,0.10765369601776163,2.435044116559233,105.18484067916934,0.6947379234873734,0.2583392783951723,1.2376195223341795,230,0.37615923289052616
257,0.13571667994166206,2.7125698621548593,79.14385080337209,0.7900317513643198,0.2575575103634417,0.9946781669437194,199,0.3746095252478797
258,0.12459830380807121,2.5784627394242943,96.01830244066345,0.7977354129299973,0.25163230555203786,0.9188375346256228,165,0.31943051648752224
259,0.1188641621212483,2.731163076879858,82.89627647399733,0.7540539666036264,0.2828697054199545,1.0665687652350815,211,0.3754486910757597
260,0.1377017022911024,2.681645698431346,79.01578187863558,0.769695878102995,0.2526584166606845,0.9389904172847834,161,0.3033142699116144
261,0.13996870565440203,2.704715947561619,63.639468669892516,0.7905061274238779,0.2510135663868487,0.9474654227933559,158,0.3059837159436151
262,0.09579170381815955,2.660762491360492,82.78365612029448,0.7697568163513586,0.2550003527620599,1.2817682202256133,213,0.3841225889520899
263,0.12881779876772154,2.806513340522819,69.3656477928277,0.8111967127770193,0.25012704126236557,0.973448327719928,192,0.37231039571592783
264,0.11948821057626441,2.6855542920714943,88.55076742173297,0.7781625481150053,0.25460314835862397,1.0477452610084685,201,0.37259233525502866
265,0.13561762188602253,2.6073818775915325,71.614887237549,0.819022257543379,0.2516039756422809,0.8456119495555208,155,0.3093076152993377
266,0.11585329231042371,2.717308159878242,75.10010480884426,0.8276109900725523,0.25075892007692185,1.0077382002766804,190,0.37424722488088435
267,0.12869284996293265,2.7756013626261797,63.382070899005754,0.8212164253459731,0.26065075366762813,0.9835579414127495,193,0.3745645212797019
268,0.13277124592880413,2.715612358667633,65.1754860877993,0.7698013365675103,0.2509185261377444,1.1428349699486102,176,0.32811428657267083
269,0.13611459389599853,2.6148262023925772,81.75922012329123,0.8285588486436047,0.2503872922164492,0.8880883016594762,158,0.318280649075468
270,0.13237521631588803,2.682311860641674,104.51586389540624,0.7843072578694557,0.30073174054049473,0.9659127823174832,202,0.3754486910757597
271,0.1332217603687586,2.6708062140146893,82.25249242782584,0.8080523165384929,0.25009555479180084,0.9920568544037098,150,0.29625376883199417
272,0.12045574840003843,2.686714418082138,93.55632638896853,0.8080334856802267,0.29152259987219953,1.0242325100212153,196,0.3754486910757597
273,0.13076630158332983,2.711407599349817,80.64579916001207,0.7899924090380456,0.2505767321595273,1.0349980444979943,192,0.3664284799696977
274,0.12869436469427542,2.8235501486394203,61.021932781402185,0.7710552074023291,0.26402545297676866,1.0758813428397513,206,0.3746561328553657
275,0.10279560153556382,2.7855158662111545,76.14652872085402,0.7767896041459439,0.25611797463152136,1.2005566333642654,209,0.379346599325808
276,0.11822472078899796,2.673614873498833,87.89143228530814,0.8004602217190154,0.27681402711994285,0.9880386472282433,197,0.37424722488088435
277,0.11101132251460025,2.656572858863902,101.16232299804693,0.7488018031432251,0.2995486340392844,1.0556272679686116,214,0.3767188503660312
278,0.10557328834792447,2.748446389120441,72.79620552062977,0.8173778515081019,0.27116482020230925,1.1132449762145016,196,0.37641244669492824
279,0.12305134469851418,2.6385087854058202,62.02562618255221,0.7387377298936588,0.25096252844501177,1.2263325937295038,169,0.3031645878995512
280,0.13069449658442717,2.6891679336570395,76.14796638487093,0.8005886981390808,0.25064998775108693,0.8947802074032977,173,0.3354192867229368
281,0.1272629511939677,2.657259706427293,85.47096252441295,0.8028305182282213,0.25354510418066245,1.081442300614935,191,0.3689589047854575
282,0.13301482199414286,2.6756731883899665,68.81119585037943,0.8495330011522457,0.25235476389310424,0.9257507724565972,148,0.3081132223838234
283,0.11695236481333506,2.7312222564921713,62.694736957549544,0.7750970895851337,0.2511982417903454,1.0061890776839273,170,0.3191202074095946
284,0.13213994715052566,2.7676767964516933,41.82098817825296,0.7940263164735609,0.2509001604415268,1.0383667124708535,155,0.30130834752326136
285,0.13072824913807862,2.7209508683946146,56.4710507392889,0.7549374584798471,0.2511365162225717,0.9980986134143642,162,0.29842833767014
286,0.12272405810423682,2.6903398438255395,74.72668504714925,0.7848516562551554,0.28216760760101317,1.068950537990838,202,0.3753956910130108
287,0.1286851705694204,2.6910544453926835,68.70752716063885,0.7383282554374554,0.2525484399286469,1.0924263790355258,212,0.37325616278254065
288,0.12899154530050597,2.786844268677733,75.01885294914905,0.8213663393858291,0.25054106052425046,0.9023751270542376,189,0.3708703463369675
289,0.11988133729521144,2.7007927622113987,78.83003234863756,0.7898174725941245,0.2507351500573768,1.011926894830389,175,0.33456132115598003
290,0.11531593155622624,2.7235789180981382,94.76604080203612,0.7844872161539483,0.27993506655997247,1.0039029165220874,202,0.3750969392846004
291,0.12444589321037497,2.820154630116049,52.45476412773412,0.7900578519821229,0.25264760314958506,1.006607808253029,175,0.33627208476980874
292,0.12831508359529503,2.6961878688856666,84.33175706860915,0.8428306560132695,0.2518409538389524,0.8384633857585002,174,0.3540310067083056
293,0.1369337948164706,2.6281633527655353,91.14903700351645,0.8380931590230836,0.2713868456832841,1.0066485806306837,190,0.3755750863346595
294,0.12784309009201553,2.8217788829079145,36.29796218872112,0.7929393182826949,0.25174136668057684,1.002874704557883,158,0.3046888871336551
295,0.13714287709832876,2.77492566062854,67.97710800170852,0.7504606513679027,0.265449867776467,1.1591041659828645,208,0.3729333353734707
296,0.11028603576501662,2.7750332283613925,81.41051489115708,0.8014984596060196,0.26724248798452394,1.0613248399794952,199,0.37604081673157674
297,0.12188589340142703,2.822193861007692,58.301901340483184,0.7503697957595185,0.25039333156376903,1.0895562697003174,192,0.34875157381847904
298,0.12483426894306715,2.8534343379916556,46.6930234432224,0.7131703052990364,0.2539161204914734,1.0132386358062013,165,0.2873190721094013
299,0.12584996656385894,2.7070952260960404,65.74779510498075,0.8020464435902388,0.25003996508202936,0.9189017116673784,179,0.3468686856690592
300,0.1208414452397686,2.554089747739762,93.07904815673795,0.8032595877357612,0.2523468477075406,0.9959417594240674,181,0.35115396042940733
301,0.09639872807318005,2.600495668394227,83.42291069030732,0.7178878046040028,0.2532148349552915,1.2536927303402225,224,0.3776294945925091
302,0.14212375443827208,2.7244949577758044,69.76856994628872,0.6913568671741692,0.25139208734084656,1.0802368610026023,161,0.2752204548352122
303,0.11925690365682176,2.6456880918972154,92.04458093643287,0.8381630114984764,0.28113823072793587,1.0951621399536633,191,0.3762412802946521
304,0.14014782195879655,2.735347229987464,59.40424776074167,0.8040232961935292,0.25985767330640774,1.0081964452833427,192,0.37110660654269023
305,0.12481157413614731,2.690372592363602,80.07912015914921,0.8576594093824043,0.2505802943681336,1.0413135844660022,156,0.3233359017129334
306,0.12141619286452156,2.6653783539114437,74.52797412872489,0.7471280047120581,0.2500260078942433,1.1611799084953878,219,0.38212566866489084
307,0.13579329999135142,2.794896425630061,66.81080830175588,0.7579530030065348,0.25000148269740835,1.1496877363377778,197,0.3609025385488323
308,0.12045052423207558,2.7046321929862,77.23726463317783,0.712655469380557,0.2608841993471195,1.197762360642975,219,0.3724694527395492
309,0.14152607036186138,2.8063599520032723,48.48124075122493,0.7550716858729201,0.25122298812280575,1.0816613894166442,158,0.2927275589277332
310,0.13019918888635462,2.734809795521793,63.02435445785673,0.7718514560764621,0.2529718874545273,0.9961877446580002,161,0.30274178431425647
311,0.12333332609825073,2.718803954928103,69.169823646546,0.7903117687916488,0.2510250367190329,1.033701764310617,178,0.3400798248503613
312,0.12317354170057986,2.7885798221624993,71.53282380104065,0.7642817331397015,0.2646604533346424,0.9803722259001411,207,0.37485724268713
313,0.12142852689694478,2.7887157273284924,75.62430715571924,0.7962165020584905,0.28661747804849325,1.0688134768627655,200,0.3753979891766153
314,0.11899103638882656,2.5381566897416774,95.39216589926913,0.6624095964034402,0.2519201362771667,1.1804597581968728,195,0.3136376994473008
