episode_idx,rmse_error,mean_jerk,roughness_proxy,mean_velocity,max_error,mean_kcm_intervention,steps,progress
216,0.10292334700595228,2.822296656944142,54.42425680160389,0.6483123706115586,0.2519974018237075,2.1848303891993606,216,0.3353549416586873
217,0.09854299734316134,2.808020544052225,175.397113800015,0.6789209925651553,0.22533477452633927,2.0686366143181223,625,0.9992245819263428
218,0.10927393304708317,2.8271129196795552,142.92181968689363,0.6714029983169225,0.24405488094980315,2.164182846850478,619,0.9979768171543509
219,0.11041088430360917,2.8054648518562146,34.688435554508516,0.6601322958270719,0.25112402602893275,2.1542411621361963,120,0.1864193286502176
220,0.11508917949280852,2.6543290228457064,30.89242029190059,0.8023150250074025,0.25057531609792094,2.2775978807339796,74,0.15168976539580328
221,0.09653572847407225,2.5545352982438128,59.96550512313843,0.8664683286651319,0.27318944618541935,2.00854636732003,184,0.37770133629066227
222,0.11521236205756447,2.872263044781155,90.96325969696039,0.6699659532335073,0.2502804324639042,2.1367301678977912,450,0.727795770043669
223,0.10037528667977637,2.8407634896592238,126.86320114135624,0.6822904265345857,0.2323357311868046,2.2020234254095383,626,0.9974236462259207
224,0.11056752446797058,2.8110410031223796,54.162559986115106,0.7381503056231595,0.2512567366301195,2.1835291129428707,191,0.3385171569338962
225,0.09729717658997394,2.805776469570269,128.8530602455142,0.6876692202665793,0.25238228595057344,2.199493216016736,556,0.9034879362903332
226,0.08099667065325612,2.7872647239969384,148.22048139589418,0.7140281993038468,0.1963111094773112,2.1718757188793902,587,0.9999716137364014
227,0.09938437258508913,2.865335397346626,139.4927401542694,0.6620851771060072,0.2543776069078334,2.1584896145986607,689,1.0
228,0.09217566846808875,2.7077489028516744,174.43996429444383,0.718680462753564,0.2592578768143385,2.2094234082921056,627,1.0
229,0.09862811971081287,2.7994784949104887,150.15184211733248,0.694912450795781,0.231276811171076,2.1862414275567343,623,0.9975015965624715
230,0.11525966238211591,2.797199559980825,184.69863224025045,0.6770395084081176,0.2448744870304275,2.2248305122352408,620,0.9968920067327416
231,0.1402602613826658,2.665808994155209,28.379271507301496,0.6984215059956816,0.25496713996311615,2.1784549005791063,113,0.18657936302567799
232,0.077384725282858,2.932577705383301,15.5071277618408,0.7227995787081504,0.25442956759924673,2.0463433309741634,115,0.19257295979786093
233,0.09128144713691488,2.7679951713684416,157.68137788772535,0.7532540615994663,0.19635207473892874,2.1605120657806967,561,0.9997656707086632
234,0.10270229923015986,2.8128272910410734,172.06659650802754,0.7536889482964677,0.23938234091904473,2.1994646383788337,554,0.9988118848212441
235,0.0948010653313799,2.8044880105944094,162.68884563446125,0.6897539641939355,0.19514448485087968,2.11746524351598,609,0.9988545611090126
236,0.09194033778000339,2.808154554187127,57.436768531799245,0.6078970392155202,0.26969916978591735,2.0637720898682215,265,0.37776160550892507
237,0.11399856898712099,2.8363742909018,90.10710048676135,0.7133895926949345,0.2571122144692208,2.155223211070813,473,0.8147295025940646
238,0.09034249909616772,2.8393955752504403,70.15777301788182,0.7121964179466079,0.25219480670803984,2.002137406287765,297,0.4972629961166059
239,0.08740138410433293,2.7633926647875313,133.30640459060396,0.7016417536966556,0.2558678462301249,2.1894659727484984,454,0.7536042432247183
240,0.10414465082518419,2.6511704061264387,108.15229988099523,0.7755605853410573,0.25487507287200123,2.0467670565776257,266,0.4914605790743841
241,0.10724406628027716,2.798305722626323,173.11099433889288,0.6693994872241377,0.2503659760371577,2.1537361565419824,682,1.0
242,0.12152721538437183,2.879347966512043,48.29341506958086,0.731413419236073,0.256610510557009,2.1511160369230455,225,0.3837832625173286
243,0.10366881177250274,2.8649555095727894,53.49725437164301,0.6293907364278605,0.2572477934015929,2.2140567465049523,345,0.517612196016588
244,0.12669487607725813,2.37,40.999999999999936,0.7881999999999999,0.25251012447291415,2.071224252802134,100,0.19630482540020835
245,0.11153616599827243,2.666666666666668,30.691787719727127,0.8181796778361,0.2610804945117921,2.0815065068880716,75,0.1576198987023471
246,0.09734567174599856,2.709965276272497,179.15546751022316,0.7809824770989824,0.21069025165215144,2.139434813434476,535,0.9975100454832132
247,0.11353405367971228,2.8644859813084107,32.00000000000009,0.760420560747664,0.25435863814739146,2.166466166025316,214,0.3800277070546766
248,0.09687751619670346,2.7766416811445547,178.1562271118163,0.6943102659230063,0.23646105759944686,2.0770476309981616,623,0.9973934447707571
249,0.1019592531765205,2.7187168097887104,187.44941139220526,0.6967915285649855,0.21276298769058624,2.1982036479125258,610,0.9980566432493391
250,0.11811923532381319,2.808098917007446,50.760433197021385,0.7901861508846284,0.28406067736201596,2.27619998134077,200,0.37621568259055455
251,0.09325339271047417,2.8009680942516364,45.573582649232065,0.7623252447801989,0.2529497320117889,2.254318089611039,201,0.36111239922424326
252,0.10074107874589557,2.8950204478163264,47.95948982240824,0.6457911284331708,0.2510804639118709,2.169142715671761,257,0.3767188503660312
253,0.10894719462429336,2.8714583124433255,35.989590644836014,0.6088637711388669,0.2528855142089961,2.148187583466939,175,0.24651379034980092
254,0.09334569541506967,2.8066019198004994,123.52533817295597,0.7958618039722631,0.21494050808645176,2.2364350477967725,539,0.9965071450238427
255,0.11226915277954015,2.6666232580991087,49.7049131393438,0.7437076740412368,0.25555727103032005,2.273974067221597,194,0.34831183215669903
256,0.08492655290492392,2.7338376141395853,138.3179817199741,0.7057559681619915,0.20398928790974186,2.192176584586393,595,0.9975671258783286
257,0.11946386096087568,2.740643060725668,53.91782712936397,0.7247275872593343,0.25011521348654076,2.2804021362409643,184,0.30902169545885816
258,0.10241085173543922,2.8413434945069143,147.29585266114145,0.620139830534891,0.2020644641529246,2.109416078202822,666,1.0
259,0.11252262102716036,2.886956521739157,38.338774681081986,0.5768833120802168,0.2529850771166579,2.266977314188427,230,0.3181076985930803
260,0.12822583663520806,2.774193548387097,12.000000000000004,0.7719354838709679,0.25340488322530585,2.49110572692848,31,0.05672545242425882
261,0.09771751780487711,2.9558823529411766,5.999999999999982,0.48205882352941165,0.250578351054868,2.1771949899459586,68,0.07772380429362205
262,0.10864867788938931,2.8048891622574725,159.2476582528745,0.6531433499227598,0.24455451332230335,2.13379863726206,646,0.9975429658182531
263,0.10284333967548018,2.765690731611389,169.9109005927978,0.7317238607289352,0.2579701982047001,2.138845767123045,610,1.0
264,0.10726788524212698,2.733001755841205,43.61860752105734,0.6952023121387283,0.25981590538822497,2.325970087039207,173,0.29536154353233607
265,0.11250919643086174,2.8614062795797706,105.09668874740485,0.6910944634003902,0.2615323245300238,2.181313369986482,541,0.8899727342855722
266,0.13746380666423313,3.0,0.0,0.7022222222222221,0.2542354964269938,2.3551550893430355,27,0.04478491215060223
267,0.1080522117842498,2.813957192861998,166.5164856910577,0.6885637989585488,0.2330887164287003,2.2023520948652044,599,0.996538408505305
268,0.11322748017250223,2.4310344827586206,12.000000000000016,0.8170689655172414,0.25124726106822626,2.1344907782920477,58,0.11409696001893024
269,0.08656840665574624,2.854589870740358,132.32637219503852,0.7181719302122181,0.2160545804009196,2.195107649022852,593,0.9982425025004843
270,0.10587477978117166,2.829911161089477,114.17901945113003,0.7578415211603124,0.25421617117017054,2.106243372607066,538,0.95728165448298
271,0.12768321771228835,2.830042184567921,22.71394348144427,0.6884564061258363,0.25074307088257913,2.149467960636989,102,0.17091015129776865
272,0.10169263638417723,2.708957200381847,175.54788494109835,0.74798269703639,0.22716161109530422,2.17719272988759,561,0.9987703450107679
273,0.11011185795797503,2.8314403246188986,150.80715656280518,0.7380590298997947,0.24166432755377287,2.1424369113193493,580,0.9995409013628206
274,0.11493973115816161,2.8613281819065595,46.525761604276205,0.6812136189342899,0.253051367508845,2.227597437123128,243,0.37710617894368337
275,0.10196363628302156,2.789074082790656,167.1929140079219,0.6687744847875159,0.2636989963642324,2.225175544376875,679,1.0
276,0.08082469443411333,2.7794111661550405,100.74431562423597,0.6648494969997084,0.25098860878135165,2.2761788255046635,476,0.748660877998617
277,0.10735240145890634,2.8455525991393293,126.16140890121508,0.6876301426383506,0.24019550133589096,2.184866649483971,615,0.9970580055712406
278,0.09151558819265089,2.859040125539483,127.83876132964652,0.695914064411274,0.2306508866066316,2.082001735637175,605,0.9985507121063942
279,0.10127409393697846,2.799671281059607,134.9325246810539,0.7360062902746645,0.23940140438744575,2.2289007244633656,583,0.9978756919512445
280,0.1079877369989572,2.8478502499129137,80.48502731323978,0.6675872850703624,0.25289489405565907,2.1523531229294393,334,0.517372880516039
281,0.11244421540017853,2.8269331392694648,142.93343400955717,0.6876359228501541,0.24714212533664345,2.1185164412614466,610,0.998611453319417
282,0.09313911697591495,2.874587238880741,123.26760244355086,0.674738646850286,0.21354895001212973,2.1183621600808973,627,0.996978192573276
283,0.11434328122553791,2.8494758581690705,87.31197547911083,0.6907792172055837,0.25324233775999977,2.185709696514844,393,0.6286341957832412
284,0.10258518112172116,2.789197712504996,152.90605258920363,0.6820980597281013,0.23064068118445555,2.164293070899703,613,0.9975436487437129
285,0.10657525358877827,2.7210586572948166,57.12973022462271,0.7162868140664002,0.259310923335909,2.143072121001151,228,0.3774293308082514
286,0.11166376752020526,2.8277184901698944,136.1364049911442,0.6754060561964588,0.246387128955352,2.13552085595638,620,0.9978544534383101
287,0.1070128893869151,2.8937068677164484,56.37948175590868,0.7420950029933453,0.258913723359713,2.0671780128658033,328,0.5785193005667563
288,0.08477710937837961,2.84147274266174,123.4394402497587,0.732261974160555,0.22586057036499618,2.172142767314504,575,0.9969023613436663
289,0.091729111708145,2.860481756519896,109.0722007751491,0.7357333426325746,0.24815638332579934,2.183356145362692,573,0.9976245121956573
290,0.09121314669552956,2.844801778302389,139.1714153291711,0.6992868080518858,0.25005961671560867,2.0970677180400337,544,0.8804801343750635
291,0.09112637746970231,2.8027737843320337,162.8717346205491,0.6702126163801613,0.25839758843266086,2.0826627640143207,587,0.9364876870019168
292,0.0939952397410996,2.8866213916503285,15.995450019836294,0.645780935533268,0.2577457549735565,2.1367129954158033,97,0.15919381547461756
293,0.12137648598985247,2.574116864818738,58.25730466842636,0.7438578933587103,0.25691841415039773,2.2130347868248155,163,0.3006266334061826
294,0.0873789173486063,2.7855383276464454,145.75670957565345,0.7443920241314104,0.2554119478658826,2.140237801071276,502,0.90482135037136
295,0.10268818568496527,2.7691184646027858,158.0800938606257,0.729936832965366,0.23779611483946114,2.1983527136580285,567,1.0
296,0.09980806295422444,2.718753294961261,170.89084529876885,0.7301553170779962,0.22278883203494299,2.0997812861547103,578,0.9965063355396294
297,0.08969008745417173,2.8433265423272363,131.9979753493972,0.6824455829802769,0.22716581400313424,2.1210462440856976,617,0.997238581846495
298,0.10392029156599611,2.7844114024917808,150.39851570129412,0.6862632655245916,0.23457978495415943,2.132586717786152,616,0.9972367313567849
299,0.12992019767034196,2.849540216880931,72.91449165344312,0.6705114079149148,0.2523086335521812,2.0861539984028954,342,0.5433976366785237
300,0.14435109978561528,2.973242735251401,2.087066650390719,0.6753173162998295,0.250815740094432,2.4103314136847476,39,0.062485600471355505
301,0.12379978472476683,2.8097826086956523,39.0,0.6551630434782607,0.2500826890954621,2.242715079039335,184,0.28340546554864093
302,0.11080944587114391,2.7869602180572124,74.94597053527937,0.672578095544382,0.2598604001443995,2.220475911791396,251,0.3883430015055573
303,0.10295451544585559,2.799405495672769,114.2187247276298,0.7111519639616954,0.2511687750065486,2.0623919641555037,458,0.773870315884231
304,0.11847654207927855,2.8644810121353497,65.6032638549719,0.6467155877858265,0.25071693055891403,2.0822242332770293,365,0.5498260432552683
305,0.12582056783984805,2.8658943322426524,39.999999999999474,0.6455747277709253,0.25407799365220934,2.183661368188589,261,0.38632077601537845
306,0.10101461812108715,2.7565848094423844,154.66147613429982,0.7466138776216853,0.21688874876557346,2.122329864829951,563,0.9970205973857167
307,0.12621286508996613,2.6883116883116878,18.000000000000078,0.7687012987012986,0.2510905207134531,2.3226649293032557,77,0.151613435208171
308,0.07392607460479315,2.7976088322274926,187.71580028534947,0.6787116819784894,0.18336133411067834,2.0876814760291964,615,0.9977611668229797
309,0.10388196224004884,2.7842479031180427,164.1229195594687,0.6454392868434298,0.25136261455474723,2.1447225136353634,581,0.881072038633274
310,0.10817889436774343,2.794081609577665,159.04248714448,0.742626291728273,0.24894887818061615,2.1066953356229687,566,0.9971723228017094
311,0.11327925998906267,2.800205731391906,72.22655105590847,0.660510787308216,0.25558818000463335,2.2138160665248208,320,0.5050664802486511
312,0.11332249182142769,2.8256867432482573,158.5025873184813,0.7152351851226117,0.26118282097314416,2.1933973546794223,643,1.0
313,0.10183661535925254,2.846887109897753,117.87748146057226,0.6907398794138873,0.2556043371461783,2.2018011209310764,540,0.8823587834835919
314,0.10046069593997427,2.8242923025357456,74.35077142715409,0.7672326932115069,0.2521101281446584,2.2075469860545667,295,0.5266072792145831
315,0.09996776275522588,2.7546537859964584,162.90557432177283,0.7105537185951819,0.21930402322033837,2.083868497342375,590,0.9966679238173988
316,0.08827203178572342,2.763557416545114,153.01890039443785,0.7335446022396096,0.22186510574846435,2.1764777391188095,571,0.9999217634712478
317,0.10170347359234488,2.696302290130086,182.158372879022,0.7292389533185121,0.23337207273996935,2.1342000080618857,570,0.9978920660425057
318,0.09108890680231616,2.815826072937928,127.46941709518312,0.6480485616761561,0.2565307798760645,2.2082918440672126,467,0.7098498859170176
319,0.09813316965735953,2.8953371970884163,19.46728134155452,0.7167079927075296,0.2568010919816288,2.165273839132761,93,0.16579897455568182
320,0.07830487348953574,2.7291666666666674,43.99999999999806,0.7154861111111112,0.2585613896493339,2.196165618397721,144,0.2469919772909037
321,0.09788713999161339,2.8095414508195464,149.94408178319622,0.6618573083486482,0.22315045027318467,2.150034389977647,622,0.997184731019199
322,0.08933718181356315,2.7700447171342137,60.953608512878446,0.7363516939621344,0.25484751552952656,2.099672701169976,204,0.3522548952759348
323,0.10257161411456858,2.8357026373321657,139.0947051048376,0.7045625636885117,0.2423958905088414,2.148893273132714,597,0.9970160575684965
324,0.12412752974783416,2.7088334938265253,172.47121000289758,0.7824833249955806,0.24015765423982977,2.086446366837557,530,0.9971700598261047
325,0.09411248832659244,2.7897637449664825,67.17481994628899,0.6918840749862262,0.2581821678422361,2.197326701451476,243,0.3841489190440403
326,0.15852934123560586,2.94,6.0,0.5479999999999999,0.26264117791741537,2.3669849643468854,50,0.06487761289127167
327,0.09209566150326935,2.8091486450646004,137.94014549259754,0.7408286650428793,0.21373861000420527,2.157774335818085,567,0.9997739596187004
328,0.10518330710547509,2.7554978650903292,155.96753263474267,0.6196059825914572,0.25870765174471294,2.172135733446114,439,0.6260934513874661
329,0.1013645747331554,2.778511389616498,129.6962313652031,0.6935931865478232,0.2597075142563018,2.2070982916112247,535,0.8820230757065209
330,0.11746060364908206,2.7760260256325315,47.645586967468226,0.8144607765965347,0.25524220324746333,2.092274679177701,205,0.390243672263753
331,0.110735540164972,2.7741698852539063,146.8797812461841,0.6887881430015559,0.21761399721889557,2.1682085052689244,625,1.0
332,0.12364154229067667,2.764257128468627,49.026761054992306,0.7797357400661796,0.2636919375634718,2.0420576402998907,197,0.36808078344508344
333,0.0927827150928169,2.7809600922748934,54.258143428370985,0.6078493819002652,0.2584122548504777,2.2498830803684022,154,0.22080699133887635
334,0.10609355680115164,2.832993662222561,141.00140571591484,0.6822334825010397,0.2460427639346188,2.085239537916564,619,0.99712990306603
335,0.10432223534680615,2.8086788830004275,33.97082138061449,0.6715322514082257,0.2500061101519688,2.2305426584074355,95,0.1629839816674167
336,0.112928562048657,2.7747156606244205,43.948381423949996,0.7271172859213947,0.2541445256664047,2.379873717434145,173,0.302055231123906
337,0.0816416940526326,2.7791202913596655,161.48266315459955,0.6756048023947135,0.18526339194905594,2.139333650897913,629,0.9968572884032549
338,0.09937680570738909,2.7273916733570576,49.773824691772646,0.6576202604098201,0.25140914402467696,2.1903514408790206,195,0.3036912060829005
339,0.0855997737431213,2.7293578574072304,185.61382675170879,0.7745050299909929,0.16257808703481996,2.1292028441746798,546,0.9995141928710265
340,0.11432778881400892,2.7514124293786755,40.90128564767729,0.651586794233852,0.2521665739381107,2.102747544232005,177,0.27543879570380886
341,0.10597585005049974,2.844798531643183,43.96200752258559,0.7658066698562266,0.25057393108536974,2.0997012450889097,215,0.3822441507242465
342,0.10440338867369658,2.805421681661811,187.38733434635213,0.6106481027775298,0.2501952775019826,2.168542121992992,740,1.0
343,0.08799174273881082,2.723989532066635,174.28579092025313,0.7609425146789478,0.17955137979779529,2.175428979564742,557,0.997407718880275
344,0.10467347873616353,2.854537752569207,128.65257978440664,0.6685561689618055,0.25432273857724474,2.1560608847881935,589,0.9394291285962131
345,0.09426750994987677,2.8558847468217126,115.51936006548569,0.6974242622416353,0.20060573577735397,2.195604303622172,607,0.9975133790863904
346,0.09844396021572405,2.8199248965941663,122.05953741117654,0.7101832539700789,0.2561312943645545,2.123736322372095,479,0.7955562739896977
347,0.0960366323536652,2.836040514012802,158.50611734388343,0.6429168963213046,0.25012236383503633,2.1379151279349715,652,1.0
348,0.10602060701022636,2.8370885618642876,45.39006328583538,0.6289456980815835,0.25759794935982483,2.0588715912322444,207,0.30652568467321595
349,0.08298717299464956,2.7906553753939622,159.44767856598102,0.766010817861556,0.18904825602308145,2.1835723566098975,550,0.9965131941201203
350,0.14598848145581259,2.7293766689300516,18.062333106994842,0.5383536507129665,0.25312826863304444,2.0380114735722543,50,0.0638188811572611
351,0.09534315662251501,2.8774373259052926,64.99999999999994,0.6699054251739905,0.2592382223651548,2.141381974614688,359,0.5665258337362439
352,0.1029197370542167,2.860550430601679,110.15643215179318,0.6731516160458589,0.25472567794285683,2.1382519719996442,565,0.8774636204764875
353,0.10801760585343446,2.79038197336526,158.5707726478561,0.717310852877025,0.2073758288377892,2.0235383118381747,580,0.9978167108602538
354,0.07744048366750728,2.708458831475215,149.85748672485414,0.6796366030864998,0.2514567486817746,2.108546449041812,477,0.7727046582424884
355,0.11609759161920107,2.8511103716763584,16.377859115600593,0.5670177485726102,0.25421577298979803,2.11279735555432,55,0.07389695739180348
356,0.10593676563965446,2.8210948418051474,125.61178064335148,0.6375698629641199,0.22841322443303758,2.0977180383165495,659,1.0
357,0.10456043747081557,2.8592343056096308,49.5406103134183,0.7249707120182233,0.29260891177199266,2.1141744873936457,226,0.3754486910757597
358,0.10419344182776791,2.8514958454950534,132.45347166060344,0.6965678240882421,0.2345370585090963,2.2083932798868533,592,0.9968927236264296
359,0.14007714223632686,2.803435575130374,33.8090810775757,0.7272294657729382,0.25788727047638454,2.0763047813190973,86,0.15719878466571718
360,0.1313683293729395,2.6642728858257656,52.600833415985065,0.8152197298452484,0.26265203017883876,2.069895710802831,199,0.38829213069780727
361,0.10375209297317801,2.8193797938411516,146.98137235635818,0.7329997087792699,0.23287796791069942,2.2026003034566304,583,0.9975746525839767
362,0.09659024772979712,2.808516303244353,142.2723670007124,0.690684547253187,0.23914175314578265,2.161519177431584,613,0.9989957303100513
363,0.09027276810753461,2.7638546029726654,116.16700696945256,0.7001523967479395,0.25671428679457303,2.162854373201246,456,0.7527199083974152
364,0.11361977949143907,2.8962044070748667,23.456092834473633,0.6835025505879183,0.25203430175833524,2.20766997532723,170,0.2657834232254949
365,0.10794830995765212,2.8044269973334286,135.35829067229878,0.6712692198417942,0.25340504726974783,2.158057272290027,526,0.8328243323748751
366,0.10097645893433492,2.8125133250682612,163.25421237893372,0.6666231918727729,0.2627101914451113,2.112171933042671,669,1.0
367,0.09331513768919317,2.7607762694007194,94.92227458953715,0.6733027316687027,0.25253006360895913,2.0848715827112967,339,0.5547393659700552
368,0.07859246005988997,2.840333807764014,144.1857395171897,0.6911328009179731,0.21786276162531784,2.171834783413189,605,0.9983742924703002
369,0.13278285457527075,2.785629609051871,68.37585639953653,0.7510487330553208,0.25995465992959144,2.1631191369945086,221,0.3877780499017712
370,0.10333177886158677,2.5401728016431178,85.04106521606563,0.7055228170410532,0.2543015918376355,2.2062394238773306,244,0.41235341558849603
371,0.0988560648985428,2.774687299081843,188.9862647056529,0.7148714154615231,0.21381254081755485,2.112735494083015,590,0.9990252847858194
372,0.13823045478288898,2.6962025316455698,24.0,0.8584810126582276,0.2567920890846216,2.2454366772989682,79,0.16732728710885464
373,0.12939243698360414,2.7944633933935368,21.10915279388339,0.7618653207146717,0.25648725179639126,2.252485058300951,89,0.17166882838847974
374,0.14426685290761243,2.6923076923076925,16.000000000000004,0.816923076923077,0.25653583613627867,2.4808221697119563,26,0.05027271558991828
375,0.10404526398325598,2.8867924528301887,23.999999999999986,0.6837835403358412,0.25293908202127247,2.063797172934815,159,0.2595249602915944
376,0.0955275673376794,2.829219704991638,165.61762762074932,0.6757164546283487,0.2532602886033772,2.154754844361422,666,1.0
377,0.08817385243061042,2.8384274091572124,132.40936560147543,0.6991970114427947,0.22479086530133444,2.1154083667357337,606,0.9971542308500932
378,0.10597435931368554,2.7914321867676537,180.38396263122348,0.7326893967738396,0.2543463070907899,2.213879470250621,616,1.0
379,0.1022309319916889,2.8364279551830696,135.81752061848792,0.7015964307602722,0.2403070145600858,2.139753833078202,601,0.9968783459911801
380,0.09842184409013552,2.8410298546725605,145.73010158538708,0.6611088233739313,0.21405367974274692,2.205040187616663,627,0.9972753561732376
381,0.10632224811201385,2.6131612588832906,64.57701063155153,0.6352148075692066,0.2582237127546933,2.1775129756989413,154,0.23107945214159084
382,0.07845020476673935,2.759678342812498,142.7411618232727,0.7393786048175583,0.17467429647841645,2.1947892755258622,568,0.997553027287816
383,0.10262086412604639,2.766494803875694,187.40425157546008,0.6520288837291298,0.22921339177111466,2.191579611475423,640,0.9983073141141863
384,0.142270537842644,2.7774996997929553,63.86950826644534,0.6737741420048622,0.2574028567728874,2.292953586314109,238,0.37483639330903396
385,0.15107766625541874,2.8512322974927407,7.195341110229839,0.7518969829154745,0.2522678422102721,2.0216506697553576,33,0.0588193673898058
386,0.0985964251537428,2.8760937452316373,43.01437711715319,0.7393256852970557,0.25978425410114736,2.2298384655676426,222,0.38550880916227237
387,0.10088351696293403,2.8715407497870182,111.21692943554999,0.6207882414235906,0.26264996724827727,2.0761028295084674,551,0.7928873226382387
388,0.13695719000613193,2.852970753685913,14.349451065062306,0.49919280331013427,0.2596006747603636,2.1486409100132473,59,0.06972333530170297
389,0.08651877468519253,2.860304965481705,45.48519802094334,0.7294540235617627,0.2520282421053,2.1255355422781834,233,0.39850728508542477
390,0.12197645322220663,2.751937485040168,164.13066816331798,0.7129656864931639,0.25285273957140125,2.2712150924042422,638,1.0
391,0.09550527562250158,2.8189162172880877,116.70888042450035,0.7311036208473485,0.2618486341266806,2.184660400104468,562,0.9791632674239178
392,0.0965129349589412,2.831840632943547,54.6270794868465,0.6617823138704492,0.25393282006748763,2.3215873015639823,255,0.39373783981790395
393,0.08935273891139656,2.750726577213835,120.99922084808158,0.7250288712728583,0.2527039239535253,2.222263116723738,525,0.8946668400373188
394,0.1572520625682923,2.7505238928445954,12.457040786743153,0.649825659496028,0.25125821968075374,2.5305329599758477,41,0.06320042572169515
395,0.08084491948597394,2.781708093958163,50.20418357849134,0.776231960331628,0.25253275608325704,2.0711927792214553,218,0.39033515549620124
396,0.10023952265671597,2.8008331255630328,127.26497316360528,0.7152843157422667,0.2191006495776244,2.1283872442056375,574,0.996800879411951
397,0.10997432679376172,2.798723451862403,156.12229013442283,0.653533812104364,0.2412476740065937,2.054107491483002,646,0.997000534515758
398,0.09594632341158063,2.879949520092045,69.12082768355897,0.7343644193306442,0.2508692630988548,2.071593619940925,471,0.8184922394705062
399,0.09374629905069777,2.8120002516267157,132.90144920348797,0.7445084289830572,0.237724440826087,2.2091483655767243,559,0.9981157779299381
400,0.10372822036994976,2.8149675902816216,106.36007022857501,0.7435055770012835,0.25200185296191785,2.15248330464709,454,0.8133504385534572
401,0.11200265462023848,2.7623029867505204,147.61484670633382,0.724051016972576,0.251806788573937,2.075110746318415,523,0.8970027523858399
402,0.09406378171747212,2.7794206250797613,122.01320314407536,0.7398599430314289,0.2253253329545936,2.1535178894224045,572,0.9972556462050702
403,0.11543978774942965,2.7183588796907454,128.6427979469525,0.7570052469313672,0.25081444542739806,2.2754098456812746,444,0.8060862949321739
404,0.10298367304258811,2.7567786324408763,152.65140676498376,0.7562417750973843,0.2266482643497016,2.269210213052658,558,0.9981800172730614
405,0.12175362483110325,2.8773584905660377,20.00000000000003,0.6346226415094338,0.25590863245558426,2.2437710859640694,106,0.16541285005887124
406,0.11206963935168247,2.8040439280029985,139.6538147926344,0.682330166522194,0.24658962116479677,2.164230922778654,612,0.9976127848549926
407,0.10554966223171529,2.8519015951254927,165.97754049301201,0.6360387482839759,0.2246849509163872,2.0375842403604665,679,0.9981226391322309
408,0.14267400863478105,2.8224909231066673,8.360580921173293,0.7260674922913322,0.25207192646371873,2.0811587406881156,32,0.05505511690150179
409,0.10327797395596831,2.87441140628463,116.1781263352635,0.6539217472413862,0.2411675227578626,2.220446421203436,637,0.998206460042184
410,0.10516640793182225,2.790498162175088,69.60113716125407,0.7363158163079269,0.25401372612668566,2.248923974904391,222,0.3838439961666751
411,0.14158962558637112,2.8430852322351363,9.453893661499034,0.5859036214578719,0.2540431253092798,2.54244838171062,42,0.05831887098632568
412,0.1468832561032257,2.914285714285714,5.999999999999999,0.7937142857142857,0.25351365107499696,2.4462651508024753,35,0.06587080339284586
413,0.09300828972061248,2.8302473548232334,105.0681509971591,0.6860494206651717,0.253703700261723,2.2190425285295707,453,0.751974456622714
414,0.09302856788727532,2.785699424177431,157.522838116218,0.6948443505787603,0.2372883951593406,2.098360612714295,606,0.999165890861521
415,0.08915348533315347,2.859781838802391,123.78635835647592,0.6497729438217864,0.23790894535654228,2.201729347153688,641,0.9994056085379762
416,0.130614848853262,2.804753532776466,3.9235918521881104,0.7196447723645429,0.25521829926423056,2.293976268539062,26,0.04421050959626085
417,0.11096364628105167,2.7740815557752345,144.77008771896317,0.7055878376415798,0.25586645199341934,2.1781036175393846,525,0.8778222893671092
418,0.12159513455187826,2.854805697287832,44.523523807525585,0.7310150999150105,0.2617543669888866,2.1114304171396157,224,0.3741096075827285
419,0.08916905107232763,2.837276178401904,42.97086763381991,0.6760039549476493,0.2593936435058208,2.282074153074521,182,0.2950205801014261
420,0.10513023463909528,2.801761905839896,179.15616941445012,0.6924702267632278,0.2573160337137058,2.105775122746184,652,1.0
421,0.16649347551027296,2.9054793477058314,11.342478275300191,0.4131814131339342,0.25425204563717974,2.195703249871731,60,0.05870047240736315
422,0.10250436561719677,2.7913038969490502,140.01567316055196,0.8036818437224754,0.24459995705472265,2.124458049224719,529,0.9991344638528106
423,0.09187784643067658,2.696858266881993,189.99479436873935,0.74500600492196,0.24427592685620053,2.1211365503314497,555,0.9997116729345114
424,0.10985614196148258,2.8105406892126426,162.23776245115556,0.6758126667820854,0.2216307594991673,2.144105610433796,619,0.9981419090808055
425,0.08437532819021272,2.822469408250977,124.06539678577377,0.7480803300790569,0.18317008668194884,2.1327885625439555,557,0.9965212206231887
426,0.11520037563352921,2.767020500343264,159.8937044143681,0.7248302273440905,0.259589962263893,2.1266699551729933,524,0.8824487273153316
427,0.09700156318820548,2.8396838164665916,139.34685706977436,0.7490090717228828,0.2203304650789792,2.124743934007323,568,0.9980754664886772
428,0.11286625190699091,2.777609095853919,66.13228225707984,0.7802691978099301,0.2515601449207439,2.197821692593541,204,0.3803113879292827
429,0.08652785014560459,2.694704650493186,34.253757476800175,0.6472844584604324,0.2579605865262487,2.114468711711718,89,0.1282152230935451
430,0.10147515770795977,2.320000000000004,30.99999999999833,0.7710666666666666,0.2931686530309462,2.376900352899233,75,0.12781235438108185
431,0.11158952938324102,2.7861048863196247,129.70776748657073,0.7407534567390227,0.24404781795912975,2.162913031296424,573,0.9990867203907152
432,0.08873084198361275,2.713019890492188,108.79718685150098,0.6754073902881345,0.25202522829719287,2.2299354209555364,358,0.5723505017146113
