episode_idx,rmse_error,mean_jerk,roughness_proxy,mean_velocity,max_error,mean_kcm_intervention,steps,progress
439,0.2738021033597321,33813.303423903424,94404.69625050924,17.13606282219191,0.9079334991368677,0.4982001759521473,25,0.10168485996124868
440,0.2622331855834972,26785.715714269634,209347.55793268207,21.073151405502585,0.8019298316775957,0.4237395096502522,28,0.14381655941821092
441,0.3292799121917657,29545.441818325096,234347.87792907967,29.169598636109484,0.7728530570355459,0.39300572032665576,22,0.1580111775425914
442,0.24527888490901595,22727.273939380295,250000.03999954968,15.392633604603166,0.7722074337784982,0.6901064434933368,33,0.12214596659812771
443,0.2409060110600087,29415.264613725736,336402.45947332,19.400556401777447,0.8327899911767963,0.4716982159504275,29,0.13663942455450562
444,0.16513560342809064,16406.25,175000.0,3.359375,0.7691318028901201,0.412404100760287,32,0.01686501511231028
445,0.2462227857938037,30154.94188190317,198476.11369010172,18.574860823300686,0.8638500184662838,0.5279504790746854,32,0.14458661925253433
446,0.32789680964032425,24939.703398585018,109346.2132166203,22.292461358443948,0.8502602601009264,0.4778495251442103,31,0.1680721528766354
447,0.27416508175768234,24850.418197795487,75000.0,17.138494487936242,0.7616484016764847,0.8492688745260238,25,0.10445466666411453
448,0.25582762471810017,24803.343982381924,175000.0,14.634623301987663,0.7516566712708892,0.7077505681501868,25,0.08891573518677058
449,0.25101674193338475,24000.0,186218.57516601382,13.829916200442703,0.8240292021532867,0.6978987977948755,25,0.08225127452042748
450,0.22105495500130665,20000.0,175000.0,5.214285714285714,1.0086587457070293,0.529448401351249,35,0.03411694947308253
451,0.3134699137529339,30000.0,238084.53357714484,25.751108861439754,0.7916203696646906,0.5198182890292596,25,0.15803427419010024
452,0.27483743258474375,34297.145507416404,233997.87759837354,17.797471700628552,0.896448737809564,0.4999904426625039,24,0.10163115685727563
453,0.27741112140982604,25000.00102562948,225000.03999954968,13.931560550190724,0.7600082772661862,0.6504654625496101,39,0.1300927263760678
454,0.3036032482957738,33898.51657111535,273825.83402395993,23.3255691291656,0.8650782978440675,0.4669208924259481,24,0.1369356577766925
455,0.25519342045370946,37500.0,184347.5579326821,20.232253192014728,0.7770457140140119,0.5338942272125969,24,0.11834809645032726
456,0.29425900394395355,24390.712416993094,173952.50553379353,15.347195076139402,0.8763256348381687,0.629793718825476,30,0.10905482655287262
457,0.3485075016299691,29319.263027873996,298825.79402441025,13.198634831192916,0.7610521385519279,0.686912106633688,35,0.11122683755750454
458,0.3035735413273062,24917.123087773205,284347.5579326821,25.151993120059696,0.7508516140616762,0.5332213506217293,31,0.19257199448418869
459,0.30326288161536563,21823.759192168258,317520.9898888738,14.316459565968566,0.8612487746025146,0.7742678659265029,37,0.1254157543510186
460,0.23782146331712214,29931.589056342684,147416.3950490788,14.888262077631294,0.8357386980234586,0.4433441919482033,28,0.09778400305675378
461,0.22424608977795002,25000.000833323953,96260.43494511236,12.130077563189849,0.7559333714651602,0.7166666666666667,24,0.06884844631277963
462,0.2097324772339566,21581.404595557076,222228.17143293237,13.39250730223612,0.8186016368030283,0.47108130308750934,33,0.10268113227383796
463,0.3163457352888586,17385.415004989787,174999.96000045032,15.539534842164725,0.8920586304039217,0.6316355423054131,22,0.08183989535999066
464,0.24221756615287202,20000.0,275000.0,5.0,0.8632070074671564,0.6217672173638866,35,0.03332293104657247
465,0.34860467860370625,25069.232394183844,225000.0,26.262211728154245,0.7705224845797827,0.4409519642358115,27,0.1747489871417369
466,0.38171439313633626,26976.527896690364,171002.65676490724,14.079711298915004,0.7711053470662119,0.6701478595920781,37,0.1253216924793463
467,0.27814604587257885,19531.25124998593,225000.03999954968,23.941752685050687,0.7954067174624407,0.7342083582919309,32,0.1878138468197861
468,0.35375318025477387,31988.01494646156,184341.7722890735,28.760732854343573,0.7962907486134504,0.5121981705585955,22,0.155665497275463
469,0.28541217432995014,31501.22342876918,236216.0257551386,19.359812547588955,0.8025821922288949,0.6407074715272275,26,0.12138974763747401
470,0.2530541788078085,27967.898798869293,422947.687869787,17.69579247522811,0.8979446217112136,0.5438649880920687,27,0.11283814677446452
471,0.2967756383212033,22663.49891063748,82479.05011067586,15.374863370287017,0.8682581375748795,0.6947247772345265,23,0.08478434807414156
472,0.2253358017860166,28991.10269429402,270231.8716351669,9.952067533861342,0.8070790882011016,0.46771102576377577,36,0.08008690820473169
473,0.3068106984263142,24096.615424443,154916.2004427035,24.271585551480154,0.8329830622742632,0.6449830020679314,22,0.13079189424942536
474,0.2419980896179908,29592.50131436267,288804.84952645923,22.29366032424232,0.7797435973749736,0.6035913844416183,26,0.1417990848752383
475,0.45055854107213483,27102.942268850325,616624.7104954368,19.95961585032835,0.7987242766530871,0.4956556277064668,33,0.16132491027598847
476,0.24809298909582292,35127.417788460836,112390.23173072837,13.791957644401108,0.7582734866364256,0.4145584060422701,29,0.09499354545904458
477,0.22700169255991698,18965.51724137931,75000.0,5.862068965517241,0.807892472873558,0.48936871449288594,29,0.03432576097523741
478,0.28905362654227085,31818.18181818182,143695.11586536415,14.966793249772246,0.8869260774093741,0.5297714785674488,33,0.11802460321279871
479,0.3198463066633993,24149.582602195507,212604.78944617033,23.89000939470385,0.7760210476292727,0.7072551256993358,25,0.14669254259341294
480,0.2332212799974238,31529.507894059247,75000.0,14.348489999329251,0.7934642359775739,0.4359522212213207,28,0.09538325916329783
481,0.2606710408816718,31728.610069429622,402348.37195162976,21.766468756596865,0.8007124110134161,0.5155282846294541,25,0.13278667581378864
482,0.23295744999672013,25000.0,246260.47494466207,15.04006633987862,0.8457056913193681,0.7658243429511954,28,0.10029141827853141
483,0.3303739507311034,23804.411246286814,280130.7181585958,18.104472218956065,0.7612951906773864,0.6786896985067797,26,0.11416953966502857
484,0.30949257858088697,27309.75398824678,447018.19254509476,19.569167782933718,0.7531019061955883,0.5205163812796098,37,0.17797724440658036
485,0.3554630946001839,32428.862760564138,149999.2331790424,28.094292233017367,0.8171505730199722,0.36120452748033943,22,0.15185747837273847
486,0.28291424515172064,36998.02736684769,123825.83402395993,22.404389265122326,0.8382557238537209,0.40853745758478727,23,0.1254799048377166
487,0.31067861311066114,20489.587606270077,121260.47494466207,16.526855284290935,0.8860388236860569,0.6824211028519355,23,0.0915979005490289
488,0.29232670042391423,31731.907753689444,99999.96000045032,25.142218055813156,0.8069144920892112,0.49678770898860486,24,0.14789808107834912
489,0.23173789819288304,35898.68195323391,167998.2246085228,16.011938719746006,0.821198236575419,0.35082103003625015,27,0.10220284651954689
490,0.32714989269710937,22643.950025777565,393152.66790441115,11.030681570020672,0.7707949313522051,0.47301235287323445,46,0.11565672851617895
491,0.2278051860708428,27777.777777777777,139958.18022045115,18.28536414676924,0.7519562534613405,0.4689736406910068,27,0.11864405532403964
492,0.26963015640539373,29310.344827586207,157479.0501106759,17.343341756961447,0.9119615380041619,0.4893796950564822,29,0.12141923942800875
493,0.24488615361533023,31617.316221150988,320088.8583794972,19.77897694746956,0.7859039319657465,0.6074358180142915,25,0.12028481277321935
494,0.3297329468971234,26315.78947368421,366826.64804290765,11.008693567768901,0.9400020566566825,0.3958346112433557,38,0.09206866716728598
495,0.34483614722089234,31149.213779029273,410045.13601138163,14.051394467969965,0.8613944179657282,0.5310835740768168,44,0.14845950587816825
496,0.42088324454716397,22461.09306268376,163861.7428060684,12.299531092773204,0.999851307862007,0.6207683345755871,35,0.09965129547712917
497,0.3360694794023959,18376.04949444369,182479.09011022554,26.07893832342529,0.8211524295805415,0.7650227253229646,20,0.12782695967524924
498,0.29685278091154915,26477.306853966125,254198.37388211518,26.45832188490441,0.7780405410467787,0.44278533977159906,28,0.18186218438659316
499,0.34656358768999806,37124.857213169824,347211.7945013054,20.545115831122168,0.8949277874486561,0.5418555605152797,28,0.13884195261906973
