episode_idx,env_step,reward,contour_error,jerk,kcm_intervention
148,21,-2.1028043627389854,0.05530696256400397,2.9999999999999996,1.9636195778846743
148,22,-1.2089014888508263,0.05530696256400397,3.0,1.5166681408882143
148,23,-1.5520787359915686,0.05530696256400397,5.551115123125783e-16,1.6882567644119266
148,24,-1.2068575265554624,0.05530696256400397,0.0,1.5156461596488955
148,25,-0.8943501118148942,0.05530696256400397,0.0,1.3593924522399905
148,26,0.43959766588132165,0.05530696256400397,0.0,0.6924185633659365
148,27,-0.42343283932404785,0.05530696256400397,0.0,1.1239338159561154
148,28,0.7759359502514362,0.057875215509560575,3.0,0.3755159568786617
148,29,-0.7652607292349014,0.06020268530905235,-3.0,1.0166277217864987
148,30,-4.300973486345816,0.06020268530905235,-3.0,2.7844841003417966
148,31,-1.3065669054208788,0.06020268530905235,3.0,1.2872808098793032
148,32,-1.215939163607226,0.06020268530905235,0.0,1.241966938972473
148,33,-5.096936964434253,0.06020268530905235,0.0,3.182465839385986
148,34,-2.899319695871937,0.06020268530905235,0.0,2.083657205104828
148,35,-1.7691323036371347,0.06020268530905235,0.0,1.5185635089874268
148,36,-0.6470053905664559,0.06020268530905235,0.0,0.9575000524520874
148,37,-4.42750539150501,0.05947081108680275,3.0,2.8878102493286133
148,38,0.4204509949421711,0.058341155131580655,-3.0,0.5265551197528839
148,39,-6.790158613712673,0.055421288529447936,3.0,4.299661042690277
148,40,-2.4163113108725756,0.048347502913325104,3.0,2.676997141838074
148,41,2.755650160637221,0.03790500122297892,-3.0,1.1544729471206665
148,42,8.505470865214953,0.026228022739103837,-3.0,0.49807552099227925
148,43,18.760045378928943,0.011536583932507633,3.0,2.7804202628135686
148,44,26.47966431361487,0.009123280175493844,3.0,1.370281556844711
148,45,4.154311509816328,0.03367454605545793,-3.0,1.2585047376155856
148,46,-19.838091338995756,0.05894975168030405,-3.0,10.617216081619263
148,47,-6.624940479023351,0.08770087068983697,3.0,3.193970799446106
148,48,-7.179028650893203,0.1169794743417556,-3.0,1.0792134582996367
148,49,-20.882827604305703,0.14367657563410421,-3.0,4.434214134216309
148,50,-35.51327487459575,0.1645378095660997,-3.0,7.938343677520752
148,51,-41.66877619170445,0.18245219807692373,3.0,6.870969219207764
148,52,-52.82398272918342,0.2003944605462951,3.0,7.3955161762237545
148,53,-56.47846001736769,0.221327100093895,3.0,2.06890897989273
148,54,-76.99176481544708,0.24743852783627845,2.2362122535705486,1.2975213527679448
148,55,-100.0,0.2785121187163545,3.0,8.717148320674896
149,1,73.28086472633882,3.6932521655009795e-05,3.0,2.014511866569519
149,2,72.81445036441006,0.00014773008662099867,3.0,1.4821624255180357
149,3,67.71223520233242,0.0007141324037580235,-3.0,0.7656582069396972
149,4,55.547964323148946,0.001907089988498133,-3.0,1.310016508102417
149,5,44.43031563950083,0.003424326943723174,-3.0,1.1018805766105653
149,6,38.11890941242206,0.004236399314621148,-3.0,0.857505362033844
149,7,34.522970444035764,0.004236399314621148,2.9999999999999996,1.8158152610063554
149,8,34.949650017465636,0.004236399314621148,3.0,1.426520359516144
149,9,35.19864789460994,0.004236399314621148,5.551115123125783e-16,1.2671104073524477
149,10,33.844227706405405,0.004236399314621148,0.0,1.938467174768448
149,11,34.18097183068212,0.004236399314621148,0.0,1.769197475910187
149,12,34.01423876590086,0.004236399314621148,0.0,1.8524282932281495
149,13,34.329128028779316,0.004236399314621148,0.0,1.6949619472026827
149,14,35.9526789123809,0.004236399314621148,0.0,0.8831825852394104
149,15,29.02486609216821,0.007031575254937823,3.0,0.9035140883922577
149,16,13.614464740649339,0.015472868658399546,3.0,1.7091729497909545
149,17,2.0677680733141797,0.03235545546532387,3.0,1.857850999832153
149,18,-0.38138260789487277,0.060112815216765175,3.0,0.29118813872337346
149,19,-5.092603994578447,0.10045657554245997,3.0,1.0132904708385468
149,20,-18.370307857927145,0.1496728205628578,-3.0,1.6575699639320374
149,21,-46.23574150672845,0.20419879817620484,-3.0,2.3787991619110107
149,22,-100.0,0.25911528801015815,-3.0,6.177251834869385
150,1,71.7863264641352,2.5642966922757647e-06,3.0,1.7818693351745605
150,2,70.79007807956614,0.00016732761566004976,3.0,1.4064343667030332
150,3,65.2334467910412,0.0008056019907989678,-3.0,0.7815148231387138
150,4,53.91556260610947,0.0020701440886113504,-3.0,0.7947387051582336
150,5,42.04215197976517,0.0036405531344823484,-3.0,0.9166324996948243
150,6,33.78266025110936,0.004368806682271747,-3.0,1.8672668668627739
150,7,31.216366117036213,0.004368806682271747,2.9999999999999996,2.294632798433304
150,8,33.56484269554727,0.004368806682271747,3.0,0.9094592452049255
150,9,32.74769929883651,0.004368806682271747,5.551115123125783e-16,1.264827311038971
150,10,30.481293003035915,0.004368806682271747,0.0,2.385760188102722
150,11,31.27615329213007,0.004368806682271747,0.0,1.9855433225631713
150,12,32.16562505225553,0.004368806682271747,0.0,1.5401417076587678
150,13,26.045866516650207,0.006564615831750921,3.0,1.8911635708808898
150,14,14.582042069639698,0.013258064365930715,3.0,1.6296662425994872
150,15,2.9787017682684853,0.026644961434290303,3.0,1.6257518124580383
150,16,-1.5952654273705167,0.048242960662559044,3.0,0.846544623374939
150,17,-3.449867858443226,0.07838241160610611,3.0,0.5467693090438843
150,18,-19.38280947448252,0.11721150494312764,3.0,5.581552739143372
150,19,-22.221782197166313,0.15744160892355968,-3.0,1.135094027519226
150,20,-41.29492223005646,0.19503180859015798,3.0,1.6789910221099849
150,21,-60.18862025551763,0.22105628813700637,-3.0,2.494033634662628
150,22,-69.19958626641366,0.23165594805937867,-3.0,3.0701825618743896
150,23,-56.78182700306606,0.22656978955173177,-3.0,1.1613444089889526
150,24,-38.07757976752657,0.2077377992979442,-3.0,2.6983832716941833
150,25,-32.66933095088993,0.17379260092107032,-3.0,3.6506303548812866
150,26,-17.17119983647123,0.12708680756128116,-3.0,3.4601821303367615
150,27,-16.950827618859506,0.06717987339516664,0.0,7.2135645866394045
150,28,42.68619019704961,0.0032015577740343204,0.0,3.3473861694335936
150,29,-11.963964420895161,0.08141049750703028,-3.0,4.704256327152252
150,30,-33.19515983746028,0.16684394125490506,3.0,4.777004389762879
150,31,-100.0,0.2606533051304753,3.0,11.697764110565185
151,1,72.01571529718116,2.5642966922757647e-06,3.0,1.6671749186515807
151,2,70.53650716529765,0.00016732761566004976,3.0,1.53321982383728
151,3,65.08847676144869,0.0008056019907989678,-3.0,0.8539998379349708
151,4,53.698121404899446,0.0020701440886113504,-3.0,0.9034593057632446
151,5,41.937741212209936,0.0036405531344823484,-3.0,0.9688378834724427
151,6,34.461616308337206,0.004419486906542022,-3.0,1.4212219524383545
151,7,30.960661671100826,0.004419486906542022,2.9999999999999996,2.322362339496612
151,8,32.800535314289554,0.004419486906542022,3.0,1.2067145824432373
151,9,32.00898362489741,0.004419486906542022,5.551115123125783e-16,1.5578876733779907
151,10,30.324187395348105,0.004419486906542022,0.0,2.3912940621376038
151,11,30.535655525697358,0.004419486906542022,0.0,2.2838282108306887
151,12,30.64725616167642,0.004419486906542022,0.0,2.2276856660842896
151,13,30.72751513814962,0.004419486906542022,0.0,2.187482249736786
151,14,25.861636398727526,0.0069080326521473645,3.0,1.5790896427631378
151,15,12.302422316666,0.014460254854495156,3.0,1.9500606393814086
151,16,3.5885137707478743,0.029391529328127212,3.0,0.6475327205657959
151,17,-3.9308386542033564,0.053980789880996125,3.0,1.3708412230014801
151,18,-6.080390433648301,0.08473372164763365,-3.0,1.5175121390819553
151,19,-11.762478891206925,0.11872087530092194,-3.0,1.6074645280838014
151,20,-23.423975644659865,0.15209397851286102,-3.0,2.715353302955627
151,21,-32.47529271645041,0.18233323157322476,-3.0,0.7320507097244264
151,22,-47.95428930712918,0.20939607317400866,3.0,0.4883589529991149
151,23,-70.18772133057634,0.2335294620922853,3.0,2.510986368656158
151,24,-100.0,0.2518040003118012,3.0,1.4163156890869142
152,1,71.95560818525031,2.5642966922757647e-06,3.0,1.6972284746170043
152,2,70.74732819782176,0.00016732761566004976,3.0,1.4278093075752256
152,3,65.35868453906805,0.0008056019907989678,-3.0,0.7188959491252899
152,4,53.187899565948335,0.0020701440886113504,-3.0,1.1585702252388002
152,5,41.800523809751745,0.0036405531344823484,-3.0,1.0374465847015382
152,6,34.583904329944,0.004419486906542022,-3.0,1.3633942413330078
152,7,31.094047329609165,0.004419486906542022,2.9999999999999996,2.2583124101161958
152,8,33.04052247263822,0.004419486906542022,3.0,1.087899398803711
152,9,32.062549894392596,0.004419486906542022,5.551115123125783e-16,1.5315006077289581
152,10,30.16617368598196,0.004419486906542022,0.0,2.4704177379608154
152,11,30.29591098981011,0.004419486906542022,0.0,2.403734278678894
152,12,31.22147264930462,0.004419486906542022,0.0,1.9405879735946656
152,13,31.87380464431149,0.004419486906542022,0.0,1.6143413752317428
152,14,25.445866391678322,0.006878412961828914,3.0,1.8213999581336975
152,15,12.940225000198208,0.01434405019864494,3.0,1.707082781791687
152,16,-0.944399918169343,0.029097606530366294,3.0,2.980111260414123
152,17,-1.5194333909172002,0.052753707889318234,3.0,0.24150186777114874
152,18,-8.360083626276998,0.0862209505602172,3.0,2.571184945106506
152,19,-16.722660805573707,0.12513047563235016,-3.0,3.3560705018043517
152,20,-25.339981579165933,0.16647837713620908,3.0,0.8712518262863157
152,21,-55.276093169363094,0.2074060513389093,3.0,4.816404914855957
152,22,-78.76340199255478,0.2384322417786884,-3.0,4.71617591381073
152,23,-100.0,0.2542214873584227,-3.0,2.0342074036598206
153,1,71.76601355882362,2.5642966922757647e-06,3.0,1.7920257878303527
153,2,70.9154128192512,0.00016732761566004976,3.0,1.343766996860504
153,3,65.39397164291891,0.000811252994249923,-2.89375722408295,0.6966750741004943
153,4,53.54577032205996,0.0020981865025182307,-3.0,0.9431245374679565
153,5,41.96231216007875,0.003724210420508758,-3.0,0.8466881024837494
153,6,34.10633350973519,0.004613485640833977,-3.0,1.351314216852188
153,7,30.31213396191264,0.004613485640833977,2.468786120414748,2.37838009595871
153,8,32.31460426705386,0.004613485640833977,3.0,1.1799959063529968
153,9,31.448157880360043,0.004613485640833977,0.4249711036682019,1.5678482055664062
153,10,29.541604837538536,0.004613485640833977,0.0,2.5118588507175446
153,11,29.649766109760705,0.004613485640833977,0.0,2.4559649348258974
153,12,30.4722352467688,0.004613485640833977,0.0,2.0443653225898744
153,13,30.856768442235428,0.004613485640833977,0.0,1.8520182490348815
153,14,24.820042662010398,0.007072411696120869,3.0,1.9103849244117737
153,15,12.956068428200545,0.014538048932936896,3.0,1.5728704667091369
153,16,0.8489213665532231,0.029291605264658252,3.0,2.039739866256714
153,17,-2.01217886298767,0.052947706623610195,3.0,0.47571752071380596
153,18,-7.020353922788145,0.08641494929450916,3.0,1.88989337682724
153,19,-13.917423515541257,0.12384707097231064,-3.0,2.1064742755889894
153,20,-27.410461689794857,0.1641599668733689,3.0,2.3933832454681396
153,21,-42.63417757868654,0.19972496106872387,-3.0,0.9407412672042847
153,22,-60.235819949525286,0.22703031564805592,-3.0,0.20105247974395768
153,23,-81.09692490506559,0.24109380755580861,-2.0000000000000173,4.860311508178711
153,24,-70.73612017196356,0.23949618006874115,-3.0,1.7410056591033936
153,25,-40.342911939342365,0.22405090668190208,-3.0,2.3598583936691284
153,26,-43.355653808355534,0.1956545881514891,-3.0,3.7251295375823976
153,27,-25.610073280767455,0.15406062953024516,3.0,3.629315242767334
153,28,-7.323295982405943,0.10130055536038052,5.10702591327572e-14,1.0822283148765561
153,29,1.1678340641696672,0.04131413834790135,-3.0,0.9777260828018189
153,30,11.07245089096891,0.021795059317010656,-3.0,1.0834793317317972
153,31,-4.870271486236864,0.08805922189807101,3.0,0.7780359649658196
153,32,-21.394876875214255,0.15464163365179448,-3.0,1.3027112817764297
153,33,-70.37928151596464,0.22236896290511066,3.0,7.115916976928709
153,34,-100.0,0.29333204151530545,3.0,1.43614921569824
154,1,71.72265511365607,2.5642966922757647e-06,3.0,1.8137050104141235
154,2,70.78105322109141,0.00016732761566004976,3.0,1.410946795940399
154,3,65.2181431122306,0.0008056019907989678,-3.0,0.789166662544012
154,4,53.63261590029129,0.0020701440886113504,-3.0,0.9362120580673218
154,5,41.7195255082457,0.0036405531344823484,-3.0,1.0779457354545594
154,6,34.27964942628022,0.004419486906542022,-3.0,1.5190190184116363
154,7,30.946488498010655,0.004419486906542022,2.9999999999999996,2.3348989844322205
154,8,32.99305479795451,0.004419486906542022,3.0,1.1128983616828918
154,9,32.391024801216545,0.004419486906542022,5.551115123125783e-16,1.3676944971084595
154,10,30.377120362436166,0.004419486906542022,0.0,2.3650739192962646
154,11,30.017740206405854,0.004419486906542022,0.0,2.5428579568862917
154,12,30.99642036440054,0.004419486906542022,0.0,2.05312637090683
154,13,31.170630711460817,0.004419486906542022,0.0,1.9659329771995544
154,14,25.336576359764116,0.00684804425881387,3.0,1.9114247870445251
154,15,13.458738811639435,0.014224822424674545,3.0,1.526435170173645
154,16,0.19766271243131062,0.028796166538305638,3.0,2.478283424377441
154,17,-1.6562230595399163,0.05212667450696039,3.0,0.34989110231399523
154,18,-7.070758698470158,0.08452367334936349,3.0,2.0253291368484496
154,19,-13.522019122868965,0.12195579502716498,-3.0,2.128449375629425
154,20,-28.52567354212748,0.1589092829364684,-3.0,4.003119901418686
154,21,-51.072052715457104,0.19316214403451554,3.0,7.104167909622192
154,22,-56.76475546229643,0.22046125433658484,3.0,0.9874510240554808
154,23,-72.12306987810413,0.23625049991631908,-3.0,2.4606331884860992
154,24,-68.8063593360937,0.23639813365637366,-3.0,1.8276841044425964
154,25,-45.51567768573504,0.22266677825823142,-3.0,6.01884126663208
154,26,-38.838045706417866,0.19369094302311615,-3.0,2.3237450242042543
154,27,-22.380894802834504,0.15326697640380144,-3.0,2.190805053710937
154,28,-11.524512735963182,0.10199750663476058,0.0,3.1310817718505857
154,29,-7.118287191083683,0.043960271312243435,-3.0,4.750484795570373
154,30,13.104135617263527,0.019336688086841403,3.0,1.4022827434539793
154,31,-10.486322822430203,0.08431975356608619,-3.0,3.8074456000328065
154,32,-19.257788735282602,0.14733699598614483,-3.0,1.514243905544281
154,33,-49.31475750527311,0.20919133245549268,3.0,1.2986298084259036
154,34,-100.0,0.2656194512985661,-3.0,4.011149587631225
155,1,71.89051299901679,2.5642966922757647e-06,3.0,1.7297760677337646
155,2,70.63448384986796,0.00016732761566004976,3.0,1.4842314815521238
155,3,65.31617084072859,0.0008056019907989678,-3.0,0.740152798295021
155,4,53.66997704531082,0.0020701440886113504,-3.0,0.9175314855575561
155,5,41.9960569661467,0.0036405531344823484,-3.0,0.9396800065040589
155,6,34.66091614233776,0.004419486906542022,-3.0,1.3088013935089111
155,7,30.46356403285922,0.004419486906542022,2.9999999999999996,2.560904866456985
155,8,32.860924192289275,0.004419486906542022,3.0,1.1721702337265014
155,9,32.37123956119174,0.004419486906542022,5.551115123125783e-16,1.3753459453582764
155,10,30.08443635499051,0.004419486906542022,0.0,2.5107696056365967
155,11,29.917596516677214,0.004419486906542022,0.0,2.5927475810050966
155,12,30.28997116471034,0.004419486906542022,0.0,2.406295692920685
155,13,30.415581887686265,0.004419486906542022,0.0,2.343437683582306
155,14,26.41603091232545,0.006992308579679354,3.0,1.2043820929527282
155,15,12.440894473304922,0.01479038081145129,3.0,1.6688059902191161
155,16,2.3648152997222596,0.030386525274995156,3.0,1.0450596404075623
155,17,-8.792211112408982,0.05584154756778417,3.0,3.6898990035057064
155,18,-5.64905537192314,0.0874127931473182,-3.0,1.1436680459976196
155,19,-17.05309404841316,0.1259315672877116,3.0,3.4230394744873043
155,20,-30.546462364570118,0.17013609533824736,3.0,2.6767677450180054
155,21,-52.92682623717892,0.21267384015453097,-3.0,1.8531878876686099
155,22,-94.28317697006554,0.2481335388939915,-3.0,8.052603120803834
155,23,-100.0,0.2755621028944184,3.0,1.6474130249023435
156,1,71.6072413286753,2.5642966922757647e-06,3.0,1.8714119029045104
156,2,70.57208875404277,0.00016732761566004976,3.0,1.5154290294647215
156,3,65.17310561725826,0.0008056019907989678,-3.0,0.8116854100301861
156,4,53.398576951278535,0.0020701440886113504,-3.0,1.0532315325737
156,5,41.99984209950852,0.0036405531344823484,-3.0,0.9377874398231507
156,6,35.04459252903955,0.004419486906542022,-3.0,1.0890900897979736
156,7,30.848764998621302,0.004419486906542022,2.9999999999999996,2.347394025325775
156,8,32.44448098197716,0.004419486906542022,3.0,1.3718718409538269
156,9,31.74977961721715,0.004419486906542022,5.551115123125783e-16,1.683533787727356
156,10,29.890205098729716,0.004419486906542022,0.0,2.6072380542755127
156,11,29.608660358826597,0.004419486906542022,0.0,2.7470583438873293
156,12,29.893749806671384,0.004419486906542022,0.0,2.6043661594390866
156,13,30.271638552936906,0.004419486906542022,0.0,2.415397536754608
156,14,30.386450394829907,0.004419486906542022,0.0,2.357987105846405
156,15,24.79449026135744,0.0072019980565562,3.0,1.7753316473960874
156,16,13.543348447453617,0.015606975710839464,3.0,0.6156914389133455
156,17,3.8920532506411636,0.026886791205385657,-3.0,0.9809720826148989
156,18,-2.9383018059107835,0.038093428077763336,-3.0,2.352254338264465
156,19,-4.046947408093294,0.05200598382783423,3.0,1.5519374489784243
156,20,-6.4411289609437885,0.06571437565367673,-3.0,1.9732407450675966
156,21,-3.60417841432064,0.07650439672390891,-3.0,0.7153469634056093
156,22,-5.13188876264296,0.0817545994411012,-3.0,1.2079675650596617
156,23,-7.7313502744319695,0.0842720068418838,3.0,2.3679690909385678
156,24,-5.720801623866741,0.08666945572904514,3.0,1.2231380176544193
156,25,-8.425081105241922,0.09113175475183166,3.0,2.2973043346405033
156,26,-7.627943274705803,0.09640206262914021,-1.2793313860893265,1.537268996238709
156,27,-6.832594748579417,0.10046000484745753,-3.0,0.8349037921428683
156,28,-6.797825837368276,0.10170159380016175,-3.0,0.7197407120466232
156,29,-6.691543424340203,0.10170159380016175,2.117325544357306,0.6674450874328616
156,30,-7.4523211815293315,0.1020826732656435,3.0,1.0196469372510915
156,31,-7.4899026840714065,0.10383803451670022,3.0,0.9022007668018348
156,32,-8.324068464176722,0.10721380768904004,3.0,1.0565693908929812
156,33,-11.460050367467451,0.11167098373903056,3.0,2.3143153762817366
156,34,-9.06092064046904,0.1164582462572455,3.0,0.9935569614171962
156,35,-5.437034990132256,0.11896643468086804,0.1277133226394267,0.040271782875062945
156,36,-0.5484031759565777,0.11791876077370064,3.0,1.3054279786348322
156,37,7.560150150468756,0.112699384230953,-3.0,2.7760200130939454
156,38,-3.3868426493245023,0.1023382933475523,-3.0,3.1135109692811986
156,39,-2.5533252673219207,0.0863210569142235,-3.0,1.5026170754432633
156,40,-13.391425337497033,0.06629697919205563,-3.0,6.393239042162897
156,41,1.7558862936881985,0.042358773276927185,-0.9499231576917522,1.0727960467338526
156,42,10.11459184382379,0.016740819596916808,-3.0,4.890525949001316
156,43,25.630113673655607,0.010560232943183511,-0.01578432321565293,2.146767532825474
156,44,0.022141923886687565,0.03855555291626264,-3.0,2.163278324604039
156,45,-10.07396111781079,0.06970926293721366,3.0,3.787941186428075
156,46,-12.29840374871138,0.1029878166990656,-3.0,3.520078685283656
156,47,-33.58866544965215,0.1407901615095185,3.0,9.778637192249304
156,48,-33.83265971026868,0.1841989076168125,3.0,1.0259162473678534
156,49,-72.15432212768698,0.23208804176767214,-3.0,4.173220832347876
156,50,-100.0,0.2874042583351642,3.0,3.8367185950279175
157,1,71.76543134065345,2.5642966922757647e-06,3.0,1.7923168969154357
157,2,70.6806705354301,0.00016732761566004976,3.0,1.461138138771057
157,3,65.28886052893431,0.0008056019907989678,-3.0,0.7538079541921615
157,4,53.833352065337984,0.0020701440886113504,-3.0,0.8358439755439758
157,5,41.808941654524084,0.0036405531344823484,-3.0,1.0332376623153687
157,6,35.02192668011358,0.004419486906542022,-3.0,1.1216597366333008
157,7,30.800534085710648,0.004419486906542022,2.9999999999999996,2.3873264253139492
157,8,33.13024227533532,0.004419486906542022,3.0,1.035364818572998
157,9,31.640713070671254,0.004419486906542022,5.551115123125783e-16,1.7399400472640991
157,10,30.455506106704902,0.004419486906542022,0.0,2.3250550627708435
157,11,29.51781609644152,0.004419486906542022,0.0,2.7925913453102114
157,12,30.52921952029867,0.004419486906542022,0.0,2.286658799648285
157,13,30.31202090265827,0.004419486906542022,0.0,2.395214152336121
157,14,31.272440182193428,0.004419486906542022,0.0,1.9149949550628662
157,15,25.956219832487868,0.007069532581839918,3.0,1.345503957271576
157,16,11.218859900642336,0.01501966960773361,3.0,2.1357052183151244
157,17,-4.9228510632946065,0.030615814071277482,3.0,4.641500623226166
157,18,-5.868063564587599,0.055789888079103456,3.0,2.2308605790138243
157,19,-5.6731664414112855,0.09078565003208558,3.0,0.9449551463127134
157,20,-21.83290934470218,0.13537143883619374,3.0,4.575312860012055
157,21,-33.56221491948115,0.1823662398920424,-3.0,1.2674805808067322
157,22,-63.78077691124142,0.2275079459220742,3.0,1.763055601119995
157,23,-100.0,0.2601911416836396,-3.0,8.76007890701294
158,1,71.57770293565467,2.5642966922757647e-06,3.0,1.8861810994148254
158,2,70.65570524917521,0.00016732761566004976,3.0,1.4736207818984983
158,3,65.19411808924706,0.0008056019907989678,-3.0,0.8011791740357875
158,4,53.522637701286165,0.0020701440886113504,-3.0,0.9912011575698852
158,5,41.87286501344132,0.0036405531344823484,-3.0,1.0012759828567506
158,6,34.54488968950133,0.004419486906542022,-3.0,1.34250239610672
158,7,30.60190163358727,0.004419486906542022,2.9999999999999996,2.4734270036220547
158,8,32.61026529802981,0.004419486906542022,3.0,1.2899975895881652
158,9,31.652562299135994,0.004419486906542022,5.551115123125783e-16,1.7324299216270447
158,10,29.925312702559417,0.004419486906542022,0.0,2.5897524654865265
158,11,29.94728925161597,0.004419486906542022,0.0,2.577759099006653
158,12,29.743296324132533,0.004419486906542022,0.0,2.679596400260925
158,13,30.51517386160149,0.004419486906542022,0.0,2.293630790710449
158,14,31.417400028669157,0.004419486906542022,0.0,1.8425125777721403
158,15,32.71334505879494,0.004419486906542022,0.0,1.1945389024913309
158,16,25.145082600086315,0.007182002408624874,3.0,1.6227333974838254
158,17,11.018770501275805,0.015469548914873428,3.0,1.9602573490142818
158,18,1.157530157044227,0.03165458052022168,3.0,1.3954133224487308
158,19,-4.361658095929106,0.057905594106183164,3.0,1.3555866442620756
158,20,-5.736823172791979,0.0952337802902633,3.0,0.6755319237709048
158,21,-16.294460091238573,0.13956174543070732,-3.0,1.1968144726753238
158,22,-39.17820219753859,0.18707734373289853,-3.0,2.838823626041413
158,23,-73.86537291832045,0.2334051794889834,-3.0,4.395350713729858
158,24,-100.0,0.2753977793859191,-3.0,4.869495177268981
159,1,71.7241813501902,2.5642966922757647e-06,3.0,1.8129418921470641
159,2,70.69200495468058,0.00016732761566004976,3.0,1.4554709291458128
159,3,65.20310372414023,0.0008056019907989678,-3.0,0.7966863565891981
159,4,53.61820886160263,0.0020701440886113504,-3.0,0.9434155774116516
159,5,41.555897168478246,0.0036405531344823484,-3.0,1.1597599053382874
159,6,34.90892485946437,0.004419486906542022,-3.0,1.153078954219818
159,7,30.633211595213854,0.004419486906542022,2.9999999999999996,2.452384686470032
159,8,32.63319233493973,0.004419486906542022,3.0,1.2764392018318178
159,9,31.722336872888782,0.004419486906542022,5.551115123125783e-16,1.6969559192657473
159,10,29.339638453063458,0.004419486906542022,0.0,2.8824518024921417
159,11,29.535390055100486,0.004419486906542022,0.0,2.7836783647537233
159,12,29.544026491433126,0.004419486906542022,0.0,2.77922443151474
159,13,30.09431333159734,0.004419486906542022,0.0,2.50405929684639
159,14,31.83371001464503,0.004419486906542022,0.0,1.6343570351600647
159,15,32.25168425535167,0.004419486906542022,0.0,1.4253690764307976
159,16,22.502299006282254,0.007239440780178571,3.0,2.8790195417404174
159,17,12.54821979444905,0.015644418434461835,3.0,1.0909886336326597
159,18,0.3090925555664823,0.03221951144695894,3.0,1.713412685394287
159,19,-4.637209245790285,0.05896133907111274,3.0,1.4340442419052122
159,20,-6.745221538418216,0.09714387251029626,3.0,1.0420480966567993
159,21,-19.06754418676155,0.14613793924447124,3.0,1.5524299335479737
159,22,-50.409729119442765,0.20279566873547186,1.9999999999999973,3.8657335352897646
159,23,-100.0,0.2602233097130537,-3.0,4.458988666534424
160,1,71.9120086988993,2.5642966922757647e-06,3.0,1.719028217792511
160,2,70.79558376060405,0.00016732761566004976,3.0,1.4036815261840818
160,3,65.04336254226,0.0008056019907989678,-3.0,0.8765569475293159
160,4,53.52744398142227,0.0020701440886113504,-3.0,0.988798017501831
160,5,41.695410303434606,0.0036405531344823484,-3.0,1.0900033378601075
160,6,35.07212046951076,0.004419486906542022,-3.0,1.0714811491966247
160,7,30.822218162215197,0.004419486906542022,2.9999999999999996,2.3578814029693604
160,8,32.252254043390046,0.004419486906542022,3.0,1.4669083476066591
160,9,31.60828684218047,0.004419486906542022,5.551115123125783e-16,1.7539809346199038
160,10,29.40455565982768,0.004419486906542022,0.0,2.849993199110031
160,11,29.50542823068337,0.004419486906542022,0.0,2.7986592769622805
160,12,29.66965174415682,0.004419486906542022,0.0,2.716411805152893
160,13,30.449704118721975,0.004419486906542022,0.0,2.326363903284073
160,14,29.47097259742396,0.004419486906542022,0.0,2.8157257437705994
160,15,32.04735618030036,0.004419486906542022,0.0,1.5275331139564514
160,16,22.37547939568655,0.007239440780178571,3.0,2.942429347038269
160,17,9.054672712501723,0.015644418434461835,3.0,2.837762174606323
160,18,1.3007729392487337,0.03221951144695894,3.0,1.2175724935531613
160,19,-10.497542926896854,0.05896133907111274,3.0,4.364211082458496
160,20,-12.743783159558369,0.09421604768861248,0.013114690780633431,4.249917984008789
160,21,-21.868464182734996,0.13333242835990244,-3.0,4.8744445276260375
160,22,-29.108052911132315,0.1747306107775287,3.0,0.907824103832245
160,23,-56.86492642736101,0.21729696427944156,3.0,2.180671358108521
160,24,-100.0,0.25645110678746424,3.0,5.751426174640656
161,1,71.69543522210792,2.5642966922757647e-06,3.0,1.8273149561882018
161,2,70.95256296382823,0.00016732761566004976,3.0,1.325191924571991
161,3,65.296276792157,0.0008056019907989678,-3.0,0.7500998225808143
161,4,53.2200762989653,0.0020701440886113504,-3.0,1.1424818587303163
161,5,41.615948013624426,0.0036405531344823484,-3.0,1.1297344827651978
161,6,35.083378829946135,0.004419486906542022,-3.0,1.07312903881073
161,7,30.52628248751613,0.004419486906542022,2.9999999999999996,2.511142140626907
161,8,32.56687937751416,0.004419486906542022,3.0,1.3116533875465393
161,9,31.868278016664092,0.004419486906542022,5.551115123125783e-16,1.6245614886283875
161,10,29.74809748513951,0.004419486906542022,0.0,2.6783575415611267
161,11,29.603991343850105,0.004419486906542022,0.0,2.749407482147217
161,12,29.686161906461994,0.004419486906542022,0.0,2.708163475990295
161,13,30.050166009499158,0.004419486906542022,0.0,2.52613468170166
161,14,30.013884130660024,0.004419486906542022,0.0,2.5442705154418945
161,15,27.89811462916936,0.006406018804732412,2.1573076024651527,1.1160697340965269
161,16,13.274945537248094,0.013141598103196045,3.0,2.30661215826869
161,17,1.4195585009213811,0.027388740304015766,3.0,2.1588344866782423
161,18,-10.03180792620905,0.05133290340455436,3.0,4.588383441865444
161,19,-5.617653604287431,0.08667250001611304,3.0,1.1717211734503503
161,20,-20.25027325769872,0.13357915077834814,3.0,4.0313067473471165
161,21,-48.23072253307616,0.18548717249646757,-3.0,7.7883862384408715
161,22,-79.26485391909398,0.2368022605324311,-3.0,5.653137910962105
161,23,-100.0,0.28118983026914135,-3.0,3.9817298010736706
162,1,71.74903934808448,2.5642966922757647e-06,3.0,1.8005128931999206
162,2,70.78090599761882,0.00016732761566004976,3.0,1.4110204076766966
162,3,65.19365736210675,0.0008056019907989678,-3.0,0.8014095376059412
162,4,53.659279799712984,0.0020701440886113504,-3.0,0.9228801083564758
