episode_idx,reward,actor_loss,critic_loss,wall_time
386,-147.1260686202444,0.32723748683929443,3.5692081451416016,399.1241762999998
387,-1916.8727133840243,0.5018463134765625,8.420228004455566,402.4739053000012
388,-258.51657362989874,0.02948896773159504,6.013172149658203,403.36816980000003
389,-236.66124910069644,0.0980299785733223,5.465452671051025,404.1394748999992
390,-220.29549139254925,0.06580668687820435,5.619661331176758,404.94176510000034
391,-285.0331483677919,0.13638144731521606,5.545745849609375,405.77133089999916
392,-631.5318447203904,0.3728126287460327,6.789682388305664,407.1814329000008
393,-194.48938890694637,0.11210571974515915,5.337284564971924,407.9813458999997
394,-179.38355612550174,0.09923470765352249,5.227524280548096,408.66183269999965
395,-167.23728145897044,0.09472651779651642,4.634997844696045,409.4473130000006
396,-449.32473583009346,0.45660600066185,5.94874906539917,410.7277372999997
397,-141.3667901263301,0.2636818587779999,3.208158016204834,411.65753499999846
398,-385.56684076404366,0.6744945049285889,5.47715425491333,412.8602261999986
399,-294.1029819787128,0.20128902792930603,5.948996543884277,413.66381529999853
400,-177.88434404011466,0.17452284693717957,5.051069736480713,414.3069230000001
401,-2145.131533270446,0.39914101362228394,8.351096153259277,418.2487755000002
402,-114.59300990826516,0.34559404850006104,3.126615047454834,419.1615645999991
403,-265.83127007767393,0.26646217703819275,5.063824653625488,420.0624578999996
404,-125.68130991929726,0.22622287273406982,3.1425371170043945,420.85223620000033
405,-374.3160775853377,0.4081100523471832,5.976363182067871,421.8187949999992
406,-361.8995062019648,0.4719967842102051,5.805339813232422,422.909872799999
407,-237.42235713891938,0.2962787449359894,5.139913082122803,423.7167680999992
408,-254.55405639788253,0.4933905601501465,5.1243205070495605,424.65241230000174
409,-226.88446427259834,0.4564039707183838,4.706301212310791,425.53202180000153
410,-327.03404141568103,0.7608282566070557,4.589492321014404,426.86036740000054
411,-156.2654191304731,0.07983888685703278,4.395766735076904,427.64036280000073
412,-1384.1174236491408,0.25189676880836487,7.557240962982178,430.45059050000054
413,-329.954095130803,0.3750656247138977,5.385392665863037,431.38045409999904
414,-281.2227025072347,0.4992330074310303,4.8033037185668945,432.3184560000009
415,-128.63901464886726,0.33067870140075684,4.0468573570251465,433.0699988999986
416,-212.08878818184687,0.3609095811843872,4.623978614807129,433.8159779999987
417,-518.8544071812553,0.2175559550523758,7.508344650268555,434.9947100999998
418,-317.9087646094054,0.12275202572345734,6.694347858428955,435.80923220000113
419,-341.6363434410463,0.47380003333091736,4.920557975769043,437.0479946999985
420,-193.54860720266416,-0.011472604237496853,5.100539207458496,437.72910000000047
421,-180.52155541374128,0.18667536973953247,4.662764072418213,438.4075030999993
422,-136.16283556774337,0.19941307604312897,3.5900685787200928,439.09227330000067
423,-249.86136196069782,0.3490891754627228,5.280506610870361,439.84547179999936
424,-145.29631306594484,0.21785086393356323,3.6514477729797363,440.5310442000009
425,-163.78523447315746,0.0019604030530899763,4.841224193572998,441.19908280000163
426,-183.64080060197242,0.07491869479417801,5.084776878356934,441.82171310000194
427,-249.52442632634686,0.13855266571044922,6.02276611328125,442.72644819999914
428,-274.8294832292923,0.09979905188083649,6.145366191864014,443.53074650000053
429,-328.461480457338,0.411182701587677,4.138126373291016,444.9064741000002
430,-365.33497489476696,0.42939797043800354,5.082881927490234,446.06853110000156
431,-161.28361909226618,0.2449667900800705,4.714648246765137,446.7355577999988
432,-181.40302372356766,0.2567143738269806,4.533137798309326,447.43771600000036
433,-307.489079470569,0.2929129898548126,6.942240238189697,448.2394552000005
434,-232.44090214513153,0.14581964910030365,5.697735786437988,449.16934830000173
435,-270.3634744606064,0.19448263943195343,5.535366535186768,450.04981620000035
436,-189.13354487937193,0.18158449232578278,3.824028253555298,450.91655790000004
437,-219.8167671844401,0.18410663306713104,4.671953201293945,451.79794760000004
438,-291.42161105320395,0.16483567655086517,5.480511665344238,452.7498326999994
439,-208.27724287974902,0.06662112474441528,5.1046905517578125,453.45170390000203
440,-198.83816205150094,0.055596623569726944,4.550923824310303,454.1766119999993
441,-350.8498711784973,0.27592673897743225,6.589339256286621,455.0398423000006
442,-136.00234450099342,0.31330734491348267,3.3852951526641846,455.83605960000205
443,-174.71989382478483,0.09037204086780548,4.835092544555664,456.5523323000016
444,73.53896363345386,0.28538697957992554,8.84555435180664,461.08187539999926
445,-404.62135818915596,0.5513481497764587,6.091843605041504,462.08723810000083
446,-263.0629684885763,0.2232554703950882,6.0297064781188965,462.8379445999999
447,-325.3287151898834,0.3588717579841614,5.7876715660095215,463.70295590000023
448,-274.27652177529194,0.21947477757930756,5.447638511657715,464.4996495000014
449,-267.8568003333737,0.16692548990249634,5.4124345779418945,465.32490569999936
450,-362.42130223972714,0.5489220023155212,5.964161396026611,466.2810467999989
451,-360.0312011063431,0.4756951332092285,5.585310935974121,467.37914309999906
452,-312.01734580186553,0.43496328592300415,4.967597961425781,468.5529060000008
453,-142.05148273444587,0.054261453449726105,4.167586803436279,469.21795030000067
454,-250.914073661388,0.18398168683052063,5.1164870262146,470.13936549999926
455,-220.5564450419217,0.17651814222335815,5.286898136138916,470.88519599999927
456,-160.7067589186088,0.07345109432935715,4.957217693328857,471.67350290000104
457,-290.187656576751,0.32341092824935913,4.535077095031738,472.8499249000015
458,-166.46226581565128,0.021521292626857758,4.6613335609436035,473.6075885999999
459,-343.97453571871637,0.15397357940673828,6.197031021118164,474.4849041000016
460,-384.4038524721426,0.2286650836467743,6.160068988800049,475.4306409000019
461,-240.79425684452997,0.15629468858242035,5.623504161834717,476.15026990000115
462,-690.2537789089147,0.5056717991828918,6.58640718460083,477.71718890000193
463,-160.49592581636455,0.24344146251678467,4.763274669647217,478.4516724999994
464,-244.84499720827148,0.35604602098464966,5.0,479.2352366999985
465,-210.74825853992175,0.1529964655637741,4.700230121612549,480.08782319999955
466,-799.5845083673938,0.28279224038124084,6.33532190322876,484.6859540000005
467,-165.6176887579868,0.0429738350212574,4.97589635848999,485.35514160000093
468,-128.14429167383742,0.4456958472728729,3.25119686126709,486.06527800000185
469,-2476.332171653071,0.37715405225753784,8.081284523010254,490.8763852000011
470,-361.7176593736375,0.4355587959289551,6.191348552703857,491.88844450000033
471,-231.624507510792,0.17161372303962708,4.919874668121338,492.65910689999873
472,-181.60454419454973,0.05767503008246422,4.338723659515381,493.46466580000197
473,-187.34053228529334,0.16163164377212524,4.451652526855469,494.3195154999994
474,-231.03721261990864,0.32989633083343506,5.152474403381348,495.1816766000011
475,-238.75699943531845,0.1088634505867958,5.851607322692871,495.8933259000005
476,-211.80138245133787,0.17269381880760193,5.453262805938721,496.6866633999998
477,-324.7137997621162,0.3261786997318268,6.067111492156982,497.59298639999906
478,-220.36363926317898,0.17973534762859344,4.616405487060547,498.51754810000057
479,-795.4431407694159,0.4820806384086609,6.492136478424072,500.3942160000006
480,-502.0488610450263,0.4631582796573639,5.122442245483398,501.9102692999986
481,-169.27480239236493,0.055458419024944305,5.207108974456787,502.67842310000196
482,-223.85354340762024,0.08131599426269531,5.218449115753174,503.39944430000105
483,-283.1795089282944,0.6302250027656555,4.909200191497803,504.46638600000006
484,-139.15834440184508,0.2719930112361908,3.689985990524292,505.1833050999994
485,-143.24968208368847,0.2174064666032791,3.6869053840637207,505.8748693000016
486,-819.5176850984114,0.5236309170722961,7.707008361816406,507.57951310000135
487,-390.61190474001364,0.3342643082141876,6.387322425842285,508.64720560000205
488,-339.9030264456773,0.09192683547735214,6.379982948303223,509.5254004000017
489,-157.91590498346463,0.174703449010849,3.791281223297119,510.217700600002
490,-181.6071247381691,0.06555762887001038,5.025998592376709,510.9028548999995
491,-167.73070163250983,0.12040816247463226,4.90622091293335,511.53834669999924
492,-318.07549847504464,0.11867231130599976,6.412091255187988,512.357559
493,-296.25024616224545,0.46689343452453613,5.20012903213501,513.4471531999989
494,-187.64969947638207,0.3000597059726715,4.71121072769165,514.1675847000006
495,-328.55072936381004,0.3917268216609955,5.809481143951416,515.2235102000013
496,-372.3827741537339,0.2460588961839676,6.764355659484863,516.204994300002
497,-175.60381280410473,0.1410149782896042,4.95679235458374,516.9271109000001
498,-1807.8473943762096,0.5185688734054565,8.771841049194336,519.8753738999985
499,-579.9919807692493,0.5699131488800049,6.065267086029053,521.1718946000001
