episode_idx,rmse_error,mean_jerk,roughness_proxy,mean_velocity,max_error,mean_kcm_intervention,steps,progress
435,0.37351178247922806,20114.51056437342,515078.8974473311,7.217270028497103,0.772925726693991,0.5915784521313078,49,0.3131661213736073
436,0.2931557577704552,13658.263176049806,305425.4466353635,6.69805678518439,0.7655320418935141,0.39363398193712534,45,0.25183793149531997
437,0.31004762205455333,15659.328694529995,397726.3612678113,9.977269060178022,0.7688049266584751,0.6808466180516779,45,0.4185924741651498
438,0.37153729209904246,13373.15989742476,330797.9986803272,12.021115029652421,0.763207410968968,0.7924686647545015,58,0.6685765265791138
439,0.3382689342069757,14654.97881825742,123805.20257679115,14.507294554007283,0.7830589087936495,0.8336917799226918,41,0.5766612917309761
440,0.3418045879286849,11095.129914525372,49889.09872888112,13.352021305592782,0.778749240913084,0.6177480658226383,42,0.5448285998233409
441,0.3449003495806692,20609.445818623222,478668.27349731483,7.016884723018597,0.7546617959145915,0.6939635805419151,52,0.3204612817344666
442,0.31228879584697355,8693.007302091837,55625.00136548141,12.704071497292142,0.7765007746705014,0.4802662773780245,41,0.49681908254676277
443,0.3163104928543974,13681.578670780482,150111.8738109994,14.224728351313766,0.7842009400531867,0.6938239053458166,42,0.5749178616400656
444,0.3123521298507383,11758.429575277314,1661023.6358896464,4.7561146136560515,0.6798404752215285,0.5624988318568381,260,0.99502963380322
445,0.35381358917817884,11615.698178902996,357948.9554860855,7.391728737911589,0.7530186266612605,0.4824850967810728,63,0.4116915809723259
446,0.34774486285090545,19487.855721728924,190322.7257146081,16.256899028284614,0.7850700310168546,0.802603775844491,43,0.6723491934090035
447,0.3561853151355196,17647.374711951645,675030.2983889015,7.845873542065684,0.7545245243133686,0.45980069305600496,53,0.36654100277198515
448,0.3250276302233381,18465.572277107753,561137.6496782494,8.167128852689624,0.7620577184279365,0.45277195321671754,48,0.3593490901323903
449,0.32651784434909614,17333.471385533772,665583.5449509495,5.678342873152631,0.7823522663470025,0.5523747344134938,47,0.2227342791128471
450,0.3568847764822744,18046.935896699895,501919.7977554541,9.270832657124528,0.7553935677305521,0.559158206606927,61,0.5332632214045124
451,0.41933837696842774,10119.25361698887,302914.26111283735,8.96696586998964,0.771844247575321,0.5135156169405148,62,0.5266757112065263
452,0.3678147039077396,10394.496741126073,309734.7236006163,10.898306845766708,0.7778795526233142,0.5694465887331392,64,0.6856648975759994
453,0.3321300771580901,10325.225407150952,53735.77653135688,11.896554063446928,0.76374021993251,0.37965109561129295,35,0.3943699425841692
454,0.3414545498530461,14788.940137741733,468033.1794003764,7.923473113045955,0.7529052927296088,0.5250465496136572,50,0.35373560274921223
455,0.2908976529298177,22513.566614172927,418545.2188766266,12.928340531859284,0.752577236142026,0.8426464615728982,45,0.5554923282179329
456,0.3154153655833746,15863.617463619583,116805.02705573617,15.933730665425577,0.7568712047102764,0.6479554289619077,37,0.5661334436758578
457,0.3241786267300557,15904.301886270463,435400.7871419116,12.415852865343492,0.7677619494296245,0.4839372919760477,77,0.9072282457889314
458,0.31802265893374243,15855.230661501444,126267.13684838124,14.917351571334848,0.767971148281196,0.5842680329550793,38,0.5430239015049623
459,0.42293604411282293,16310.472161928725,371734.65977000666,11.193619280742237,0.7656699940372953,0.755331253725177,53,0.5759767848554846
460,0.4060297332921288,24170.368303876876,593966.2507742808,9.739382249188875,0.7511104889560544,0.7689703047879178,60,0.566044150179411
461,0.3117134083351424,21127.375198427744,339825.03332898114,17.53058256040294,0.7679847367384975,0.7296856708210717,42,0.7013724820035897
462,0.35944924191975564,13316.821979662887,781444.5988848469,8.493861915427447,0.7628515418082318,0.8149132015135496,98,0.7343670531223591
463,0.32104037947248804,14658.683451325545,51394.24959749665,18.818711909614752,0.7553298373100368,0.5920601040781959,37,0.6756974114649743
464,0.3386061310483872,17877.644182936037,404011.60429997306,9.095932337786811,0.7512320285619687,0.41289400956348604,48,0.40322646102960036
465,0.31653525372810465,19362.92521849889,468611.9333512154,8.085657963264794,0.7516491046635955,0.7230833112397933,43,0.3191962917327019
466,0.3312385992182302,11718.74649776954,1481475.8650392562,4.776307201135574,0.6983586568804627,0.558023810905759,267,0.9959869428680154
467,0.31951685035126326,15065.519226941862,127562.34392238206,15.036271927893095,0.7780340526066378,0.654176120709113,39,0.562082595490273
468,0.2998995787763442,10664.713922675579,55578.697376463744,14.072430561927272,0.7523392384906781,0.3765414820109936,41,0.5547587440396602
469,0.40010764748709843,16436.380678943773,2549503.581377946,4.226144943020594,0.7583763097047554,0.5682943517167591,289,0.6192408888661496
470,0.3443238097705349,19692.421246341873,393558.87607603264,7.774983452466319,0.7781356338449336,0.5366399127818366,57,0.38917880372889674
471,0.3439638330303068,18349.94999259215,468196.4579119288,7.817373095667517,0.7726164004562655,0.6352407645138878,45,0.31868724433907497
472,0.3174445374285971,15046.762845881172,124815.31649579878,14.71979524339028,0.7584260569801607,0.620355106073324,40,0.5698731781905302
473,0.309862304194753,16918.77849489826,335456.34135634045,7.928724779972419,0.7615003465971714,0.6114044170893592,43,0.31078190978236464
474,0.3304164864531445,14326.348620266146,332421.2350695375,10.565193010170534,0.750287088466333,0.5291727980497396,45,0.44625024551434994
475,0.3535887820563824,16722.576313357404,404968.7279295398,8.081577482648518,0.7510112386720882,0.7218338689877969,40,0.290129510349748
476,0.32615415303099426,21000.898327244857,231136.88129620982,17.28499614801455,0.7687432875721657,0.7108463898331481,39,0.6459577538560597
477,0.3721158698797338,18247.291332940647,476994.2610182819,7.590297360367686,0.7692444256619237,0.35531502108619034,51,0.33678568794255004
478,0.3430107147367219,16295.806365423132,463018.73986725876,7.211215404020108,0.7795643516589623,0.5604223853960065,44,0.27462309366597576
479,0.4315632279063706,10999.432346921109,707111.3930902024,8.07654030868103,0.7743380690923196,0.8055936087347714,114,0.7983045493281832
480,0.2641918549541461,12433.596969775499,588142.3996247173,7.3026240657973585,0.7515226070849814,0.8009948584043983,92,0.5834203426700335
481,0.31833589382227906,15854.030396623133,127180.27669059197,14.937778776538874,0.7645761451530889,0.7414666091736666,38,0.5451488763421548
482,0.33341394717696793,19413.739728634588,173225.8082987646,13.99033243962709,0.7724670077012186,0.7864343236867057,42,0.5687349547382993
483,0.32055844858807464,11295.16806627446,430987.68257315946,10.693852809085998,0.7814379081373579,0.6263504899529264,60,0.6102550366909805
484,0.3103209405411943,8672.830367434775,52468.69120569587,12.73028878243348,0.7697981994360431,0.4811246767917275,41,0.4994267450871905
485,0.3145823601352282,9033.638341429742,55132.13714089783,12.293947725153595,0.7648740642837276,0.33830002651730384,40,0.4706081436439783
486,0.4187066905858193,15387.818687131268,520409.7686152483,9.303877906137119,0.7713787071009727,0.9602860976503642,101,0.8035051638246232
487,0.4001253185033251,19259.885262998614,756892.0325897307,7.295404750080248,0.7590868141512297,0.5459453654893033,60,0.39141538019124184
488,0.3595500549361022,15213.714169957277,379519.4423136856,8.647141304268375,0.7875115937477929,0.8537332553538779,52,0.4230440460525813
489,0.3264634261293226,8819.404363010348,54689.31430658694,11.9231398652982,0.7877287684554009,0.3923746272347992,41,0.4677552738039311
490,0.32377272630233056,15423.71566064849,124791.47129578919,14.806191632801442,0.7667858935816808,0.7726200324694752,39,0.5573888120513587
491,0.3313514848584378,14687.119025202857,51837.06862273335,18.705572592946382,0.7854140293195848,0.6349549452005294,37,0.6661558100839848
492,0.3669855833582875,23712.9372569695,528676.6599944527,11.578006201608119,0.7908021826312656,0.8915151844247542,49,0.546492919012525
493,0.3684314280313087,9248.924309276763,237028.41579825795,10.880531316326046,0.7730178493476804,0.6785050834542833,59,0.6121306727608441
494,0.33315811486517133,13874.975246471968,49926.377168685794,18.316593016932547,0.7628827760997573,0.6833642226655627,39,0.6969004330528554
495,0.32088743211379395,16310.806904082341,577167.2791684882,8.567024420321864,0.7576197373924591,0.8251377453796368,57,0.4495016332176866
496,0.35472585293907427,13614.09591648602,263336.39053933276,11.637162466469517,0.7523887518572026,0.7285394310848824,54,0.6051111575188193
497,0.32215192255245323,15393.453681361929,160232.26403804033,14.738350254797979,0.7554785259703677,0.6760505812854075,41,0.5831151256414112
498,0.4367216181886172,15938.900546023016,1993173.5523815781,4.755663075863497,0.7594644437833896,0.6853579902658851,197,0.5789937210276677
499,0.35900448421969405,17380.532191388615,905490.1043654626,6.477293836751519,0.7531670068185901,0.7055552179173973,90,0.47904715992765967
