episode_idx,reward,actor_loss,critic_loss,wall_time
739,-1021.2164498492849,0.05297639220952988,0.5073383450508118,2446.7521992999827
740,-963.363278618839,0.057917043566703796,0.511229395866394,2457.7408025000477
741,-1006.6398036963666,0.07199523597955704,0.513697624206543,2469.7565162000246
742,-1015.9312912209871,0.056564345955848694,0.5133667588233948,2483.5505360000534
743,-1004.3310572787509,0.05453215166926384,0.5138734579086304,2497.334566000034
744,-998.8745808740845,0.04877430945634842,0.5107266902923584,2508.735767700011
745,-941.3064454341235,0.057174861431121826,0.5010808706283569,2520.3117200999986
746,-1009.7155627728685,0.06100837141275406,0.5095499157905579,2533.5625996999443
747,-1048.9195554414277,0.05907793343067169,0.5191384553909302,2547.111410100013
748,-1072.6237705471228,0.05429631099104881,0.5105955004692078,2559.5553835999453
749,-1020.1638540489398,0.054161157459020615,0.5038864612579346,2573.5193249000004
750,-1015.7824804210766,0.04449671506881714,0.5242647528648376,2586.5155712999403
751,-1040.227755025154,0.05942302942276001,0.504066526889801,2598.3112494000234
752,-990.7927008748271,0.07229132205247879,0.5021296143531799,2611.5014223000035
753,-1011.2477730811652,0.058359742164611816,0.5114486217498779,2623.9155858999584
754,-1009.2055945035002,0.06566623598337173,0.5229650139808655,2635.3162429999793
755,-943.6632808365155,0.05134575814008713,0.5135091543197632,2647.0825934000313
756,-1014.0605352733263,0.06618619710206985,0.5062819719314575,2658.8783228000393
757,-1013.9530020962713,0.06179142743349075,0.5118218660354614,2672.4718778999522
758,-992.844217468058,0.052240435034036636,0.5091463327407837,2684.6732576000504
759,-993.6141404299319,0.05682903528213501,0.5092049837112427,2695.66085320001
760,-998.3457849875376,0.06162811815738678,0.49684274196624756,2706.6785842999816
761,-997.6937689945958,0.05210445821285248,0.5102223753929138,2717.8587978000287
762,-1027.8936576872816,0.05426421016454697,0.5064517855644226,2730.06883819995
763,-1002.5277821943545,0.04584190249443054,0.5092403292655945,2743.870237599942
764,-991.8073951428995,0.046227604150772095,0.5150547623634338,2755.8419276999775
765,-1014.9219669658235,0.05026821792125702,0.5119233727455139,2767.4413009999553
766,-1031.5063240662987,0.05072236806154251,0.5079803466796875,2779.0528767999494
767,-1054.7250196252808,0.05489519238471985,0.5166602730751038,2791.030240299995
768,-1025.7389668586088,0.05289443954825401,0.5133880972862244,2803.028265799978
769,-954.0376955745995,0.05770808458328247,0.5109879374504089,2813.6264661999885
770,-983.9529560713978,0.05927346646785736,0.5187668204307556,2825.6156903000083
771,-998.8237515783778,0.05642816796898842,0.5048273205757141,2838.0277581999544
772,-1010.7847318329303,0.050664469599723816,0.5030616521835327,2849.231888100039
773,-1003.3337614088159,0.05025216564536095,0.5118187665939331,2862.8158960000146
774,-1027.5374107862317,0.07372566312551498,0.5076333284378052,2875.2600134999957
775,-1031.757671429059,0.04260789602994919,0.5136053562164307,2887.6042889000382
776,-996.5016593901141,0.050649575889110565,0.5198864936828613,2899.6138901000377
777,-993.7049859919487,0.05723375827074051,0.5111879706382751,2910.5989890999626
778,-1013.7643009311587,0.04798899218440056,0.5112661719322205,2924.0293276000302
779,-1029.4570069735325,0.047679685056209564,0.509209930896759,2937.4044284999836
780,-1008.0832147613692,0.05120820552110672,0.5066907405853271,2948.5711558000185
781,-989.5398306691303,0.05491897091269493,0.5038528442382812,2961.179133299971
782,-973.1398521378956,0.06818990409374237,0.5169767737388611,2971.981807700009
783,-1047.4438792884616,0.05880291014909744,0.5016403794288635,2985.1835854999954
784,-1016.6696298224861,0.05015508830547333,0.5217102766036987,2998.5584072000347
785,-983.3865855967543,0.04899602383375168,0.5155754089355469,3010.9597312000114
786,-1027.1007472499693,0.04562496393918991,0.5151399970054626,3022.554042499978
787,-1001.9316107815986,0.05492231994867325,0.5152256488800049,3035.965841999976
788,-1011.8126095162621,0.0564582496881485,0.5022854208946228,3049.348204800044
789,-980.8094394422885,0.0580717995762825,0.5202330350875854,3060.9565982000204
790,-1027.1641438018426,0.05677419900894165,0.5213054418563843,3073.1517386999913
791,-1000.0399337141299,0.05835942178964615,0.5059818625450134,3085.135948400013
792,-1040.7686519372558,0.05145672708749771,0.5042716860771179,3097.5224262999836
793,-1009.764081129134,0.04949255287647247,0.5118051767349243,3109.1355154999765
794,-995.3780678108392,0.053718484938144684,0.5055209994316101,3120.940632699989
795,-1022.0676890902248,0.059469252824783325,0.5077810287475586,3134.30841269996
796,-1005.2624580855723,0.0578031912446022,0.51219242811203,3147.3302703000372
797,-1025.6989264032397,0.05663152039051056,0.5071049928665161,3159.1224061000394
798,-958.4862079064784,0.04455249011516571,0.5052354335784912,3170.913788900012
799,-1003.8512567365185,0.0572136826813221,0.5031843781471252,3182.7085081000114
800,-982.7078399613082,0.06312121450901031,0.5037498474121094,3193.9385529999854
801,-1003.2608791565042,0.050524719059467316,0.5103772282600403,3207.7102951999987
802,-1015.7208448634867,0.05690840631723404,0.5149946808815002,3221.0991858999478
803,-996.7640806054984,0.05157055705785751,0.5058598518371582,3233.877427999978
804,-1017.0136025463647,0.05296211689710617,0.5104166269302368,3245.0885289999424
805,-1040.6642798636312,0.055002711713314056,0.5150254368782043,3258.0838066999568
806,-1030.2557720683672,0.06266753375530243,0.5004652142524719,3269.4810235999757
807,-1009.612863744209,0.05809188634157181,0.5044189095497131,3282.0560416999506
808,-1025.091841970917,0.05112987011671066,0.513177752494812,3293.7180629000068
809,-1025.4624894056362,0.06608061492443085,0.5146864056587219,3306.4748794999905
810,-1004.1005465415732,0.05518093705177307,0.49406617879867554,3318.049392499961
811,-1010.1917597858048,0.0552879273891449,0.5056478381156921,3329.472939900006
812,-1014.6850333564031,0.05240744724869728,0.5075140595436096,3341.0597600999754
813,-1026.9692025574043,0.05951789766550064,0.5184466242790222,3352.8598860000493
814,-1028.1056992342535,0.045589983463287354,0.5246886610984802,3364.4481854999904
815,-1001.428374439547,0.06325044482946396,0.5047048330307007,3375.8475634000497
816,-981.7299121036315,0.06540387123823166,0.5144059658050537,3386.8352416999405
817,-1006.1568488711135,0.05456241965293884,0.507290244102478,3398.2300711999414
818,-1013.3503124193752,0.05694671720266342,0.5107976794242859,3409.6258768000407
819,-1037.4576235725383,0.049824632704257965,0.5149948000907898,3422.434208499966
820,-1063.5164930064698,0.04796969145536423,0.5157381892204285,3434.4310433999635
821,-992.4870622268611,0.06158050522208214,0.514316976070404,3446.2426014000084
822,-995.138663202233,0.05983476713299751,0.5123192071914673,3458.2062395999674
823,-1053.393904154718,0.06927849352359772,0.5070217847824097,3470.029623499955
824,-995.5294480537034,0.04654327407479286,0.5168050527572632,3482.203908800031
825,-1025.6195908397813,0.05311322212219238,0.5166651606559753,3493.9916914999485
826,-980.9802657289923,0.04668620228767395,0.5092443227767944,3505.7894605000038
827,-1008.6447938563537,0.05692887306213379,0.5096628069877625,3517.5929858000018
828,-1023.066899005738,0.05445791408419609,0.5058100819587708,3529.9811961000087
829,-980.1464872671057,0.05458521097898483,0.512576162815094,3541.025988499983
830,-1011.4661695912349,0.05473105609416962,0.5130831003189087,3552.8132976000197
831,-1002.9036748210888,0.06173077970743179,0.5120983123779297,3564.762290999992
832,-1015.3341219185693,0.046865254640579224,0.5108827352523804,3576.1637542999815
833,-1006.7390291795296,0.06192075461149216,0.5059080123901367,3587.9745803000405
834,-1000.8071111535882,0.0504806749522686,0.4989779591560364,3599.9663332999917
835,-1056.7547719876727,0.04501505196094513,0.5065838694572449,3612.1688718999503
836,-977.2512299391012,0.05286535620689392,0.5118269920349121,3623.7494356000097
837,-1006.4283520055834,0.05477383732795715,0.514935314655304,3634.9933649000013
838,-1012.7477416684949,0.06028442084789276,0.5125402212142944,3647.3369163000025
839,-1009.9189570448515,0.060848936438560486,0.5041509866714478,3658.5392015000107
840,-975.7500850985974,0.063115693628788,0.5112494826316833,3670.5613703000126
841,-960.1096858433888,0.057332806289196014,0.5077201128005981,3681.921361500048
842,-1044.3443259644916,0.05167708545923233,0.5036301016807556,3693.9346501999535
843,-1018.067143980008,0.03715062141418457,0.5201407074928284,3706.5283501000376
844,-993.2881333060801,0.049473851919174194,0.5165192484855652,3718.1030761
845,-989.6071276398635,0.05274612456560135,0.5124497413635254,3729.908026500023
846,-1034.1871143472983,0.05470215529203415,0.5062052011489868,3741.925437400001
847,-1054.2136373320527,0.053306497633457184,0.5130043625831604,3754.104664099985
848,-1033.0402795785644,0.06219854950904846,0.5004974007606506,3766.090362600051
849,-1019.9025244052692,0.054422907531261444,0.5086221098899841,3778.8881151999813
850,-998.1691765619507,0.056678324937820435,0.5115311741828918,3790.4804276999785
851,-997.8713218890189,0.04688907042145729,0.5172781944274902,3803.1034985999577
852,-1008.6315371172524,0.06169109046459198,0.49513211846351624,3814.6759382999735
853,-1028.2840893772434,0.05733182281255722,0.5149688124656677,3827.485890300013
854,-1059.464186064549,0.05659295618534088,0.5145838260650635,3839.87118180003
855,-981.6981368053242,0.06311379373073578,0.5156348943710327,3852.066208299948
856,-1009.7699244137618,0.06572657823562622,0.5103600025177002,3863.2835962000536
857,-980.0106771539863,0.0609809085726738,0.5141899585723877,3875.0733095000032
858,-999.6800549596614,0.05328783020377159,0.5128936171531677,3886.659293900011
859,-1033.6282054417713,0.05540066957473755,0.5107370615005493,3899.653415299952
860,-969.7961067313506,0.06931573897600174,0.5055115818977356,3911.047468099976
861,-1002.5505040977336,0.06216247379779816,0.506007194519043,3923.049479200039
862,-1032.8412355452322,0.06255435943603516,0.512898325920105,3935.4393802999984
863,-1006.8885347563306,0.06475472450256348,0.5080623626708984,3947.0439412000123
864,-1001.6380336964888,0.05772417038679123,0.5075449347496033,3958.6265662000515
865,-1054.9551221265021,0.0619417242705822,0.509645938873291,3970.637034900021
866,-1088.4331973526562,0.0574503093957901,0.5119571089744568,3983.6248750999803
867,-1018.4944244757877,0.062100671231746674,0.5029831528663635,3995.421824799967
868,-1035.4238509429374,0.0557282529771328,0.49792349338531494,4008.2150276999455
869,-1007.7663949352265,0.04889586567878723,0.5135745406150818,4019.5967422999674
870,-1016.7980217902817,0.05495321750640869,0.515947163105011,4031.603621499962
871,-1009.4791587177318,0.05384300649166107,0.5200563669204712,4043.851653599995
872,-996.0690174608109,0.057542748749256134,0.5125694274902344,4056.190814199974
873,-957.0904181194743,0.05600272864103317,0.515363335609436,4067.006841199938
874,-1013.0009327988236,0.04509095847606659,0.5116440653800964,4078.8073755999794
875,-1031.776462772376,0.05806789547204971,0.5051756501197815,4090.384988900041
876,-1016.4757553655472,0.055899132043123245,0.5090096592903137,4102.1871482999995
877,-1016.7885430412412,0.04218507185578346,0.5085485577583313,4114.385393799981
878,-1024.3337377908183,0.04089689999818802,0.5157543420791626,4125.610278000007
879,-983.5991638562049,0.0545596182346344,0.5093143582344055,4138.378435199964
880,-1014.2068971021165,0.05392104387283325,0.5056512355804443,4149.96281409997
881,-1001.7157375091535,0.05867353081703186,0.5026219487190247,4162.172053599963
882,-1019.3591399297574,0.06864818930625916,0.5000925660133362,4173.760596800013
883,-983.7696280132286,0.05617649108171463,0.5124515891075134,4185.550581300049
884,-1020.6238240841251,0.062463149428367615,0.5014827847480774,4196.9716595000355
885,-1009.174286372327,0.04878080636262894,0.5113786458969116,4208.952473900048
886,-957.5853595036502,0.052774131298065186,0.5079503655433655,4220.35150260001
887,-1010.0652496886478,0.052433520555496216,0.509487509727478,4232.142870099982
888,-963.8693907071257,0.0661289319396019,0.5206781029701233,4243.550073700026
889,-1008.1927074467319,0.05450841039419174,0.5183008909225464,4254.921561899944
890,-1014.9767586967331,0.05100284516811371,0.5008812546730042,4268.119041500031
891,-1016.0549265884189,0.05172289162874222,0.5144853591918945,4280.138097499963
892,-979.4271156029783,0.053417421877384186,0.4988117218017578,4291.114448699984
893,-1007.5807563647313,0.0596950426697731,0.5110058188438416,4302.719500200008
894,-1045.5116215268442,0.053722627460956573,0.5138702392578125,4314.706487599993
895,-1031.2372068669351,0.04346079379320145,0.5089736580848694,4326.6982757999795
896,-1003.525981407009,0.05341313034296036,0.5047475099563599,4337.900243100012
897,-1000.7723609936883,0.055915623903274536,0.5203666090965271,4349.507302099955
898,-1021.2228605423192,0.05431274324655533,0.5030631422996521,4361.096890600049
899,-1006.0633474584117,0.04839497059583664,0.5023933053016663,4373.692044200026
900,-969.6501991115354,0.05634898692369461,0.5205021500587463,4384.888931100024
901,-979.8836153310872,0.06917285174131393,0.5173223614692688,4397.283579000039
902,-996.6312535287028,0.056984223425388336,0.5053130984306335,4410.0659966999665
903,-1049.55048956159,0.06075596809387207,0.5197832584381104,4422.072158299969
904,-1002.618594286429,0.05259808152914047,0.5110372304916382,4433.689066699939
905,-1023.6696504812545,0.051290009170770645,0.519177258014679,4445.472697800025
906,-991.9087406565241,0.05503654479980469,0.5135124325752258,4456.846531599993
907,-986.2962814109248,0.04631400108337402,0.49721041321754456,4468.867041300051
908,-1004.3963763904042,0.05061445012688637,0.5112356543540955,4480.25241960003
909,-988.167330662678,0.057043083012104034,0.5141565799713135,4492.4302900000475
910,-986.5793518154729,0.061809293925762177,0.5115861892700195,4503.442083699978
911,-1042.542682770598,0.04425696283578873,0.5098207592964172,4516.844828699948
912,-1041.4927879005647,0.06507577002048492,0.5082980394363403,4528.829423399991
913,-998.5253427928914,0.050009939819574356,0.5167076587677002,4540.435271300026
914,-986.0825696511378,0.062030285596847534,0.5081006288528442,4551.627556800027
915,-987.6632316274578,0.05586083233356476,0.5092021226882935,4563.219097999972
916,-986.7201892762419,0.057011403143405914,0.5106342434883118,4574.617634900031
917,-1018.1166286382149,0.05290757864713669,0.516197681427002,4587.816138399998
918,-966.5662952141395,0.05137687921524048,0.5171340703964233,4598.8022069999715
919,-1034.1502156928705,0.05034106224775314,0.5012449026107788,4611.214149900014
920,-1021.7320335031947,0.05569962412118912,0.5071787238121033,4623.206460700021
921,-964.632603757928,0.060825444757938385,0.5155228972434998,4635.803412199952
922,-1056.7005097826004,0.04964812099933624,0.508438766002655,4648.410609100014
923,-1042.0153729892888,0.054375968873500824,0.5068981647491455,4660.408399799955
924,-1006.8665581247438,0.06458421051502228,0.5061644315719604,4671.608120099991
925,-997.5619487746206,0.057008422911167145,0.5060854554176331,4683.588145500049
926,-1053.0273200937527,0.05535680055618286,0.5128458142280579,4695.384057999938
927,-1029.8112926753745,0.05561475455760956,0.507934033870697,4706.999098800006
928,-1058.963880066498,0.05290692299604416,0.5078271627426147,4719.17688709998
929,-1013.6128883001364,0.04969414323568344,0.522951066493988,4730.764998700004
930,-997.6319509913211,0.06355292350053787,0.5089403390884399,4742.138647799962
931,-1025.2243980421863,0.050277844071388245,0.5114848017692566,4754.148064999958
932,-1048.495642240325,0.04858028143644333,0.5116092562675476,4765.96012329997
933,-1035.6405656474558,0.05066964030265808,0.5131164789199829,4778.19143180002
934,-981.510510312628,0.051712580025196075,0.5054700970649719,4790.3413295999635
935,-1044.809462902636,0.05878562480211258,0.5152974128723145,4801.985111000016
936,-1027.5194253179561,0.049667663872241974,0.5151305198669434,4814.343886699993
937,-1024.5231727937821,0.05148801952600479,0.5030263066291809,4826.522916499991
938,-1064.9581362023555,0.04288622364401817,0.5164561867713928,4839.334936199943
939,-1014.1103766579957,0.052459657192230225,0.5051249861717224,4851.920551900053
940,-1008.1193080205978,0.05569563806056976,0.515605628490448,4863.3341029
941,-1028.697982244656,0.051515884697437286,0.5120929479598999,4875.155284899985
942,-1036.0684545489473,0.0602060966193676,0.509628176689148,4887.353198500001
943,-1022.5151845247342,0.06091523915529251,0.5074813365936279,4899.511353399954
944,-1038.4483786650367,0.05062682926654816,0.5107869505882263,4911.148682800005
945,-1014.8758766165997,0.05186593532562256,0.5165932178497314,4923.512317899964
946,-971.6812909426104,0.066074900329113,0.5120748281478882,4935.692095799954
947,-992.5147655538757,0.04801131784915924,0.5076817274093628,4946.887306599994
948,-966.7193820669751,0.058597132563591,0.5115299224853516,4958.687025299994
949,-1024.329180100157,0.04841279983520508,0.5116226673126221,4970.2879004999995
950,-1074.6094954638388,0.04388821870088577,0.5084399580955505,4982.489330900018
951,-1017.4467157147658,0.06512331962585449,0.4998529851436615,4994.678693599999
952,-1026.073888660458,0.05227499455213547,0.5142912268638611,5006.076006700052
953,-989.2090942166219,0.057091303169727325,0.5037152171134949,5017.477284400025
954,-975.4082945059196,0.06416153907775879,0.5143664479255676,5028.663529000012
955,-953.5457147237662,0.05937998741865158,0.5157555937767029,5039.268050499959
956,-1032.3136385758114,0.053904324769973755,0.5089160203933716,5051.066675400012
957,-1011.7960961590718,0.05046514794230461,0.49314889311790466,5062.45747569995
958,-998.4369043492133,0.050680335611104965,0.5160171389579773,5074.234913400025
959,-1006.6174226415484,0.049875251948833466,0.5061829090118408,5085.854806200019
960,-965.8724639576315,0.05634453892707825,0.510421872138977,5096.818092899979
961,-1011.6657401980842,0.0512818917632103,0.5083941221237183,5109.048353699967
962,-1048.706413812503,0.05498658865690231,0.5108175873756409,5121.036344700027
963,-997.2707514434786,0.053983040153980255,0.5082664489746094,5132.625113200047
964,-1031.8265473231397,0.0511431023478508,0.5038151741027832,5145.019144800026
965,-929.0439347981649,0.05761822685599327,0.5099466443061829,5155.603889500024
966,-1018.4007793934379,0.061955735087394714,0.5060857534408569,5167.827121800045
967,-1052.9655550854345,0.04257616773247719,0.5292103886604309,5180.216236299952
968,-998.6815522727218,0.04901491850614548,0.5127284526824951,5191.623230700032
969,-1008.5729054844074,0.05669495835900307,0.5163377523422241,5203.003742199973
970,-1016.198395134478,0.05687427520751953,0.5022974610328674,5215.1971910999855
971,-1015.7962781358716,0.05368180572986603,0.5126162767410278,5226.997199899983
972,-1004.1123080103048,0.05221416428685188,0.5049719214439392,5238.388811000041
973,-972.8737966351342,0.05819449573755264,0.5071296095848083,5250.393248999957
974,-1006.1880623325715,0.05884185805916786,0.519002377986908,5261.977307799971
975,-999.2977748762829,0.04970052093267441,0.5084906220436096,5273.613143799943
976,-1008.1081716980084,0.05161654204130173,0.5246981978416443,5285.606480699964
977,-1043.75758332881,0.043076083064079285,0.5108517408370972,5297.578643799992
978,-988.7393370860798,0.061207905411720276,0.5104236602783203,5309.558716899948
979,-1008.9376089837518,0.04706556722521782,0.5145065784454346,5321.17169290001
980,-1014.3435633905879,0.05910954624414444,0.5010521411895752,5333.1436760999495
981,-975.349640264097,0.05500321090221405,0.5198055505752563,5344.35637059994
982,-1046.7716179838435,0.0459001362323761,0.5068672299385071,5357.150575999985
983,-990.3873607215455,0.059836745262145996,0.5149089694023132,5369.5537977999775
984,-1007.1918010043549,0.05615679919719696,0.5147255659103394,5381.341214500018
985,-1075.6177156013289,0.0476331003010273,0.5014919638633728,5394.343663000036
986,-1039.6409354574248,0.057853199541568756,0.49581316113471985,5406.14634029998
987,-1022.135986666808,0.052051424980163574,0.5049272775650024,5417.740126000019
988,-1028.1270953772762,0.05707717686891556,0.4987518787384033,5430.518773499993
989,-979.4002214569998,0.054505519568920135,0.5116562843322754,5441.718123800005
990,-982.3568327093462,0.05033151060342789,0.507693350315094,5453.132345799939
991,-990.4466162782605,0.06229773908853531,0.5108633637428284,5464.711344099953
992,-1020.6693815041247,0.04932818561792374,0.5121408700942993,5477.9309662999585
993,-988.5210497007303,0.05677346885204315,0.5041567087173462,5489.314860500046
994,-1024.6246402228594,0.05790314823389053,0.5162159204483032,5501.296794799971
995,-1010.0361769225175,0.05761153623461723,0.5089098811149597,5512.74778049998
996,-1008.1183480990015,0.049568504095077515,0.5162867307662964,5524.898375499994
997,-1009.6383101227668,0.05410098284482956,0.5131893157958984,5536.694148299983
998,-1053.6045844917778,0.05904765427112579,0.5107091069221497,5548.7323878000025
999,-1021.6596356891912,0.05105465278029442,0.5039025545120239,5561.275058500003
