episode_idx,total_reward,actor_loss,critic_loss,epsilon
833,-1006.7390291795296,0.06192075461149216,0.5059080123901367,1.5
834,-1000.8071111535882,0.0504806749522686,0.4989779591560364,1.5
835,-1056.7547719876727,0.04501505196094513,0.5065838694572449,1.5
836,-977.2512299391012,0.05286535620689392,0.5118269920349121,1.5
837,-1006.4283520055834,0.05477383732795715,0.514935314655304,1.5
838,-1012.7477416684949,0.06028442084789276,0.5125402212142944,1.5
839,-1009.9189570448515,0.060848936438560486,0.5041509866714478,1.5
840,-975.7500850985974,0.063115693628788,0.5112494826316833,1.5
841,-960.1096858433888,0.057332806289196014,0.5077201128005981,1.5
842,-1044.3443259644916,0.05167708545923233,0.5036301016807556,1.5
843,-1018.067143980008,0.03715062141418457,0.5201407074928284,1.5
844,-993.2881333060801,0.049473851919174194,0.5165192484855652,1.5
845,-989.6071276398635,0.05274612456560135,0.5124497413635254,1.5
846,-1034.1871143472983,0.05470215529203415,0.5062052011489868,1.5
847,-1054.2136373320527,0.053306497633457184,0.5130043625831604,1.5
848,-1033.0402795785644,0.06219854950904846,0.5004974007606506,1.5
849,-1019.9025244052692,0.054422907531261444,0.5086221098899841,1.5
850,-998.1691765619507,0.056678324937820435,0.5115311741828918,1.5
851,-997.8713218890189,0.04688907042145729,0.5172781944274902,1.5
852,-1008.6315371172524,0.06169109046459198,0.49513211846351624,1.5
853,-1028.2840893772434,0.05733182281255722,0.5149688124656677,1.5
854,-1059.464186064549,0.05659295618534088,0.5145838260650635,1.5
855,-981.6981368053242,0.06311379373073578,0.5156348943710327,1.5
856,-1009.7699244137618,0.06572657823562622,0.5103600025177002,1.5
857,-980.0106771539863,0.0609809085726738,0.5141899585723877,1.5
858,-999.6800549596614,0.05328783020377159,0.5128936171531677,1.5
859,-1033.6282054417713,0.05540066957473755,0.5107370615005493,1.5
860,-969.7961067313506,0.06931573897600174,0.5055115818977356,1.5
861,-1002.5505040977336,0.06216247379779816,0.506007194519043,1.5
862,-1032.8412355452322,0.06255435943603516,0.512898325920105,1.5
863,-1006.8885347563306,0.06475472450256348,0.5080623626708984,1.5
864,-1001.6380336964888,0.05772417038679123,0.5075449347496033,1.5
865,-1054.9551221265021,0.0619417242705822,0.509645938873291,1.5
866,-1088.4331973526562,0.0574503093957901,0.5119571089744568,1.5
867,-1018.4944244757877,0.062100671231746674,0.5029831528663635,1.5
868,-1035.4238509429374,0.0557282529771328,0.49792349338531494,1.5
869,-1007.7663949352265,0.04889586567878723,0.5135745406150818,1.5
870,-1016.7980217902817,0.05495321750640869,0.515947163105011,1.5
871,-1009.4791587177318,0.05384300649166107,0.5200563669204712,1.5
872,-996.0690174608109,0.057542748749256134,0.5125694274902344,1.5
873,-957.0904181194743,0.05600272864103317,0.515363335609436,1.5
874,-1013.0009327988236,0.04509095847606659,0.5116440653800964,1.5
875,-1031.776462772376,0.05806789547204971,0.5051756501197815,1.5
876,-1016.4757553655472,0.055899132043123245,0.5090096592903137,1.5
877,-1016.7885430412412,0.04218507185578346,0.5085485577583313,1.5
878,-1024.3337377908183,0.04089689999818802,0.5157543420791626,1.5
879,-983.5991638562049,0.0545596182346344,0.5093143582344055,1.5
880,-1014.2068971021165,0.05392104387283325,0.5056512355804443,1.5
881,-1001.7157375091535,0.05867353081703186,0.5026219487190247,1.5
882,-1019.3591399297574,0.06864818930625916,0.5000925660133362,1.5
883,-983.7696280132286,0.05617649108171463,0.5124515891075134,1.5
884,-1020.6238240841251,0.062463149428367615,0.5014827847480774,1.5
885,-1009.174286372327,0.04878080636262894,0.5113786458969116,1.5
886,-957.5853595036502,0.052774131298065186,0.5079503655433655,1.5
887,-1010.0652496886478,0.052433520555496216,0.509487509727478,1.5
888,-963.8693907071257,0.0661289319396019,0.5206781029701233,1.5
889,-1008.1927074467319,0.05450841039419174,0.5183008909225464,1.5
890,-1014.9767586967331,0.05100284516811371,0.5008812546730042,1.5
891,-1016.0549265884189,0.05172289162874222,0.5144853591918945,1.5
892,-979.4271156029783,0.053417421877384186,0.4988117218017578,1.5
893,-1007.5807563647313,0.0596950426697731,0.5110058188438416,1.5
894,-1045.5116215268442,0.053722627460956573,0.5138702392578125,1.5
895,-1031.2372068669351,0.04346079379320145,0.5089736580848694,1.5
896,-1003.525981407009,0.05341313034296036,0.5047475099563599,1.5
897,-1000.7723609936883,0.055915623903274536,0.5203666090965271,1.5
898,-1021.2228605423192,0.05431274324655533,0.5030631422996521,1.5
899,-1006.0633474584117,0.04839497059583664,0.5023933053016663,1.5
900,-969.6501991115354,0.05634898692369461,0.5205021500587463,1.5
901,-979.8836153310872,0.06917285174131393,0.5173223614692688,1.5
902,-996.6312535287028,0.056984223425388336,0.5053130984306335,1.5
903,-1049.55048956159,0.06075596809387207,0.5197832584381104,1.5
904,-1002.618594286429,0.05259808152914047,0.5110372304916382,1.5
905,-1023.6696504812545,0.051290009170770645,0.519177258014679,1.5
906,-991.9087406565241,0.05503654479980469,0.5135124325752258,1.5
907,-986.2962814109248,0.04631400108337402,0.49721041321754456,1.5
908,-1004.3963763904042,0.05061445012688637,0.5112356543540955,1.5
909,-988.167330662678,0.057043083012104034,0.5141565799713135,1.5
910,-986.5793518154729,0.061809293925762177,0.5115861892700195,1.5
911,-1042.542682770598,0.04425696283578873,0.5098207592964172,1.5
912,-1041.4927879005647,0.06507577002048492,0.5082980394363403,1.5
913,-998.5253427928914,0.050009939819574356,0.5167076587677002,1.5
914,-986.0825696511378,0.062030285596847534,0.5081006288528442,1.5
915,-987.6632316274578,0.05586083233356476,0.5092021226882935,1.5
916,-986.7201892762419,0.057011403143405914,0.5106342434883118,1.5
917,-1018.1166286382149,0.05290757864713669,0.516197681427002,1.5
918,-966.5662952141395,0.05137687921524048,0.5171340703964233,1.5
919,-1034.1502156928705,0.05034106224775314,0.5012449026107788,1.5
920,-1021.7320335031947,0.05569962412118912,0.5071787238121033,1.5
921,-964.632603757928,0.060825444757938385,0.5155228972434998,1.5
922,-1056.7005097826004,0.04964812099933624,0.508438766002655,1.5
923,-1042.0153729892888,0.054375968873500824,0.5068981647491455,1.5
924,-1006.8665581247438,0.06458421051502228,0.5061644315719604,1.5
925,-997.5619487746206,0.057008422911167145,0.5060854554176331,1.5
926,-1053.0273200937527,0.05535680055618286,0.5128458142280579,1.5
927,-1029.8112926753745,0.05561475455760956,0.507934033870697,1.5
928,-1058.963880066498,0.05290692299604416,0.5078271627426147,1.5
929,-1013.6128883001364,0.04969414323568344,0.522951066493988,1.5
930,-997.6319509913211,0.06355292350053787,0.5089403390884399,1.5
931,-1025.2243980421863,0.050277844071388245,0.5114848017692566,1.5
932,-1048.495642240325,0.04858028143644333,0.5116092562675476,1.5
933,-1035.6405656474558,0.05066964030265808,0.5131164789199829,1.5
934,-981.510510312628,0.051712580025196075,0.5054700970649719,1.5
935,-1044.809462902636,0.05878562480211258,0.5152974128723145,1.5
936,-1027.5194253179561,0.049667663872241974,0.5151305198669434,1.5
937,-1024.5231727937821,0.05148801952600479,0.5030263066291809,1.5
938,-1064.9581362023555,0.04288622364401817,0.5164561867713928,1.5
939,-1014.1103766579957,0.052459657192230225,0.5051249861717224,1.5
940,-1008.1193080205978,0.05569563806056976,0.515605628490448,1.5
941,-1028.697982244656,0.051515884697437286,0.5120929479598999,1.5
942,-1036.0684545489473,0.0602060966193676,0.509628176689148,1.5
943,-1022.5151845247342,0.06091523915529251,0.5074813365936279,1.5
944,-1038.4483786650367,0.05062682926654816,0.5107869505882263,1.5
945,-1014.8758766165997,0.05186593532562256,0.5165932178497314,1.5
946,-971.6812909426104,0.066074900329113,0.5120748281478882,1.5
947,-992.5147655538757,0.04801131784915924,0.5076817274093628,1.5
948,-966.7193820669751,0.058597132563591,0.5115299224853516,1.5
949,-1024.329180100157,0.04841279983520508,0.5116226673126221,1.5
950,-1074.6094954638388,0.04388821870088577,0.5084399580955505,1.5
951,-1017.4467157147658,0.06512331962585449,0.4998529851436615,1.5
952,-1026.073888660458,0.05227499455213547,0.5142912268638611,1.5
953,-989.2090942166219,0.057091303169727325,0.5037152171134949,1.5
954,-975.4082945059196,0.06416153907775879,0.5143664479255676,1.5
955,-953.5457147237662,0.05937998741865158,0.5157555937767029,1.5
956,-1032.3136385758114,0.053904324769973755,0.5089160203933716,1.5
957,-1011.7960961590718,0.05046514794230461,0.49314889311790466,1.5
958,-998.4369043492133,0.050680335611104965,0.5160171389579773,1.5
959,-1006.6174226415484,0.049875251948833466,0.5061829090118408,1.5
960,-965.8724639576315,0.05634453892707825,0.510421872138977,1.5
961,-1011.6657401980842,0.0512818917632103,0.5083941221237183,1.5
962,-1048.706413812503,0.05498658865690231,0.5108175873756409,1.5
963,-997.2707514434786,0.053983040153980255,0.5082664489746094,1.5
964,-1031.8265473231397,0.0511431023478508,0.5038151741027832,1.5
965,-929.0439347981649,0.05761822685599327,0.5099466443061829,1.5
966,-1018.4007793934379,0.061955735087394714,0.5060857534408569,1.5
967,-1052.9655550854345,0.04257616773247719,0.5292103886604309,1.5
968,-998.6815522727218,0.04901491850614548,0.5127284526824951,1.5
969,-1008.5729054844074,0.05669495835900307,0.5163377523422241,1.5
970,-1016.198395134478,0.05687427520751953,0.5022974610328674,1.5
971,-1015.7962781358716,0.05368180572986603,0.5126162767410278,1.5
972,-1004.1123080103048,0.05221416428685188,0.5049719214439392,1.5
973,-972.8737966351342,0.05819449573755264,0.5071296095848083,1.5
974,-1006.1880623325715,0.05884185805916786,0.519002377986908,1.5
975,-999.2977748762829,0.04970052093267441,0.5084906220436096,1.5
976,-1008.1081716980084,0.05161654204130173,0.5246981978416443,1.5
977,-1043.75758332881,0.043076083064079285,0.5108517408370972,1.5
978,-988.7393370860798,0.061207905411720276,0.5104236602783203,1.5
979,-1008.9376089837518,0.04706556722521782,0.5145065784454346,1.5
980,-1014.3435633905879,0.05910954624414444,0.5010521411895752,1.5
981,-975.349640264097,0.05500321090221405,0.5198055505752563,1.5
982,-1046.7716179838435,0.0459001362323761,0.5068672299385071,1.5
983,-990.3873607215455,0.059836745262145996,0.5149089694023132,1.5
984,-1007.1918010043549,0.05615679919719696,0.5147255659103394,1.5
985,-1075.6177156013289,0.0476331003010273,0.5014919638633728,1.5
986,-1039.6409354574248,0.057853199541568756,0.49581316113471985,1.5
987,-1022.135986666808,0.052051424980163574,0.5049272775650024,1.5
988,-1028.1270953772762,0.05707717686891556,0.4987518787384033,1.5
989,-979.4002214569998,0.054505519568920135,0.5116562843322754,1.5
990,-982.3568327093462,0.05033151060342789,0.507693350315094,1.5
991,-990.4466162782605,0.06229773908853531,0.5108633637428284,1.5
992,-1020.6693815041247,0.04932818561792374,0.5121408700942993,1.5
993,-988.5210497007303,0.05677346885204315,0.5041567087173462,1.5
994,-1024.6246402228594,0.05790314823389053,0.5162159204483032,1.5
995,-1010.0361769225175,0.05761153623461723,0.5089098811149597,1.5
996,-1008.1183480990015,0.049568504095077515,0.5162867307662964,1.5
997,-1009.6383101227668,0.05410098284482956,0.5131893157958984,1.5
998,-1053.6045844917778,0.05904765427112579,0.5107091069221497,1.5
999,-1021.6596356891912,0.05105465278029442,0.5039025545120239,1.5
